id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011600000038638,0000,2021-01-16 23:01:55.956,2,-189,1179,461,0,0
1,2021011600000038638,0000,2021-01-16 23:01:56.957,2,-1562,1305,579,0,0
2,2021011600000038638,0000,2021-01-16 23:01:57.973,2,-3053,1187,691,0,0
3,2021011600000038638,0000,2021-01-16 23:01:58.988,2,-4388,1191,564,1,1
4,2021011600000038638,0000,2021-01-16 23:02:00.004,2,-5871,1039,555,1,1
5,2021011600000038638,0000,2021-01-16 23:02:01.019,2,-7210,650,687,2,2
6,2021011600000038638,0000,2021-01-16 23:02:02.034,2,-8577,265,577,2,2
7,2021011600000038644,0000,2021-01-16 23:05:12.697,1,-225,5144,452,0,0
8,2021011600000038644,0000,2021-01-16 23:05:15.743,1,-225,5144,452,0,0
9,2021011600000038645,0000,2021-01-16 23:05:15.743,1,-3135,4635,515,0,0
10,2021011600000038644,0000,2021-01-16 23:05:16.758,1,-225,5144,452,0,0
11,2021011600000038645,0000,2021-01-16 23:05:16.758,1,-4037,4351,453,0,0
12,2021011600000038644,0000,2021-01-16 23:05:17.774,1,-225,5144,452,1,1
13,2021011600000038645,0000,2021-01-16 23:05:17.774,1,-4897,4111,453,0,0
14,2021011600000038645,0000,2021-01-16 23:05:18.789,1,-5705,3939,454,1,1
15,2021011600000038645,0000,2021-01-16 23:05:19.804,1,-6578,3758,467,1,1
16,2021011600000038645,0000,2021-01-16 23:05:20.82,1,-6983,3673,484,1,1
17,2021011600000038645,0000,2021-01-16 23:05:21.835,2,-8224,3384,505,2,2
18,2021011600000038645,0000,2021-01-16 23:05:22.85,2,-9030,3042,459,2,2
19,2021011600000038645,0000,2021-01-16 23:05:23.866,2,-9803,2649,487,3,3
20,2021011600000038645,0000,2021-01-16 23:05:24.881,2,-10188,2492,461,3,3
21,2021011600000038664,0000,2021-01-16 23:24:12.896,2,-7924,6799,487,0,0
22,2021011600000038664,0000,2021-01-16 23:24:13.911,2,-2979,7071,913,0,0
23,2021011600000038669,0000,2021-01-16 23:32:04.571,2,-310,7449,372,0,0
24,2021011600000038669,0000,2021-01-16 23:32:05.586,2,-1727,7411,365,0,0
25,2021011600000038669,0000,2021-01-16 23:32:06.601,2,-2949,7354,457,0,0
26,2021011600000038669,0000,2021-01-16 23:32:07.617,2,-3817,7378,570,1,1
27,2021011600000038669,0000,2021-01-16 23:32:09.648,1,-3817,7378,570,1,1
28,2021011600000038670,0000,2021-01-16 23:32:09.648,1,-7251,7287,535,0,0
29,2021011600000038669,0000,2021-01-16 23:32:10.663,1,-3817,7378,570,1,1
30,2021011600000038670,0000,2021-01-16 23:32:10.663,1,-8766,7132,556,0,0
31,2021011600000038669,0000,2021-01-16 23:32:11.678,1,-3817,7378,570,2,2
32,2021011600000038670,0000,2021-01-16 23:32:11.678,1,-10247,6912,542,0,0
33,2021011600000038670,0000,2021-01-16 23:32:12.68,1,-10976,6862,625,1,1
34,2021011600000038673,0000,2021-01-16 23:38:49.309,2,-35,5681,704,0,0
35,2021011600000038673,0000,2021-01-16 23:38:50.324,2,-1342,5534,474,0,0
36,2021011600000038673,0000,2021-01-16 23:38:51.339,2,-2772,5442,480,0,0
37,2021011600000038673,0000,2021-01-16 23:38:52.355,2,-4164,5356,504,1,1
38,2021011600000038673,0000,2021-01-16 23:38:53.37,2,-5522,5334,538,1,1
39,2021011600000038673,0000,2021-01-16 23:38:54.385,2,-6866,5367,563,2,2
40,2021011600000038673,0000,2021-01-16 23:38:55.401,2,-8255,5597,584,2,2
41,2021011600000038673,0000,2021-01-16 23:38:56.416,2,-9695,5913,555,2,2
42,2021011600000038673,0000,2021-01-16 23:38:57.418,2,-11095,6215,565,3,3
