id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100000006106,0000,2021-01-21 07:00:47.348,2,-499,1603,396,0,0
1,2021012100000006106,0000,2021-01-21 07:00:48.363,2,-2095,1829,460,0,0
2,2021012100000006106,0000,2021-01-21 07:00:49.378,2,-3965,2242,641,0,0
3,2021012100000006106,0000,2021-01-21 07:00:50.394,2,-5536,2470,668,1,1
4,2021012100000006106,0000,2021-01-21 07:00:51.409,2,-7151,2602,731,1,1
5,2021012100000006106,0000,2021-01-21 07:00:52.424,2,-8776,2849,729,2,2
6,2021012100000006106,0000,2021-01-21 07:00:53.44,2,-10426,3038,662,2,2
7,2021012100000006117,0000,2021-01-21 07:01:17.781,2,-1039,2175,694,0,0
8,2021012100000006117,0000,2021-01-21 07:01:18.797,2,-2265,2553,634,0,0
9,2021012100000006117,0000,2021-01-21 07:01:19.812,2,-3510,2950,548,1,1
10,2021012100000006117,0000,2021-01-21 07:01:20.827,2,-4653,3284,484,1,1
11,2021012100000006117,0000,2021-01-21 07:01:21.843,2,-5882,3499,537,1,1
12,2021012100000006117,0000,2021-01-21 07:01:22.858,2,-7203,3867,456,2,2
13,2021012100000006126,0000,2021-01-21 07:01:22.858,2,-7418,4104,594,0,0
14,2021012100000006117,0000,2021-01-21 07:01:23.874,2,-7203,3867,456,2,2
15,2021012100000006126,0000,2021-01-21 07:01:23.874,2,-8493,4397,459,0,0
16,2021012100000006117,0000,2021-01-21 07:01:24.889,2,-7203,3867,456,3,3
17,2021012100000006126,0000,2021-01-21 07:01:24.889,2,-9698,4782,471,0,0
18,2021012100000006117,0000,2021-01-21 07:01:25.901,2,-7203,3867,456,3,3
19,2021012100000006126,0000,2021-01-21 07:01:25.901,2,-10958,5015,579,1,1
20,2021012100000006128,0000,2021-01-21 07:01:43.135,2,-1325,8792,508,0,0
21,2021012100000006128,0000,2021-01-21 07:01:44.15,2,-3016,8523,492,0,0
22,2021012100000006128,0000,2021-01-21 07:01:45.165,2,-4824,8275,510,1,1
23,2021012100000006128,0000,2021-01-21 07:01:46.181,2,-6463,7949,520,1,1
24,2021012100000006128,0000,2021-01-21 07:01:47.196,2,-7958,7361,561,1,1
25,2021012100000006128,0000,2021-01-21 07:01:48.212,2,-9627,6966,616,2,2
26,2021012100000006128,0000,2021-01-21 07:01:49.227,2,-11469,6827,514,2,2
27,2021012100000006130,0000,2021-01-21 07:01:50.242,2,-982,2927,406,0,0
28,2021012100000006130,0000,2021-01-21 07:01:51.258,2,-2143,3355,460,0,0
