id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012800000000665,0000,2021-01-28 05:16:46.225,2,-161,6288,637,0,0
1,2021012800000000666,0000,2021-01-28 05:16:46.225,2,-55,3805,551,0,0
2,2021012800000000665,0000,2021-01-28 05:16:47.241,2,-1214,6297,703,0,0
3,2021012800000000666,0000,2021-01-28 05:16:47.241,2,-1231,3867,623,0,0
4,2021012800000000665,0000,2021-01-28 05:16:48.256,2,-2507,6461,750,0,0
5,2021012800000000666,0000,2021-01-28 05:16:48.256,2,-2495,3686,607,0,0
6,2021012800000000665,0000,2021-01-28 05:16:49.271,2,-3601,6442,803,1,1
7,2021012800000000666,0000,2021-01-28 05:16:49.271,2,-3694,3486,709,1,1
8,2021012800000000665,0000,2021-01-28 05:16:50.287,2,-4868,6467,796,1,1
9,2021012800000000666,0000,2021-01-28 05:16:50.287,2,-4906,3176,706,1,1
10,2021012800000000665,0000,2021-01-28 05:16:51.302,2,-6033,6418,778,2,2
11,2021012800000000666,0000,2021-01-28 05:16:51.302,2,-6110,2964,682,2,2
12,2021012800000000665,0000,2021-01-28 05:16:52.317,2,-7213,6300,797,2,2
13,2021012800000000666,0000,2021-01-28 05:16:52.317,2,-7291,2852,651,2,2
14,2021012800000000665,0000,2021-01-28 05:16:53.333,2,-8406,6162,730,2,2
15,2021012800000000666,0000,2021-01-28 05:16:53.333,2,-8535,2794,667,2,2
16,2021012800000000665,0000,2021-01-28 05:16:54.348,2,-9600,5997,696,3,3
17,2021012800000000666,0000,2021-01-28 05:16:54.348,2,-9697,2801,670,3,3
18,2021012800000000665,0000,2021-01-28 05:16:55.364,2,-10798,5983,662,3,3
19,2021012800000000666,0000,2021-01-28 05:16:55.364,2,-10928,2977,702,3,3
20,2021012800000000750,0000,2021-01-28 05:25:20.54,2,-8225,9095,589,0,0
21,2021012800000000750,0000,2021-01-28 05:25:21.555,2,-6936,8762,652,0,0
22,2021012800000000750,0000,2021-01-28 05:25:22.57,2,-5633,8638,608,1,1
23,2021012800000000750,0000,2021-01-28 05:25:23.586,2,-4375,8685,535,1,1
24,2021012800000000750,0000,2021-01-28 05:25:24.601,2,-3019,8776,527,1,1
25,2021012800000000750,0000,2021-01-28 05:25:25.617,2,-1754,8831,429,2,2
26,2021012800000000750,0000,2021-01-28 05:25:26.632,2,-1754,8831,429,2,2
27,2021012800000000750,0000,2021-01-28 05:25:27.633,2,-1754,8831,429,3,3
28,2021012800000000750,0000,2021-01-28 05:25:28.649,2,-1754,8831,429,3,3
29,2021012800000001037,0000,2021-01-28 05:28:58.65,2,-11180,270,569,0,0
30,2021012800000001037,0000,2021-01-28 05:28:59.666,2,-9765,920,579,0,0
31,2021012800000001037,0000,2021-01-28 05:29:00.681,2,-8254,1476,579,0,0
32,2021012800000001037,0000,2021-01-28 05:29:01.696,2,-6765,2023,557,1,1
33,2021012800000001037,0000,2021-01-28 05:29:02.712,2,-5335,2664,488,1,1
34,2021012800000001037,0000,2021-01-28 05:29:03.727,2,-3859,3374,395,2,2
35,2021012800000001037,0000,2021-01-28 05:29:04.743,2,-2512,4182,469,2,2
36,2021012800000001037,0000,2021-01-28 05:29:05.758,2,-1151,4757,638,2,2
37,2021012800000001155,0000,2021-01-28 05:31:19.687,2,-11033,2959,602,0,0
38,2021012800000001156,0000,2021-01-28 05:31:19.687,2,-10808,2375,649,0,0
39,2021012800000001155,0000,2021-01-28 05:31:20.702,2,-10504,2857,1302,0,0
40,2021012800000001156,0000,2021-01-28 05:31:20.702,2,-9746,3003,491,0,0
41,2021012800000001157,0000,2021-01-28 05:31:20.702,2,-9944,3600,666,0,0
42,2021012800000001155,0000,2021-01-28 05:31:21.718,2,-10504,2857,1302,1,1
43,2021012800000001156,0000,2021-01-28 05:31:21.718,2,-8624,3638,449,1,1
44,2021012800000001157,0000,2021-01-28 05:31:21.718,2,-8737,4170,513,0,0
45,2021012800000001155,0000,2021-01-28 05:31:22.733,2,-10504,2857,1302,1,1
46,2021012800000001156,0000,2021-01-28 05:31:22.733,2,-7563,4257,416,1,1
47,2021012800000001157,0000,2021-01-28 05:31:22.733,2,-7609,4784,636,1,1
48,2021012800000001156,0000,2021-01-28 05:31:23.748,2,-6435,4984,434,1,1
49,2021012800000001157,0000,2021-01-28 05:31:23.748,2,-6679,5673,379,1,1
50,2021012800000001156,0000,2021-01-28 05:31:24.763,2,-5400,5646,523,2,2
51,2021012800000001157,0000,2021-01-28 05:31:24.763,2,-6034,5828,512,1,1
52,2021012800000001158,0000,2021-01-28 05:31:24.763,2,-5640,6341,425,0,0
53,2021012800000001156,0000,2021-01-28 05:31:25.779,2,-4183,6378,405,2,2
54,2021012800000001157,0000,2021-01-28 05:31:25.779,2,-6034,5828,512,2,2
55,2021012800000001158,0000,2021-01-28 05:31:25.779,2,-4604,7042,477,0,0
56,2021012800000001156,0000,2021-01-28 05:31:26.794,2,-3179,7139,412,3,3
57,2021012800000001157,0000,2021-01-28 05:31:26.794,2,-6034,5828,512,2,2
58,2021012800000001158,0000,2021-01-28 05:31:26.794,2,-3378,7411,855,1,1
59,2021012800000001156,0000,2021-01-28 05:31:27.796,2,-2252,7722,447,3,3
60,2021012800000001158,0000,2021-01-28 05:31:27.796,2,-2579,8553,441,1,1
61,2021012800000001156,0000,2021-01-28 05:31:28.811,2,-1453,8796,591,4,4
62,2021012800000001160,0000,2021-01-28 05:32:34.761,2,-11438,2989,454,0,0
63,2021012800000001160,0000,2021-01-28 05:32:35.776,2,-10672,3798,439,0,0
64,2021012800000001160,0000,2021-01-28 05:32:36.792,2,-9739,4498,421,0,0
65,2021012800000001160,0000,2021-01-28 05:32:37.807,2,-8915,5198,401,1,1
66,2021012800000001160,0000,2021-01-28 05:32:38.822,2,-8162,5928,364,1,1
67,2021012800000001160,0000,2021-01-28 05:32:39.838,2,-7081,6563,536,2,2
68,2021012800000001160,0000,2021-01-28 05:32:40.853,2,-6175,7147,541,2,2
69,2021012800000001160,0000,2021-01-28 05:32:41.869,2,-5223,7745,410,2,2
70,2021012800000001160,0000,2021-01-28 05:32:42.87,2,-4256,8265,408,3,3
71,2021012800000001160,0000,2021-01-28 05:32:43.885,2,-3365,8886,425,3,3
72,2021012800000001192,0000,2021-01-28 05:47:04.058,2,-6900,350,602,0,0
73,2021012800000001192,0000,2021-01-28 05:47:05.074,2,-5437,903,596,0,0
74,2021012800000001192,0000,2021-01-28 05:47:06.089,2,-4146,1347,625,1,1
75,2021012800000001192,0000,2021-01-28 05:47:07.104,2,-2860,1746,563,1,1
76,2021012800000001192,0000,2021-01-28 05:47:08.12,2,-1396,2033,427,1,1
77,2021012800000001192,0000,2021-01-28 05:47:09.135,2,-25,2488,400,2,2
78,2021012800000001193,0000,2021-01-28 05:48:03.92,2,-1053,6386,366,0,0
79,2021012800000001193,0000,2021-01-28 05:48:04.935,2,-2498,6351,449,0,0
80,2021012800000001193,0000,2021-01-28 05:48:05.95,2,-4096,6280,502,1,1
81,2021012800000001193,0000,2021-01-28 05:48:06.966,2,-5644,6243,555,1,1
82,2021012800000001193,0000,2021-01-28 05:48:07.981,2,-7238,6211,627,1,1
83,2021012800000001193,0000,2021-01-28 05:48:08.997,2,-8705,6154,576,2,2
84,2021012800000001193,0000,2021-01-28 05:48:10.012,2,-10233,6088,521,2,2
85,2021012800000001193,0000,2021-01-28 05:48:11.028,2,-11656,6038,664,3,3
86,2021012800000001205,0000,2021-01-28 05:50:59.425,2,-119,5473,525,0,0
87,2021012800000001205,0000,2021-01-28 05:51:00.44,2,-1443,5079,533,0,0
88,2021012800000001205,0000,2021-01-28 05:51:01.456,2,-2690,4731,547,0,0
89,2021012800000001205,0000,2021-01-28 05:51:02.471,2,-4006,4204,532,1,1
90,2021012800000001205,0000,2021-01-28 05:51:03.486,2,-5199,3746,569,1,1
91,2021012800000001205,0000,2021-01-28 05:51:04.502,2,-6502,3224,538,2,2
92,2021012800000001205,0000,2021-01-28 05:51:05.517,2,-7752,2763,539,2,2
93,2021012800000001205,0000,2021-01-28 05:51:06.533,2,-8957,2315,487,2,2
94,2021012800000001205,0000,2021-01-28 05:51:07.548,2,-10327,1750,509,3,3
95,2021012800000001205,0000,2021-01-28 05:51:08.563,2,-11588,1490,559,3,3
96,2021012800000001250,0000,2021-01-28 05:58:47.09,2,-7665,149,507,0,0
97,2021012800000001250,0000,2021-01-28 05:58:48.105,2,-6574,504,495,0,0
98,2021012800000001250,0000,2021-01-28 05:58:49.12,2,-5472,876,516,0,0
99,2021012800000001250,0000,2021-01-28 05:58:50.136,2,-4475,1208,547,1,1
100,2021012800000001250,0000,2021-01-28 05:58:51.151,2,-3495,1707,549,1,1
101,2021012800000001250,0000,2021-01-28 05:58:52.167,2,-2574,2276,541,2,2
102,2021012800000001250,0000,2021-01-28 05:58:53.182,2,-1577,2813,539,2,2
103,2021012800000001250,0000,2021-01-28 05:58:54.198,2,-582,3147,563,3,3
