id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800000012599,0000,2021-01-18 12:00:00.181,2,-7312,6968,496,1,1
1,2021011800000012599,0000,2021-01-18 12:00:01.196,2,-5832,6618,520,1,1
2,2021011800000012599,0000,2021-01-18 12:00:02.211,2,-4251,6360,539,1,1
3,2021011800000012599,0000,2021-01-18 12:00:03.227,2,-2604,6338,593,2,2
4,2021011800000012609,0000,2021-01-18 12:00:03.227,2,-726,1240,498,0,0
5,2021011800000012610,0000,2021-01-18 12:00:03.227,2,-1230,1080,403,0,0
6,2021011800000012599,0000,2021-01-18 12:00:04.242,2,-959,6342,598,2,2
7,2021011800000012609,0000,2021-01-18 12:00:04.242,2,-1542,1083,539,0,0
8,2021011800000012611,0000,2021-01-18 12:00:04.242,2,-2445,1137,700,0,0
9,2021011800000012609,0000,2021-01-18 12:00:05.258,2,-1542,1083,539,0,0
10,2021011800000012611,0000,2021-01-18 12:00:05.258,2,-4083,1148,851,0,0
11,2021011800000012611,0000,2021-01-18 12:00:06.273,2,-5792,1091,667,0,0
12,2021011800000012613,0000,2021-01-18 12:00:06.273,2,-1284,1271,579,0,0
13,2021011800000012603,0000,2021-01-18 12:00:07.288,2,-11093,6987,359,0,0
14,2021011800000012604,0000,2021-01-18 12:00:07.288,2,-11531,7625,410,0,0
15,2021011800000012608,0000,2021-01-18 12:00:07.288,2,-11320,3704,677,0,0
16,2021011800000012611,0000,2021-01-18 12:00:07.288,2,-7294,1207,754,1,1
17,2021011800000012613,0000,2021-01-18 12:00:07.288,2,-2550,1221,563,0,0
18,2021011800000012603,0000,2021-01-18 12:00:08.304,2,-10750,7169,438,0,0
19,2021011800000012604,0000,2021-01-18 12:00:08.304,2,-10105,7388,625,0,0
20,2021011800000012608,0000,2021-01-18 12:00:08.304,2,-9869,3905,533,0,0
21,2021011800000012611,0000,2021-01-18 12:00:08.304,2,-8923,1518,857,1,1
22,2021011800000012613,0000,2021-01-18 12:00:08.304,2,-3875,1235,568,1,1
23,2021011800000012603,0000,2021-01-18 12:00:09.319,2,-10750,7169,438,0,0
24,2021011800000012604,0000,2021-01-18 12:00:09.319,2,-9025,6771,641,0,0
25,2021011800000012608,0000,2021-01-18 12:00:09.319,2,-8341,3734,681,0,0
26,2021011800000012611,0000,2021-01-18 12:00:09.319,2,-10375,1642,733,2,2
27,2021011800000012613,0000,2021-01-18 12:00:09.319,2,-5090,1271,559,1,1
28,2021011800000012615,0000,2021-01-18 12:00:09.319,2,-7649,7285,563,0,0
29,2021011800000012603,0000,2021-01-18 12:00:10.334,2,-10750,7169,438,1,1
30,2021011800000012604,0000,2021-01-18 12:00:10.334,2,-7798,5959,647,1,1
