id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013000000012502,0000,2021-01-30 15:00:00.898,2,-11251,2416,552,2,2
1,2021013000000012502,0000,2021-01-30 15:00:01.914,2,-11251,2416,552,2,2
2,2021013000000012505,0000,2021-01-30 15:00:01.914,2,-10437,3491,484,0,0
3,2021013000000012505,0000,2021-01-30 15:00:02.929,2,-9056,2985,500,0,0
4,2021013000000012505,0000,2021-01-30 15:00:03.945,2,-7702,2691,509,1,1
5,2021013000000012505,0000,2021-01-30 15:00:04.96,2,-6117,2582,500,1,1
6,2021013000000012505,0000,2021-01-30 15:00:05.975,2,-4656,2678,509,1,1
7,2021013000000012505,0000,2021-01-30 15:00:06.991,2,-3266,2760,512,2,2
8,2021013000000012505,0000,2021-01-30 15:00:08.006,2,-1855,2603,534,2,2
9,2021013000000012505,0000,2021-01-30 15:00:09.021,2,-380,2309,399,3,3
10,2021013000000012511,0000,2021-01-30 15:00:10.037,2,-98,1275,490,0,0
11,2021013000000012511,0000,2021-01-30 15:00:11.052,2,-1764,1353,468,0,0
12,2021013000000012511,0000,2021-01-30 15:00:12.054,2,-3288,1524,577,0,0
13,2021013000000012511,0000,2021-01-30 15:00:13.069,2,-5127,1654,542,1,1
14,2021013000000012511,0000,2021-01-30 15:00:14.085,2,-6854,1646,555,1,1
15,2021013000000012511,0000,2021-01-30 15:00:15.1,2,-8618,1695,576,2,2
16,2021013000000012511,0000,2021-01-30 15:00:16.115,2,-10413,1858,510,2,2
17,2021013000000012520,0000,2021-01-30 15:00:21.192,2,-11597,988,660,0,0
18,2021013000000012520,0000,2021-01-30 15:00:22.208,2,-10411,980,689,0,0
19,2021013000000012520,0000,2021-01-30 15:00:23.223,2,-9273,955,621,0,0
20,2021013000000012520,0000,2021-01-30 15:00:24.238,2,-8107,870,609,1,1
21,2021013000000012520,0000,2021-01-30 15:00:25.254,2,-7002,955,626,1,1
22,2021013000000012520,0000,2021-01-30 15:00:26.269,2,-5869,1172,609,2,2
23,2021013000000012518,0000,2021-01-30 15:00:27.27,2,-3560,272,576,0,0
24,2021013000000012520,0000,2021-01-30 15:00:27.27,2,-4730,1430,613,2,2
25,2021013000000012518,0000,2021-01-30 15:00:28.286,2,-2258,665,569,0,0
26,2021013000000012520,0000,2021-01-30 15:00:28.286,2,-3602,1778,577,2,2
27,2021013000000012518,0000,2021-01-30 15:00:29.301,2,-818,906,523,0,0
28,2021013000000012520,0000,2021-01-30 15:00:29.301,2,-3068,1971,564,3,3
29,2021013000000012520,0000,2021-01-30 15:00:30.317,2,-3068,1971,564,3,3
30,2021013000000012525,0000,2021-01-30 15:00:30.317,2,-1290,2060,511,0,0
31,2021013000000012520,0000,2021-01-30 15:00:31.332,2,-3068,1971,564,4,4
32,2021013000000012525,0000,2021-01-30 15:00:31.332,2,-625,2072,387,0,0
33,2021013000000012525,0000,2021-01-30 15:00:32.347,2,-625,2072,387,1,1
34,2021013000000012526,0000,2021-01-30 15:00:34.378,2,-253,3763,416,0,0
35,2021013000000012526,0000,2021-01-30 15:00:35.393,2,-1342,4104,435,0,0
36,2021013000000012531,0000,2021-01-30 15:00:35.393,2,-947,4820,365,0,0
37,2021013000000012526,0000,2021-01-30 15:00:36.409,2,-2542,4316,437,0,0
38,2021013000000012531,0000,2021-01-30 15:00:36.409,2,-2101,5086,453,0,0
39,2021013000000012526,0000,2021-01-30 15:00:37.424,2,-3719,4433,404,1,1
40,2021013000000012531,0000,2021-01-30 15:00:37.424,2,-3375,5328,387,1,1
41,2021013000000012526,0000,2021-01-30 15:00:38.44,2,-4927,4634,413,1,1
42,2021013000000012528,0000,2021-01-30 15:00:38.44,2,-5315,12,535,0,0
43,2021013000000012531,0000,2021-01-30 15:00:38.44,2,-4617,5316,439,1,1
44,2021013000000012526,0000,2021-01-30 15:00:39.455,2,-6129,4810,442,2,2
45,2021013000000012528,0000,2021-01-30 15:00:39.455,2,-4072,340,542,0,0
46,2021013000000012531,0000,2021-01-30 15:00:39.455,2,-5875,5484,559,1,1
47,2021013000000012526,0000,2021-01-30 15:00:40.47,2,-7275,4999,463,2,2
48,2021013000000012528,0000,2021-01-30 15:00:40.47,2,-2866,641,506,0,0
49,2021013000000012531,0000,2021-01-30 15:00:40.47,2,-7117,5691,640,2,2
50,2021013000000012526,0000,2021-01-30 15:00:41.486,2,-8556,5219,443,2,2
51,2021013000000012528,0000,2021-01-30 15:00:41.486,2,-1564,726,518,1,1
52,2021013000000012531,0000,2021-01-30 15:00:41.486,2,-8382,5873,670,2,2
53,2021013000000012526,0000,2021-01-30 15:00:42.487,2,-9731,5277,426,3,3
54,2021013000000012528,0000,2021-01-30 15:00:42.487,2,-241,834,430,1,1
55,2021013000000012531,0000,2021-01-30 15:00:42.487,2,-9634,5995,693,3,3
56,2021013000000012526,0000,2021-01-30 15:00:43.502,2,-10934,5443,377,3,3
57,2021013000000012531,0000,2021-01-30 15:00:43.502,2,-10852,6081,697,3,3
58,2021013000000012526,0000,2021-01-30 15:00:44.518,2,-11405,5601,396,4,4
59,2021013000000012539,0000,2021-01-30 15:00:44.518,2,-170,2719,394,0,0
60,2021013000000012526,0000,2021-01-30 15:00:45.533,2,-11405,5601,396,4,4
61,2021013000000012536,0000,2021-01-30 15:00:45.533,2,-69,7969,625,0,0
62,2021013000000012539,0000,2021-01-30 15:00:45.533,2,-1166,3272,469,0,0
63,2021013000000012541,0000,2021-01-30 15:00:45.533,2,-757,3686,716,0,0
64,2021013000000012526,0000,2021-01-30 15:00:46.549,2,-11405,5601,396,4,4
65,2021013000000012536,0000,2021-01-30 15:00:46.549,2,-936,7919,556,0,0
66,2021013000000012539,0000,2021-01-30 15:00:46.549,2,-2133,3569,527,0,0
67,2021013000000012541,0000,2021-01-30 15:00:46.549,2,-1762,4055,642,0,0
68,2021013000000012536,0000,2021-01-30 15:00:47.564,2,-1803,7888,531,0,0
69,2021013000000012539,0000,2021-01-30 15:00:47.564,2,-3008,3710,544,1,1
70,2021013000000012541,0000,2021-01-30 15:00:47.564,2,-2919,4041,1266,1,1
71,2021013000000012545,0000,2021-01-30 15:00:47.564,2,-1879,8628,480,0,0
72,2021013000000012548,0000,2021-01-30 15:00:47.564,2,-2749,4360,683,0,0
73,2021013000000012536,0000,2021-01-30 15:00:48.579,2,-2569,7857,621,1,1
74,2021013000000012539,0000,2021-01-30 15:00:48.579,2,-4041,3865,589,1,1
75,2021013000000012541,0000,2021-01-30 15:00:48.579,2,-3350,4138,1285,1,1
76,2021013000000012545,0000,2021-01-30 15:00:48.579,2,-2872,8566,474,0,0
77,2021013000000012548,0000,2021-01-30 15:00:48.579,2,-3734,4497,639,0,0
78,2021013000000012536,0000,2021-01-30 15:00:49.595,2,-3481,7731,596,1,1
79,2021013000000012539,0000,2021-01-30 15:00:49.595,2,-5068,4049,538,2,2
80,2021013000000012541,0000,2021-01-30 15:00:49.595,2,-3350,4138,1285,1,1
81,2021013000000012543,0000,2021-01-30 15:00:49.595,2,-935,6015,498,0,0
82,2021013000000012545,0000,2021-01-30 15:00:49.595,2,-3668,8531,434,1,1
83,2021013000000012548,0000,2021-01-30 15:00:49.595,2,-4769,4691,660,0,0
84,2021013000000012536,0000,2021-01-30 15:00:50.61,2,-4384,7786,590,2,2
85,2021013000000012539,0000,2021-01-30 15:00:50.61,2,-6038,4170,546,2,2
