id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100000004735,0000,2021-01-21 06:01:53.158,2,-329,1930,548,0,0
1,2021012100000004735,0000,2021-01-21 06:01:54.173,2,-1586,2423,552,0,0
2,2021012100000004735,0000,2021-01-21 06:01:55.189,2,-2921,2732,548,0,0
3,2021012100000004735,0000,2021-01-21 06:01:56.204,2,-4204,3084,550,1,1
4,2021012100000004735,0000,2021-01-21 06:01:57.206,2,-5386,3532,563,1,1
5,2021012100000004735,0000,2021-01-21 06:01:58.221,2,-6675,3971,543,2,2
6,2021012100000004735,0000,2021-01-21 06:01:59.237,2,-8111,4334,604,2,2
7,2021012100000004735,0000,2021-01-21 06:02:00.252,2,-9414,4668,596,2,2
8,2021012100000004735,0000,2021-01-21 06:02:01.267,2,-10774,5052,572,3,3
9,2021012100000004796,0000,2021-01-21 06:04:51.71,2,-541,6690,615,0,0
10,2021012100000004796,0000,2021-01-21 06:04:52.726,2,-1878,6354,600,0,0
11,2021012100000004796,0000,2021-01-21 06:04:53.741,2,-3169,6258,647,0,0
12,2021012100000004796,0000,2021-01-21 06:04:54.757,2,-4490,6209,635,1,1
13,2021012100000004796,0000,2021-01-21 06:04:55.772,2,-5919,6156,633,1,1
14,2021012100000004796,0000,2021-01-21 06:04:56.787,2,-7261,6208,724,2,2
15,2021012100000004796,0000,2021-01-21 06:04:57.792,2,-8553,6016,594,2,2
16,2021012100000004796,0000,2021-01-21 06:04:58.808,2,-9983,6091,692,3,3
17,2021012100000004796,0000,2021-01-21 06:04:59.81,2,-11226,6003,745,3,3
18,2021012100000004804,0000,2021-01-21 06:05:08.892,2,-780,493,488,0,0
19,2021012100000004804,0000,2021-01-21 06:05:09.907,2,-2098,71,516,0,0
20,2021012100000004851,0000,2021-01-21 06:07:19.757,2,-570,1709,644,0,0
21,2021012100000004851,0000,2021-01-21 06:07:20.772,2,-1580,1962,670,0,0
22,2021012100000004851,0000,2021-01-21 06:07:21.787,2,-2592,2185,667,1,1
23,2021012100000004851,0000,2021-01-21 06:07:22.803,2,-3614,2468,638,1,1
24,2021012100000004851,0000,2021-01-21 06:07:23.818,2,-4480,2672,639,1,1
25,2021012100000004851,0000,2021-01-21 06:07:24.834,2,-5478,2959,625,2,2
26,2021012100000004851,0000,2021-01-21 06:07:25.849,2,-6430,3130,614,2,2
27,2021012100000004851,0000,2021-01-21 06:07:26.864,2,-7460,3297,644,3,3
28,2021012100000004851,0000,2021-01-21 06:07:27.866,2,-8414,3331,624,3,3
29,2021012100000004851,0000,2021-01-21 06:07:28.881,2,-9422,3425,600,3,3
30,2021012100000004851,0000,2021-01-21 06:07:29.896,2,-10406,3528,638,4,4
31,2021012100000004851,0000,2021-01-21 06:07:30.912,2,-11396,3645,572,4,4
32,2021012100000005004,0000,2021-01-21 06:14:24.824,2,-149,2414,439,0,0
33,2021012100000005004,0000,2021-01-21 06:14:25.84,2,-1480,2783,586,0,0
34,2021012100000005004,0000,2021-01-21 06:14:26.855,2,-2789,3177,641,0,0
35,2021012100000005004,0000,2021-01-21 06:14:27.856,2,-4126,3527,621,1,1
36,2021012100000005004,0000,2021-01-21 06:14:28.872,2,-5620,4027,633,1,1
37,2021012100000005004,0000,2021-01-21 06:14:29.887,2,-7053,4515,621,2,2
38,2021012100000005004,0000,2021-01-21 06:14:30.903,2,-8420,4863,606,2,2
39,2021012100000005004,0000,2021-01-21 06:14:31.918,2,-9896,5261,491,2,2
40,2021012100000005004,0000,2021-01-21 06:14:32.933,2,-11325,5803,629,3,3
41,2021012100000005039,0000,2021-01-21 06:16:06.242,2,-11278,7353,369,0,0
42,2021012100000005039,0000,2021-01-21 06:16:07.258,2,-10191,7405,557,0,0
43,2021012100000005039,0000,2021-01-21 06:16:08.273,2,-9047,7524,515,0,0
44,2021012100000005039,0000,2021-01-21 06:16:09.289,2,-8011,7639,565,1,1
45,2021012100000005038,0000,2021-01-21 06:16:10.304,2,-11579,282,721,0,0
46,2021012100000005039,0000,2021-01-21 06:16:10.304,2,-6851,7677,541,1,1
47,2021012100000005038,0000,2021-01-21 06:16:11.319,2,-10444,781,726,0,0
48,2021012100000005039,0000,2021-01-21 06:16:11.319,2,-5778,7823,571,2,2
49,2021012100000005038,0000,2021-01-21 06:16:12.321,2,-9332,1294,584,0,0
50,2021012100000005039,0000,2021-01-21 06:16:12.321,2,-4783,8007,519,2,2
51,2021012100000005038,0000,2021-01-21 06:16:13.336,2,-8178,1799,599,1,1
52,2021012100000005039,0000,2021-01-21 06:16:13.336,2,-3615,8077,446,2,2
53,2021012100000005038,0000,2021-01-21 06:16:14.351,2,-7094,2143,741,1,1
54,2021012100000005039,0000,2021-01-21 06:16:14.351,2,-2614,8047,368,3,3
55,2021012100000005038,0000,2021-01-21 06:16:15.367,2,-6048,2751,752,2,2
56,2021012100000005039,0000,2021-01-21 06:16:15.367,2,-1558,8207,367,3,3
57,2021012100000005038,0000,2021-01-21 06:16:16.382,2,-5040,3423,662,2,2
58,2021012100000005039,0000,2021-01-21 06:16:16.382,2,-584,8357,365,4,4
59,2021012100000005038,0000,2021-01-21 06:16:17.398,2,-4024,4092,557,2,2
60,2021012100000005038,0000,2021-01-21 06:16:18.413,2,-3530,4882,552,3,3
61,2021012100000005045,0000,2021-01-21 06:16:18.413,2,-3519,5424,802,0,0
62,2021012100000005038,0000,2021-01-21 06:16:19.428,2,-3530,4882,552,3,3
63,2021012100000005045,0000,2021-01-21 06:16:19.428,2,-3033,6709,860,0,0
64,2021012100000005038,0000,2021-01-21 06:16:20.444,2,-3530,4882,552,4,4
65,2021012100000005045,0000,2021-01-21 06:16:20.444,2,-2390,7709,496,0,0
66,2021012100000005045,0000,2021-01-21 06:16:21.459,2,-2370,7767,529,1,1
67,2021012100000005047,0000,2021-01-21 06:16:21.459,2,-2414,9240,885,0,0
68,2021012100000005045,0000,2021-01-21 06:16:22.475,2,-2370,7767,529,1,1
69,2021012100000005057,0000,2021-01-21 06:16:51.893,2,-10805,6237,584,0,0
70,2021012100000005057,0000,2021-01-21 06:16:52.908,2,-8411,6285,613,0,0
