id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020300000030785,0000,2021-02-03 22:01:17.515,2,-6375,238,531,0,0
1,2021020300000030785,0000,2021-02-03 22:01:18.531,2,-4962,491,554,0,0
2,2021020300000030785,0000,2021-02-03 22:01:19.546,2,-3635,750,508,1,1
3,2021020300000030785,0000,2021-02-03 22:01:20.561,2,-2322,1035,513,1,1
4,2021020300000030785,0000,2021-02-03 22:01:21.577,2,-909,1286,493,1,1
5,2021020300000030789,0000,2021-02-03 22:03:08.105,2,-11681,307,622,0,0
6,2021020300000030789,0000,2021-02-03 22:03:09.12,2,-9877,433,629,0,0
7,2021020300000030789,0000,2021-02-03 22:03:10.135,2,-8187,627,549,0,0
8,2021020300000030789,0000,2021-02-03 22:03:11.15,2,-6467,782,562,1,1
9,2021020300000030789,0000,2021-02-03 22:03:12.166,2,-4615,880,591,1,1
10,2021020300000030789,0000,2021-02-03 22:03:13.167,2,-2881,967,562,2,2
11,2021020300000030789,0000,2021-02-03 22:03:14.183,2,-1115,921,417,2,2
12,2021020300000030791,0000,2021-02-03 22:03:21.29,2,-10794,4836,591,0,0
13,2021020300000030792,0000,2021-02-03 22:03:21.29,2,-10530,1504,605,0,0
14,2021020300000030791,0000,2021-02-03 22:03:22.306,2,-8952,4565,588,0,0
15,2021020300000030792,0000,2021-02-03 22:03:22.306,2,-9245,1507,582,0,0
16,2021020300000030791,0000,2021-02-03 22:03:23.321,2,-7284,4361,630,1,1
17,2021020300000030792,0000,2021-02-03 22:03:23.321,2,-8141,1569,615,1,1
18,2021020300000030791,0000,2021-02-03 22:03:24.337,2,-5403,4040,589,1,1
19,2021020300000030792,0000,2021-02-03 22:03:24.337,2,-6993,1650,591,1,1
20,2021020300000030791,0000,2021-02-03 22:03:25.352,2,-3700,3811,631,1,1
21,2021020300000030792,0000,2021-02-03 22:03:25.352,2,-5957,1767,606,2,2
22,2021020300000030791,0000,2021-02-03 22:03:26.368,2,-1992,3634,590,2,2
23,2021020300000030792,0000,2021-02-03 22:03:26.368,2,-4826,1758,629,2,2
24,2021020300000030791,0000,2021-02-03 22:03:27.383,2,-200,3281,620,2,2
25,2021020300000030792,0000,2021-02-03 22:03:27.383,2,-3601,1597,609,2,2
26,2021020300000030792,0000,2021-02-03 22:03:28.384,2,-2416,1455,566,3,3
27,2021020300000030792,0000,2021-02-03 22:03:29.4,2,-1385,1311,541,3,3
28,2021020300000030792,0000,2021-02-03 22:03:30.415,2,-302,1079,491,4,4
29,2021020300000030795,0000,2021-02-03 22:03:30.415,2,-11663,1926,672,0,0
30,2021020300000030797,0000,2021-02-03 22:03:30.415,2,-10377,1852,691,0,0
31,2021020300000030795,0000,2021-02-03 22:03:31.43,2,-11663,1926,672,0,0
32,2021020300000030797,0000,2021-02-03 22:03:31.43,2,-8891,1871,760,0,0
33,2021020300000030795,0000,2021-02-03 22:03:32.446,2,-11663,1926,672,1,1
34,2021020300000030797,0000,2021-02-03 22:03:32.446,2,-7497,1887,710,1,1
35,2021020300000030797,0000,2021-02-03 22:03:33.461,2,-6032,1918,695,1,1
36,2021020300000030797,0000,2021-02-03 22:03:34.477,2,-4566,2003,696,1,1
37,2021020300000030797,0000,2021-02-03 22:03:35.492,2,-3180,1925,674,2,2
38,2021020300000030797,0000,2021-02-03 22:03:36.507,2,-1716,1845,688,2,2
39,2021020300000030798,0000,2021-02-03 22:03:36.507,2,-10181,3279,725,0,0
40,2021020300000030797,0000,2021-02-03 22:03:37.523,2,-232,1517,456,3,3
41,2021020300000030798,0000,2021-02-03 22:03:37.523,2,-8369,3148,668,0,0
42,2021020300000030798,0000,2021-02-03 22:03:38.538,2,-6549,3059,678,1,1
43,2021020300000030798,0000,2021-02-03 22:03:39.554,2,-4907,2985,612,1,1
44,2021020300000030798,0000,2021-02-03 22:03:40.569,2,-3333,2890,573,1,1
45,2021020300000030798,0000,2021-02-03 22:03:41.584,2,-1595,2586,495,2,2
