id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011700000026274,0000,2021-01-17 21:00:58.688,2,-10578,152,548,0,0
1,2021011700000026274,0000,2021-01-17 21:00:59.703,2,-9080,257,436,0,0
2,2021011700000026274,0000,2021-01-17 21:01:00.719,2,-7661,417,436,1,1
3,2021011700000026274,0000,2021-01-17 21:01:01.734,2,-6144,551,404,1,1
4,2021011700000026274,0000,2021-01-17 21:01:02.749,2,-4727,654,439,1,1
5,2021011700000026274,0000,2021-01-17 21:01:03.765,2,-3282,838,546,2,2
6,2021011700000026274,0000,2021-01-17 21:01:04.78,2,-1938,1064,622,2,2
7,2021011700000026274,0000,2021-01-17 21:01:05.796,2,-590,1341,567,3,3
8,2021011700000026318,0000,2021-01-17 21:02:46.222,2,-11075,5984,614,0,0
9,2021011700000026317,0000,2021-01-17 21:02:47.238,2,-11547,7957,449,0,0
10,2021011700000026318,0000,2021-01-17 21:02:47.238,2,-9100,6202,840,0,0
11,2021011700000026317,0000,2021-01-17 21:02:48.253,2,-10642,7640,1103,0,0
12,2021011700000026318,0000,2021-01-17 21:02:48.253,2,-7311,6284,856,0,0
13,2021011700000026320,0000,2021-01-17 21:02:48.253,2,-7544,6537,483,0,0
14,2021011700000026317,0000,2021-01-17 21:02:49.269,2,-9887,7251,551,0,0
15,2021011700000026318,0000,2021-01-17 21:02:49.269,2,-5505,6379,886,1,1
16,2021011700000026322,0000,2021-01-17 21:02:49.269,2,-9855,7634,1141,0,0
17,2021011700000026317,0000,2021-01-17 21:02:50.284,2,-8970,7266,521,1,1
18,2021011700000026318,0000,2021-01-17 21:02:50.284,2,-3385,6707,865,1,1
19,2021011700000026322,0000,2021-01-17 21:02:50.284,2,-8970,7652,1200,0,0
20,2021011700000026317,0000,2021-01-17 21:02:51.299,2,-8760,7287,519,1,1
21,2021011700000026318,0000,2021-01-17 21:02:51.299,2,-1572,6987,742,2,2
22,2021011700000026322,0000,2021-01-17 21:02:51.299,2,-8185,7735,1077,0,0
23,2021011700000026317,0000,2021-01-17 21:02:52.315,2,-8760,7287,519,2,2
24,2021011700000026322,0000,2021-01-17 21:02:52.315,2,-7405,7342,464,1,1
25,2021011700000026325,0000,2021-01-17 21:02:52.315,2,-7324,7777,1160,0,0
26,2021011700000026317,0000,2021-01-17 21:02:53.33,2,-8760,7287,519,2,2
27,2021011700000026322,0000,2021-01-17 21:02:53.33,2,-6519,7626,580,1,1
28,2021011700000026325,0000,2021-01-17 21:02:53.33,2,-6525,8126,487,0,0
29,2021011700000026322,0000,2021-01-17 21:02:54.346,2,-5645,7821,853,2,2
30,2021011700000026325,0000,2021-01-17 21:02:54.346,2,-5964,8180,499,1,1
31,2021011700000026322,0000,2021-01-17 21:02:55.361,2,-4798,7894,979,2,2
32,2021011700000026325,0000,2021-01-17 21:02:55.361,2,-4886,8262,554,1,1
33,2021011700000026322,0000,2021-01-17 21:02:56.376,2,-3918,7696,425,2,2
34,2021011700000026325,0000,2021-01-17 21:02:56.376,2,-4028,8346,552,1,1
35,2021011700000026322,0000,2021-01-17 21:02:57.378,2,-3135,7821,533,3,3
36,2021011700000026325,0000,2021-01-17 21:02:57.378,2,-3140,8405,577,2,2
37,2021011700000026322,0000,2021-01-17 21:02:58.393,2,-2231,7788,396,3,3
38,2021011700000026324,0000,2021-01-17 21:02:58.393,2,-796,4798,523,0,0
39,2021011700000026325,0000,2021-01-17 21:02:58.393,2,-2308,8454,588,2,2
40,2021011700000026322,0000,2021-01-17 21:02:59.409,2,-1360,7890,575,4,4
41,2021011700000026324,0000,2021-01-17 21:02:59.409,2,-1979,4594,529,0,0
42,2021011700000026325,0000,2021-01-17 21:02:59.409,2,-1398,8472,596,3,3
43,2021011700000026322,0000,2021-01-17 21:03:00.424,2,-586,7933,559,4,4
44,2021011700000026324,0000,2021-01-17 21:03:00.424,2,-3240,4585,489,1,1
45,2021011700000026325,0000,2021-01-17 21:03:00.424,2,-623,8483,545,3,3
46,2021011700000026324,0000,2021-01-17 21:03:01.439,2,-4538,4464,529,1,1
47,2021011700000026324,0000,2021-01-17 21:03:02.455,2,-5791,4426,550,1,1
48,2021011700000026324,0000,2021-01-17 21:03:03.47,2,-7131,4394,573,2,2
49,2021011700000026324,0000,2021-01-17 21:03:04.486,2,-8311,4356,681,2,2
50,2021011700000026332,0000,2021-01-17 21:03:04.486,2,-11636,6522,758,0,0
51,2021011700000026324,0000,2021-01-17 21:03:05.501,2,-9727,4437,715,3,3
52,2021011700000026332,0000,2021-01-17 21:03:05.501,2,-11008,6196,606,0,0
53,2021011700000026338,0000,2021-01-17 21:03:05.501,2,-10754,6754,630,0,0
54,2021011700000026324,0000,2021-01-17 21:03:06.516,2,-10955,4597,670,3,3
55,2021011700000026332,0000,2021-01-17 21:03:06.516,2,-10354,6070,596,0,0
56,2021011700000026338,0000,2021-01-17 21:03:06.516,2,-9959,6718,535,0,0
57,2021011700000026332,0000,2021-01-17 21:03:07.532,2,-9605,5976,604,1,1
58,2021011700000026338,0000,2021-01-17 21:03:07.532,2,-9122,6754,644,0,0
59,2021011700000026332,0000,2021-01-17 21:03:08.547,2,-8820,6008,581,1,1
60,2021011700000026338,0000,2021-01-17 21:03:08.547,2,-8478,6657,584,1,1
61,2021011700000026332,0000,2021-01-17 21:03:09.562,2,-7888,6282,1088,2,2
62,2021011700000026338,0000,2021-01-17 21:03:09.562,2,-7786,6615,607,1,1
63,2021011700000026332,0000,2021-01-17 21:03:10.578,2,-7195,6040,587,2,2
64,2021011700000026338,0000,2021-01-17 21:03:10.578,2,-6967,6588,625,2,2
65,2021011700000026332,0000,2021-01-17 21:03:11.593,2,-6490,6031,548,2,2
66,2021011700000026338,0000,2021-01-17 21:03:11.593,2,-6195,6475,502,2,2
67,2021011700000026332,0000,2021-01-17 21:03:12.595,2,-5761,6132,570,3,3
68,2021011700000026338,0000,2021-01-17 21:03:12.595,2,-5638,6635,473,2,2
69,2021011700000026332,0000,2021-01-17 21:03:13.61,2,-4962,6331,581,3,3
70,2021011700000026338,0000,2021-01-17 21:03:13.61,2,-4886,6700,478,3,3
71,2021011700000026332,0000,2021-01-17 21:03:14.625,2,-4126,6558,829,4,4
72,2021011700000026338,0000,2021-01-17 21:03:14.625,2,-4196,6933,507,3,3
73,2021011700000026332,0000,2021-01-17 21:03:15.641,2,-3390,6642,798,4,4
74,2021011700000026338,0000,2021-01-17 21:03:15.641,2,-3417,7059,497,4,4
75,2021011700000026332,0000,2021-01-17 21:03:16.656,2,-2707,6423,373,4,4
76,2021011700000026338,0000,2021-01-17 21:03:16.656,2,-2540,6939,425,4,4
77,2021011700000026332,0000,2021-01-17 21:03:17.672,2,-1883,6616,600,5,5
78,2021011700000026338,0000,2021-01-17 21:03:17.672,2,-1880,7209,584,4,4
79,2021011700000026332,0000,2021-01-17 21:03:18.687,2,-1132,6684,553,5,5
80,2021011700000026338,0000,2021-01-17 21:03:18.687,2,-1127,7245,572,5,5
81,2021011700000026332,0000,2021-01-17 21:03:19.702,2,-433,7233,517,6,6
82,2021011700000026338,0000,2021-01-17 21:03:19.702,2,-478,6803,430,5,5
83,2021011700000026428,0000,2021-01-17 21:05:28.476,2,-10886,7949,677,0,0
84,2021011700000026431,0000,2021-01-17 21:05:28.476,2,-11498,6573,583,0,0
85,2021011700000026428,0000,2021-01-17 21:05:29.491,2,-9537,8041,646,0,0
86,2021011700000026431,0000,2021-01-17 21:05:29.491,2,-10165,6696,584,0,0
87,2021011700000026428,0000,2021-01-17 21:05:30.507,2,-8127,7855,708,1,1
88,2021011700000026431,0000,2021-01-17 21:05:30.507,2,-8648,6787,623,0,0
89,2021011700000026428,0000,2021-01-17 21:05:31.522,2,-6748,7633,657,1,1
90,2021011700000026431,0000,2021-01-17 21:05:31.522,2,-7363,6779,662,1,1
91,2021011700000026428,0000,2021-01-17 21:05:32.537,2,-5297,7503,628,1,1
92,2021011700000026431,0000,2021-01-17 21:05:32.537,2,-5894,6693,592,1,1
93,2021011700000026428,0000,2021-01-17 21:05:33.553,2,-3903,7429,594,2,2
94,2021011700000026431,0000,2021-01-17 21:05:33.553,2,-4458,6809,684,2,2
95,2021011700000026428,0000,2021-01-17 21:05:34.568,2,-2538,7549,623,2,2
96,2021011700000026431,0000,2021-01-17 21:05:34.568,2,-3023,6920,589,2,2
97,2021011700000026428,0000,2021-01-17 21:05:35.584,2,-1053,7540,606,3,3
98,2021011700000026431,0000,2021-01-17 21:05:35.584,2,-1587,6962,516,2,2
99,2021011700000026431,0000,2021-01-17 21:05:36.599,2,-210,6936,439,3,3
100,2021011700000026497,0000,2021-01-17 21:07:27.17,2,-10565,8335,442,0,0
101,2021011700000026497,0000,2021-01-17 21:07:28.185,2,-9317,9100,645,0,0
102,2021011700000026522,0000,2021-01-17 21:08:42.243,2,-880,9350,780,0,0
103,2021011700000026522,0000,2021-01-17 21:08:43.259,2,-457,8030,704,0,0
104,2021011700000026531,0000,2021-01-17 21:08:45.29,2,-962,8823,652,0,0
105,2021011700000026531,0000,2021-01-17 21:08:46.305,2,-233,7789,658,0,0
106,2021011700000026572,0000,2021-01-17 21:10:23.698,2,-11046,7417,658,0,0
107,2021011700000026572,0000,2021-01-17 21:10:24.713,2,-9372,7589,736,0,0
108,2021011700000026572,0000,2021-01-17 21:10:25.728,2,-7793,7732,756,0,0
109,2021011700000026572,0000,2021-01-17 21:10:26.744,2,-6087,7586,597,1,1
110,2021011700000026572,0000,2021-01-17 21:10:27.746,2,-4625,7549,622,1,1
111,2021011700000026572,0000,2021-01-17 21:10:28.761,2,-2868,7680,587,2,2
112,2021011700000026572,0000,2021-01-17 21:10:29.776,2,-1253,7929,574,2,2
113,2021011700000026600,0000,2021-01-17 21:11:35.721,2,-11611,5919,612,0,0
