id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020500000010948,0000,2021-02-05 05:00:00.651,2,-4210,1999,756,1,1
1,2021020500000010967,0000,2021-02-05 05:00:00.651,2,-4688,3777,408,2,2
2,2021020500000010978,0000,2021-02-05 05:00:00.651,2,-5388,4715,675,2,2
3,2021020500000010980,0000,2021-02-05 05:00:00.651,2,-8301,4553,416,1,1
4,2021020500000010985,0000,2021-02-05 05:00:00.651,2,-9717,6549,690,0,0
5,2021020500000010986,0000,2021-02-05 05:00:00.651,2,-7603,6096,440,0,0
6,2021020500000010948,0000,2021-02-05 05:00:02.682,1,-4210,1999,756,1,1
7,2021020500000010967,0000,2021-02-05 05:00:02.682,1,-4688,3777,408,2,2
8,2021020500000010978,0000,2021-02-05 05:00:02.682,1,-5740,5621,624,2,2
9,2021020500000010980,0000,2021-02-05 05:00:02.682,1,-8301,4553,416,1,1
10,2021020500000010985,0000,2021-02-05 05:00:02.682,1,-9214,6537,710,0,0
11,2021020500000010986,0000,2021-02-05 05:00:02.682,1,-7603,6096,440,0,0
12,2021020500000010948,0000,2021-02-05 05:00:03.697,1,-4210,1999,756,1,1
13,2021020500000010967,0000,2021-02-05 05:00:03.697,1,-4688,3777,408,2,2
14,2021020500000010978,0000,2021-02-05 05:00:03.697,1,-6311,6254,631,2,2
15,2021020500000010980,0000,2021-02-05 05:00:03.697,1,-8301,4553,416,2,2
16,2021020500000010985,0000,2021-02-05 05:00:03.697,1,-10343,6649,618,0,0
17,2021020500000010967,0000,2021-02-05 05:00:04.712,1,-4688,3777,408,3,3
18,2021020500000010978,0000,2021-02-05 05:00:04.712,1,-7247,6609,647,3,3
19,2021020500000010985,0000,2021-02-05 05:00:04.712,1,-11604,6696,649,1,1
20,2021020500000010978,0000,2021-02-05 05:00:05.728,1,-8049,6693,459,3,3
21,2021020500000010978,0000,2021-02-05 05:00:06.743,1,-8049,6693,459,4,4
22,2021020500000010978,0000,2021-02-05 05:00:07.758,1,-8049,6693,459,4,4
23,2021020500000010978,0000,2021-02-05 05:00:08.774,2,-8049,6693,459,4,4
24,2021020500000011001,0000,2021-02-05 05:01:18.773,2,-381,3793,836,0,0
25,2021020500000011001,0000,2021-02-05 05:01:19.788,2,-634,4151,781,0,0
26,2021020500000011001,0000,2021-02-05 05:01:21.819,1,-634,4151,781,0,0
27,2021020500000011002,0000,2021-02-05 05:01:21.819,1,-3026,7649,851,0,0
28,2021020500000011001,0000,2021-02-05 05:01:22.835,1,-634,4151,781,0,0
29,2021020500000011002,0000,2021-02-05 05:01:22.835,1,-3838,8946,796,0,0
30,2021020500000011001,0000,2021-02-05 05:01:23.85,1,-634,4151,781,1,1
31,2021020500000011158,0000,2021-02-05 05:17:07.215,2,-2507,8630,657,0,0
32,2021020500000011158,0000,2021-02-05 05:17:08.231,2,-3852,8399,640,0,0
33,2021020500000011158,0000,2021-02-05 05:17:09.246,2,-5230,8368,631,1,1
34,2021020500000011158,0000,2021-02-05 05:17:10.262,2,-6468,8387,627,1,1
35,2021020500000011158,0000,2021-02-05 05:17:11.277,2,-7850,8193,629,1,1
36,2021020500000011158,0000,2021-02-05 05:17:12.292,2,-8988,7883,527,2,2
37,2021020500000011154,0000,2021-02-05 05:17:13.293,2,-7512,134,545,0,0
38,2021020500000011158,0000,2021-02-05 05:17:13.293,2,-10422,7838,605,2,2
39,2021020500000011154,0000,2021-02-05 05:17:14.309,2,-7345,178,555,0,0
40,2021020500000011158,0000,2021-02-05 05:17:14.309,2,-10496,7782,561,2,2
41,2021020500000011154,0000,2021-02-05 05:17:16.34,1,-7345,178,555,0,0
42,2021020500000011158,0000,2021-02-05 05:17:16.34,1,-10496,7782,561,3,3
43,2021020500000011159,0000,2021-02-05 05:17:16.34,1,-3056,1490,595,0,0
44,2021020500000011154,0000,2021-02-05 05:17:17.355,1,-7345,178,555,0,0
45,2021020500000011158,0000,2021-02-05 05:17:17.355,1,-10496,7782,561,3,3
46,2021020500000011159,0000,2021-02-05 05:17:17.355,1,-1530,1954,613,0,0
