id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020500000059340,0000,2021-02-05 20:00:00.548,2,-2017,3857,516,4,4
1,2021020500000059347,0000,2021-02-05 20:00:00.548,2,-359,3054,779,2,2
2,2021020500000059352,0000,2021-02-05 20:00:00.548,2,-642,2509,385,0,0
3,2021020500000059340,0000,2021-02-05 20:00:01.564,2,-2017,3857,516,4,4
4,2021020500000059362,0000,2021-02-05 20:00:09.675,1,-948,6169,548,0,0
5,2021020500000059363,0000,2021-02-05 20:00:09.675,1,-10653,2118,474,0,0
6,2021020500000059362,0000,2021-02-05 20:00:10.69,1,-1701,6827,553,0,0
7,2021020500000059363,0000,2021-02-05 20:00:10.69,1,-9298,2062,439,0,0
8,2021020500000059362,0000,2021-02-05 20:00:11.706,1,-2498,7466,482,1,1
9,2021020500000059363,0000,2021-02-05 20:00:11.706,1,-8071,2109,482,0,0
10,2021020500000059362,0000,2021-02-05 20:00:12.721,1,-3224,8239,579,1,1
11,2021020500000059363,0000,2021-02-05 20:00:12.721,1,-6944,2122,508,1,1
12,2021020500000059362,0000,2021-02-05 20:00:13.722,1,-3697,8767,627,1,1
13,2021020500000059363,0000,2021-02-05 20:00:13.722,1,-5657,2058,526,1,1
14,2021020500000059364,0000,2021-02-05 20:00:13.722,1,-10813,2973,636,0,0
15,2021020500000059362,0000,2021-02-05 20:00:14.738,1,-3691,8809,597,1,1
16,2021020500000059363,0000,2021-02-05 20:00:14.738,1,-5447,2035,508,1,1
17,2021020500000059364,0000,2021-02-05 20:00:14.738,1,-10596,2988,672,0,0
18,2021020500000059362,0000,2021-02-05 20:00:15.753,2,-3682,8784,586,2,2
19,2021020500000059363,0000,2021-02-05 20:00:15.753,2,-5447,2035,508,2,2
20,2021020500000059366,0000,2021-02-05 20:00:15.753,2,-1815,7021,379,0,0
21,2021020500000059367,0000,2021-02-05 20:00:15.753,2,-3269,1849,525,0,0
22,2021020500000059368,0000,2021-02-05 20:00:15.753,2,-8573,2746,637,0,0
23,2021020500000059369,0000,2021-02-05 20:00:15.753,2,-10757,2093,609,0,0
24,2021020500000059371,0000,2021-02-05 20:00:15.753,2,-10795,4834,568,0,0
25,2021020500000059362,0000,2021-02-05 20:00:16.769,2,-3612,8775,455,2,2
26,2021020500000059363,0000,2021-02-05 20:00:16.769,2,-5447,2035,508,2,2
27,2021020500000059366,0000,2021-02-05 20:00:16.769,2,-3227,6883,365,0,0
28,2021020500000059367,0000,2021-02-05 20:00:16.769,2,-2058,1741,517,0,0
29,2021020500000059368,0000,2021-02-05 20:00:16.769,2,-7458,2716,629,0,0
30,2021020500000059369,0000,2021-02-05 20:00:16.769,2,-9398,1786,613,0,0
31,2021020500000059371,0000,2021-02-05 20:00:16.769,2,-9002,4563,488,0,0
32,2021020500000059362,0000,2021-02-05 20:00:17.784,2,-3632,8838,473,3,3
33,2021020500000059363,0000,2021-02-05 20:00:17.784,2,-5447,2035,508,2,2
34,2021020500000059366,0000,2021-02-05 20:00:17.784,2,-4705,6785,372,1,1
35,2021020500000059367,0000,2021-02-05 20:00:17.784,2,-798,1620,459,1,1
36,2021020500000059368,0000,2021-02-05 20:00:17.784,2,-6292,2705,664,1,1
37,2021020500000059369,0000,2021-02-05 20:00:17.784,2,-7724,1662,606,1,1
38,2021020500000059371,0000,2021-02-05 20:00:17.784,2,-7167,4434,517,0,0
39,2021020500000059362,0000,2021-02-05 20:00:18.8,2,-3730,8731,623,3,3
40,2021020500000059366,0000,2021-02-05 20:00:18.8,2,-6114,6674,408,1,1
41,2021020500000059368,0000,2021-02-05 20:00:18.8,2,-5200,2683,684,1,1
42,2021020500000059369,0000,2021-02-05 20:00:18.8,2,-6282,1578,604,1,1
43,2021020500000059371,0000,2021-02-05 20:00:18.8,2,-5329,4128,536,1,1
44,2021020500000059362,0000,2021-02-05 20:00:19.815,2,-3344,8602,484,3,3
45,2021020500000059366,0000,2021-02-05 20:00:19.815,2,-7574,6561,595,1,1
46,2021020500000059368,0000,2021-02-05 20:00:19.815,2,-4086,2544,537,1,1
47,2021020500000059369,0000,2021-02-05 20:00:19.815,2,-4736,1512,659,1,1
48,2021020500000059371,0000,2021-02-05 20:00:19.815,2,-3702,3952,544,1,1
49,2021020500000059362,0000,2021-02-05 20:00:20.83,2,-2423,8590,472,4,4
50,2021020500000059366,0000,2021-02-05 20:00:20.83,2,-9071,6295,526,2,2
51,2021020500000059368,0000,2021-02-05 20:00:20.83,2,-3002,2524,559,2,2
52,2021020500000059369,0000,2021-02-05 20:00:20.83,2,-3203,1324,668,2,2
53,2021020500000059371,0000,2021-02-05 20:00:20.83,2,-1823,3323,564,2,2
54,2021020500000059362,0000,2021-02-05 20:00:21.846,2,-1385,8586,552,4,4
55,2021020500000059366,0000,2021-02-05 20:00:21.846,2,-10381,6144,367,2,2
56,2021020500000059368,0000,2021-02-05 20:00:21.846,2,-1944,2497,518,2,2
57,2021020500000059369,0000,2021-02-05 20:00:21.846,2,-1837,1265,635,2,2
58,2021020500000059371,0000,2021-02-05 20:00:21.846,2,-362,2565,514,2,2
59,2021020500000059362,0000,2021-02-05 20:00:22.861,2,-170,8641,490,5,5
60,2021020500000059368,0000,2021-02-05 20:00:22.861,2,-884,2444,564,3,3
61,2021020500000059369,0000,2021-02-05 20:00:22.861,2,-407,1097,417,3,3
62,2021020500000059382,0000,2021-02-05 20:00:22.861,2,-10180,1681,502,0,0
63,2021020500000059375,0000,2021-02-05 20:00:23.876,2,-11522,1567,508,0,0
64,2021020500000059382,0000,2021-02-05 20:00:23.876,2,-8547,1604,500,0,0
65,2021020500000059375,0000,2021-02-05 20:00:24.892,2,-10217,1389,449,0,0
66,2021020500000059382,0000,2021-02-05 20:00:24.892,2,-6912,1645,599,1,1
67,2021020500000059375,0000,2021-02-05 20:00:25.907,2,-8992,1323,436,0,0
68,2021020500000059382,0000,2021-02-05 20:00:25.907,2,-5419,1683,595,1,1
69,2021020500000059375,0000,2021-02-05 20:00:26.923,2,-7695,1305,445,1,1
70,2021020500000059382,0000,2021-02-05 20:00:26.923,2,-3811,1737,585,2,2
71,2021020500000059375,0000,2021-02-05 20:00:27.936,2,-6401,1171,426,1,1
72,2021020500000059382,0000,2021-02-05 20:00:27.936,2,-2303,1788,634,2,2
73,2021020500000059375,0000,2021-02-05 20:00:28.952,2,-5205,1117,443,2,2
74,2021020500000059382,0000,2021-02-05 20:00:28.952,2,-639,1582,546,2,2
75,2021020500000059375,0000,2021-02-05 20:00:29.967,2,-3818,1027,460,2,2
76,2021020500000059375,0000,2021-02-05 20:00:30.982,2,-2712,1124,518,2,2
