id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900000058200,0000,2021-02-09 23:01:43.98,1,-540,2405,518,0,0
1,2021020900000058200,0000,2021-02-09 23:01:44.995,1,-1690,2599,565,0,0
2,2021020900000058200,0000,2021-02-09 23:01:46.011,1,-2825,2683,580,0,0
3,2021020900000058200,0000,2021-02-09 23:01:47.026,1,-3949,2601,556,1,1
4,2021020900000058200,0000,2021-02-09 23:01:48.041,1,-5172,2466,550,1,1
5,2021020900000058200,0000,2021-02-09 23:01:49.057,1,-6359,2297,565,2,2
6,2021020900000058200,0000,2021-02-09 23:01:50.072,1,-7481,2108,548,2,2
7,2021020900000058200,0000,2021-02-09 23:01:51.087,1,-8616,1908,543,3,3
8,2021020900000058200,0000,2021-02-09 23:01:52.103,1,-9756,1719,520,3,3
9,2021020900000058200,0000,2021-02-09 23:01:53.118,1,-10989,1519,532,3,3
10,2021020900000058201,0000,2021-02-09 23:02:17.444,1,-1473,1226,520,0,0
11,2021020900000058201,0000,2021-02-09 23:02:18.459,1,-4458,772,768,0,0
12,2021020900000058213,0000,2021-02-09 23:08:11.442,1,-11447,2100,730,0,0
13,2021020900000058213,0000,2021-02-09 23:08:12.457,1,-10071,2100,716,0,0
14,2021020900000058213,0000,2021-02-09 23:08:13.458,1,-8710,2016,706,0,0
15,2021020900000058213,0000,2021-02-09 23:08:14.474,1,-7280,1922,714,1,1
16,2021020900000058213,0000,2021-02-09 23:08:15.49,1,-5973,1764,727,1,1
17,2021020900000058213,0000,2021-02-09 23:08:16.505,1,-4619,1729,743,2,2
18,2021020900000058213,0000,2021-02-09 23:08:17.52,1,-3274,1683,667,2,2
19,2021020900000058213,0000,2021-02-09 23:08:18.536,1,-1968,1582,629,2,2
20,2021020900000058213,0000,2021-02-09 23:08:19.551,1,-622,1484,435,3,3
21,2021020900000058218,0000,2021-02-09 23:09:05.201,1,-10278,3565,621,0,0
22,2021020900000058218,0000,2021-02-09 23:09:06.217,1,-8686,3378,574,0,0
23,2021020900000058218,0000,2021-02-09 23:09:07.232,1,-6989,3319,603,1,1
24,2021020900000058218,0000,2021-02-09 23:09:08.248,1,-5473,3210,592,1,1
25,2021020900000058218,0000,2021-02-09 23:09:09.263,1,-3969,3107,603,1,1
26,2021020900000058218,0000,2021-02-09 23:09:10.278,1,-2385,2972,569,2,2
27,2021020900000058218,0000,2021-02-09 23:09:11.294,1,-945,2729,568,2,2
28,2021020900000058219,0000,2021-02-09 23:10:10.131,1,-11335,2358,521,0,0
29,2021020900000058219,0000,2021-02-09 23:10:11.146,1,-10079,2212,502,0,0
30,2021020900000058219,0000,2021-02-09 23:10:12.162,1,-8688,2106,508,0,0
31,2021020900000058219,0000,2021-02-09 23:10:13.175,1,-7458,2083,650,1,1
32,2021020900000058219,0000,2021-02-09 23:10:14.19,1,-6107,2054,661,1,1
33,2021020900000058219,0000,2021-02-09 23:10:15.206,1,-4764,1989,618,2,2
34,2021020900000058219,0000,2021-02-09 23:10:16.221,1,-3504,2152,589,2,2
35,2021020900000058219,0000,2021-02-09 23:10:17.236,1,-2058,2237,677,2,2
36,2021020900000058219,0000,2021-02-09 23:10:18.252,1,-760,2164,669,3,3
37,2021020900000058220,0000,2021-02-09 23:11:17.088,1,-10412,1789,646,0,0
38,2021020900000058220,0000,2021-02-09 23:11:18.103,1,-8706,2192,596,0,0
39,2021020900000058220,0000,2021-02-09 23:11:19.119,1,-7260,2609,627,1,1
40,2021020900000058220,0000,2021-02-09 23:11:20.134,1,-6523,2916,630,1,1
41,2021020900000058220,0000,2021-02-09 23:11:21.149,1,-6621,2967,545,1,1
42,2021020900000058220,0000,2021-02-09 23:11:22.165,1,-7769,2735,700,2,2
43,2021020900000058220,0000,2021-02-09 23:11:23.18,1,-9311,2780,636,2,2
44,2021020900000058220,0000,2021-02-09 23:11:24.196,1,-10884,2891,643,3,3
45,2021020900000058221,0000,2021-02-09 23:14:21.732,1,-6365,7420,470,0,0
46,2021020900000058221,0000,2021-02-09 23:14:22.747,1,-4783,7543,434,0,0
47,2021020900000058221,0000,2021-02-09 23:14:23.763,1,-3365,7646,445,0,0
48,2021020900000058221,0000,2021-02-09 23:14:24.778,1,-1883,7618,527,1,1
49,2021020900000058221,0000,2021-02-09 23:14:25.794,1,-382,7617,499,1,1
50,2021020900000058222,0000,2021-02-09 23:14:53.194,1,-8882,3863,523,0,0
51,2021020900000058222,0000,2021-02-09 23:14:54.209,1,-7435,3628,519,0,0
52,2021020900000058222,0000,2021-02-09 23:14:55.225,1,-5754,3229,590,0,0
53,2021020900000058222,0000,2021-02-09 23:14:56.24,1,-4222,2899,653,1,1
54,2021020900000058222,0000,2021-02-09 23:14:57.256,1,-2722,2587,662,1,1
55,2021020900000058222,0000,2021-02-09 23:14:58.26,1,-1138,2251,534,2,2
56,2021020900000058223,0000,2021-02-09 23:15:39.804,1,-9665,7623,692,0,0
57,2021020900000058224,0000,2021-02-09 23:15:40.819,1,-5944,7642,464,0,0
58,2021020900000058224,0000,2021-02-09 23:15:41.834,1,-2680,7849,477,0,0
59,2021020900000058226,0000,2021-02-09 23:15:49.943,1,-10494,1288,461,0,0
60,2021020900000058226,0000,2021-02-09 23:15:50.959,1,-9105,1138,441,0,0
61,2021020900000058226,0000,2021-02-09 23:15:51.974,1,-7702,962,439,0,0
62,2021020900000058226,0000,2021-02-09 23:15:52.99,1,-6371,925,463,1,1
63,2021020900000058226,0000,2021-02-09 23:15:54.005,1,-5041,878,470,1,1
64,2021020900000058226,0000,2021-02-09 23:15:55.02,1,-3784,796,459,2,2
65,2021020900000058226,0000,2021-02-09 23:15:56.036,1,-2572,710,461,2,2
66,2021020900000058226,0000,2021-02-09 23:15:57.051,1,-1580,684,511,2,2
67,2021020900000058226,0000,2021-02-09 23:15:58.053,1,-464,616,524,3,3
68,2021020900000058227,0000,2021-02-09 23:15:59.068,1,-11159,6252,592,0,0
69,2021020900000058227,0000,2021-02-09 23:16:00.083,1,-10046,6220,581,0,0
70,2021020900000058227,0000,2021-02-09 23:16:01.099,1,-9033,6211,545,0,0
71,2021020900000058227,0000,2021-02-09 23:16:02.114,1,-7969,6258,564,1,1
72,2021020900000058227,0000,2021-02-09 23:16:03.129,1,-6904,6194,587,1,1
73,2021020900000058227,0000,2021-02-09 23:16:04.145,1,-5856,6201,511,2,2
74,2021020900000058227,0000,2021-02-09 23:16:05.16,1,-4767,6214,482,2,2
75,2021020900000058227,0000,2021-02-09 23:16:06.176,1,-3677,6247,465,3,3
76,2021020900000058227,0000,2021-02-09 23:16:07.191,1,-2551,6282,463,3,3
77,2021020900000058227,0000,2021-02-09 23:16:08.206,1,-1489,6204,446,3,3
78,2021020900000058227,0000,2021-02-09 23:16:09.222,1,-371,6310,469,4,4
79,2021020900000058236,0000,2021-02-09 23:24:37.479,1,-11112,1121,636,0,0
80,2021020900000058237,0000,2021-02-09 23:24:38.494,1,-9230,1924,610,0,0
81,2021020900000058237,0000,2021-02-09 23:24:39.509,1,-7476,2560,553,0,0
82,2021020900000058237,0000,2021-02-09 23:24:40.525,1,-5868,3357,459,0,0
83,2021020900000058237,0000,2021-02-09 23:24:41.54,1,-4589,4678,549,1,1
84,2021020900000058237,0000,2021-02-09 23:24:42.556,1,-3745,6226,465,1,1
85,2021020900000058237,0000,2021-02-09 23:24:43.557,1,-2762,7734,618,2,2
86,2021020900000058240,0000,2021-02-09 23:27:33.953,1,-10919,1654,538,0,0
87,2021020900000058240,0000,2021-02-09 23:27:34.968,1,-9646,1290,559,0,0
88,2021020900000058240,0000,2021-02-09 23:27:35.984,1,-8186,1113,504,0,0
89,2021020900000058240,0000,2021-02-09 23:27:36.999,1,-6916,1091,576,1,1
90,2021020900000058240,0000,2021-02-09 23:27:38.014,1,-5413,1133,583,1,1
91,2021020900000058240,0000,2021-02-09 23:27:39.03,1,-4037,1093,582,2,2
92,2021020900000058240,0000,2021-02-09 23:27:40.045,1,-2616,952,603,2,2
93,2021020900000058240,0000,2021-02-09 23:27:41.06,1,-1188,980,587,2,2
94,2021020900000058245,0000,2021-02-09 23:28:59.172,1,-983,1595,635,0,0
95,2021020900000058245,0000,2021-02-09 23:29:00.188,1,-1544,1547,416,0,0
96,2021020900000058246,0000,2021-02-09 23:29:00.188,1,-2327,1447,633,0,0
97,2021020900000058247,0000,2021-02-09 23:29:00.188,1,-2889,1012,447,0,0
98,2021020900000058245,0000,2021-02-09 23:29:01.203,1,-1544,1547,416,1,1
99,2021020900000058246,0000,2021-02-09 23:29:01.203,1,-3660,1221,646,0,0
100,2021020900000058245,0000,2021-02-09 23:29:02.218,1,-1544,1547,416,1,1
101,2021020900000058246,0000,2021-02-09 23:29:02.218,1,-4985,909,648,0,0
102,2021020900000058248,0000,2021-02-09 23:29:02.218,1,-9373,9130,574,0,0
103,2021020900000058246,0000,2021-02-09 23:29:03.234,1,-6164,470,675,1,1
104,2021020900000058248,0000,2021-02-09 23:29:03.234,1,-8549,8402,632,0,0
