id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020300000000344,0000,2021-02-03 03:05:49.23,1,-11135,5463,624,0,0
1,2021020300000000344,0000,2021-02-03 03:05:50.246,2,-11135,5463,624,0,0
2,2021020300000000345,0000,2021-02-03 03:05:50.246,2,-8942,5323,661,0,0
3,2021020300000000345,0000,2021-02-03 03:05:51.261,2,-7421,5322,641,0,0
4,2021020300000000345,0000,2021-02-03 03:05:52.276,2,-5850,5274,621,0,0
5,2021020300000000349,0000,2021-02-03 03:05:52.276,2,-10757,7156,652,0,0
6,2021020300000000345,0000,2021-02-03 03:05:53.292,2,-4355,5196,537,1,1
7,2021020300000000347,0000,2021-02-03 03:05:53.292,2,-11291,7965,465,0,0
8,2021020300000000349,0000,2021-02-03 03:05:53.292,2,-9364,7155,583,0,0
9,2021020300000000345,0000,2021-02-03 03:05:54.307,2,-2815,5138,487,1,1
10,2021020300000000347,0000,2021-02-03 03:05:54.307,2,-9864,7779,590,0,0
11,2021020300000000349,0000,2021-02-03 03:05:54.307,2,-8023,7291,602,1,1
12,2021020300000000352,0000,2021-02-03 03:05:54.307,2,-10260,6643,443,0,0
13,2021020300000000345,0000,2021-02-03 03:05:55.323,2,-1347,5123,463,2,2
14,2021020300000000347,0000,2021-02-03 03:05:55.323,2,-8510,7801,549,0,0
15,2021020300000000349,0000,2021-02-03 03:05:55.323,2,-6631,7367,531,1,1
16,2021020300000000350,0000,2021-02-03 03:05:55.323,2,-10589,6024,611,0,0
17,2021020300000000352,0000,2021-02-03 03:05:55.323,2,-8727,6621,507,0,0
18,2021020300000000347,0000,2021-02-03 03:05:56.338,2,-7146,7954,581,1,1
19,2021020300000000349,0000,2021-02-03 03:05:56.338,2,-5147,7391,559,1,1
20,2021020300000000350,0000,2021-02-03 03:05:56.338,2,-9115,6208,598,0,0
21,2021020300000000352,0000,2021-02-03 03:05:56.338,2,-7223,6597,525,0,0
22,2021020300000000346,0000,2021-02-03 03:05:57.353,2,-11149,7381,608,0,0
23,2021020300000000347,0000,2021-02-03 03:05:57.353,2,-5771,7948,474,1,1
24,2021020300000000349,0000,2021-02-03 03:05:57.353,2,-3775,7260,556,2,2
25,2021020300000000350,0000,2021-02-03 03:05:57.353,2,-7639,6356,549,1,1
26,2021020300000000352,0000,2021-02-03 03:05:57.353,2,-5822,6604,404,1,1
27,2021020300000000346,0000,2021-02-03 03:05:58.355,2,-9776,7336,615,0,0
28,2021020300000000347,0000,2021-02-03 03:05:58.355,2,-4535,7979,462,2,2
29,2021020300000000349,0000,2021-02-03 03:05:58.355,2,-2470,7185,464,2,2
30,2021020300000000350,0000,2021-02-03 03:05:58.355,2,-6307,6367,585,1,1
31,2021020300000000352,0000,2021-02-03 03:05:58.355,2,-4296,6487,577,1,1
32,2021020300000000346,0000,2021-02-03 03:05:59.37,2,-8350,7327,633,0,0
33,2021020300000000347,0000,2021-02-03 03:05:59.37,2,-3106,7942,435,2,2
34,2021020300000000349,0000,2021-02-03 03:05:59.37,2,-1121,7397,425,3,3
35,2021020300000000350,0000,2021-02-03 03:05:59.37,2,-4880,6274,520,1,1
36,2021020300000000352,0000,2021-02-03 03:05:59.37,2,-2884,6394,458,2,2
37,2021020300000000346,0000,2021-02-03 03:06:00.386,2,-6904,7312,623,1,1
38,2021020300000000347,0000,2021-02-03 03:06:00.386,2,-1732,8176,581,2,2
39,2021020300000000350,0000,2021-02-03 03:06:00.386,2,-3462,6279,471,2,2
40,2021020300000000352,0000,2021-02-03 03:06:00.386,2,-1482,6472,441,2,2
41,2021020300000000346,0000,2021-02-03 03:06:01.401,2,-5289,7386,544,1,1
42,2021020300000000347,0000,2021-02-03 03:06:01.401,2,-265,8186,610,3,3
