id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800000010522,0000,2021-01-18 11:00:09.297,2,-2762,6843,415,0,0
1,2021011800000010522,0000,2021-01-18 11:00:10.313,2,-6210,6662,643,0,0
2,2021011800000010522,0000,2021-01-18 11:00:11.328,2,-9296,6632,501,1,1
3,2021011800000010533,0000,2021-01-18 11:00:27.546,2,-11683,380,672,0,0
4,2021011800000010533,0000,2021-01-18 11:00:28.561,2,-9307,631,544,0,0
5,2021011800000010533,0000,2021-01-18 11:00:29.577,2,-6907,726,546,0,0
6,2021011800000010533,0000,2021-01-18 11:00:30.592,2,-4356,911,537,1,1
7,2021011800000010533,0000,2021-01-18 11:00:31.607,2,-2115,1022,432,1,1
8,2021011800000010537,0000,2021-01-18 11:00:38.716,2,-107,2732,381,0,0
9,2021011800000010536,0000,2021-01-18 11:00:39.731,2,-181,6584,827,0,0
10,2021011800000010537,0000,2021-01-18 11:00:39.731,2,-1651,3047,430,0,0
11,2021011800000010538,0000,2021-01-18 11:00:39.731,2,-176,6276,472,0,0
12,2021011800000010536,0000,2021-01-18 11:00:40.746,2,-1301,6915,518,0,0
13,2021011800000010537,0000,2021-01-18 11:00:40.746,2,-3114,3247,498,0,0
14,2021011800000010538,0000,2021-01-18 11:00:40.746,2,-1194,6225,478,0,0
15,2021011800000010536,0000,2021-01-18 11:00:41.762,2,-2355,6862,471,0,0
16,2021011800000010537,0000,2021-01-18 11:00:41.762,2,-4590,3462,517,1,1
17,2021011800000010538,0000,2021-01-18 11:00:41.762,2,-2241,6295,514,0,0
18,2021011800000010536,0000,2021-01-18 11:00:42.763,2,-3286,6912,502,1,1
19,2021011800000010537,0000,2021-01-18 11:00:42.763,2,-6146,3827,590,1,1
20,2021011800000010538,0000,2021-01-18 11:00:42.763,2,-3026,6660,793,1,1
21,2021011800000010540,0000,2021-01-18 11:00:42.763,2,-3327,6398,584,0,0
22,2021011800000010536,0000,2021-01-18 11:00:43.779,2,-4299,6910,515,1,1
23,2021011800000010537,0000,2021-01-18 11:00:43.779,2,-7593,4167,464,2,2
24,2021011800000010538,0000,2021-01-18 11:00:43.779,2,-4310,6182,384,1,1
25,2021011800000010540,0000,2021-01-18 11:00:43.779,2,-4167,6620,755,0,0
26,2021011800000010536,0000,2021-01-18 11:00:44.794,2,-4885,6838,481,2,2
27,2021011800000010537,0000,2021-01-18 11:00:44.794,2,-9030,4478,483,2,2
28,2021011800000010538,0000,2021-01-18 11:00:44.794,2,-5204,6612,732,2,2
29,2021011800000010540,0000,2021-01-18 11:00:44.794,2,-5323,6149,399,0,0
30,2021011800000010536,0000,2021-01-18 11:00:45.809,2,-6109,6835,487,2,2
31,2021011800000010537,0000,2021-01-18 11:00:45.809,2,-10366,4809,418,2,2
32,2021011800000010538,0000,2021-01-18 11:00:45.809,2,-6237,6640,740,2,2
33,2021011800000010540,0000,2021-01-18 11:00:45.809,2,-6341,6148,438,1,1
34,2021011800000010536,0000,2021-01-18 11:00:46.825,2,-7302,6584,727,2,2
35,2021011800000010538,0000,2021-01-18 11:00:46.825,2,-7386,6086,429,2,2
36,2021011800000010540,0000,2021-01-18 11:00:46.825,2,-6387,6140,434,1,1
37,2021011800000010542,0000,2021-01-18 11:00:46.825,2,-909,1306,524,0,0
38,2021011800000010536,0000,2021-01-18 11:00:47.84,2,-8591,6355,569,3,3
39,2021011800000010538,0000,2021-01-18 11:00:47.84,2,-8488,6826,423,3,3
40,2021011800000010542,0000,2021-01-18 11:00:47.84,2,-1991,1228,503,0,0
41,2021011800000010536,0000,2021-01-18 11:00:48.855,2,-9411,6845,389,3,3
42,2021011800000010538,0000,2021-01-18 11:00:48.855,2,-9468,6539,932,3,3
43,2021011800000010542,0000,2021-01-18 11:00:48.855,2,-3063,1162,489,1,1
44,2021011800000010536,0000,2021-01-18 11:00:49.871,2,-9514,6842,379,4,4
45,2021011800000010538,0000,2021-01-18 11:00:49.871,2,-10347,6475,971,4,4
46,2021011800000010542,0000,2021-01-18 11:00:49.871,2,-4083,1104,500,1,1
47,2021011800000010536,0000,2021-01-18 11:00:50.886,2,-9514,6842,379,4,4
48,2021011800000010538,0000,2021-01-18 11:00:50.886,2,-11476,6829,470,4,4
49,2021011800000010542,0000,2021-01-18 11:00:50.886,2,-5253,1021,515,1,1
50,2021011800000010536,0000,2021-01-18 11:00:51.902,2,-9514,6842,379,4,4
51,2021011800000010542,0000,2021-01-18 11:00:51.902,2,-6363,879,480,2,2
52,2021011800000010543,0000,2021-01-18 11:00:51.902,2,-624,1663,538,0,0
53,2021011800000010542,0000,2021-01-18 11:00:52.917,2,-7482,785,462,2,2
54,2021011800000010543,0000,2021-01-18 11:00:52.917,2,-2076,1955,605,0,0
55,2021011800000010542,0000,2021-01-18 11:00:53.932,2,-8551,766,418,3,3
56,2021011800000010543,0000,2021-01-18 11:00:53.932,2,-3606,2543,771,0,0
57,2021011800000010542,0000,2021-01-18 11:00:54.948,2,-9879,713,485,3,3
58,2021011800000010543,0000,2021-01-18 11:00:54.948,2,-5030,2689,623,1,1
59,2021011800000010542,0000,2021-01-18 11:00:55.963,2,-10870,771,478,3,3
60,2021011800000010543,0000,2021-01-18 11:00:55.963,2,-6498,2945,655,1,1
61,2021011800000010543,0000,2021-01-18 11:00:56.964,2,-7961,3401,723,2,2
62,2021011800000010543,0000,2021-01-18 11:00:57.98,2,-9347,3896,662,2,2
63,2021011800000010543,0000,2021-01-18 11:00:58.995,2,-10362,4132,506,2,2
64,2021011800000010548,0000,2021-01-18 11:00:58.995,2,-10963,4487,737,0,0
65,2021011800000010543,0000,2021-01-18 11:01:00.011,2,-10362,4132,506,3,3
66,2021011800000010543,0000,2021-01-18 11:01:01.026,2,-10362,4132,506,3,3
67,2021011800000010544,0000,2021-01-18 11:01:02.041,2,-11287,7944,727,0,0
68,2021011800000010544,0000,2021-01-18 11:01:03.057,2,-9840,8299,784,0,0
69,2021011800000010544,0000,2021-01-18 11:01:04.072,2,-8312,8613,782,0,0
70,2021011800000010544,0000,2021-01-18 11:01:05.088,2,-6666,8736,733,1,1
71,2021011800000010544,0000,2021-01-18 11:01:06.103,2,-5145,8880,731,1,1
72,2021011800000010547,0000,2021-01-18 11:01:06.103,2,-11033,3933,562,0,0
73,2021011800000010544,0000,2021-01-18 11:01:07.118,2,-3504,9017,443,2,2
74,2021011800000010547,0000,2021-01-18 11:01:07.118,2,-9231,3091,538,0,0
75,2021011800000010544,0000,2021-01-18 11:01:08.134,2,-1967,9060,411,2,2
76,2021011800000010547,0000,2021-01-18 11:01:08.134,2,-7607,2491,527,0,0
77,2021011800000010547,0000,2021-01-18 11:01:09.149,2,-5865,2106,544,1,1
78,2021011800000010547,0000,2021-01-18 11:01:10.165,2,-4075,1806,533,1,1
79,2021011800000010547,0000,2021-01-18 11:01:11.18,2,-2319,1523,467,2,2
80,2021011800000010547,0000,2021-01-18 11:01:12.194,2,-732,1362,356,2,2
81,2021011800000010556,0000,2021-01-18 11:01:14.224,2,-9741,45,533,0,0
82,2021011800000010556,0000,2021-01-18 11:01:15.24,2,-8006,455,564,0,0
83,2021011800000010556,0000,2021-01-18 11:01:16.255,2,-6060,839,410,0,0
84,2021011800000010556,0000,2021-01-18 11:01:17.271,2,-4404,1071,591,1,1
85,2021011800000010556,0000,2021-01-18 11:01:18.286,2,-2436,1152,388,1,1
86,2021011800000010556,0000,2021-01-18 11:01:19.301,2,-642,1341,547,2,2
87,2021011800000010561,0000,2021-01-18 11:01:38.586,2,-1073,2479,669,0,0
88,2021011800000010561,0000,2021-01-18 11:01:39.601,2,-2667,3020,676,0,0
89,2021011800000010561,0000,2021-01-18 11:01:40.617,2,-4232,3490,672,1,1
90,2021011800000010561,0000,2021-01-18 11:01:41.632,2,-5818,3927,683,1,1
91,2021011800000010563,0000,2021-01-18 11:01:41.632,2,-8700,7603,758,0,0
92,2021011800000010561,0000,2021-01-18 11:01:42.633,2,-7205,4264,694,1,1
93,2021011800000010563,0000,2021-01-18 11:01:42.633,2,-5386,7368,738,0,0
94,2021011800000010561,0000,2021-01-18 11:01:44.664,2,-7205,4264,694,1,1
95,2021011800000010563,0000,2021-01-18 11:01:44.664,2,-5386,7368,738,0,0
96,2021011800000010565,0000,2021-01-18 11:01:44.664,2,-10603,5120,806,0,0
97,2021011800000010561,0000,2021-01-18 11:01:45.68,1,-7205,4264,694,2,2
98,2021011800000010563,0000,2021-01-18 11:01:45.68,1,-5386,7368,738,1,1
99,2021011800000010561,0000,2021-01-18 11:01:46.695,1,-7205,4264,694,2,2
100,2021011800000010563,0000,2021-01-18 11:01:46.695,1,-5386,7368,738,1,1
101,2021011800000010561,0000,2021-01-18 11:01:47.71,1,-7205,4264,694,3,3
