id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400000000354,0000,2021-02-04 04:09:26.84,2,-11043,2025,852,0,0
1,2021020400000000354,0000,2021-02-04 04:09:27.855,2,-9709,2149,880,0,0
2,2021020400000000354,0000,2021-02-04 04:09:28.87,2,-8374,2101,892,1,1
3,2021020400000000354,0000,2021-02-04 04:09:29.886,2,-7006,2043,830,1,1
4,2021020400000000354,0000,2021-02-04 04:09:30.901,2,-5685,2043,847,1,1
5,2021020400000000354,0000,2021-02-04 04:09:31.917,2,-4377,2126,811,2,2
6,2021020400000000354,0000,2021-02-04 04:09:32.932,2,-2962,2224,552,2,2
7,2021020400000000354,0000,2021-02-04 04:09:33.947,2,-1730,2439,469,3,3
8,2021020400000000354,0000,2021-02-04 04:09:34.963,2,-516,2425,632,3,3
9,2021020400000000377,0000,2021-02-04 04:28:40.216,2,-245,5557,640,0,0
10,2021020400000000377,0000,2021-02-04 04:28:41.232,2,-1508,5495,628,0,0
11,2021020400000000377,0000,2021-02-04 04:28:42.233,2,-2715,5482,626,0,0
12,2021020400000000377,0000,2021-02-04 04:28:43.249,2,-3871,5529,708,1,1
13,2021020400000000377,0000,2021-02-04 04:28:44.264,2,-4890,5503,675,1,1
14,2021020400000000377,0000,2021-02-04 04:28:46.295,1,-4890,5503,675,1,1
15,2021020400000000378,0000,2021-02-04 04:28:46.295,1,-7565,5443,667,0,0
16,2021020400000000377,0000,2021-02-04 04:28:47.31,1,-4890,5503,675,2,2
17,2021020400000000378,0000,2021-02-04 04:28:47.31,1,-8819,5481,621,0,0
18,2021020400000000377,0000,2021-02-04 04:28:48.326,1,-4890,5503,675,2,2
19,2021020400000000378,0000,2021-02-04 04:28:48.326,1,-10093,5534,637,0,0
20,2021020400000000378,0000,2021-02-04 04:28:49.341,1,-11422,5660,655,1,1
21,2021020400000000382,0000,2021-02-04 04:33:09.057,2,-870,6842,542,0,0
22,2021020400000000382,0000,2021-02-04 04:33:10.073,2,-2299,6728,590,0,0
23,2021020400000000382,0000,2021-02-04 04:33:11.088,2,-3801,6554,565,1,1
24,2021020400000000382,0000,2021-02-04 04:33:12.089,2,-5305,6409,548,1,1
25,2021020400000000382,0000,2021-02-04 04:33:13.105,2,-6847,6331,570,1,1
26,2021020400000000382,0000,2021-02-04 04:33:14.12,2,-8310,6261,547,2,2
27,2021020400000000382,0000,2021-02-04 04:33:15.136,2,-9802,6243,509,2,2
28,2021020400000000382,0000,2021-02-04 04:33:16.151,2,-11241,6400,518,3,3
29,2021020400000000419,0000,2021-02-04 04:54:01.856,1,-3993,2875,473,0,0
30,2021020400000000420,0000,2021-02-04 04:54:01.856,1,-5146,2244,519,0,0
31,2021020400000000421,0000,2021-02-04 04:54:01.856,1,-4835,2364,528,0,0
32,2021020400000000422,0000,2021-02-04 04:54:01.856,1,-4323,2526,510,0,0
33,2021020400000000419,0000,2021-02-04 04:54:02.871,1,-945,3831,1430,0,0
34,2021020400000000422,0000,2021-02-04 04:54:02.871,1,-1503,3561,739,0,0
