id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020100000000675,0000,2021-02-01 06:00:02.781,2,-11468,5315,619,0,0
1,2021020100000000675,0000,2021-02-01 06:00:03.796,2,-10613,5175,626,0,0
2,2021020100000000675,0000,2021-02-01 06:00:04.811,2,-9810,5243,534,0,0
3,2021020100000000675,0000,2021-02-01 06:00:05.827,2,-9115,5103,729,1,1
4,2021020100000000675,0000,2021-02-01 06:00:06.842,2,-8229,4848,668,1,1
5,2021020100000000675,0000,2021-02-01 06:00:07.857,2,-7229,4607,675,2,2
6,2021020100000000675,0000,2021-02-01 06:00:08.873,2,-6177,4429,702,2,2
7,2021020100000000675,0000,2021-02-01 06:00:09.888,2,-5242,4246,707,2,2
8,2021020100000000675,0000,2021-02-01 06:00:10.904,2,-4191,4035,745,3,3
9,2021020100000000675,0000,2021-02-01 06:00:11.919,2,-3171,3715,682,3,3
10,2021020100000000675,0000,2021-02-01 06:00:12.92,2,-2254,3384,722,4,4
11,2021020100000000675,0000,2021-02-01 06:00:13.936,2,-1204,3032,710,4,4
12,2021020100000000675,0000,2021-02-01 06:00:14.951,2,-277,2533,621,4,4
13,2021020100000000697,0000,2021-02-01 06:03:15.541,2,-1013,6542,659,0,0
14,2021020100000000697,0000,2021-02-01 06:03:16.556,2,-2470,6491,666,0,0
15,2021020100000000697,0000,2021-02-01 06:03:17.571,2,-4099,6380,624,1,1
16,2021020100000000697,0000,2021-02-01 06:03:18.587,2,-5598,6274,592,1,1
17,2021020100000000697,0000,2021-02-01 06:03:19.602,2,-7131,6174,628,1,1
18,2021020100000000697,0000,2021-02-01 06:03:20.618,2,-8597,6135,657,2,2
19,2021020100000000697,0000,2021-02-01 06:03:21.633,2,-10092,6095,675,2,2
20,2021020100000000697,0000,2021-02-01 06:03:22.648,2,-11666,6010,704,3,3
21,2021020100000000702,0000,2021-02-01 06:05:58.826,2,-431,393,443,0,0
22,2021020100000000702,0000,2021-02-01 06:05:59.841,2,-1671,38,529,0,0
