id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021300000008275,0000,2021-02-13 02:22:56.908,2,-202,7158,407,0,0
1,2021021300000008283,0000,2021-02-13 02:22:56.908,2,-144,8306,566,0,0
2,2021021300000008275,0000,2021-02-13 02:22:57.923,2,-1504,7160,416,0,0
3,2021021300000008283,0000,2021-02-13 02:22:57.923,2,-1439,8337,595,0,0
4,2021021300000008275,0000,2021-02-13 02:22:58.924,2,-2833,7156,506,0,0
5,2021021300000008283,0000,2021-02-13 02:22:58.924,2,-2823,8329,511,0,0
6,2021021300000008275,0000,2021-02-13 02:22:59.94,2,-4197,7241,531,1,1
7,2021021300000008283,0000,2021-02-13 02:22:59.94,2,-4198,8336,470,1,1
8,2021021300000008275,0000,2021-02-13 02:23:00.955,2,-5632,7415,656,1,1
9,2021021300000008283,0000,2021-02-13 02:23:00.955,2,-5548,8309,536,1,1
10,2021021300000008275,0000,2021-02-13 02:23:01.971,2,-6904,7376,563,2,2
11,2021021300000008283,0000,2021-02-13 02:23:01.971,2,-6882,8354,551,2,2
12,2021021300000008275,0000,2021-02-13 02:23:02.986,2,-8153,7217,544,2,2
13,2021021300000008283,0000,2021-02-13 02:23:02.986,2,-8087,8378,560,2,2
14,2021021300000008275,0000,2021-02-13 02:23:04.001,2,-9573,7153,602,2,2
15,2021021300000008283,0000,2021-02-13 02:23:04.001,2,-9466,8209,524,2,2
16,2021021300000008275,0000,2021-02-13 02:23:05.017,2,-10845,7185,430,3,3
17,2021021300000008283,0000,2021-02-13 02:23:05.017,2,-10740,8195,549,3,3
18,2021021300000009857,0000,2021-02-13 02:51:35.381,2,-11594,7172,389,0,0
19,2021021300000009858,0000,2021-02-13 02:51:35.381,2,-11195,8437,538,0,0
20,2021021300000009857,0000,2021-02-13 02:51:36.396,2,-10208,7273,493,0,0
21,2021021300000009858,0000,2021-02-13 02:51:36.396,2,-9762,8497,593,0,0
22,2021021300000009857,0000,2021-02-13 02:51:37.412,2,-8781,7114,546,0,0
23,2021021300000009858,0000,2021-02-13 02:51:37.412,2,-8415,8492,552,0,0
24,2021021300000009857,0000,2021-02-13 02:51:38.427,2,-7474,7158,495,1,1
25,2021021300000009858,0000,2021-02-13 02:51:38.427,2,-7105,8471,526,1,1
26,2021021300000009857,0000,2021-02-13 02:51:39.442,2,-6160,7378,504,1,1
27,2021021300000009858,0000,2021-02-13 02:51:39.442,2,-5761,8464,470,1,1
28,2021021300000009857,0000,2021-02-13 02:51:40.458,2,-4888,7534,552,2,2
29,2021021300000009858,0000,2021-02-13 02:51:40.458,2,-4455,8654,457,2,2
30,2021021300000009857,0000,2021-02-13 02:51:41.473,2,-3450,7572,436,2,2
31,2021021300000009858,0000,2021-02-13 02:51:41.473,2,-3021,8843,478,2,2
32,2021021300000009857,0000,2021-02-13 02:51:42.489,2,-2133,7567,413,2,2
33,2021021300000009858,0000,2021-02-13 02:51:42.489,2,-1718,8849,413,2,2
34,2021021300000009857,0000,2021-02-13 02:51:43.49,2,-808,7704,411,3,3
35,2021021300000009858,0000,2021-02-13 02:51:43.49,2,-389,8952,393,3,3
