id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021200000001722,0000,2021-02-12 01:07:09.04,2,-603,2562,367,0,0
1,2021021200000001722,0000,2021-02-12 01:07:10.056,2,-1745,1660,456,0,0
2,2021021200000001722,0000,2021-02-12 01:07:11.071,2,-2316,1049,376,1,1
3,2021021200000001722,0000,2021-02-12 01:07:12.087,2,-3701,47,537,1,1
4,2021021200000001992,0000,2021-02-12 01:15:50.447,2,-11630,6447,589,0,0
5,2021021200000001992,0000,2021-02-12 01:15:51.462,2,-10334,6489,589,0,0
6,2021021200000001992,0000,2021-02-12 01:15:52.478,2,-9193,6499,523,0,0
7,2021021200000001992,0000,2021-02-12 01:15:54.508,1,-9193,6499,523,0,0
8,2021021200000001992,0000,2021-02-12 01:15:55.524,1,-9193,6499,523,1,1
9,2021021200000001999,0000,2021-02-12 01:15:55.524,1,-5443,6971,450,0,0
10,2021021200000001992,0000,2021-02-12 01:15:56.539,1,-9193,6499,523,1,1
11,2021021200000001999,0000,2021-02-12 01:15:56.539,1,-4163,6896,402,0,0
12,2021021200000001999,0000,2021-02-12 01:15:57.555,1,-2976,6974,394,1,1
13,2021021200000001999,0000,2021-02-12 01:15:58.556,1,-1770,7098,384,1,1
14,2021021200000001999,0000,2021-02-12 01:15:59.571,1,-723,7195,379,1,1
15,2021021200000001999,0000,2021-02-12 01:16:00.587,2,-723,7195,379,2,2
16,2021021200000001999,0000,2021-02-12 01:16:01.602,2,-723,7195,379,2,2
17,2021021200000001999,0000,2021-02-12 01:16:02.617,2,-723,7195,379,2,2
18,2021021200000003262,0000,2021-02-12 01:58:05.493,2,-963,6433,474,0,0
19,2021021200000003262,0000,2021-02-12 01:58:06.508,2,-2231,6440,456,0,0
20,2021021200000003262,0000,2021-02-12 01:58:07.523,2,-3476,6312,584,1,1
21,2021021200000003262,0000,2021-02-12 01:58:08.539,2,-4809,6159,565,1,1
22,2021021200000003262,0000,2021-02-12 01:58:09.554,2,-6189,6138,689,1,1
23,2021021200000003262,0000,2021-02-12 01:58:10.57,2,-7489,6200,722,2,2
24,2021021200000003262,0000,2021-02-12 01:58:11.585,2,-8713,6270,667,2,2
25,2021021200000003262,0000,2021-02-12 01:58:12.6,2,-10016,6318,714,3,3
26,2021021200000003262,0000,2021-02-12 01:58:13.615,2,-11195,6109,614,3,3
