id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800000022314,0000,2021-01-18 16:00:00.374,2,-3235,2402,446,7,7
1,2021011800000022317,0000,2021-01-18 16:00:00.374,2,-6367,6208,605,2,2
2,2021011800000022318,0000,2021-01-18 16:00:00.374,2,-3072,3194,484,2,2
3,2021011800000022314,0000,2021-01-18 16:00:01.39,2,-3256,2437,528,7,7
4,2021011800000022317,0000,2021-01-18 16:00:01.39,2,-7362,6266,600,3,3
5,2021011800000022318,0000,2021-01-18 16:00:01.39,2,-3247,3449,464,2,2
6,2021011800000022314,0000,2021-01-18 16:00:02.405,2,-3190,2405,585,8,8
7,2021011800000022317,0000,2021-01-18 16:00:02.405,2,-8439,6197,597,3,3
8,2021011800000022318,0000,2021-01-18 16:00:02.405,2,-3506,3741,472,3,3
9,2021011800000022314,0000,2021-01-18 16:00:03.42,2,-3184,2400,590,8,8
10,2021011800000022317,0000,2021-01-18 16:00:03.42,2,-9460,6166,566,3,3
11,2021011800000022318,0000,2021-01-18 16:00:03.42,2,-3592,3732,485,3,3
12,2021011800000022314,0000,2021-01-18 16:00:04.436,2,-3206,2435,567,9,9
13,2021011800000022317,0000,2021-01-18 16:00:04.436,2,-10641,6146,663,4,4
14,2021011800000022318,0000,2021-01-18 16:00:04.436,2,-3540,3711,438,4,4
15,2021011800000022314,0000,2021-01-18 16:00:05.451,2,-3186,2429,552,9,9
16,2021011800000022317,0000,2021-01-18 16:00:05.451,2,-11679,6180,666,4,4
17,2021011800000022318,0000,2021-01-18 16:00:05.451,2,-3516,3686,443,4,4
18,2021011800000022314,0000,2021-01-18 16:00:06.467,2,-3217,2386,491,9,9
19,2021011800000022318,0000,2021-01-18 16:00:06.467,2,-3538,3727,450,4,4
20,2021011800000022319,0000,2021-01-18 16:00:06.467,2,-474,4178,701,0,0
21,2021011800000022314,0000,2021-01-18 16:00:07.482,2,-3228,2387,492,10,10
22,2021011800000022318,0000,2021-01-18 16:00:07.482,2,-3549,3722,429,5,5
23,2021011800000022319,0000,2021-01-18 16:00:07.482,2,-2163,4908,691,0,0
24,2021011800000022314,0000,2021-01-18 16:00:08.497,2,-3237,2409,480,10,10
25,2021011800000022318,0000,2021-01-18 16:00:08.497,2,-3577,3575,447,5,5
26,2021011800000022319,0000,2021-01-18 16:00:08.497,2,-3921,5143,646,0,0
27,2021011800000022314,0000,2021-01-18 16:00:09.513,2,-3239,2385,474,11,11
28,2021011800000022318,0000,2021-01-18 16:00:09.513,2,-3704,3392,489,6,6
29,2021011800000022319,0000,2021-01-18 16:00:09.513,2,-5607,5270,686,1,1
30,2021011800000022325,0000,2021-01-18 16:00:09.513,2,-671,7113,663,0,0
31,2021011800000022326,0000,2021-01-18 16:00:09.513,2,-1122,7097,677,0,0
32,2021011800000022314,0000,2021-01-18 16:00:10.528,2,-3207,2352,487,11,11
33,2021011800000022318,0000,2021-01-18 16:00:10.528,2,-3892,3315,476,6,6
34,2021011800000022319,0000,2021-01-18 16:00:10.528,2,-7462,5264,668,1,1
35,2021011800000022326,0000,2021-01-18 16:00:10.528,2,-4969,6897,412,0,0
36,2021011800000022327,0000,2021-01-18 16:00:10.528,2,-4363,7012,558,0,0
37,2021011800000022314,0000,2021-01-18 16:00:11.544,2,-3242,2402,498,11,11
38,2021011800000022318,0000,2021-01-18 16:00:11.544,2,-4060,3171,472,6,6
39,2021011800000022319,0000,2021-01-18 16:00:11.544,2,-9218,5194,681,2,2
40,2021011800000022326,0000,2021-01-18 16:00:11.544,2,-8243,6862,374,0,0
41,2021011800000022327,0000,2021-01-18 16:00:11.544,2,-7228,6980,438,0,0
42,2021011800000022314,0000,2021-01-18 16:00:12.544,2,-3241,2411,479,12,12
43,2021011800000022318,0000,2021-01-18 16:00:12.544,2,-3895,3291,432,7,7
44,2021011800000022319,0000,2021-01-18 16:00:12.544,2,-10927,5186,651,2,2
45,2021011800000022326,0000,2021-01-18 16:00:12.544,2,-11055,6952,615,1,1
46,2021011800000022327,0000,2021-01-18 16:00:12.544,2,-7228,6980,438,1,1
47,2021011800000022314,0000,2021-01-18 16:00:13.56,2,-3260,2402,480,12,12
48,2021011800000022318,0000,2021-01-18 16:00:13.56,2,-3984,3250,430,7,7
49,2021011800000022314,0000,2021-01-18 16:00:14.576,2,-3279,2419,494,13,13
50,2021011800000022318,0000,2021-01-18 16:00:14.576,2,-3959,3204,473,8,8
51,2021011800000022314,0000,2021-01-18 16:00:15.591,2,-3297,2421,479,13,13
52,2021011800000022318,0000,2021-01-18 16:00:15.591,2,-3954,3201,475,8,8
53,2021011800000022314,0000,2021-01-18 16:00:16.606,2,-3271,2411,481,13,13
54,2021011800000022318,0000,2021-01-18 16:00:16.606,2,-3959,3204,475,8,8
55,2021011800000022314,0000,2021-01-18 16:00:17.622,2,-3296,2454,497,14,14
56,2021011800000022318,0000,2021-01-18 16:00:17.622,2,-3835,3060,485,9,9
57,2021011800000022320,0000,2021-01-18 16:00:17.622,2,-10433,8482,600,0,0
58,2021011800000022314,0000,2021-01-18 16:00:18.637,2,-3204,2475,645,14,14
59,2021011800000022318,0000,2021-01-18 16:00:18.637,2,-3789,2861,490,9,9
60,2021011800000022320,0000,2021-01-18 16:00:18.637,2,-8727,8435,824,0,0
61,2021011800000022314,0000,2021-01-18 16:00:19.652,2,-3230,2504,645,15,15
62,2021011800000022318,0000,2021-01-18 16:00:19.652,2,-3789,2861,491,10,10
63,2021011800000022320,0000,2021-01-18 16:00:19.652,2,-7371,8634,715,1,1
64,2021011800000022314,0000,2021-01-18 16:00:20.668,2,-3252,2523,655,15,15
65,2021011800000022318,0000,2021-01-18 16:00:20.668,2,-3800,2869,489,10,10
66,2021011800000022320,0000,2021-01-18 16:00:20.668,2,-5818,8761,755,1,1
67,2021011800000022314,0000,2021-01-18 16:00:21.683,2,-3268,2522,636,16,16
68,2021011800000022318,0000,2021-01-18 16:00:21.683,2,-3789,2861,489,11,11
69,2021011800000022320,0000,2021-01-18 16:00:21.683,2,-4331,8980,609,1,1
70,2021011800000022314,0000,2021-01-18 16:00:22.699,2,-3263,2532,661,16,16
71,2021011800000022318,0000,2021-01-18 16:00:22.699,2,-3855,2881,444,11,11
72,2021011800000022320,0000,2021-01-18 16:00:22.699,2,-2668,9005,584,2,2
73,2021011800000022314,0000,2021-01-18 16:00:23.714,2,-3289,2543,654,16,16
74,2021011800000022318,0000,2021-01-18 16:00:23.714,2,-3577,3009,450,11,11
75,2021011800000022320,0000,2021-01-18 16:00:23.714,2,-1218,9093,607,2,2
76,2021011800000022314,0000,2021-01-18 16:00:24.729,2,-3282,2487,561,17,17
77,2021011800000022318,0000,2021-01-18 16:00:24.729,2,-3546,2986,449,12,12
78,2021011800000022314,0000,2021-01-18 16:00:25.745,2,-3278,2482,558,17,17
79,2021011800000022318,0000,2021-01-18 16:00:25.745,2,-3552,2990,449,12,12
80,2021011800000022314,0000,2021-01-18 16:00:26.76,2,-3305,2495,553,18,18
81,2021011800000022318,0000,2021-01-18 16:00:26.76,2,-3636,2997,451,13,13
82,2021011800000022314,0000,2021-01-18 16:00:27.761,2,-3320,2383,462,18,18
83,2021011800000022318,0000,2021-01-18 16:00:27.761,2,-3707,3074,487,13,13
84,2021011800000022314,0000,2021-01-18 16:00:28.777,2,-3360,2476,650,18,18
85,2021011800000022318,0000,2021-01-18 16:00:28.777,2,-3478,3310,540,13,13
86,2021011800000022335,0000,2021-01-18 16:00:28.777,2,-163,6758,395,0,0
87,2021011800000022337,0000,2021-01-18 16:00:28.777,2,-408,7562,560,0,0
88,2021011800000022339,0000,2021-01-18 16:00:28.777,2,-3557,3435,518,0,0
89,2021011800000022314,0000,2021-01-18 16:00:29.792,2,-3324,2254,475,19,19
90,2021011800000022318,0000,2021-01-18 16:00:29.792,2,-3478,3310,540,14,14
91,2021011800000022335,0000,2021-01-18 16:00:29.792,2,-1651,6697,408,0,0
92,2021011800000022337,0000,2021-01-18 16:00:29.792,2,-1783,7508,589,0,0
93,2021011800000022339,0000,2021-01-18 16:00:29.792,2,-3411,3836,478,0,0
94,2021011800000022314,0000,2021-01-18 16:00:30.808,2,-3286,2160,485,19,19
95,2021011800000022318,0000,2021-01-18 16:00:30.808,2,-3478,3310,540,14,14
96,2021011800000022335,0000,2021-01-18 16:00:30.808,2,-2971,6682,424,0,0
97,2021011800000022337,0000,2021-01-18 16:00:30.808,2,-3072,7421,595,0,0
98,2021011800000022339,0000,2021-01-18 16:00:30.808,2,-3263,3820,439,1,1
99,2021011800000022314,0000,2021-01-18 16:00:31.823,2,-3302,2236,470,20,20
100,2021011800000022335,0000,2021-01-18 16:00:31.823,2,-4264,6667,461,1,1
101,2021011800000022337,0000,2021-01-18 16:00:31.823,2,-4361,7361,608,1,1
102,2021011800000022339,0000,2021-01-18 16:00:31.823,2,-3278,3836,442,1,1
103,2021011800000022314,0000,2021-01-18 16:00:32.839,2,-3267,2288,452,20,20
104,2021011800000022332,0000,2021-01-18 16:00:32.839,2,-1206,238,530,0,0
105,2021011800000022335,0000,2021-01-18 16:00:32.839,2,-5514,6531,393,1,1
106,2021011800000022337,0000,2021-01-18 16:00:32.839,2,-5634,7319,570,1,1
107,2021011800000022339,0000,2021-01-18 16:00:32.839,2,-3268,3822,453,1,1
108,2021011800000022314,0000,2021-01-18 16:00:33.854,2,-3224,2283,486,20,20
109,2021011800000022332,0000,2021-01-18 16:00:33.854,2,-652,479,565,0,0
110,2021011800000022335,0000,2021-01-18 16:00:33.854,2,-6218,6557,383,1,1
111,2021011800000022337,0000,2021-01-18 16:00:33.854,2,-6366,7315,581,1,1
112,2021011800000022339,0000,2021-01-18 16:00:33.854,2,-3187,3816,412,2,2
113,2021011800000022314,0000,2021-01-18 16:00:35.885,1,-3419,2306,432,20,20
114,2021011800000022332,0000,2021-01-18 16:00:35.885,1,-652,479,565,0,0
115,2021011800000022335,0000,2021-01-18 16:00:35.885,1,-6218,6557,383,2,2
116,2021011800000022337,0000,2021-01-18 16:00:35.885,1,-6366,7315,581,2,2
