id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400000039066,0000,2021-02-04 23:00:00.011,2,-7136,7386,499,1,1
1,2021020400000039066,0000,2021-02-04 23:00:01.026,2,-5971,7677,467,1,1
2,2021020400000039066,0000,2021-02-04 23:00:02.042,2,-4784,7925,530,2,2
3,2021020400000039066,0000,2021-02-04 23:00:03.057,2,-3633,8305,517,2,2
4,2021020400000039066,0000,2021-02-04 23:00:04.072,2,-2647,8861,541,2,2
5,2021020400000039089,0000,2021-02-04 23:00:09.149,2,-535,8700,611,0,0
6,2021020400000039089,0000,2021-02-04 23:00:10.165,2,-2068,8608,404,0,0
7,2021020400000039085,0000,2021-02-04 23:00:11.18,2,-11484,0,608,0,0
8,2021020400000039089,0000,2021-02-04 23:00:11.18,2,-3405,8017,422,0,0
9,2021020400000039085,0000,2021-02-04 23:00:12.195,2,-10537,881,606,0,0
10,2021020400000039087,0000,2021-02-04 23:00:12.195,2,-1389,7991,400,0,0
11,2021020400000039089,0000,2021-02-04 23:00:12.195,2,-4788,7442,406,1,1
12,2021020400000039085,0000,2021-02-04 23:00:13.197,2,-9548,1641,433,0,0
13,2021020400000039087,0000,2021-02-04 23:00:13.197,2,-2962,7926,447,0,0
14,2021020400000039089,0000,2021-02-04 23:00:13.197,2,-6250,7088,582,1,1
15,2021020400000039085,0000,2021-02-04 23:00:14.212,2,-8390,2347,425,1,1
16,2021020400000039087,0000,2021-02-04 23:00:14.212,2,-4409,7918,527,1,1
17,2021020400000039089,0000,2021-02-04 23:00:14.212,2,-7118,7301,603,2,2
18,2021020400000039085,0000,2021-02-04 23:00:15.228,2,-7206,3399,422,1,1
19,2021020400000039087,0000,2021-02-04 23:00:15.228,2,-5992,7707,493,1,1
20,2021020400000039089,0000,2021-02-04 23:00:15.228,2,-7657,7983,500,2,2
21,2021020400000039085,0000,2021-02-04 23:00:16.243,2,-6238,4327,399,1,1
22,2021020400000039087,0000,2021-02-04 23:00:16.243,2,-7381,7417,540,1,1
23,2021020400000039089,0000,2021-02-04 23:00:16.243,2,-8719,7894,526,2,2
24,2021020400000039085,0000,2021-02-04 23:00:17.258,2,-5264,5286,425,2,2
25,2021020400000039087,0000,2021-02-04 23:00:17.258,2,-8915,7063,590,2,2
26,2021020400000039089,0000,2021-02-04 23:00:17.258,2,-10052,7640,536,3,3
27,2021020400000039085,0000,2021-02-04 23:00:18.274,2,-4447,6039,429,2,2
28,2021020400000039087,0000,2021-02-04 23:00:18.274,2,-10509,6760,549,2,2
29,2021020400000039089,0000,2021-02-04 23:00:18.274,2,-11668,7684,417,3,3
30,2021020400000039085,0000,2021-02-04 23:00:19.289,2,-3492,6333,411,3,3
31,2021020400000039085,0000,2021-02-04 23:00:20.305,2,-2594,6507,444,3,3
32,2021020400000039085,0000,2021-02-04 23:00:21.32,2,-1614,6318,549,3,3
33,2021020400000039085,0000,2021-02-04 23:00:22.335,2,-710,5833,615,4,4
34,2021020400000039118,0000,2021-02-04 23:00:27.412,2,-338,8707,707,0,0
35,2021020400000039142,0000,2021-02-04 23:00:41.614,1,-10008,21,570,0,0
