id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200000001995,0000,2021-01-22 07:00:00.378,2,-5222,4208,611,1,1
1,2021012200000001995,0000,2021-01-22 07:00:01.393,2,-6540,4204,434,2,2
2,2021012200000001995,0000,2021-01-22 07:00:02.409,2,-7706,4468,487,2,2
3,2021012200000001995,0000,2021-01-22 07:00:03.424,2,-8940,4916,566,2,2
4,2021012200000001995,0000,2021-01-22 07:00:04.439,2,-10128,5308,518,3,3
5,2021012200000001995,0000,2021-01-22 07:00:05.455,2,-11426,5628,506,3,3
6,2021012200000002001,0000,2021-01-22 07:00:05.455,2,-89,6734,744,0,0
7,2021012200000002002,0000,2021-01-22 07:00:05.455,2,-80,6486,603,0,0
8,2021012200000002003,0000,2021-01-22 07:00:05.455,2,-608,6504,565,0,0
9,2021012200000002004,0000,2021-01-22 07:00:05.455,2,-1173,6463,617,0,0
10,2021012200000002004,0000,2021-01-22 07:00:06.47,2,-2772,6656,476,0,0
11,2021012200000002005,0000,2021-01-22 07:00:06.47,2,-3827,6697,473,0,0
12,2021012200000002006,0000,2021-01-22 07:00:06.47,2,-5220,6709,566,0,0
13,2021012200000002007,0000,2021-01-22 07:00:06.47,2,-4607,6766,499,0,0
14,2021012200000002008,0000,2021-01-22 07:00:06.47,2,-5541,6809,476,0,0
15,2021012200000002009,0000,2021-01-22 07:00:07.485,2,-7515,6856,490,0,0
16,2021012200000002010,0000,2021-01-22 07:00:07.485,2,-8756,6901,494,0,0
17,2021012200000002011,0000,2021-01-22 07:00:07.485,2,-9443,7163,892,0,0
18,2021012200000002011,0000,2021-01-22 07:00:08.501,2,-11316,7273,775,0,0
19,2021012200000002018,0000,2021-01-22 07:00:20.671,2,-795,7274,455,0,0
20,2021012200000002018,0000,2021-01-22 07:00:21.687,2,-2181,7309,435,0,0
21,2021012200000002018,0000,2021-01-22 07:00:22.702,2,-3514,7168,456,1,1
22,2021012200000002018,0000,2021-01-22 07:00:23.718,2,-4849,6892,480,1,1
23,2021012200000002018,0000,2021-01-22 07:00:24.733,2,-6343,6865,506,1,1
24,2021012200000002018,0000,2021-01-22 07:00:25.748,2,-7695,6839,586,2,2
25,2021012200000002018,0000,2021-01-22 07:00:26.764,2,-8978,6797,549,2,2
26,2021012200000002018,0000,2021-01-22 07:00:27.765,2,-10311,6729,594,3,3
27,2021012200000002039,0000,2021-01-22 07:00:33.858,2,-298,2032,423,0,0
28,2021012200000002039,0000,2021-01-22 07:00:34.873,2,-1248,2498,615,0,0
29,2021012200000002039,0000,2021-01-22 07:00:35.888,2,-2206,2988,651,0,0
30,2021012200000002039,0000,2021-01-22 07:00:36.904,2,-3236,3468,630,1,1
31,2021012200000002039,0000,2021-01-22 07:00:37.919,2,-4206,3879,630,1,1
32,2021012200000002039,0000,2021-01-22 07:00:38.934,2,-5156,4332,626,2,2
33,2021012200000002039,0000,2021-01-22 07:00:39.95,2,-6185,4729,612,2,2
34,2021012200000002039,0000,2021-01-22 07:00:40.965,2,-7205,4980,623,2,2
35,2021012200000002039,0000,2021-01-22 07:00:41.967,2,-8233,5250,660,3,3
36,2021012200000002039,0000,2021-01-22 07:00:42.982,2,-9230,5576,635,3,3
37,2021012200000002039,0000,2021-01-22 07:00:43.998,2,-10156,5985,551,4,4
38,2021012200000002039,0000,2021-01-22 07:00:45.013,2,-11271,6186,600,4,4
39,2021012200000002042,0000,2021-01-22 07:00:59.214,2,-418,4456,609,0,0
40,2021012200000002042,0000,2021-01-22 07:01:00.229,2,-1633,4770,678,0,0
41,2021012200000002042,0000,2021-01-22 07:01:01.245,2,-3030,5187,688,0,0
42,2021012200000002042,0000,2021-01-22 07:01:02.26,2,-4304,5444,676,1,1
43,2021012200000002042,0000,2021-01-22 07:01:03.276,2,-5577,5559,640,1,1
44,2021012200000002042,0000,2021-01-22 07:01:04.291,2,-6986,5586,624,2,2
45,2021012200000002042,0000,2021-01-22 07:01:05.306,2,-8262,5762,683,2,2
46,2021012200000002042,0000,2021-01-22 07:01:06.322,2,-9559,5916,690,2,2
47,2021012200000002044,0000,2021-01-22 07:01:06.322,2,-325,1095,394,0,0
48,2021012200000002042,0000,2021-01-22 07:01:07.337,2,-10870,6063,656,3,3
49,2021012200000002044,0000,2021-01-22 07:01:07.337,2,-1698,956,585,0,0
50,2021012200000002044,0000,2021-01-22 07:01:08.353,2,-3056,792,579,0,0
51,2021012200000002044,0000,2021-01-22 07:01:09.368,2,-4617,863,665,1,1
52,2021012200000002044,0000,2021-01-22 07:01:10.383,2,-6125,961,659,1,1
53,2021012200000002044,0000,2021-01-22 07:01:11.399,2,-7607,1072,632,2,2
54,2021012200000002044,0000,2021-01-22 07:01:12.4,2,-9034,1390,638,2,2
55,2021012200000002044,0000,2021-01-22 07:01:13.416,2,-10423,1744,646,2,2
56,2021012200000002049,0000,2021-01-22 07:01:20.523,2,-10617,7003,583,0,0
57,2021012200000002049,0000,2021-01-22 07:01:21.539,2,-9190,7116,510,0,0
58,2021012200000002049,0000,2021-01-22 07:01:22.554,2,-7748,7225,463,1,1
59,2021012200000002049,0000,2021-01-22 07:01:23.569,2,-6340,7392,475,1,1
60,2021012200000002049,0000,2021-01-22 07:01:24.585,2,-4858,7556,495,1,1
61,2021012200000002049,0000,2021-01-22 07:01:25.6,2,-3374,7677,569,2,2
62,2021012200000002049,0000,2021-01-22 07:01:26.616,2,-1848,7642,679,2,2
63,2021012200000002049,0000,2021-01-22 07:01:27.617,2,-378,7648,637,3,3
64,2021012200000002054,0000,2021-01-22 07:01:35.722,2,-1038,1238,632,0,0
65,2021012200000002054,0000,2021-01-22 07:01:36.738,2,-2404,1306,647,0,0
66,2021012200000002054,0000,2021-01-22 07:01:37.753,2,-3705,1309,656,1,1
67,2021012200000002054,0000,2021-01-22 07:01:38.769,2,-5024,1397,626,1,1
68,2021012200000002054,0000,2021-01-22 07:01:39.784,2,-6341,1494,572,1,1
69,2021012200000002055,0000,2021-01-22 07:01:39.784,2,-1427,4841,574,0,0
70,2021012200000002054,0000,2021-01-22 07:01:40.799,2,-7734,1574,553,2,2
71,2021012200000002055,0000,2021-01-22 07:01:40.799,2,-2846,4749,618,0,0
72,2021012200000002054,0000,2021-01-22 07:01:41.815,2,-9046,1595,562,2,2
73,2021012200000002055,0000,2021-01-22 07:01:41.815,2,-4223,4499,651,1,1
74,2021012200000002054,0000,2021-01-22 07:01:42.816,2,-10380,1620,505,3,3
75,2021012200000002055,0000,2021-01-22 07:01:42.816,2,-5811,4342,704,1,1
