id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600000003384,0000,2021-01-26 08:00:32.232,2,-456,2128,522,0,0
1,2021012600000003384,0000,2021-01-26 08:00:33.248,2,-1799,2477,535,0,0
2,2021012600000003384,0000,2021-01-26 08:00:34.263,2,-3297,2874,600,0,0
3,2021012600000003384,0000,2021-01-26 08:00:35.278,2,-4837,3191,601,1,1
4,2021012600000003384,0000,2021-01-26 08:00:36.294,2,-6282,3343,575,1,1
5,2021012600000003384,0000,2021-01-26 08:00:37.309,2,-7583,3274,517,2,2
6,2021012600000003384,0000,2021-01-26 08:00:38.325,2,-9217,3470,568,2,2
7,2021012600000003384,0000,2021-01-26 08:00:39.34,2,-10528,3470,504,2,2
8,2021012600000003391,0000,2021-01-26 08:00:39.34,2,-717,1298,494,0,0
9,2021012600000003391,0000,2021-01-26 08:00:40.355,2,-1962,1452,588,0,0
10,2021012600000003391,0000,2021-01-26 08:00:41.371,2,-3363,1598,574,1,1
11,2021012600000003391,0000,2021-01-26 08:00:42.372,2,-4642,1682,596,1,1
12,2021012600000003391,0000,2021-01-26 08:00:43.388,2,-5916,1784,613,1,1
13,2021012600000003391,0000,2021-01-26 08:00:44.403,2,-7349,1885,639,2,2
14,2021012600000003411,0000,2021-01-26 08:00:44.403,2,-903,2714,539,0,0
15,2021012600000003391,0000,2021-01-26 08:00:45.418,2,-8513,2045,615,2,2
16,2021012600000003411,0000,2021-01-26 08:00:45.418,2,-2163,3176,503,0,0
17,2021012600000003391,0000,2021-01-26 08:00:46.434,2,-9875,2101,638,3,3
18,2021012600000003411,0000,2021-01-26 08:00:46.434,2,-3551,4018,526,1,1
19,2021012600000003391,0000,2021-01-26 08:00:47.449,2,-11122,2138,653,3,3
20,2021012600000003411,0000,2021-01-26 08:00:47.449,2,-4657,4842,557,1,1
21,2021012600000003411,0000,2021-01-26 08:00:48.464,2,-5887,5785,577,1,1
22,2021012600000003411,0000,2021-01-26 08:00:49.48,2,-7162,6620,595,2,2
23,2021012600000003411,0000,2021-01-26 08:00:50.495,2,-8471,7204,536,2,2
24,2021012600000003411,0000,2021-01-26 08:00:51.511,2,-9842,7452,605,3,3
25,2021012600000003411,0000,2021-01-26 08:00:52.526,2,-11321,7712,484,3,3
26,2021012600000003417,0000,2021-01-26 08:00:56.588,2,-11525,6293,564,0,0
27,2021012600000003417,0000,2021-01-26 08:00:57.589,2,-9780,6204,604,0,0
28,2021012600000003417,0000,2021-01-26 08:00:58.604,2,-8200,6298,688,0,0
29,2021012600000003417,0000,2021-01-26 08:00:59.62,2,-6518,6326,692,1,1
30,2021012600000003417,0000,2021-01-26 08:01:00.635,2,-4871,6439,675,1,1
31,2021012600000003417,0000,2021-01-26 08:01:01.651,2,-3275,6357,506,2,2
32,2021012600000003417,0000,2021-01-26 08:01:02.666,2,-1748,6463,559,2,2
33,2021012600000003421,0000,2021-01-26 08:01:03.681,2,-10734,6295,664,0,0
34,2021012600000003421,0000,2021-01-26 08:01:04.697,2,-10220,6263,732,0,0
35,2021012600000003421,0000,2021-01-26 08:01:06.727,1,-10220,6263,732,0,0
36,2021012600000003427,0000,2021-01-26 08:01:06.727,1,-5749,6468,567,0,0
37,2021012600000003421,0000,2021-01-26 08:01:07.743,1,-10220,6263,732,0,0
38,2021012600000003427,0000,2021-01-26 08:01:07.743,1,-4010,6511,567,0,0
39,2021012600000003421,0000,2021-01-26 08:01:08.758,1,-10220,6263,732,1,1
40,2021012600000003427,0000,2021-01-26 08:01:08.758,1,-2352,6464,540,0,0
41,2021012600000003427,0000,2021-01-26 08:01:09.774,1,-657,6531,573,1,1
42,2021012600000003429,0000,2021-01-26 08:01:14.844,2,-11226,3037,596,0,0
43,2021012600000003429,0000,2021-01-26 08:01:15.86,2,-9695,2784,606,0,0
44,2021012600000003429,0000,2021-01-26 08:01:16.875,2,-8107,2619,623,0,0
45,2021012600000003429,0000,2021-01-26 08:01:17.891,2,-6555,2687,576,1,1
46,2021012600000003429,0000,2021-01-26 08:01:18.906,2,-4966,2676,584,1,1
47,2021012600000003429,0000,2021-01-26 08:01:19.921,2,-3265,2462,594,2,2
48,2021012600000003429,0000,2021-01-26 08:01:20.937,2,-1779,2151,499,2,2
49,2021012600000003429,0000,2021-01-26 08:01:21.952,2,-200,1608,374,2,2
50,2021012600000003429,0000,2021-01-26 08:01:24.998,2,-178,2245,513,0,0
51,2021012600000003429,0000,2021-01-26 08:01:26.014,2,-1478,2352,569,0,0
52,2021012600000003429,0000,2021-01-26 08:01:27.015,2,-2714,2494,569,0,0
53,2021012600000003429,0000,2021-01-26 08:01:28.031,2,-3926,2695,550,1,1
