id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021200000066256,0000,2021-02-12 21:00:00.173,2,-10404,3157,623,0,0
1,2021021200000066256,0000,2021-02-12 21:00:01.189,2,-8705,3214,668,0,0
2,2021021200000066256,0000,2021-02-12 21:00:02.204,2,-6995,3157,666,1,1
3,2021021200000066256,0000,2021-02-12 21:00:03.22,2,-5423,3058,653,1,1
4,2021021200000066256,0000,2021-02-12 21:00:04.235,2,-3671,2918,626,1,1
5,2021021200000066256,0000,2021-02-12 21:00:05.25,2,-2147,2897,617,2,2
6,2021021200000066260,0000,2021-02-12 21:00:05.25,2,-10484,1334,648,0,0
7,2021021200000066256,0000,2021-02-12 21:00:06.266,2,-433,2757,582,2,2
8,2021021200000066260,0000,2021-02-12 21:00:06.266,2,-9052,1334,682,0,0
9,2021021200000066260,0000,2021-02-12 21:00:07.281,2,-7684,1445,676,1,1
10,2021021200000066260,0000,2021-02-12 21:00:08.296,2,-6524,1689,657,1,1
11,2021021200000066260,0000,2021-02-12 21:00:09.312,2,-5267,1974,666,1,1
12,2021021200000066260,0000,2021-02-12 21:00:10.327,2,-3929,2239,629,2,2
13,2021021200000066260,0000,2021-02-12 21:00:11.343,2,-2538,2346,614,2,2
14,2021021200000066260,0000,2021-02-12 21:00:12.358,2,-1122,2320,611,3,3
15,2021021200000066318,0000,2021-02-12 21:00:59.023,2,-1897,424,580,0,0
16,2021021200000066318,0000,2021-02-12 21:01:00.038,2,-748,877,500,0,0
17,2021021200000066360,0000,2021-02-12 21:01:18.301,2,-11407,5138,655,0,0
18,2021021200000066360,0000,2021-02-12 21:01:19.317,2,-10157,5062,706,0,0
19,2021021200000066360,0000,2021-02-12 21:01:20.332,2,-8843,5053,713,0,0
20,2021021200000066360,0000,2021-02-12 21:01:21.348,2,-7623,4926,673,1,1
21,2021021200000066360,0000,2021-02-12 21:01:22.363,2,-6241,4769,724,1,1
22,2021021200000066360,0000,2021-02-12 21:01:23.378,2,-4935,4706,689,2,2
23,2021021200000066360,0000,2021-02-12 21:01:24.394,2,-3613,4669,622,2,2
24,2021021200000066367,0000,2021-02-12 21:01:24.394,2,-11356,3552,778,0,0
25,2021021200000066360,0000,2021-02-12 21:01:25.409,2,-2334,4516,608,2,2
26,2021021200000066367,0000,2021-02-12 21:01:25.409,2,-9761,3216,734,0,0
27,2021021200000066360,0000,2021-02-12 21:01:26.424,2,-1191,4163,609,3,3
28,2021021200000066367,0000,2021-02-12 21:01:26.424,2,-8318,2738,714,0,0
29,2021021200000066360,0000,2021-02-12 21:01:27.44,2,-28,3642,580,3,3
30,2021021200000066367,0000,2021-02-12 21:01:27.44,2,-6767,2463,755,1,1
31,2021021200000066367,0000,2021-02-12 21:01:28.441,2,-5291,2401,698,1,1
32,2021021200000066367,0000,2021-02-12 21:01:29.456,2,-3719,2402,667,2,2
33,2021021200000066367,0000,2021-02-12 21:01:30.472,2,-2313,2379,666,2,2
34,2021021200000066367,0000,2021-02-12 21:01:31.487,2,-919,2259,581,2,2
35,2021021200000066377,0000,2021-02-12 21:01:34.533,2,-10861,1140,670,0,0
36,2021021200000066377,0000,2021-02-12 21:01:35.549,2,-9372,921,703,0,0
37,2021021200000066377,0000,2021-02-12 21:01:36.564,2,-8041,985,713,1,1
38,2021021200000066377,0000,2021-02-12 21:01:37.58,2,-6654,1143,708,1,1
39,2021021200000066377,0000,2021-02-12 21:01:38.595,2,-5205,1312,686,1,1
40,2021021200000066377,0000,2021-02-12 21:01:39.61,2,-3797,1429,711,2,2
41,2021021200000066377,0000,2021-02-12 21:01:40.626,2,-2725,1508,701,2,2
42,2021021200000066377,0000,2021-02-12 21:01:42.657,1,-2725,1508,701,2,2
43,2021021200000066377,0000,2021-02-12 21:01:43.658,1,-2725,1508,701,3,3
44,2021021200000066377,0000,2021-02-12 21:01:44.673,1,-2725,1508,701,3,3
45,2021021200000066377,0000,2021-02-12 21:01:45.689,1,-2725,1508,701,3,3
46,2021021200000066407,0000,2021-02-12 21:01:57.873,2,-396,2657,518,0,0
47,2021021200000066407,0000,2021-02-12 21:01:58.875,2,-1798,3075,651,0,0
48,2021021200000066407,0000,2021-02-12 21:01:59.89,2,-3359,3342,710,0,0
49,2021021200000066407,0000,2021-02-12 21:02:00.905,2,-4800,3591,707,1,1
50,2021021200000066407,0000,2021-02-12 21:02:01.921,2,-6436,3965,763,1,1
51,2021021200000066407,0000,2021-02-12 21:02:02.936,2,-7823,4406,754,2,2
52,2021021200000066407,0000,2021-02-12 21:02:03.951,2,-9161,4771,734,2,2
53,2021021200000066405,0000,2021-02-12 21:02:04.967,2,-10538,7457,434,0,0
54,2021021200000066407,0000,2021-02-12 21:02:04.967,2,-10560,5209,731,2,2
55,2021021200000066417,0000,2021-02-12 21:02:04.967,2,-10472,6610,354,0,0
56,2021021200000066405,0000,2021-02-12 21:02:08.013,1,-10538,7457,434,0,0
57,2021021200000066407,0000,2021-02-12 21:02:08.013,1,-10560,5209,731,3,3
58,2021021200000066419,0000,2021-02-12 21:02:08.013,1,-7141,6604,452,0,0
59,2021021200000066405,0000,2021-02-12 21:02:09.028,1,-10538,7457,434,1,1
60,2021021200000066407,0000,2021-02-12 21:02:09.028,1,-10560,5209,731,3,3
61,2021021200000066419,0000,2021-02-12 21:02:09.028,1,-5832,6713,431,0,0
62,2021021200000066405,0000,2021-02-12 21:02:10.044,1,-10538,7457,434,1,1
63,2021021200000066407,0000,2021-02-12 21:02:10.044,1,-10560,5209,731,4,4
64,2021021200000066419,0000,2021-02-12 21:02:10.044,1,-4582,6732,395,1,1
65,2021021200000066419,0000,2021-02-12 21:02:11.059,1,-3488,6821,558,1,1
66,2021021200000066419,0000,2021-02-12 21:02:12.074,1,-2287,6749,487,1,1
67,2021021200000066419,0000,2021-02-12 21:02:13.076,2,-2287,6749,487,1,1
68,2021021200000066420,0000,2021-02-12 21:02:13.076,2,-1212,6723,457,0,0
69,2021021200000066425,0000,2021-02-12 21:02:13.076,2,-1494,7557,633,0,0
70,2021021200000066419,0000,2021-02-12 21:02:14.091,2,-2287,6749,487,2,2
71,2021021200000066420,0000,2021-02-12 21:02:14.091,2,-41,6667,416,0,0
72,2021021200000066419,0000,2021-02-12 21:02:15.107,2,-2287,6749,487,2,2
73,2021021200000066422,0000,2021-02-12 21:02:17.137,2,-10157,7558,529,0,0
74,2021021200000066422,0000,2021-02-12 21:02:18.153,2,-8788,7671,559,0,0
75,2021021200000066422,0000,2021-02-12 21:02:19.168,2,-7326,7740,563,1,1
76,2021021200000066422,0000,2021-02-12 21:02:20.184,2,-5843,7615,420,1,1
77,2021021200000066422,0000,2021-02-12 21:02:21.199,2,-4278,7410,374,1,1
78,2021021200000066422,0000,2021-02-12 21:02:22.214,2,-2872,7290,415,2,2
79,2021021200000066422,0000,2021-02-12 21:02:23.23,2,-1426,7169,449,2,2
80,2021021200000066455,0000,2021-02-12 21:02:43.509,2,-1261,5179,559,0,0
81,2021021200000066455,0000,2021-02-12 21:02:44.525,2,-3122,5202,646,0,0
82,2021021200000066455,0000,2021-02-12 21:02:45.54,2,-3934,5223,411,1,1
83,2021021200000066460,0000,2021-02-12 21:02:45.54,2,-4838,5191,626,0,0
84,2021021200000066455,0000,2021-02-12 21:02:46.556,2,-3934,5223,411,1,1
85,2021021200000066460,0000,2021-02-12 21:02:46.556,2,-5123,5477,536,0,0
86,2021021200000066462,0000,2021-02-12 21:02:46.556,2,-6525,5054,580,0,0
87,2021021200000066455,0000,2021-02-12 21:02:47.571,2,-3934,5223,411,1,1
88,2021021200000066462,0000,2021-02-12 21:02:47.571,2,-6719,5349,517,0,0
89,2021021200000066464,0000,2021-02-12 21:02:47.571,2,-8385,4864,635,0,0
90,2021021200000066464,0000,2021-02-12 21:02:48.586,2,-8415,5109,481,0,0
91,2021021200000066468,0000,2021-02-12 21:02:48.586,2,-9923,4488,659,0,0
92,2021021200000066468,0000,2021-02-12 21:02:49.602,2,-11694,4084,649,0,0
93,2021021200000066478,0000,2021-02-12 21:02:57.725,2,-426,2571,597,0,0
94,2021021200000066481,0000,2021-02-12 21:02:57.725,2,-74,3735,568,0,0
95,2021021200000066478,0000,2021-02-12 21:02:58.738,2,-1179,2504,607,0,0
96,2021021200000066480,0000,2021-02-12 21:02:58.738,2,-153,2549,550,0,0
97,2021021200000066481,0000,2021-02-12 21:02:58.738,2,-906,3769,542,0,0
98,2021021200000066475,0000,2021-02-12 21:02:59.754,2,-374,2998,503,0,0
99,2021021200000066478,0000,2021-02-12 21:02:59.754,2,-1904,2320,538,1,1
100,2021021200000066481,0000,2021-02-12 21:02:59.754,2,-1660,4305,644,0,0
101,2021021200000066485,0000,2021-02-12 21:02:59.754,2,-891,2459,531,0,0
102,2021021200000066475,0000,2021-02-12 21:03:00.769,2,-1309,3138,551,0,0
103,2021021200000066478,0000,2021-02-12 21:03:00.769,2,-2876,2305,551,1,1
104,2021021200000066480,0000,2021-02-12 21:03:00.769,2,-799,3862,496,0,0
105,2021021200000066481,0000,2021-02-12 21:03:00.769,2,-2494,4485,618,1,1
106,2021021200000066485,0000,2021-02-12 21:03:00.769,2,-1722,2543,660,0,0
107,2021021200000066475,0000,2021-02-12 21:03:01.784,2,-2158,3383,465,1,1
108,2021021200000066478,0000,2021-02-12 21:03:01.784,2,-3685,2286,463,1,1
109,2021021200000066480,0000,2021-02-12 21:03:01.784,2,-1622,3971,380,0,0
110,2021021200000066481,0000,2021-02-12 21:03:01.784,2,-3320,4601,657,1,1
111,2021021200000066485,0000,2021-02-12 21:03:01.784,2,-2550,2679,592,0,0
112,2021021200000066475,0000,2021-02-12 21:03:02.8,2,-2981,3387,533,1,1
113,2021021200000066478,0000,2021-02-12 21:03:02.8,2,-4599,2206,511,2,2
114,2021021200000066480,0000,2021-02-12 21:03:02.8,2,-2583,4232,461,1,1
115,2021021200000066481,0000,2021-02-12 21:03:02.8,2,-4217,4672,595,2,2
116,2021021200000066485,0000,2021-02-12 21:03:02.8,2,-3538,2669,648,1,1
117,2021021200000066475,0000,2021-02-12 21:03:03.815,2,-3928,3386,544,1,1
118,2021021200000066478,0000,2021-02-12 21:03:03.815,2,-5470,2154,514,2,2
119,2021021200000066480,0000,2021-02-12 21:03:03.815,2,-3465,4258,507,1,1
120,2021021200000066481,0000,2021-02-12 21:03:03.815,2,-5128,4783,634,2,2
121,2021021200000066485,0000,2021-02-12 21:03:03.815,2,-4512,2792,697,1,1
122,2021021200000066475,0000,2021-02-12 21:03:04.831,2,-4834,3368,541,2,2
123,2021021200000066478,0000,2021-02-12 21:03:04.831,2,-6392,2184,561,3,3
124,2021021200000066480,0000,2021-02-12 21:03:04.831,2,-4384,4264,626,2,2
125,2021021200000066481,0000,2021-02-12 21:03:04.831,2,-5591,4694,404,2,2
126,2021021200000066485,0000,2021-02-12 21:03:04.831,2,-5401,2776,643,2,2
