id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020100000011030,0000,2021-02-01 12:00:00.455,1,-7684,3463,455,1,1
1,2021020100000011031,0000,2021-02-01 12:00:00.455,1,-4250,2520,520,2,2
2,2021020100000011039,0000,2021-02-01 12:00:00.455,1,-2900,3048,445,0,0
3,2021020100000011040,0000,2021-02-01 12:00:00.455,1,-10454,4120,608,0,0
4,2021020100000011030,0000,2021-02-01 12:00:01.47,1,-7684,3463,455,2,2
5,2021020100000011031,0000,2021-02-01 12:00:01.47,1,-4250,2520,520,2,2
6,2021020100000011039,0000,2021-02-01 12:00:01.47,1,-1636,2790,468,0,0
7,2021020100000011040,0000,2021-02-01 12:00:01.47,1,-9175,4478,643,0,0
8,2021020100000011039,0000,2021-02-01 12:00:02.486,1,-251,2523,437,1,1
9,2021020100000011040,0000,2021-02-01 12:00:02.486,1,-7762,4806,592,1,1
10,2021020100000011040,0000,2021-02-01 12:00:03.501,1,-6484,5002,567,1,1
11,2021020100000011040,0000,2021-02-01 12:00:04.517,1,-5588,5104,610,1,1
12,2021020100000011040,0000,2021-02-01 12:00:05.532,2,-5588,5104,610,2,2
13,2021020100000011046,0000,2021-02-01 12:00:05.532,2,-3809,5228,548,0,0
14,2021020100000011040,0000,2021-02-01 12:00:06.547,2,-5588,5104,610,2,2
15,2021020100000011046,0000,2021-02-01 12:00:06.547,2,-2537,5185,526,0,0
16,2021020100000011040,0000,2021-02-01 12:00:07.563,2,-5588,5104,610,2,2
17,2021020100000011046,0000,2021-02-01 12:00:07.563,2,-2002,5227,517,0,0
18,2021020100000011040,0000,2021-02-01 12:00:09.593,1,-5588,5104,610,2,2
19,2021020100000011046,0000,2021-02-01 12:00:09.593,1,-2002,5227,517,0,0
20,2021020100000011048,0000,2021-02-01 12:00:09.593,1,-373,7105,441,0,0
21,2021020100000011046,0000,2021-02-01 12:00:10.609,1,-2002,5227,517,1,1
22,2021020100000011048,0000,2021-02-01 12:00:10.609,1,-1739,6978,439,0,0
23,2021020100000011048,0000,2021-02-01 12:00:11.624,1,-3086,6894,436,0,0
24,2021020100000011048,0000,2021-02-01 12:00:12.64,1,-4439,6943,595,1,1
25,2021020100000011048,0000,2021-02-01 12:00:13.641,1,-5901,6766,607,1,1
26,2021020100000011048,0000,2021-02-01 12:00:14.656,1,-6531,6589,489,1,1
27,2021020100000011048,0000,2021-02-01 12:00:15.671,2,-6531,6589,489,2,2
28,2021020100000011060,0000,2021-02-01 12:00:15.671,2,-8680,6306,562,0,0
29,2021020100000011061,0000,2021-02-01 12:00:15.671,2,-11387,75,647,0,0
30,2021020100000011048,0000,2021-02-01 12:00:16.687,2,-6531,6589,489,2,2
31,2021020100000011060,0000,2021-02-01 12:00:16.687,2,-9969,6082,596,0,0
32,2021020100000011063,0000,2021-02-01 12:00:16.687,2,-980,6302,414,0,0
33,2021020100000011048,0000,2021-02-01 12:00:17.702,2,-6531,6589,489,3,3
34,2021020100000011060,0000,2021-02-01 12:00:17.702,2,-11282,5904,611,1,1
35,2021020100000011063,0000,2021-02-01 12:00:17.702,2,-2318,6301,583,0,0
36,2021020100000011059,0000,2021-02-01 12:00:18.718,2,-185,7104,559,0,0
37,2021020100000011063,0000,2021-02-01 12:00:18.718,2,-3717,6320,616,1,1
38,2021020100000011059,0000,2021-02-01 12:00:19.733,2,-1564,6992,599,0,0
39,2021020100000011063,0000,2021-02-01 12:00:19.733,2,-5128,6310,628,1,1
40,2021020100000011059,0000,2021-02-01 12:00:20.748,2,-2411,6774,495,0,0
41,2021020100000011063,0000,2021-02-01 12:00:20.748,2,-6442,6306,607,1,1
42,2021020100000011067,0000,2021-02-01 12:00:20.748,2,-2861,6782,610,0,0
43,2021020100000011059,0000,2021-02-01 12:00:21.764,2,-2411,6774,495,1,1
44,2021020100000011061,0000,2021-02-01 12:00:21.764,2,-2658,186,650,0,0
45,2021020100000011062,0000,2021-02-01 12:00:21.764,2,-11428,7637,615,0,0
46,2021020100000011063,0000,2021-02-01 12:00:21.764,2,-7802,6237,595,2,2
47,2021020100000011067,0000,2021-02-01 12:00:21.764,2,-4170,6487,610,0,0
48,2021020100000011059,0000,2021-02-01 12:00:22.779,2,-2411,6774,495,1,1
49,2021020100000011061,0000,2021-02-01 12:00:22.779,2,-1313,461,614,0,0
