id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012000000012969,0000,2021-01-20 13:00:00.198,2,-1993,8917,698,1,1
1,2021012000000012978,0000,2021-01-20 13:00:08.321,2,-10178,2610,701,0,0
2,2021012000000012988,0000,2021-01-20 13:00:08.321,2,-10329,2052,374,0,0
3,2021012000000012978,0000,2021-01-20 13:00:09.336,2,-8704,2625,662,0,0
4,2021012000000012988,0000,2021-01-20 13:00:09.336,2,-8783,1806,431,0,0
5,2021012000000012978,0000,2021-01-20 13:00:10.352,2,-7306,2519,579,1,1
6,2021012000000012988,0000,2021-01-20 13:00:10.352,2,-7265,1761,424,0,0
7,2021012000000012978,0000,2021-01-20 13:00:11.367,2,-6010,2462,748,1,1
8,2021012000000012988,0000,2021-01-20 13:00:11.367,2,-5740,1743,454,1,1
9,2021012000000012978,0000,2021-01-20 13:00:12.368,2,-4451,2382,730,2,2
10,2021012000000012988,0000,2021-01-20 13:00:12.368,2,-4299,1673,445,1,1
11,2021012000000012991,0000,2021-01-20 13:00:12.368,2,-4490,1927,776,0,0
12,2021012000000012978,0000,2021-01-20 13:00:13.384,2,-2949,2433,439,2,2
13,2021012000000012988,0000,2021-01-20 13:00:13.384,2,-2826,1612,460,2,2
14,2021012000000012978,0000,2021-01-20 13:00:14.399,2,-1445,2239,533,2,2
15,2021012000000012988,0000,2021-01-20 13:00:14.399,2,-1452,1569,448,2,2
16,2021012000000012978,0000,2021-01-20 13:00:15.414,2,-104,2153,662,3,3
17,2021012000000013005,0000,2021-01-20 13:00:43.817,2,-1286,5088,554,0,0
18,2021012000000013007,0000,2021-01-20 13:00:43.817,2,-708,5518,498,0,0
19,2021012000000013005,0000,2021-01-20 13:00:44.832,2,-3697,4824,473,0,0
20,2021012000000013007,0000,2021-01-20 13:00:44.832,2,-3258,5459,619,0,0
21,2021012000000013005,0000,2021-01-20 13:00:45.848,2,-6333,4800,599,0,0
22,2021012000000013007,0000,2021-01-20 13:00:45.848,2,-5997,5308,500,0,0
23,2021012000000013005,0000,2021-01-20 13:00:46.863,2,-9012,4792,447,1,1
24,2021012000000013007,0000,2021-01-20 13:00:46.863,2,-8658,5437,493,1,1
25,2021012000000013005,0000,2021-01-20 13:00:47.878,2,-11665,4951,553,1,1
26,2021012000000013007,0000,2021-01-20 13:00:47.878,2,-11196,5921,608,1,1
27,2021012000000013008,0000,2021-01-20 13:00:52.955,2,-11567,2144,521,0,0
28,2021012000000013008,0000,2021-01-20 13:00:53.971,2,-10239,1851,545,0,0
29,2021012000000013008,0000,2021-01-20 13:00:54.986,2,-8864,1763,553,0,0
30,2021012000000013008,0000,2021-01-20 13:00:56.001,2,-7298,1750,658,1,1
31,2021012000000013008,0000,2021-01-20 13:00:57.003,2,-7075,1746,607,1,1
32,2021012000000013008,0000,2021-01-20 13:00:59.034,1,-7075,1746,607,1,1
33,2021012000000013016,0000,2021-01-20 13:00:59.034,1,-3035,1847,483,0,0
34,2021012000000013008,0000,2021-01-20 13:01:00.049,1,-7075,1746,607,2,2
35,2021012000000013016,0000,2021-01-20 13:01:00.049,1,-1521,1713,575,0,0
36,2021012000000013008,0000,2021-01-20 13:01:01.064,1,-7075,1746,607,2,2
37,2021012000000013016,0000,2021-01-20 13:01:01.064,1,-110,1582,358,1,1
38,2021012000000013017,0000,2021-01-20 13:01:12.226,2,-99,6461,535,0,0
39,2021012000000013017,0000,2021-01-20 13:01:13.241,2,-1427,6484,570,0,0
40,2021012000000013020,0000,2021-01-20 13:01:13.241,2,-306,1948,456,0,0
41,2021012000000013017,0000,2021-01-20 13:01:14.256,2,-2828,6309,532,0,0
42,2021012000000013020,0000,2021-01-20 13:01:14.256,2,-1426,2340,476,0,0
43,2021012000000013022,0000,2021-01-20 13:01:14.256,2,-355,2057,450,0,0
44,2021012000000013017,0000,2021-01-20 13:01:15.272,2,-4289,6375,591,1,1
45,2021012000000013020,0000,2021-01-20 13:01:15.272,2,-2737,2615,502,0,0
46,2021012000000013021,0000,2021-01-20 13:01:15.272,2,-1549,4920,453,0,0
47,2021012000000013022,0000,2021-01-20 13:01:15.272,2,-1480,2616,565,0,0
48,2021012000000013027,0000,2021-01-20 13:01:15.272,2,-1695,3490,572,0,0
49,2021012000000013017,0000,2021-01-20 13:01:16.287,2,-5610,6244,547,1,1
50,2021012000000013020,0000,2021-01-20 13:01:16.287,2,-4058,2752,498,1,1
51,2021012000000013021,0000,2021-01-20 13:01:16.287,2,-3054,5188,480,0,0
52,2021012000000013022,0000,2021-01-20 13:01:16.287,2,-2890,2988,491,0,0
53,2021012000000013023,0000,2021-01-20 13:01:16.287,2,-11013,748,647,0,0
54,2021012000000013025,0000,2021-01-20 13:01:16.287,2,-11001,1547,588,0,0
55,2021012000000013027,0000,2021-01-20 13:01:16.287,2,-2952,3707,544,0,0
56,2021012000000013017,0000,2021-01-20 13:01:17.302,2,-7030,6142,538,2,2
57,2021012000000013020,0000,2021-01-20 13:01:17.302,2,-5371,2873,513,1,1
58,2021012000000013021,0000,2021-01-20 13:01:17.302,2,-4552,5477,511,1,1
59,2021012000000013022,0000,2021-01-20 13:01:17.302,2,-4196,3079,425,1,1
60,2021012000000013023,0000,2021-01-20 13:01:17.302,2,-9886,868,639,0,0
61,2021012000000013025,0000,2021-01-20 13:01:17.302,2,-9815,1534,577,0,0
62,2021012000000013027,0000,2021-01-20 13:01:17.302,2,-4402,3862,515,0,0
63,2021012000000013017,0000,2021-01-20 13:01:18.318,2,-8268,6124,546,2,2
64,2021012000000013020,0000,2021-01-20 13:01:18.318,2,-6657,3069,512,2,2
65,2021012000000013021,0000,2021-01-20 13:01:18.318,2,-5919,5923,535,1,1
66,2021012000000013022,0000,2021-01-20 13:01:18.318,2,-5507,3246,461,1,1
67,2021012000000013023,0000,2021-01-20 13:01:18.318,2,-8803,927,633,0,0
68,2021012000000013025,0000,2021-01-20 13:01:18.318,2,-8788,1549,623,0,0
69,2021012000000013027,0000,2021-01-20 13:01:18.318,2,-5712,3943,519,1,1
70,2021012000000013017,0000,2021-01-20 13:01:20.349,1,-8268,6124,546,2,2
71,2021012000000013020,0000,2021-01-20 13:01:20.349,1,-6657,3069,512,2,2
72,2021012000000013021,0000,2021-01-20 13:01:20.349,1,-5919,5923,535,1,1
73,2021012000000013022,0000,2021-01-20 13:01:20.349,1,-5507,3246,461,1,1
74,2021012000000013023,0000,2021-01-20 13:01:20.349,1,-8803,927,633,1,1
75,2021012000000013025,0000,2021-01-20 13:01:20.349,1,-8788,1549,623,1,1
76,2021012000000013027,0000,2021-01-20 13:01:20.349,1,-5712,3943,519,1,1
77,2021012000000013032,0000,2021-01-20 13:01:20.349,1,-9055,6886,501,0,0
78,2021012000000013033,0000,2021-01-20 13:01:20.349,1,-8358,4376,472,0,0
79,2021012000000013034,0000,2021-01-20 13:01:20.349,1,-8223,3725,433,0,0
80,2021012000000013035,0000,2021-01-20 13:01:20.349,1,-9458,3583,530,0,0
81,2021012000000013036,0000,2021-01-20 13:01:20.349,1,-6365,1799,569,0,0
82,2021012000000013037,0000,2021-01-20 13:01:20.349,1,-6358,1265,513,0,0
83,2021012000000013017,0000,2021-01-20 13:01:21.364,1,-8268,6124,546,2,2
84,2021012000000013020,0000,2021-01-20 13:01:21.364,1,-6657,3069,512,2,2
85,2021012000000013021,0000,2021-01-20 13:01:21.364,1,-5919,5923,535,1,1
86,2021012000000013022,0000,2021-01-20 13:01:21.364,1,-5507,3246,461,2,2
87,2021012000000013023,0000,2021-01-20 13:01:21.364,1,-8803,927,633,1,1
88,2021012000000013025,0000,2021-01-20 13:01:21.364,1,-8788,1549,623,1,1
89,2021012000000013027,0000,2021-01-20 13:01:21.364,1,-5712,3943,519,1,1
90,2021012000000013032,0000,2021-01-20 13:01:21.364,1,-10262,7056,579,0,0
91,2021012000000013033,0000,2021-01-20 13:01:21.364,1,-9104,4543,572,0,0
92,2021012000000013034,0000,2021-01-20 13:01:21.364,1,-9406,4365,596,0,0
93,2021012000000013036,0000,2021-01-20 13:01:21.364,1,-5215,2008,593,0,0
94,2021012000000013037,0000,2021-01-20 13:01:21.364,1,-5280,1357,617,0,0
95,2021012000000013017,0000,2021-01-20 13:01:22.376,1,-8268,6124,546,3,3
96,2021012000000013020,0000,2021-01-20 13:01:22.376,1,-6657,3069,512,2,2
97,2021012000000013021,0000,2021-01-20 13:01:22.376,1,-5919,5923,535,2,2
98,2021012000000013022,0000,2021-01-20 13:01:22.376,1,-5507,3246,461,2,2
99,2021012000000013023,0000,2021-01-20 13:01:22.376,1,-8803,927,633,1,1
100,2021012000000013025,0000,2021-01-20 13:01:22.376,1,-8788,1549,623,1,1
101,2021012000000013027,0000,2021-01-20 13:01:22.376,1,-5712,3943,519,2,2
102,2021012000000013036,0000,2021-01-20 13:01:22.376,1,-4078,2163,575,0,0
103,2021012000000013037,0000,2021-01-20 13:01:22.376,1,-4060,1393,605,0,0
104,2021012000000013017,0000,2021-01-20 13:01:23.391,1,-8268,6124,546,3,3
105,2021012000000013020,0000,2021-01-20 13:01:23.391,1,-6657,3069,512,3,3
106,2021012000000013021,0000,2021-01-20 13:01:23.391,1,-5919,5923,535,2,2
107,2021012000000013022,0000,2021-01-20 13:01:23.391,1,-5507,3246,461,2,2
108,2021012000000013023,0000,2021-01-20 13:01:23.391,1,-8803,927,633,2,2
109,2021012000000013025,0000,2021-01-20 13:01:23.391,1,-8788,1549,623,2,2
110,2021012000000013027,0000,2021-01-20 13:01:23.391,1,-5712,3943,519,2,2
111,2021012000000013036,0000,2021-01-20 13:01:23.391,1,-2790,2185,746,1,1
112,2021012000000013037,0000,2021-01-20 13:01:23.391,1,-2774,1528,515,1,1
113,2021012000000013036,0000,2021-01-20 13:01:24.407,1,-2669,2281,553,1,1
114,2021012000000013037,0000,2021-01-20 13:01:24.407,1,-1623,2002,1115,1,1
115,2021012000000013042,0000,2021-01-20 13:01:24.407,1,-1697,1574,355,0,0
116,2021012000000013036,0000,2021-01-20 13:01:25.422,1,-2669,2281,553,1,1
117,2021012000000013037,0000,2021-01-20 13:01:25.422,1,-473,1673,509,1,1
118,2021012000000013044,0000,2021-01-20 13:01:25.422,1,-6742,7617,491,0,0
119,2021012000000013036,0000,2021-01-20 13:01:26.438,2,-2669,2281,553,2,2
120,2021012000000013037,0000,2021-01-20 13:01:26.438,2,-473,1673,509,2,2
121,2021012000000013044,0000,2021-01-20 13:01:26.438,2,-6742,7617,491,0,0
122,2021012000000013046,0000,2021-01-20 13:01:26.438,2,-4181,6349,633,0,0
123,2021012000000013036,0000,2021-01-20 13:01:27.439,2,-2669,2281,553,2,2
124,2021012000000013037,0000,2021-01-20 13:01:27.439,2,-473,1673,509,2,2
125,2021012000000013046,0000,2021-01-20 13:01:27.439,2,-2447,5230,655,0,0
126,2021012000000013037,0000,2021-01-20 13:01:28.454,2,-473,1673,509,2,2
127,2021012000000013046,0000,2021-01-20 13:01:28.454,2,-578,4240,529,0,0
128,2021012000000013045,0000,2021-01-20 13:01:29.47,2,-435,1371,481,0,0
129,2021012000000013045,0000,2021-01-20 13:01:30.485,2,-1611,1544,408,0,0
130,2021012000000013045,0000,2021-01-20 13:01:31.5,2,-2842,1375,381,0,0
131,2021012000000013045,0000,2021-01-20 13:01:32.516,2,-4122,1193,541,1,1
132,2021012000000013045,0000,2021-01-20 13:01:33.531,2,-5373,1185,512,1,1
133,2021012000000013045,0000,2021-01-20 13:01:34.546,2,-6572,1157,416,2,2
134,2021012000000013045,0000,2021-01-20 13:01:35.562,2,-7625,1258,371,2,2
135,2021012000000013045,0000,2021-01-20 13:01:36.577,2,-8896,1409,393,2,2
136,2021012000000013045,0000,2021-01-20 13:01:37.593,2,-10213,1545,533,3,3
137,2021012000000013045,0000,2021-01-20 13:01:38.608,2,-11416,1621,518,3,3
138,2021012000000013057,0000,2021-01-20 13:01:38.608,2,-115,6552,460,0,0
139,2021012000000013057,0000,2021-01-20 13:01:39.623,2,-1033,6538,476,0,0
140,2021012000000013060,0000,2021-01-20 13:01:39.623,2,-11346,8177,388,0,0
141,2021012000000013066,0000,2021-01-20 13:01:39.623,2,-981,7171,497,0,0
142,2021012000000013057,0000,2021-01-20 13:01:40.639,2,-2012,6537,466,0,0
143,2021012000000013060,0000,2021-01-20 13:01:40.639,2,-9458,8603,649,0,0
144,2021012000000013057,0000,2021-01-20 13:01:41.654,2,-3012,6713,809,1,1
145,2021012000000013060,0000,2021-01-20 13:01:41.654,2,-7712,9007,605,0,0
146,2021012000000013068,0000,2021-01-20 13:01:41.654,2,-3012,7048,450,0,0
147,2021012000000013057,0000,2021-01-20 13:01:42.655,2,-3890,6925,537,1,1
148,2021012000000013060,0000,2021-01-20 13:01:42.655,2,-5949,9198,622,1,1
149,2021012000000013068,0000,2021-01-20 13:01:42.655,2,-3928,6381,428,0,0
150,2021012000000013057,0000,2021-01-20 13:01:43.671,2,-5041,6313,480,2,2
151,2021012000000013060,0000,2021-01-20 13:01:43.671,2,-4036,8911,483,1,1
152,2021012000000013068,0000,2021-01-20 13:01:43.671,2,-4946,6909,488,1,1
153,2021012000000013057,0000,2021-01-20 13:01:44.686,2,-5942,6206,454,2,2
154,2021012000000013060,0000,2021-01-20 13:01:44.686,2,-2328,8623,460,2,2
155,2021012000000013068,0000,2021-01-20 13:01:44.686,2,-5920,6873,493,1,1
156,2021012000000013057,0000,2021-01-20 13:01:45.702,2,-6944,6279,452,2,2
157,2021012000000013060,0000,2021-01-20 13:01:45.702,2,-510,8368,371,2,2
158,2021012000000013068,0000,2021-01-20 13:01:45.702,2,-6794,6770,566,1,1
159,2021012000000013057,0000,2021-01-20 13:01:46.717,2,-7965,6250,488,3,3
160,2021012000000013068,0000,2021-01-20 13:01:46.717,2,-7873,6925,438,2,2
161,2021012000000013057,0000,2021-01-20 13:01:47.732,2,-9046,6273,507,3,3
162,2021012000000013068,0000,2021-01-20 13:01:47.732,2,-8820,6940,455,2,2
163,2021012000000013057,0000,2021-01-20 13:01:48.748,2,-9913,6360,465,4,4
164,2021012000000013068,0000,2021-01-20 13:01:48.748,2,-9836,6987,429,3,3
165,2021012000000013077,0000,2021-01-20 13:01:48.748,2,-256,1881,367,0,0
166,2021012000000013057,0000,2021-01-20 13:01:49.763,2,-10842,6321,550,4,4
167,2021012000000013068,0000,2021-01-20 13:01:49.763,2,-10859,6807,777,3,3
168,2021012000000013077,0000,2021-01-20 13:01:49.763,2,-1907,2172,536,0,0
169,2021012000000013077,0000,2021-01-20 13:01:50.779,2,-3568,2514,531,0,0
