id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200000030473,0000,2021-01-22 17:00:07.715,2,-11660,2240,678,0,0
1,2021012200000030473,0000,2021-01-22 17:00:08.73,2,-10473,2083,466,0,0
2,2021012200000030473,0000,2021-01-22 17:00:09.746,2,-9320,1917,459,0,0
3,2021012200000030473,0000,2021-01-22 17:00:10.761,2,-8171,1908,578,1,1
4,2021012200000030473,0000,2021-01-22 17:00:11.762,2,-6989,2024,575,1,1
5,2021012200000030481,0000,2021-01-22 17:00:11.762,2,-10441,90,459,0,0
6,2021012200000030473,0000,2021-01-22 17:00:12.778,2,-5795,2115,597,2,2
7,2021012200000030481,0000,2021-01-22 17:00:12.778,2,-8982,116,474,0,0
8,2021012200000030473,0000,2021-01-22 17:00:13.793,2,-4623,2188,568,2,2
9,2021012200000030481,0000,2021-01-22 17:00:13.793,2,-7544,262,530,1,1
10,2021012200000030473,0000,2021-01-22 17:00:14.808,2,-3466,2252,596,2,2
11,2021012200000030481,0000,2021-01-22 17:00:14.808,2,-6170,349,540,1,1
12,2021012200000030473,0000,2021-01-22 17:00:15.824,2,-2251,2258,400,3,3
13,2021012200000030481,0000,2021-01-22 17:00:15.824,2,-4806,515,527,1,1
14,2021012200000030473,0000,2021-01-22 17:00:16.839,2,-1114,2401,382,3,3
15,2021012200000030481,0000,2021-01-22 17:00:16.839,2,-3415,724,559,2,2
16,2021012200000030481,0000,2021-01-22 17:00:17.855,2,-2088,906,472,2,2
17,2021012200000030481,0000,2021-01-22 17:00:18.87,2,-1934,921,466,2,2
18,2021012200000030481,0000,2021-01-22 17:00:20.901,1,-1934,921,466,3,3
19,2021012200000030481,0000,2021-01-22 17:00:21.916,1,-1934,921,466,3,3
20,2021012200000030490,0000,2021-01-22 17:00:29.016,1,-8848,2538,490,0,0
21,2021012200000030490,0000,2021-01-22 17:00:30.031,1,-7466,2577,657,0,0
22,2021012200000030490,0000,2021-01-22 17:00:31.046,1,-6167,2531,669,0,0
23,2021012200000030490,0000,2021-01-22 17:00:32.062,1,-4787,2407,639,1,1
24,2021012200000030490,0000,2021-01-22 17:00:33.077,1,-3474,2375,584,1,1
25,2021012200000030490,0000,2021-01-22 17:00:34.093,1,-2819,2429,583,1,1
26,2021012200000030490,0000,2021-01-22 17:00:35.108,2,-2819,2429,583,2,2
27,2021012200000030491,0000,2021-01-22 17:00:35.108,2,-810,2675,557,0,0
28,2021012200000030490,0000,2021-01-22 17:00:36.123,2,-2819,2429,583,2,2
29,2021012200000030490,0000,2021-01-22 17:00:37.139,2,-2819,2429,583,3,3
30,2021012200000030492,0000,2021-01-22 17:00:41.2,2,-10657,7395,576,0,0
31,2021012200000030492,0000,2021-01-22 17:00:42.201,2,-9525,7444,546,0,0
32,2021012200000030492,0000,2021-01-22 17:00:43.217,2,-8298,7573,561,1,1
33,2021012200000030492,0000,2021-01-22 17:00:44.232,2,-7279,7742,512,1,1
34,2021012200000030492,0000,2021-01-22 17:00:45.248,2,-6025,7926,463,1,1
35,2021012200000030492,0000,2021-01-22 17:00:46.263,2,-4892,8191,624,2,2
36,2021012200000030492,0000,2021-01-22 17:00:47.278,2,-3765,8370,582,2,2
37,2021012200000030492,0000,2021-01-22 17:00:48.294,2,-2631,8424,625,3,3
38,2021012200000030492,0000,2021-01-22 17:00:49.309,2,-1520,8233,620,3,3
39,2021012200000030492,0000,2021-01-22 17:00:50.324,2,-523,8031,446,3,3
40,2021012200000030497,0000,2021-01-22 17:01:24.826,1,-1704,4322,703,0,0
41,2021012200000030497,0000,2021-01-22 17:01:25.841,1,-3399,4678,707,0,0
42,2021012200000030497,0000,2021-01-22 17:01:26.843,1,-3968,4652,476,1,1
43,2021012200000030497,0000,2021-01-22 17:01:27.858,2,-3968,4652,476,1,1
44,2021012200000030499,0000,2021-01-22 17:01:27.858,2,-6362,5506,698,0,0
45,2021012200000030500,0000,2021-01-22 17:01:27.858,2,-11150,2575,613,0,0
46,2021012200000030497,0000,2021-01-22 17:01:29.888,1,-3968,4652,476,1,1
47,2021012200000030499,0000,2021-01-22 17:01:29.888,1,-6362,5506,698,0,0
48,2021012200000030500,0000,2021-01-22 17:01:29.888,1,-11150,2575,613,0,0
49,2021012200000030501,0000,2021-01-22 17:01:29.888,1,-9640,6114,575,0,0
50,2021012200000030502,0000,2021-01-22 17:01:29.888,1,-7956,1947,575,0,0
51,2021012200000030497,0000,2021-01-22 17:01:30.904,1,-3968,4652,476,1,1
52,2021012200000030501,0000,2021-01-22 17:01:30.904,1,-10779,6479,581,0,0
53,2021012200000030502,0000,2021-01-22 17:01:30.904,1,-6494,1877,560,0,0
54,2021012200000030497,0000,2021-01-22 17:01:31.917,1,-3968,4652,476,2,2
55,2021012200000030502,0000,2021-01-22 17:01:31.917,1,-4939,1773,596,0,0
56,2021012200000030502,0000,2021-01-22 17:01:32.932,1,-3361,1661,649,1,1
57,2021012200000030502,0000,2021-01-22 17:01:33.947,1,-1953,1524,587,1,1
58,2021012200000030502,0000,2021-01-22 17:01:34.963,1,-395,1377,648,1,1
59,2021012200000030502,0000,2021-01-22 17:01:35.978,2,-395,1377,648,2,2
60,2021012200000030505,0000,2021-01-22 17:01:35.978,2,-11456,3531,687,0,0
61,2021012200000030502,0000,2021-01-22 17:01:36.994,2,-395,1377,648,2,2
62,2021012200000030505,0000,2021-01-22 17:01:36.994,2,-10261,3286,577,0,0
63,2021012200000030502,0000,2021-01-22 17:01:38.009,2,-395,1377,648,2,2
64,2021012200000030505,0000,2021-01-22 17:01:38.009,2,-9081,3173,611,0,0
65,2021012200000030505,0000,2021-01-22 17:01:39.024,2,-7860,2979,734,1,1
66,2021012200000030505,0000,2021-01-22 17:01:40.04,2,-6568,2669,715,1,1
67,2021012200000030505,0000,2021-01-22 17:01:41.055,2,-5295,2408,722,2,2
68,2021012200000030505,0000,2021-01-22 17:01:42.056,2,-4118,2221,717,2,2
69,2021012200000030505,0000,2021-01-22 17:01:43.071,2,-3037,1970,664,2,2
70,2021012200000030505,0000,2021-01-22 17:01:44.087,2,-1864,1664,586,3,3
71,2021012200000030505,0000,2021-01-22 17:01:45.102,2,-772,1364,466,3,3
72,2021012200000030509,0000,2021-01-22 17:01:51.194,2,-11141,6403,658,0,0
73,2021012200000030511,0000,2021-01-22 17:01:51.194,2,-11516,5037,607,0,0
74,2021012200000030514,0000,2021-01-22 17:01:51.194,2,-11597,5846,500,0,0
75,2021012200000030509,0000,2021-01-22 17:01:52.21,2,-9975,5966,580,0,0
76,2021012200000030511,0000,2021-01-22 17:01:52.21,2,-10315,4756,598,0,0
77,2021012200000030514,0000,2021-01-22 17:01:52.21,2,-10351,5452,470,0,0
78,2021012200000030509,0000,2021-01-22 17:01:53.225,2,-8809,5750,625,0,0
79,2021012200000030511,0000,2021-01-22 17:01:53.225,2,-9080,4430,623,0,0
80,2021012200000030514,0000,2021-01-22 17:01:53.225,2,-9041,5115,454,0,0
81,2021012200000030509,0000,2021-01-22 17:01:54.241,2,-7689,5487,682,1,1
82,2021012200000030511,0000,2021-01-22 17:01:54.241,2,-7957,4075,507,1,1
83,2021012200000030514,0000,2021-01-22 17:01:54.241,2,-7838,4597,563,1,1
84,2021012200000030509,0000,2021-01-22 17:01:55.256,2,-6418,5086,694,1,1
85,2021012200000030511,0000,2021-01-22 17:01:55.256,2,-6754,3822,610,1,1
86,2021012200000030514,0000,2021-01-22 17:01:55.256,2,-6683,4403,454,1,1
87,2021012200000030509,0000,2021-01-22 17:01:56.271,2,-5153,4811,545,2,2
88,2021012200000030511,0000,2021-01-22 17:01:56.271,2,-5530,3474,604,2,2
89,2021012200000030514,0000,2021-01-22 17:01:56.271,2,-5465,4118,417,2,2
90,2021012200000030509,0000,2021-01-22 17:01:57.273,2,-4036,4512,630,2,2
91,2021012200000030511,0000,2021-01-22 17:01:57.273,2,-4354,3195,570,2,2
92,2021012200000030514,0000,2021-01-22 17:01:57.273,2,-4329,3795,402,2,2
93,2021012200000030509,0000,2021-01-22 17:01:58.288,2,-2672,4123,483,2,2
94,2021012200000030511,0000,2021-01-22 17:01:58.288,2,-3120,2836,445,2,2
95,2021012200000030514,0000,2021-01-22 17:01:58.288,2,-2979,3356,673,2,2
96,2021012200000030509,0000,2021-01-22 17:01:59.303,2,-1592,3979,466,3,3
97,2021012200000030511,0000,2021-01-22 17:01:59.303,2,-2141,2653,505,3,3
