id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020100000009250,0000,2021-02-01 11:00:03.347,2,-540,6710,456,0,0
1,2021020100000009250,0000,2021-02-01 11:00:04.362,2,-1122,6641,530,0,0
2,2021020100000009250,0000,2021-02-01 11:00:06.393,1,-1122,6641,530,0,0
3,2021020100000009252,0000,2021-02-01 11:00:06.393,1,-4807,6325,633,0,0
4,2021020100000009250,0000,2021-02-01 11:00:07.408,1,-1122,6641,530,0,0
5,2021020100000009252,0000,2021-02-01 11:00:07.408,1,-6111,6169,640,0,0
6,2021020100000009252,0000,2021-02-01 11:00:08.424,1,-7502,6078,692,0,0
7,2021020100000009252,0000,2021-02-01 11:00:09.439,1,-9022,6115,715,1,1
8,2021020100000009252,0000,2021-02-01 11:00:10.455,1,-10430,6082,738,1,1
9,2021020100000009252,0000,2021-02-01 11:00:11.47,1,-10936,6095,723,1,1
10,2021020100000009252,0000,2021-02-01 11:00:12.485,2,-10936,6095,723,2,2
11,2021020100000009252,0000,2021-02-01 11:00:13.487,2,-10936,6095,723,2,2
12,2021020100000009252,0000,2021-02-01 11:00:15.518,1,-10936,6095,723,2,2
13,2021020100000009264,0000,2021-02-01 11:00:24.652,2,-53,2901,522,0,0
14,2021020100000009264,0000,2021-02-01 11:00:25.667,2,-1434,3524,623,0,0
15,2021020100000009264,0000,2021-02-01 11:00:26.683,2,-2847,4015,589,0,0
16,2021020100000009264,0000,2021-02-01 11:00:27.699,2,-4314,4592,630,1,1
17,2021020100000009264,0000,2021-02-01 11:00:28.714,2,-5836,5188,654,1,1
18,2021020100000009264,0000,2021-02-01 11:00:29.73,2,-7174,5814,676,2,2
19,2021020100000009264,0000,2021-02-01 11:00:30.745,2,-8522,6309,584,2,2
20,2021020100000009277,0000,2021-02-01 11:00:30.745,2,-1429,2789,645,0,0
21,2021020100000009264,0000,2021-02-01 11:00:31.761,2,-9981,6733,529,2,2
22,2021020100000009277,0000,2021-02-01 11:00:31.761,2,-2836,3285,618,0,0
23,2021020100000009264,0000,2021-02-01 11:00:32.776,2,-11523,7192,465,3,3
24,2021020100000009277,0000,2021-02-01 11:00:32.776,2,-4448,3833,770,1,1
25,2021020100000009277,0000,2021-02-01 11:00:33.792,2,-5796,4093,813,1,1
26,2021020100000009277,0000,2021-02-01 11:00:34.807,2,-7400,4555,725,2,2
27,2021020100000009277,0000,2021-02-01 11:00:35.822,2,-8756,5031,575,2,2
28,2021020100000009277,0000,2021-02-01 11:00:36.838,2,-10114,5752,660,2,2
29,2021020100000009277,0000,2021-02-01 11:00:37.853,2,-11469,6457,635,3,3
30,2021020100000009282,0000,2021-02-01 11:00:46.962,2,-10171,5904,589,0,0
31,2021020100000009284,0000,2021-02-01 11:00:46.962,2,-10872,6778,398,0,0
32,2021020100000009285,0000,2021-02-01 11:00:48.993,1,-7289,6567,576,0,0
33,2021020100000009286,0000,2021-02-01 11:00:48.993,1,-6957,5561,526,0,0
34,2021020100000009285,0000,2021-02-01 11:00:50.008,1,-6078,6355,607,0,0
35,2021020100000009286,0000,2021-02-01 11:00:50.008,1,-5936,5489,499,0,0
36,2021020100000009285,0000,2021-02-01 11:00:51.023,1,-4971,6203,617,0,0
37,2021020100000009286,0000,2021-02-01 11:00:51.023,1,-4910,5345,651,0,0
38,2021020100000009285,0000,2021-02-01 11:00:52.039,1,-3836,5976,626,1,1
39,2021020100000009286,0000,2021-02-01 11:00:52.039,1,-3851,4997,414,1,1
40,2021020100000009285,0000,2021-02-01 11:00:53.054,1,-2680,5481,621,1,1
41,2021020100000009286,0000,2021-02-01 11:00:53.054,1,-2911,4552,509,1,1
42,2021020100000009285,0000,2021-02-01 11:00:54.07,1,-2285,5335,584,1,1
43,2021020100000009286,0000,2021-02-01 11:00:54.07,1,-2590,4382,567,1,1
44,2021020100000009285,0000,2021-02-01 11:00:55.085,2,-2285,5335,584,2,2
45,2021020100000009286,0000,2021-02-01 11:00:55.085,2,-2590,4382,567,2,2
46,2021020100000009287,0000,2021-02-01 11:00:55.085,2,-714,4497,529,0,0
47,2021020100000009288,0000,2021-02-01 11:00:55.085,2,-1033,3716,488,0,0
48,2021020100000009285,0000,2021-02-01 11:00:56.1,2,-2285,5335,584,2,2
49,2021020100000009286,0000,2021-02-01 11:00:56.1,2,-2590,4382,567,2,2
50,2021020100000009285,0000,2021-02-01 11:00:57.116,2,-2285,5335,584,2,2
51,2021020100000009286,0000,2021-02-01 11:00:57.116,2,-2590,4382,567,2,2
52,2021020100000009296,0000,2021-02-01 11:01:14.358,1,-8712,7375,598,0,0
53,2021020100000009297,0000,2021-02-01 11:01:15.374,1,-7187,7444,545,0,0
54,2021020100000009298,0000,2021-02-01 11:01:16.389,2,-5133,7472,499,0,0
