id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011900000028127,0000,2021-01-19 22:00:41.368,2,-11324,4010,629,0,0
1,2021011900000028127,0000,2021-01-19 22:00:42.369,2,-9906,3953,653,0,0
2,2021011900000028127,0000,2021-01-19 22:00:43.385,2,-8538,4051,627,0,0
3,2021011900000028127,0000,2021-01-19 22:00:44.4,2,-7103,4246,686,1,1
4,2021011900000028127,0000,2021-01-19 22:00:45.416,2,-5745,4215,632,1,1
5,2021011900000028127,0000,2021-01-19 22:00:46.431,2,-4212,3966,613,2,2
6,2021011900000028127,0000,2021-01-19 22:00:47.446,2,-2884,3710,513,2,2
7,2021011900000028127,0000,2021-01-19 22:00:48.462,2,-1537,3474,514,2,2
8,2021011900000028127,0000,2021-01-19 22:00:49.477,2,-312,3077,482,3,3
9,2021011900000028129,0000,2021-01-19 22:00:55.569,2,-922,6674,617,0,0
10,2021011900000028129,0000,2021-01-19 22:00:56.585,2,-2477,6576,648,0,0
11,2021011900000028129,0000,2021-01-19 22:00:57.586,2,-4093,6576,659,1,1
12,2021011900000028129,0000,2021-01-19 22:00:58.601,2,-5786,6258,395,1,1
13,2021011900000028129,0000,2021-01-19 22:00:59.617,2,-7636,6214,588,1,1
14,2021011900000028129,0000,2021-01-19 22:01:00.632,2,-9794,6228,609,2,2
15,2021011900000028129,0000,2021-01-19 22:01:01.648,2,-11687,6237,543,2,2
16,2021011900000028133,0000,2021-01-19 22:02:33.966,2,-11554,3286,578,0,0
17,2021011900000028133,0000,2021-01-19 22:02:34.981,2,-10416,3209,524,0,0
18,2021011900000028133,0000,2021-01-19 22:02:35.997,2,-9207,2970,553,0,0
19,2021011900000028133,0000,2021-01-19 22:02:37.012,2,-8116,2816,569,1,1
20,2021011900000028133,0000,2021-01-19 22:02:38.027,2,-7032,2893,567,1,1
21,2021011900000028133,0000,2021-01-19 22:02:39.043,2,-5938,2989,600,2,2
22,2021011900000028133,0000,2021-01-19 22:02:40.058,2,-4647,2785,587,2,2
23,2021011900000028133,0000,2021-01-19 22:02:41.074,2,-3553,2565,573,2,2
24,2021011900000028133,0000,2021-01-19 22:02:42.075,2,-2582,2489,601,3,3
25,2021011900000028137,0000,2021-01-19 22:02:42.075,2,-11630,4788,605,0,0
26,2021011900000028133,0000,2021-01-19 22:02:43.09,2,-1477,2315,579,3,3
27,2021011900000028137,0000,2021-01-19 22:02:43.09,2,-10277,4548,637,0,0
28,2021011900000028133,0000,2021-01-19 22:02:44.106,2,-335,1984,550,4,4
29,2021011900000028137,0000,2021-01-19 22:02:44.106,2,-8689,4193,598,0,0
30,2021011900000028137,0000,2021-01-19 22:02:45.121,2,-7326,3793,613,1,1
31,2021011900000028137,0000,2021-01-19 22:02:46.137,2,-5778,3423,624,1,1
32,2021011900000028137,0000,2021-01-19 22:02:47.152,2,-4288,3064,615,2,2
33,2021011900000028137,0000,2021-01-19 22:02:48.167,2,-2692,2648,614,2,2
34,2021011900000028137,0000,2021-01-19 22:02:49.183,2,-1226,2213,527,2,2
35,2021011900000028140,0000,2021-01-19 22:03:08.461,2,-11636,1018,715,0,0
36,2021011900000028140,0000,2021-01-19 22:03:09.476,2,-10002,1006,703,0,0
37,2021011900000028141,0000,2021-01-19 22:03:09.476,2,-9981,1312,425,0,0
38,2021011900000028140,0000,2021-01-19 22:03:10.492,2,-8230,1046,652,0,0
39,2021011900000028140,0000,2021-01-19 22:03:11.507,2,-6555,1097,696,1,1
40,2021011900000028140,0000,2021-01-19 22:03:12.509,2,-4827,1262,679,1,1
41,2021011900000028140,0000,2021-01-19 22:03:13.524,2,-3359,1374,676,2,2
42,2021011900000028140,0000,2021-01-19 22:03:14.54,2,-1465,1396,644,2,2
43,2021011900000028143,0000,2021-01-19 22:03:36.864,2,-10819,4179,560,0,0
44,2021011900000028143,0000,2021-01-19 22:03:37.879,2,-9450,3744,589,0,0
45,2021011900000028143,0000,2021-01-19 22:03:38.895,2,-8070,3321,572,1,1
46,2021011900000028143,0000,2021-01-19 22:03:39.91,2,-6749,3145,591,1,1
47,2021011900000028143,0000,2021-01-19 22:03:40.926,2,-5380,2950,591,1,1
48,2021011900000028143,0000,2021-01-19 22:03:41.927,2,-4102,2805,585,2,2
49,2021011900000028143,0000,2021-01-19 22:03:42.942,2,-2614,2538,558,2,2
50,2021011900000028143,0000,2021-01-19 22:03:43.958,2,-1319,2302,602,3,3
51,2021011900000028143,0000,2021-01-19 22:03:44.973,2,-37,1899,525,3,3
52,2021011900000028156,0000,2021-01-19 22:06:51.592,2,-10377,386,599,0,0
