id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012000000029407,0000,2021-01-20 18:00:00.449,2,-4023,6675,722,2,2
1,2021012000000029416,0000,2021-01-20 18:00:00.449,2,-1,3266,413,1,1
2,2021012000000029407,0000,2021-01-20 18:00:01.465,2,-2703,6459,599,2,2
3,2021012000000029407,0000,2021-01-20 18:00:02.48,2,-1522,6294,557,3,3
4,2021012000000029407,0000,2021-01-20 18:00:03.495,2,-265,6095,480,3,3
5,2021012000000029417,0000,2021-01-20 18:00:05.526,2,-11424,326,594,0,0
6,2021012000000029417,0000,2021-01-20 18:00:06.541,2,-9964,782,702,0,0
7,2021012000000029417,0000,2021-01-20 18:00:07.557,2,-8514,1099,581,0,0
8,2021012000000029419,0000,2021-01-20 18:00:07.557,2,-8464,523,687,0,0
9,2021012000000029417,0000,2021-01-20 18:00:08.572,2,-7020,1315,659,1,1
10,2021012000000029419,0000,2021-01-20 18:00:08.572,2,-6952,730,487,0,0
11,2021012000000029417,0000,2021-01-20 18:00:09.588,2,-5625,1651,591,1,1
12,2021012000000029419,0000,2021-01-20 18:00:09.588,2,-5586,910,445,1,1
13,2021012000000029421,0000,2021-01-20 18:00:09.588,2,-10150,65,578,0,0
14,2021012000000029417,0000,2021-01-20 18:00:10.603,2,-4153,1807,436,2,2
15,2021012000000029418,0000,2021-01-20 18:00:10.603,2,-10605,2542,589,0,0
16,2021012000000029419,0000,2021-01-20 18:00:10.603,2,-4153,1154,426,1,1
17,2021012000000029421,0000,2021-01-20 18:00:10.603,2,-8441,258,519,0,0
18,2021012000000029417,0000,2021-01-20 18:00:11.618,2,-2763,1939,446,2,2
19,2021012000000029418,0000,2021-01-20 18:00:11.618,2,-9107,2084,632,0,0
20,2021012000000029419,0000,2021-01-20 18:00:11.618,2,-2760,1403,419,1,1
21,2021012000000029421,0000,2021-01-20 18:00:11.618,2,-6722,465,761,1,1
22,2021012000000029417,0000,2021-01-20 18:00:12.62,2,-1317,2034,448,2,2
23,2021012000000029418,0000,2021-01-20 18:00:12.62,2,-7567,1938,649,1,1
24,2021012000000029419,0000,2021-01-20 18:00:12.62,2,-1402,1518,418,2,2
25,2021012000000029421,0000,2021-01-20 18:00:12.62,2,-5208,669,570,1,1
26,2021012000000029418,0000,2021-01-20 18:00:13.635,2,-5946,1977,378,1,1
27,2021012000000029419,0000,2021-01-20 18:00:13.635,2,-18,1562,443,2,2
28,2021012000000029421,0000,2021-01-20 18:00:13.635,2,-3568,823,544,1,1
29,2021012000000029418,0000,2021-01-20 18:00:14.651,2,-4509,1597,381,1,1
30,2021012000000029421,0000,2021-01-20 18:00:14.651,2,-2032,1104,634,2,2
31,2021012000000029418,0000,2021-01-20 18:00:15.666,2,-2931,1633,609,2,2
32,2021012000000029421,0000,2021-01-20 18:00:15.666,2,-454,1371,361,2,2
33,2021012000000029418,0000,2021-01-20 18:00:16.681,2,-1432,1534,608,2,2
34,2021012000000029418,0000,2021-01-20 18:00:17.697,2,-35,1262,366,3,3
35,2021012000000029423,0000,2021-01-20 18:00:21.758,2,-11539,3253,424,0,0
36,2021012000000029430,0000,2021-01-20 18:00:21.758,2,-11652,2265,621,0,0
37,2021012000000029423,0000,2021-01-20 18:00:22.774,2,-10595,2906,513,0,0
38,2021012000000029430,0000,2021-01-20 18:00:22.774,2,-10691,2174,666,0,0
39,2021012000000029423,0000,2021-01-20 18:00:23.789,2,-9762,2418,942,0,0
40,2021012000000029430,0000,2021-01-20 18:00:23.789,2,-9723,2089,653,0,0
41,2021012000000029423,0000,2021-01-20 18:00:24.805,2,-8777,2683,400,1,1
42,2021012000000029430,0000,2021-01-20 18:00:24.805,2,-8664,2019,660,1,1
43,2021012000000029423,0000,2021-01-20 18:00:25.82,2,-7715,2694,428,1,1
44,2021012000000029430,0000,2021-01-20 18:00:25.82,2,-7651,1927,658,1,1
45,2021012000000029423,0000,2021-01-20 18:00:26.835,2,-6696,2569,378,2,2
46,2021012000000029430,0000,2021-01-20 18:00:26.835,2,-6612,1819,690,2,2
47,2021012000000029423,0000,2021-01-20 18:00:27.837,2,-5664,2419,407,2,2
48,2021012000000029430,0000,2021-01-20 18:00:27.837,2,-5497,1790,673,2,2
49,2021012000000029436,0000,2021-01-20 18:00:27.837,2,-11252,3982,556,0,0
50,2021012000000029423,0000,2021-01-20 18:00:28.852,2,-4633,2397,452,2,2
51,2021012000000029430,0000,2021-01-20 18:00:28.852,2,-4517,1981,1003,2,2
52,2021012000000029436,0000,2021-01-20 18:00:28.852,2,-9804,4034,588,0,0
53,2021012000000029423,0000,2021-01-20 18:00:29.868,2,-3503,2423,421,3,3
54,2021012000000029430,0000,2021-01-20 18:00:29.868,2,-3464,1724,674,3,3
55,2021012000000029436,0000,2021-01-20 18:00:29.868,2,-8363,4154,549,0,0
56,2021012000000029423,0000,2021-01-20 18:00:30.883,2,-2402,2546,390,3,3
57,2021012000000029430,0000,2021-01-20 18:00:30.883,2,-2363,1632,642,3,3
58,2021012000000029436,0000,2021-01-20 18:00:30.883,2,-6828,4204,596,1,1
59,2021012000000029423,0000,2021-01-20 18:00:31.898,2,-1446,2609,403,4,4
60,2021012000000029430,0000,2021-01-20 18:00:31.898,2,-1244,1522,669,4,4
61,2021012000000029436,0000,2021-01-20 18:00:31.898,2,-5168,4148,521,1,1
62,2021012000000029423,0000,2021-01-20 18:00:32.914,2,-1009,2584,553,4,4
63,2021012000000029430,0000,2021-01-20 18:00:32.914,2,-153,1455,615,4,4
64,2021012000000029436,0000,2021-01-20 18:00:32.914,2,-3793,4195,568,2,2
65,2021012000000029423,0000,2021-01-20 18:00:33.929,2,-1009,2584,553,4,4
66,2021012000000029436,0000,2021-01-20 18:00:33.929,2,-2262,4103,553,2,2
