id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100000038962,0000,2021-01-21 18:00:00.92,2,-1101,1972,731,2,2
1,2021012100000038967,0000,2021-01-21 18:00:00.92,2,-1813,2746,524,0,0
2,2021012100000038967,0000,2021-01-21 18:00:01.935,2,-447,2218,545,1,1
3,2021012100000038989,0000,2021-01-21 18:00:23.245,1,-11330,1898,545,0,0
4,2021012100000038989,0000,2021-01-21 18:00:24.26,1,-10714,1892,612,0,0
5,2021012100000038989,0000,2021-01-21 18:00:25.275,2,-10714,1892,612,0,0
6,2021012100000038990,0000,2021-01-21 18:00:25.275,2,-8699,1933,620,0,0
7,2021012100000038990,0000,2021-01-21 18:00:26.291,2,-7273,1885,592,0,0
8,2021012100000038990,0000,2021-01-21 18:00:27.292,2,-5920,1802,643,0,0
9,2021012100000038992,0000,2021-01-21 18:00:27.292,2,-756,2841,428,0,0
10,2021012100000038990,0000,2021-01-21 18:00:28.307,2,-4355,1663,555,1,1
11,2021012100000038992,0000,2021-01-21 18:00:28.307,2,-1885,3296,497,0,0
12,2021012100000038990,0000,2021-01-21 18:00:29.323,2,-2961,1661,630,1,1
13,2021012100000038992,0000,2021-01-21 18:00:29.323,2,-3219,3659,501,1,1
14,2021012100000038990,0000,2021-01-21 18:00:30.338,2,-1699,1376,631,2,2
15,2021012100000038992,0000,2021-01-21 18:00:30.338,2,-4439,4082,530,1,1
16,2021012100000038990,0000,2021-01-21 18:00:31.354,2,-415,1092,409,2,2
17,2021012100000038992,0000,2021-01-21 18:00:31.354,2,-5743,4178,553,1,1
18,2021012100000038993,0000,2021-01-21 18:00:31.354,2,-337,1922,529,0,0
19,2021012100000038992,0000,2021-01-21 18:00:32.369,2,-6997,4333,544,2,2
20,2021012100000038993,0000,2021-01-21 18:00:32.369,2,-1687,2390,385,0,0
21,2021012100000038992,0000,2021-01-21 18:00:33.384,2,-8183,4468,547,2,2
22,2021012100000038993,0000,2021-01-21 18:00:33.384,2,-2893,2622,432,0,0
23,2021012100000038992,0000,2021-01-21 18:00:34.4,2,-9391,4406,534,3,3
24,2021012100000038993,0000,2021-01-21 18:00:34.4,2,-4061,2801,587,1,1
25,2021012100000038992,0000,2021-01-21 18:00:35.415,2,-10756,4265,566,3,3
26,2021012100000038993,0000,2021-01-21 18:00:35.415,2,-5346,2791,605,1,1
