id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020600000007249,0000,2021-02-06 10:00:12.685,2,-11191,6143,635,0,0
1,2021020600000007249,0000,2021-02-06 10:00:13.698,2,-9967,5757,634,0,0
2,2021020600000007260,0000,2021-02-06 10:00:13.698,2,-11095,4854,591,0,0
3,2021020600000007249,0000,2021-02-06 10:00:14.713,2,-8687,5509,604,0,0
4,2021020600000007260,0000,2021-02-06 10:00:14.713,2,-9798,4728,586,0,0
5,2021020600000007262,0000,2021-02-06 10:00:14.713,2,-10917,2976,494,0,0
6,2021020600000007249,0000,2021-02-06 10:00:15.729,2,-7392,5373,651,1,1
7,2021020600000007260,0000,2021-02-06 10:00:15.729,2,-8504,4766,567,0,0
8,2021020600000007262,0000,2021-02-06 10:00:15.729,2,-9638,2947,528,0,0
9,2021020600000007265,0000,2021-02-06 10:00:15.729,2,-9847,3172,526,0,0
10,2021020600000007249,0000,2021-02-06 10:00:16.744,2,-6107,5313,657,1,1
11,2021020600000007260,0000,2021-02-06 10:00:16.744,2,-7325,4968,563,1,1
12,2021020600000007262,0000,2021-02-06 10:00:16.744,2,-8380,2928,551,1,1
13,2021020600000007267,0000,2021-02-06 10:00:16.744,2,-8644,3130,534,0,0
14,2021020600000007249,0000,2021-02-06 10:00:17.759,2,-4695,5198,616,2,2
15,2021020600000007260,0000,2021-02-06 10:00:17.759,2,-5943,4861,581,1,1
16,2021020600000007262,0000,2021-02-06 10:00:17.759,2,-6998,2953,567,1,1
17,2021020600000007249,0000,2021-02-06 10:00:18.775,2,-3483,5054,654,2,2
18,2021020600000007260,0000,2021-02-06 10:00:18.775,2,-4767,4712,601,2,2
19,2021020600000007262,0000,2021-02-06 10:00:18.775,2,-5763,2812,561,1,1
20,2021020600000007249,0000,2021-02-06 10:00:19.79,2,-2169,4774,593,2,2
21,2021020600000007260,0000,2021-02-06 10:00:19.79,2,-3519,4568,534,2,2
22,2021020600000007262,0000,2021-02-06 10:00:19.79,2,-4465,2566,564,2,2
23,2021020600000007249,0000,2021-02-06 10:00:20.806,2,-853,4388,592,3,3
24,2021020600000007260,0000,2021-02-06 10:00:20.806,2,-2192,4325,530,3,3
25,2021020600000007262,0000,2021-02-06 10:00:20.806,2,-3253,2325,566,2,2
26,2021020600000007260,0000,2021-02-06 10:00:21.821,2,-940,4029,525,3,3
27,2021020600000007262,0000,2021-02-06 10:00:21.821,2,-2071,2136,545,3,3
28,2021020600000007262,0000,2021-02-06 10:00:22.837,2,-931,1963,551,3,3
29,2021020600000007279,0000,2021-02-06 10:00:23.852,2,-745,8585,537,0,0
30,2021020600000007281,0000,2021-02-06 10:00:23.852,2,-349,7656,572,0,0
31,2021020600000007279,0000,2021-02-06 10:00:24.867,2,-3231,8392,533,0,0
32,2021020600000007281,0000,2021-02-06 10:00:24.867,2,-2996,7661,436,0,0
33,2021020600000007282,0000,2021-02-06 10:00:24.867,2,-2201,8955,686,0,0
34,2021020600000007284,0000,2021-02-06 10:00:24.867,2,-1795,7639,534,0,0
35,2021020600000007285,0000,2021-02-06 10:00:24.867,2,-1194,8246,366,0,0
36,2021020600000007286,0000,2021-02-06 10:00:24.867,2,-158,9011,403,0,0
37,2021020600000007279,0000,2021-02-06 10:00:25.883,2,-5732,8210,544,0,0
38,2021020600000007281,0000,2021-02-06 10:00:25.883,2,-5455,7463,540,0,0
39,2021020600000007282,0000,2021-02-06 10:00:25.883,2,-4780,8675,597,0,0
40,2021020600000007284,0000,2021-02-06 10:00:25.883,2,-4175,7422,504,0,0
41,2021020600000007285,0000,2021-02-06 10:00:25.883,2,-3528,8166,436,0,0
42,2021020600000007286,0000,2021-02-06 10:00:25.883,2,-2525,8811,406,0,0
43,2021020600000007279,0000,2021-02-06 10:00:26.898,2,-8237,8038,598,1,1
44,2021020600000007281,0000,2021-02-06 10:00:26.898,2,-8037,7208,542,1,1
45,2021020600000007282,0000,2021-02-06 10:00:26.898,2,-7340,8549,581,1,1
46,2021020600000007284,0000,2021-02-06 10:00:26.898,2,-6817,7410,508,1,1
47,2021020600000007285,0000,2021-02-06 10:00:26.898,2,-5023,8041,419,0,0
48,2021020600000007286,0000,2021-02-06 10:00:26.898,2,-5068,8697,497,0,0
49,2021020600000007279,0000,2021-02-06 10:00:27.899,2,-10898,7924,533,1,1
50,2021020600000007281,0000,2021-02-06 10:00:27.899,2,-10402,6973,384,1,1
51,2021020600000007282,0000,2021-02-06 10:00:27.899,2,-9829,8455,509,1,1
52,2021020600000007284,0000,2021-02-06 10:00:27.899,2,-9155,7088,507,1,1
53,2021020600000007286,0000,2021-02-06 10:00:27.899,2,-7491,8594,424,1,1
54,2021020600000007284,0000,2021-02-06 10:00:28.914,2,-11066,7748,455,1,1
55,2021020600000007286,0000,2021-02-06 10:00:28.914,2,-9967,8414,498,1,1
56,2021020600000007289,0000,2021-02-06 10:00:36.022,2,-11075,3762,555,0,0
57,2021020600000007289,0000,2021-02-06 10:00:37.038,2,-9832,4025,530,0,0
58,2021020600000007289,0000,2021-02-06 10:00:38.053,2,-8710,4205,651,0,0
59,2021020600000007289,0000,2021-02-06 10:00:39.068,2,-7460,4246,603,1,1
60,2021020600000007289,0000,2021-02-06 10:00:40.084,2,-6208,4395,654,1,1
61,2021020600000007289,0000,2021-02-06 10:00:41.099,2,-4943,4479,632,2,2
62,2021020600000007289,0000,2021-02-06 10:00:42.115,2,-3620,4497,481,2,2
63,2021020600000007289,0000,2021-02-06 10:00:43.116,2,-2491,4637,460,3,3
64,2021020600000007289,0000,2021-02-06 10:00:44.131,2,-1195,4623,458,3,3
65,2021020600000007316,0000,2021-02-06 10:01:15.581,2,-654,6679,682,0,0
66,2021020600000007321,0000,2021-02-06 10:01:15.581,2,-429,7337,614,0,0
67,2021020600000007316,0000,2021-02-06 10:01:16.596,2,-1984,6550,518,0,0
68,2021020600000007321,0000,2021-02-06 10:01:16.596,2,-1583,7053,872,0,0
69,2021020600000007325,0000,2021-02-06 10:01:16.596,2,-1673,7356,506,0,0
70,2021020600000007316,0000,2021-02-06 10:01:17.611,2,-3332,6581,747,0,0
71,2021020600000007321,0000,2021-02-06 10:01:17.611,2,-1732,7066,856,0,0
72,2021020600000007325,0000,2021-02-06 10:01:17.611,2,-2981,7255,577,0,0
73,2021020600000007316,0000,2021-02-06 10:01:18.627,2,-4457,6490,636,1,1
74,2021020600000007325,0000,2021-02-06 10:01:18.627,2,-4361,7369,487,0,0
75,2021020600000007316,0000,2021-02-06 10:01:19.642,2,-5900,6328,604,1,1
76,2021020600000007325,0000,2021-02-06 10:01:19.642,2,-5663,7282,444,1,1
77,2021020600000007316,0000,2021-02-06 10:01:20.657,2,-7676,6527,658,2,2
78,2021020600000007325,0000,2021-02-06 10:01:20.657,2,-6854,7194,498,1,1
79,2021020600000007316,0000,2021-02-06 10:01:21.673,2,-10016,7381,619,2,2
80,2021020600000007325,0000,2021-02-06 10:01:21.673,2,-8274,7130,574,1,1
81,2021020600000007325,0000,2021-02-06 10:01:22.688,2,-9571,7277,528,2,2
82,2021020600000007325,0000,2021-02-06 10:01:23.704,2,-10863,7424,485,2,2
83,2021020600000007335,0000,2021-02-06 10:01:28.767,2,-2753,7459,503,0,0
84,2021020600000007336,0000,2021-02-06 10:01:28.767,2,-3041,7387,456,0,0
