id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012700000029310,0000,2021-01-27 23:01:02.077,2,-331,618,356,0,0
1,2021012700000029310,0000,2021-01-27 23:01:03.092,2,-1905,466,607,0,0
2,2021012700000029310,0000,2021-01-27 23:01:04.108,2,-3370,67,623,0,0
3,2021012700000029311,0000,2021-01-27 23:02:56.711,2,-10278,2278,459,0,0
4,2021012700000029311,0000,2021-01-27 23:02:57.712,2,-8770,2289,443,0,0
5,2021012700000029311,0000,2021-01-27 23:02:58.728,2,-7398,2263,482,1,1
6,2021012700000029311,0000,2021-01-27 23:02:59.743,2,-5967,2306,477,1,1
7,2021012700000029311,0000,2021-01-27 23:03:00.758,2,-4455,2358,472,2,2
8,2021012700000029311,0000,2021-01-27 23:03:01.774,2,-3108,2267,523,2,2
9,2021012700000029311,0000,2021-01-27 23:03:02.789,2,-1744,2155,534,2,2
10,2021012700000029311,0000,2021-01-27 23:03:03.805,2,-202,1719,514,3,3
11,2021012700000029312,0000,2021-01-27 23:03:56.57,2,-737,4609,399,0,0
12,2021012700000029312,0000,2021-01-27 23:03:57.572,2,-2195,4554,719,0,0
13,2021012700000029312,0000,2021-01-27 23:03:58.587,2,-3654,4429,770,1,1
14,2021012700000029312,0000,2021-01-27 23:03:59.603,2,-5136,4262,735,1,1
15,2021012700000029312,0000,2021-01-27 23:04:00.618,2,-6705,4198,753,1,1
16,2021012700000029312,0000,2021-01-27 23:04:01.633,2,-8354,4124,761,2,2
17,2021012700000029312,0000,2021-01-27 23:04:02.649,2,-9864,4015,744,2,2
18,2021012700000029312,0000,2021-01-27 23:04:03.664,2,-11508,3880,705,3,3
19,2021012700000029318,0000,2021-01-27 23:07:43.748,2,-8451,8982,650,0,0
20,2021012700000029318,0000,2021-01-27 23:07:44.763,2,-7184,8596,754,0,0
21,2021012700000029318,0000,2021-01-27 23:07:45.778,2,-5602,8263,750,1,1
22,2021012700000029318,0000,2021-01-27 23:07:46.794,2,-4079,7917,780,1,1
23,2021012700000029318,0000,2021-01-27 23:07:47.809,2,-2654,7714,788,1,1
24,2021012700000029318,0000,2021-01-27 23:07:48.824,2,-1161,7454,764,2,2
25,2021012700000029338,0000,2021-01-27 23:09:41.433,2,-10740,4918,725,0,0
26,2021012700000029338,0000,2021-01-27 23:09:42.441,2,-9454,4684,712,0,0
27,2021012700000029338,0000,2021-01-27 23:09:43.456,2,-7855,4284,681,1,1
28,2021012700000029338,0000,2021-01-27 23:09:44.472,2,-6368,3940,720,1,1
29,2021012700000029338,0000,2021-01-27 23:09:45.487,2,-4899,3692,696,1,1
30,2021012700000029338,0000,2021-01-27 23:09:46.502,2,-3415,3282,684,2,2
31,2021012700000029338,0000,2021-01-27 23:09:47.518,2,-1983,2842,678,2,2
32,2021012700000029338,0000,2021-01-27 23:09:48.534,2,-613,2343,664,3,3
33,2021012700000029340,0000,2021-01-27 23:12:17.673,2,-10623,2577,825,0,0
34,2021012700000029342,0000,2021-01-27 23:12:17.673,2,-10960,2884,550,0,0
35,2021012700000029340,0000,2021-01-27 23:12:18.688,2,-9171,2420,875,0,0
36,2021012700000029343,0000,2021-01-27 23:12:18.688,2,-9571,2684,536,0,0
37,2021012700000029340,0000,2021-01-27 23:12:19.704,2,-7770,2440,854,1,1
38,2021012700000029340,0000,2021-01-27 23:12:20.719,2,-6438,2413,700,1,1
39,2021012700000029340,0000,2021-01-27 23:12:21.735,2,-5006,2258,634,1,1
40,2021012700000029340,0000,2021-01-27 23:12:22.75,2,-3714,2162,644,2,2
41,2021012700000029340,0000,2021-01-27 23:12:23.765,2,-2233,2025,623,2,2
42,2021012700000029340,0000,2021-01-27 23:12:24.781,2,-836,1801,514,3,3
43,2021012700000029361,0000,2021-01-27 23:14:26.522,2,-11654,6684,571,0,0
44,2021012700000029361,0000,2021-01-27 23:14:27.523,2,-9973,6634,590,0,0
45,2021012700000029361,0000,2021-01-27 23:14:28.538,2,-8495,6670,560,0,0
46,2021012700000029361,0000,2021-01-27 23:14:29.554,2,-7117,6753,599,1,1
47,2021012700000029361,0000,2021-01-27 23:14:30.569,2,-5538,6777,611,1,1
48,2021012700000029361,0000,2021-01-27 23:14:31.584,2,-4003,6731,548,2,2
49,2021012700000029361,0000,2021-01-27 23:14:32.6,2,-2588,6789,604,2,2
50,2021012700000029361,0000,2021-01-27 23:14:33.615,2,-1070,6765,600,2,2
51,2021012700000029363,0000,2021-01-27 23:16:39.377,2,-1068,4915,442,0,0
52,2021012700000029364,0000,2021-01-27 23:16:39.377,2,-990,5792,749,0,0
53,2021012700000029363,0000,2021-01-27 23:16:40.392,2,-2332,4686,484,0,0
54,2021012700000029364,0000,2021-01-27 23:16:40.392,2,-2216,5497,457,0,0
55,2021012700000029363,0000,2021-01-27 23:16:41.408,2,-3516,4693,557,1,1
56,2021012700000029364,0000,2021-01-27 23:16:41.408,2,-3418,5505,573,1,1
57,2021012700000029363,0000,2021-01-27 23:16:42.409,2,-4739,4667,659,1,1
58,2021012700000029364,0000,2021-01-27 23:16:42.409,2,-4586,5525,663,1,1
59,2021012700000029363,0000,2021-01-27 23:16:43.424,2,-5977,4657,697,1,1
60,2021012700000029364,0000,2021-01-27 23:16:43.424,2,-5834,5521,705,1,1
61,2021012700000029363,0000,2021-01-27 23:16:44.44,2,-7182,4582,734,2,2
62,2021012700000029364,0000,2021-01-27 23:16:44.44,2,-7047,5512,691,2,2
63,2021012700000029363,0000,2021-01-27 23:16:45.455,2,-8453,4572,775,2,2
64,2021012700000029364,0000,2021-01-27 23:16:45.455,2,-8316,5536,720,2,2
65,2021012700000029363,0000,2021-01-27 23:16:46.471,2,-9715,4483,701,3,3
66,2021012700000029364,0000,2021-01-27 23:16:46.471,2,-9502,5461,657,3,3
67,2021012700000029363,0000,2021-01-27 23:16:47.486,2,-10931,4309,751,3,3
68,2021012700000029364,0000,2021-01-27 23:16:47.486,2,-10739,5475,679,3,3
69,2021012700000029384,0000,2021-01-27 23:18:34.011,2,-11472,3074,623,0,0
70,2021012700000029384,0000,2021-01-27 23:18:35.026,2,-10086,3035,644,0,0
71,2021012700000029385,0000,2021-01-27 23:18:35.026,2,-10490,2086,561,0,0
72,2021012700000029384,0000,2021-01-27 23:18:36.042,2,-8782,3089,613,0,0
73,2021012700000029385,0000,2021-01-27 23:18:36.042,2,-9152,2114,589,0,0
74,2021012700000029384,0000,2021-01-27 23:18:37.057,2,-7273,3203,645,1,1
75,2021012700000029385,0000,2021-01-27 23:18:37.057,2,-7715,2232,603,1,1
76,2021012700000029384,0000,2021-01-27 23:18:38.072,2,-5895,3374,629,1,1
77,2021012700000029385,0000,2021-01-27 23:18:38.072,2,-6357,2317,613,1,1
78,2021012700000029384,0000,2021-01-27 23:18:39.088,2,-4608,3383,617,2,2
79,2021012700000029385,0000,2021-01-27 23:18:39.088,2,-5101,2592,594,1,1
80,2021012700000029384,0000,2021-01-27 23:18:40.103,2,-3091,3383,635,2,2
81,2021012700000029385,0000,2021-01-27 23:18:40.103,2,-3633,2589,588,2,2
82,2021012700000029384,0000,2021-01-27 23:18:41.119,2,-1579,3295,571,2,2
83,2021012700000029385,0000,2021-01-27 23:18:41.119,2,-2274,2534,466,2,2
84,2021012700000029384,0000,2021-01-27 23:18:42.12,2,-238,3193,531,3,3
85,2021012700000029385,0000,2021-01-27 23:18:42.12,2,-1051,2546,485,3,3
