id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012800000005141,0000,2021-01-28 08:00:00.504,2,-2222,2929,469,0,0
1,2021012800000005141,0000,2021-01-28 08:00:01.519,2,-3543,3305,509,1,1
2,2021012800000005145,0000,2021-01-28 08:00:01.519,2,-269,2246,585,0,0
3,2021012800000005141,0000,2021-01-28 08:00:02.535,2,-4720,3540,489,1,1
4,2021012800000005145,0000,2021-01-28 08:00:02.535,2,-1686,2528,614,0,0
5,2021012800000005141,0000,2021-01-28 08:00:03.55,2,-5803,3751,452,1,1
6,2021012800000005145,0000,2021-01-28 08:00:03.55,2,-2862,2617,665,0,0
7,2021012800000005141,0000,2021-01-28 08:00:04.566,2,-7186,4221,374,2,2
8,2021012800000005145,0000,2021-01-28 08:00:04.566,2,-4337,2904,660,1,1
9,2021012800000005146,0000,2021-01-28 08:00:04.566,2,-11208,6861,544,0,0
10,2021012800000005141,0000,2021-01-28 08:00:05.581,2,-7837,4443,376,2,2
11,2021012800000005145,0000,2021-01-28 08:00:05.581,2,-5733,3281,655,1,1
12,2021012800000005146,0000,2021-01-28 08:00:05.581,2,-9735,6661,588,0,0
13,2021012800000005147,0000,2021-01-28 08:00:05.581,2,-9829,6954,388,0,0
14,2021012800000005141,0000,2021-01-28 08:00:06.596,2,-9381,5016,568,3,3
15,2021012800000005145,0000,2021-01-28 08:00:06.596,2,-7150,3626,608,2,2
16,2021012800000005146,0000,2021-01-28 08:00:06.596,2,-8240,6676,587,0,0
17,2021012800000005141,0000,2021-01-28 08:00:07.612,2,-10612,5502,576,3,3
18,2021012800000005145,0000,2021-01-28 08:00:07.612,2,-8676,3843,638,2,2
19,2021012800000005146,0000,2021-01-28 08:00:07.612,2,-6682,6715,581,1,1
20,2021012800000005145,0000,2021-01-28 08:00:08.627,2,-10109,3857,634,2,2
21,2021012800000005146,0000,2021-01-28 08:00:08.627,2,-5314,6627,571,1,1
22,2021012800000005145,0000,2021-01-28 08:00:09.643,2,-11603,3799,594,3,3
23,2021012800000005146,0000,2021-01-28 08:00:09.643,2,-3833,6512,472,2,2
24,2021012800000005146,0000,2021-01-28 08:00:10.658,2,-2355,6438,494,2,2
25,2021012800000005146,0000,2021-01-28 08:00:11.673,2,-888,6518,520,2,2
26,2021012800000005153,0000,2021-01-28 08:00:20.798,2,-249,2050,541,0,0
27,2021012800000005150,0000,2021-01-28 08:00:21.813,2,-10824,6092,597,0,0
