id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400000025984,0000,2021-02-04 17:00:09.912,1,-10437,1305,508,0,0
1,2021020400000025984,0000,2021-02-04 17:00:10.928,1,-9249,1444,531,0,0
2,2021020400000025984,0000,2021-02-04 17:00:11.943,1,-8101,1593,543,0,0
3,2021020400000025984,0000,2021-02-04 17:00:12.945,1,-6883,1685,562,1,1
4,2021020400000025984,0000,2021-02-04 17:00:13.96,1,-5723,1793,559,1,1
5,2021020400000025984,0000,2021-02-04 17:00:14.975,1,-5250,1823,568,1,1
6,2021020400000025984,0000,2021-02-04 17:00:15.991,2,-5250,1823,568,2,2
7,2021020400000025985,0000,2021-02-04 17:00:15.991,2,-3316,1920,553,0,0
8,2021020400000025984,0000,2021-02-04 17:00:17.006,2,-5250,1823,568,2,2
9,2021020400000025985,0000,2021-02-04 17:00:17.006,2,-2133,1874,526,0,0
10,2021020400000025984,0000,2021-02-04 17:00:18.021,2,-5250,1823,568,3,3
11,2021020400000025985,0000,2021-02-04 17:00:18.021,2,-1030,1837,462,1,1
12,2021020400000025988,0000,2021-02-04 17:00:18.021,2,-10418,6899,447,0,0
13,2021020400000025990,0000,2021-02-04 17:00:18.021,2,-8781,6793,824,0,0
14,2021020400000025987,0000,2021-02-04 17:00:19.037,2,-11265,4368,410,0,0
15,2021020400000025988,0000,2021-02-04 17:00:19.037,2,-10418,6899,447,0,0
16,2021020400000025990,0000,2021-02-04 17:00:19.037,2,-6546,6769,686,0,0
17,2021020400000025991,0000,2021-02-04 17:00:19.037,2,-4724,6835,540,0,0
18,2021020400000025992,0000,2021-02-04 17:00:19.037,2,-4302,7024,456,0,0
19,2021020400000025993,0000,2021-02-04 17:00:19.037,2,-4569,7246,651,0,0
20,2021020400000025987,0000,2021-02-04 17:00:20.052,2,-10094,4392,539,0,0
21,2021020400000025996,0000,2021-02-04 17:00:20.052,2,-416,7027,485,0,0
22,2021020400000025987,0000,2021-02-04 17:00:21.068,2,-8621,4524,364,0,0
23,2021020400000025987,0000,2021-02-04 17:00:22.083,2,-7034,4860,450,1,1
24,2021020400000025987,0000,2021-02-04 17:00:23.098,2,-5664,5015,437,1,1
25,2021020400000025987,0000,2021-02-04 17:00:24.114,2,-4269,5093,455,2,2
26,2021020400000025987,0000,2021-02-04 17:00:25.129,2,-2864,5069,411,2,2
27,2021020400000025987,0000,2021-02-04 17:00:26.145,2,-1622,5173,441,2,2
28,2021020400000025987,0000,2021-02-04 17:00:27.16,2,-223,5243,507,3,3
29,2021020400000025989,0000,2021-02-04 17:00:27.16,2,-10685,3290,645,0,0
30,2021020400000025989,0000,2021-02-04 17:00:28.161,2,-9581,2996,665,0,0
31,2021020400000025995,0000,2021-02-04 17:00:28.161,2,-10875,4645,678,0,0
32,2021020400000025989,0000,2021-02-04 17:00:29.177,2,-8422,2818,697,1,1
33,2021020400000025995,0000,2021-02-04 17:00:29.177,2,-9885,4481,632,0,0
34,2021020400000025989,0000,2021-02-04 17:00:30.192,2,-7252,2786,691,1,1
35,2021020400000025995,0000,2021-02-04 17:00:30.192,2,-8966,4254,654,1,1
36,2021020400000025989,0000,2021-02-04 17:00:31.207,2,-5986,2746,666,1,1
37,2021020400000025995,0000,2021-02-04 17:00:31.207,2,-7953,4072,627,1,1
38,2021020400000025989,0000,2021-02-04 17:00:32.223,2,-4695,2670,684,2,2
39,2021020400000025995,0000,2021-02-04 17:00:32.223,2,-6982,3854,622,1,1
40,2021020400000025989,0000,2021-02-04 17:00:33.238,2,-4394,2590,669,2,2
41,2021020400000025995,0000,2021-02-04 17:00:33.238,2,-6768,3793,603,2,2
42,2021020400000025989,0000,2021-02-04 17:00:35.269,1,-3764,3312,614,2,2
43,2021020400000025995,0000,2021-02-04 17:00:35.269,1,-6768,3793,603,2,2
44,2021020400000025999,0000,2021-02-04 17:00:35.269,1,-1113,2687,670,0,0
45,2021020400000025989,0000,2021-02-04 17:00:36.284,1,-2827,3181,606,3,3
46,2021020400000025995,0000,2021-02-04 17:00:36.284,1,-6768,3793,603,2,2
47,2021020400000025999,0000,2021-02-04 17:00:36.284,1,-12,2455,408,0,0
48,2021020400000025989,0000,2021-02-04 17:00:37.299,1,-1740,2891,475,3,3
49,2021020400000025995,0000,2021-02-04 17:00:37.299,1,-6768,3793,603,3,3
50,2021020400000025989,0000,2021-02-04 17:00:38.315,1,-783,2741,504,4,4
51,2021020400000026002,0000,2021-02-04 17:00:41.361,2,-11194,2894,505,0,0
52,2021020400000026002,0000,2021-02-04 17:00:42.377,2,-9775,2735,498,0,0
53,2021020400000026002,0000,2021-02-04 17:00:43.378,2,-8463,2608,510,0,0
54,2021020400000026002,0000,2021-02-04 17:00:44.393,2,-7713,2544,571,1,1
55,2021020400000026002,0000,2021-02-04 17:00:46.424,1,-7713,2544,571,1,1
56,2021020400000026004,0000,2021-02-04 17:00:46.424,1,-4098,2026,620,0,0
57,2021020400000026002,0000,2021-02-04 17:00:47.44,1,-7713,2544,571,1,1
58,2021020400000026004,0000,2021-02-04 17:00:47.44,1,-2715,1788,616,0,0
59,2021020400000026002,0000,2021-02-04 17:00:48.455,1,-7713,2544,571,2,2
60,2021020400000026004,0000,2021-02-04 17:00:48.455,1,-1242,1586,594,0,0
61,2021020400000026005,0000,2021-02-04 17:00:52.516,2,-8017,7743,490,0,0
62,2021020400000026006,0000,2021-02-04 17:00:52.516,2,-8962,4180,446,0,0
63,2021020400000026005,0000,2021-02-04 17:00:54.547,2,-8017,7743,490,0,0
64,2021020400000026006,0000,2021-02-04 17:00:54.547,2,-8962,4180,446,0,0
65,2021020400000026007,0000,2021-02-04 17:00:54.547,2,-5319,7888,504,0,0
66,2021020400000026008,0000,2021-02-04 17:00:54.547,2,-5471,3935,490,0,0
67,2021020400000026007,0000,2021-02-04 17:00:55.563,1,-4051,7822,579,0,0
68,2021020400000026008,0000,2021-02-04 17:00:55.563,1,-3868,3830,500,0,0
69,2021020400000026007,0000,2021-02-04 17:00:56.578,1,-2766,7758,541,0,0
70,2021020400000026008,0000,2021-02-04 17:00:56.578,1,-2268,3453,488,0,0
71,2021020400000026007,0000,2021-02-04 17:00:57.593,1,-1531,7622,454,1,1
72,2021020400000026008,0000,2021-02-04 17:00:57.593,1,-692,2943,534,1,1
73,2021020400000026007,0000,2021-02-04 17:00:58.595,1,-165,7551,659,1,1
74,2021020400000026012,0000,2021-02-04 17:01:06.718,1,-8755,7649,623,0,0
75,2021020400000026012,0000,2021-02-04 17:01:07.733,1,-7345,7713,686,0,0
76,2021020400000026012,0000,2021-02-04 17:01:08.749,1,-5982,7735,676,0,0
77,2021020400000026012,0000,2021-02-04 17:01:09.764,1,-4677,7834,671,1,1
78,2021020400000026012,0000,2021-02-04 17:01:10.779,1,-3284,7695,484,1,1
79,2021020400000026013,0000,2021-02-04 17:01:10.779,1,-403,8537,674,0,0
80,2021020400000026012,0000,2021-02-04 17:01:11.795,1,-2243,7771,501,1,1
81,2021020400000026012,0000,2021-02-04 17:01:12.796,2,-2243,7771,501,2,2
82,2021020400000026015,0000,2021-02-04 17:01:12.796,2,-569,7483,474,0,0
83,2021020400000026012,0000,2021-02-04 17:01:13.812,2,-2243,7771,501,2,2
84,2021020400000026012,0000,2021-02-04 17:01:14.827,2,-2243,7771,501,2,2
85,2021020400000026017,0000,2021-02-04 17:01:17.873,2,-10465,3123,630,0,0
86,2021020400000026017,0000,2021-02-04 17:01:18.888,2,-9042,2632,605,0,0
87,2021020400000026017,0000,2021-02-04 17:01:19.904,2,-7594,2284,626,1,1
88,2021020400000026017,0000,2021-02-04 17:01:20.919,2,-6144,2206,627,1,1
89,2021020400000026017,0000,2021-02-04 17:01:21.935,2,-4668,2240,477,1,1
90,2021020400000026017,0000,2021-02-04 17:01:22.95,2,-3303,2087,484,2,2
91,2021020400000026017,0000,2021-02-04 17:01:23.965,2,-2299,1906,623,2,2
92,2021020400000026017,0000,2021-02-04 17:01:25.996,1,-2299,1906,623,2,2
93,2021020400000026017,0000,2021-02-04 17:01:27.011,1,-2299,1906,623,3,3
94,2021020400000026020,0000,2021-02-04 17:01:40.204,2,-307,3971,376,0,0
95,2021020400000026019,0000,2021-02-04 17:01:41.22,2,-906,3198,510,0,0
96,2021020400000026020,0000,2021-02-04 17:01:41.22,2,-1283,4159,540,0,0
97,2021020400000026019,0000,2021-02-04 17:01:42.235,2,-1845,3372,508,0,0
98,2021020400000026020,0000,2021-02-04 17:01:42.235,2,-2319,4273,499,0,0
99,2021020400000026019,0000,2021-02-04 17:01:43.236,2,-2734,3457,416,1,1
100,2021020400000026020,0000,2021-02-04 17:01:43.236,2,-3245,4420,566,1,1
101,2021020400000026019,0000,2021-02-04 17:01:44.252,2,-3854,3612,440,1,1
102,2021020400000026020,0000,2021-02-04 17:01:44.252,2,-4181,4593,566,1,1
103,2021020400000026019,0000,2021-02-04 17:01:45.267,2,-4897,3826,435,1,1
104,2021020400000026020,0000,2021-02-04 17:01:45.267,2,-5228,4755,602,2,2
105,2021020400000026019,0000,2021-02-04 17:01:46.282,2,-5848,4056,437,2,2
106,2021020400000026020,0000,2021-02-04 17:01:46.282,2,-6225,4980,638,2,2
107,2021020400000026022,0000,2021-02-04 17:01:46.282,2,-829,7313,597,0,0
108,2021020400000026019,0000,2021-02-04 17:01:47.298,2,-6836,4355,424,2,2
