id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100000032953,0000,2021-01-21 16:00:00.795,2,-4054,866,443,1,1
1,2021012100000032953,0000,2021-01-21 16:00:01.81,2,-5050,835,477,2,2
2,2021012100000032953,0000,2021-01-21 16:00:02.826,2,-6001,963,558,2,2
3,2021012100000032953,0000,2021-01-21 16:00:03.841,2,-6819,1122,595,2,2
4,2021012100000032953,0000,2021-01-21 16:00:04.857,2,-7830,914,599,3,3
5,2021012100000032953,0000,2021-01-21 16:00:05.872,2,-8939,785,597,3,3
6,2021012100000032953,0000,2021-01-21 16:00:06.887,2,-9917,738,462,4,4
7,2021012100000032953,0000,2021-01-21 16:00:07.903,2,-11050,791,604,4,4
8,2021012100000032965,0000,2021-01-21 16:00:29.198,2,-19,1142,459,0,0
9,2021012100000032965,0000,2021-01-21 16:00:30.213,2,-1033,1288,533,0,0
10,2021012100000032966,0000,2021-01-21 16:00:30.213,2,-582,1978,570,0,0
11,2021012100000032965,0000,2021-01-21 16:00:31.229,2,-2164,1310,547,0,0
12,2021012100000032966,0000,2021-01-21 16:00:31.229,2,-1907,2013,574,0,0
13,2021012100000032965,0000,2021-01-21 16:00:32.244,2,-3247,1454,575,1,1
14,2021012100000032966,0000,2021-01-21 16:00:32.244,2,-2921,2034,483,0,0
15,2021012100000032965,0000,2021-01-21 16:00:33.259,2,-4371,1472,584,1,1
16,2021012100000032966,0000,2021-01-21 16:00:33.259,2,-4026,2228,495,1,1
17,2021012100000032965,0000,2021-01-21 16:00:34.275,2,-5449,1582,629,2,2
18,2021012100000032966,0000,2021-01-21 16:00:34.275,2,-5145,2349,567,1,1
19,2021012100000032965,0000,2021-01-21 16:00:35.29,2,-6511,1819,624,2,2
20,2021012100000032966,0000,2021-01-21 16:00:35.29,2,-6079,2488,575,2,2
21,2021012100000032965,0000,2021-01-21 16:00:36.305,2,-7662,2140,596,2,2
22,2021012100000032966,0000,2021-01-21 16:00:36.305,2,-7123,2754,573,2,2
23,2021012100000032965,0000,2021-01-21 16:00:37.321,2,-8682,2508,597,3,3
24,2021012100000032966,0000,2021-01-21 16:00:37.321,2,-8142,3045,538,3,3
25,2021012100000032965,0000,2021-01-21 16:00:38.336,2,-9715,2853,578,3,3
26,2021012100000032966,0000,2021-01-21 16:00:38.336,2,-9223,3448,515,3,3
27,2021012100000032965,0000,2021-01-21 16:00:39.351,2,-10691,3165,585,4,4
28,2021012100000032966,0000,2021-01-21 16:00:39.351,2,-10193,3811,478,3,3
29,2021012100000032966,0000,2021-01-21 16:00:40.367,2,-11200,4270,531,4,4
30,2021012100000032985,0000,2021-01-21 16:01:07.755,2,-720,3191,547,0,0
31,2021012100000032985,0000,2021-01-21 16:01:08.77,2,-1803,3573,546,0,0
32,2021012100000032985,0000,2021-01-21 16:01:09.786,2,-2929,3982,594,1,1
33,2021012100000032985,0000,2021-01-21 16:01:10.801,2,-4046,4379,577,1,1
34,2021012100000032985,0000,2021-01-21 16:01:11.803,2,-5161,4610,563,1,1
35,2021012100000032985,0000,2021-01-21 16:01:12.818,2,-6423,4820,603,2,2
36,2021012100000032985,0000,2021-01-21 16:01:13.833,2,-7523,5004,599,2,2
37,2021012100000032985,0000,2021-01-21 16:01:14.849,2,-8713,5183,619,3,3
38,2021012100000032984,0000,2021-01-21 16:01:15.864,2,-11208,3292,561,0,0
39,2021012100000032985,0000,2021-01-21 16:01:15.864,2,-9820,5472,642,3,3
40,2021012100000032984,0000,2021-01-21 16:01:16.879,2,-10457,3197,572,0,0
41,2021012100000032985,0000,2021-01-21 16:01:16.879,2,-10988,5645,410,3,3
42,2021012100000032984,0000,2021-01-21 16:01:17.895,2,-9665,3117,576,1,1
43,2021012100000032984,0000,2021-01-21 16:01:18.91,2,-8817,3078,573,1,1
44,2021012100000032984,0000,2021-01-21 16:01:19.926,2,-7884,2927,553,1,1
45,2021012100000032984,0000,2021-01-21 16:01:20.941,2,-6923,2797,522,2,2
46,2021012100000032984,0000,2021-01-21 16:01:21.956,2,-6083,2708,524,2,2
47,2021012100000032984,0000,2021-01-21 16:01:22.972,2,-5157,2530,527,3,3
48,2021012100000032984,0000,2021-01-21 16:01:23.987,2,-4204,2500,470,3,3
49,2021012100000032984,0000,2021-01-21 16:01:25.003,2,-3236,2684,471,3,3
50,2021012100000032984,0000,2021-01-21 16:01:26.018,2,-2167,2760,476,4,4
51,2021012100000032984,0000,2021-01-21 16:01:27.031,2,-1184,2529,491,4,4
52,2021012100000032984,0000,2021-01-21 16:01:28.047,2,-20,2128,482,5,5
53,2021012100000033007,0000,2021-01-21 16:01:56.471,2,-10659,7401,444,0,0
54,2021012100000033007,0000,2021-01-21 16:01:57.472,2,-9142,7393,509,0,0
55,2021012100000033007,0000,2021-01-21 16:01:58.487,2,-7559,7496,491,1,1
56,2021012100000033007,0000,2021-01-21 16:01:59.503,2,-6139,7690,692,1,1
57,2021012100000033007,0000,2021-01-21 16:02:00.518,2,-4547,7691,708,1,1
58,2021012100000033007,0000,2021-01-21 16:02:01.533,2,-3098,7638,688,2,2
59,2021012100000033007,0000,2021-01-21 16:02:02.549,2,-1706,7644,597,2,2
60,2021012100000033007,0000,2021-01-21 16:02:03.564,2,-197,7701,564,3,3
61,2021012100000033013,0000,2021-01-21 16:02:07.626,2,-11682,1591,633,0,0
62,2021012100000033013,0000,2021-01-21 16:02:08.641,2,-10157,1519,642,0,0
63,2021012100000033013,0000,2021-01-21 16:02:09.656,2,-8676,1494,646,0,0
64,2021012100000033013,0000,2021-01-21 16:02:10.672,2,-7094,1464,650,1,1
65,2021012100000033013,0000,2021-01-21 16:02:11.687,2,-5588,1542,632,1,1
66,2021012100000033013,0000,2021-01-21 16:02:12.688,2,-4142,1619,632,2,2
67,2021012100000033013,0000,2021-01-21 16:02:13.704,2,-2588,1711,597,2,2
68,2021012100000033013,0000,2021-01-21 16:02:14.719,2,-1181,1720,489,2,2
69,2021012100000033023,0000,2021-01-21 16:02:35.013,2,-10330,7506,568,0,0
70,2021012100000033023,0000,2021-01-21 16:02:36.028,2,-8885,7659,653,0,0
71,2021012100000033023,0000,2021-01-21 16:02:37.043,2,-7255,7647,469,1,1
72,2021012100000033023,0000,2021-01-21 16:02:38.059,2,-5774,7664,507,1,1
73,2021012100000033023,0000,2021-01-21 16:02:39.074,2,-4291,7790,567,1,1
74,2021012100000033023,0000,2021-01-21 16:02:40.09,2,-2739,7917,596,2,2
75,2021012100000033023,0000,2021-01-21 16:02:41.105,2,-1261,7976,656,2,2
76,2021012100000033050,0000,2021-01-21 16:02:57.323,2,-10488,6632,633,0,0
77,2021012100000033050,0000,2021-01-21 16:02:58.339,2,-8916,6660,512,0,0
78,2021012100000033050,0000,2021-01-21 16:02:59.354,2,-7501,6752,627,1,1
79,2021012100000033050,0000,2021-01-21 16:03:00.37,2,-6016,6800,635,1,1
80,2021012100000033050,0000,2021-01-21 16:03:01.385,2,-4464,6909,683,1,1
81,2021012100000033050,0000,2021-01-21 16:03:02.4,2,-2871,6977,693,2,2
82,2021012100000033050,0000,2021-01-21 16:03:03.416,2,-1283,6923,615,2,2
83,2021012100000033054,0000,2021-01-21 16:03:03.416,2,-803,2194,592,0,0
84,2021012100000033054,0000,2021-01-21 16:03:04.431,2,-2107,1742,602,0,0
85,2021012100000033054,0000,2021-01-21 16:03:05.446,2,-3465,1175,576,1,1
86,2021012100000033054,0000,2021-01-21 16:03:06.462,2,-4677,724,505,1,1
87,2021012100000033054,0000,2021-01-21 16:03:07.477,2,-5826,15,641,1,1
88,2021012100000033060,0000,2021-01-21 16:03:18.632,2,-11539,1776,509,0,0
89,2021012100000033060,0000,2021-01-21 16:03:19.648,2,-10052,1748,585,0,0
90,2021012100000033060,0000,2021-01-21 16:03:20.663,2,-8487,1610,607,0,0
91,2021012100000033060,0000,2021-01-21 16:03:21.679,2,-6930,1535,621,1,1
92,2021012100000033060,0000,2021-01-21 16:03:22.694,2,-5317,1612,607,1,1
93,2021012100000033060,0000,2021-01-21 16:03:23.709,2,-3754,1689,612,2,2
94,2021012100000033060,0000,2021-01-21 16:03:24.725,2,-2181,1771,620,2,2
95,2021012100000033060,0000,2021-01-21 16:03:25.74,2,-552,1676,577,2,2
96,2021012100000033087,0000,2021-01-21 16:03:26.755,2,-11111,292,508,0,0
97,2021012100000033087,0000,2021-01-21 16:03:27.757,2,-10078,507,491,0,0
98,2021012100000033085,0000,2021-01-21 16:03:28.772,2,-9166,21,528,0,0
99,2021012100000033087,0000,2021-01-21 16:03:28.772,2,-9104,757,494,1,1
100,2021012100000033085,0000,2021-01-21 16:03:29.788,2,-8054,195,541,0,0
101,2021012100000033087,0000,2021-01-21 16:03:29.788,2,-8065,902,543,1,1
102,2021012100000033085,0000,2021-01-21 16:03:30.803,2,-7090,281,570,0,0
103,2021012100000033087,0000,2021-01-21 16:03:30.803,2,-7078,1028,511,1,1
104,2021012100000033085,0000,2021-01-21 16:03:31.818,2,-6044,424,536,1,1
105,2021012100000033087,0000,2021-01-21 16:03:31.818,2,-6057,1221,531,2,2
106,2021012100000033085,0000,2021-01-21 16:03:32.834,2,-5002,505,534,1,1
107,2021012100000033087,0000,2021-01-21 16:03:32.834,2,-5042,1401,518,2,2
108,2021012100000033085,0000,2021-01-21 16:03:33.849,2,-4042,725,569,2,2
109,2021012100000033087,0000,2021-01-21 16:03:33.849,2,-4020,1457,524,3,3
110,2021012100000033085,0000,2021-01-21 16:03:34.864,2,-3052,802,607,2,2
111,2021012100000033087,0000,2021-01-21 16:03:34.864,2,-2980,1571,480,3,3
112,2021012100000033085,0000,2021-01-21 16:03:35.88,2,-2023,850,586,2,2
113,2021012100000033087,0000,2021-01-21 16:03:35.88,2,-1933,1701,461,3,3
114,2021012100000033091,0000,2021-01-21 16:03:35.88,2,-11644,1948,619,0,0
115,2021012100000033085,0000,2021-01-21 16:03:36.895,2,-924,957,481,3,3
116,2021012100000033087,0000,2021-01-21 16:03:36.895,2,-919,1784,419,4,4
117,2021012100000033091,0000,2021-01-21 16:03:36.895,2,-10245,2014,592,0,0
118,2021012100000033087,0000,2021-01-21 16:03:37.911,2,-151,1739,368,4,4
119,2021012100000033091,0000,2021-01-21 16:03:37.911,2,-9042,1942,606,0,0
120,2021012100000033087,0000,2021-01-21 16:03:38.926,2,-151,1739,368,5,5
121,2021012100000033091,0000,2021-01-21 16:03:38.926,2,-7690,1990,630,1,1
122,2021012100000033087,0000,2021-01-21 16:03:39.941,2,-151,1739,368,5,5
123,2021012100000033091,0000,2021-01-21 16:03:39.941,2,-6369,2087,626,1,1
124,2021012100000033091,0000,2021-01-21 16:03:40.957,2,-4921,2182,647,2,2
125,2021012100000033091,0000,2021-01-21 16:03:41.965,2,-3550,2236,630,2,2
126,2021012100000033091,0000,2021-01-21 16:03:42.981,2,-2292,2274,565,2,2
127,2021012100000033091,0000,2021-01-21 16:03:43.996,2,-1025,2308,555,3,3
128,2021012100000033095,0000,2021-01-21 16:03:46.027,2,-156,6664,454,0,0
129,2021012100000033095,0000,2021-01-21 16:03:47.042,2,-1401,6608,453,0,0
130,2021012100000033095,0000,2021-01-21 16:03:48.058,2,-2627,6512,430,0,0
131,2021012100000033095,0000,2021-01-21 16:03:49.073,2,-4003,6604,495,1,1
