id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020500000004090,0000,2021-02-05 01:00:25.506,2,-328,2105,785,0,0
1,2021020500000004090,0000,2021-02-05 01:00:26.522,2,-622,2335,598,0,0
2,2021020500000004091,0000,2021-02-05 01:00:26.522,2,-2038,2191,828,0,0
3,2021020500000004090,0000,2021-02-05 01:00:27.537,2,-622,2335,598,0,0
4,2021020500000004091,0000,2021-02-05 01:00:27.537,2,-3614,1890,767,0,0
5,2021020500000004091,0000,2021-02-05 01:00:28.547,2,-5260,1495,741,1,1
6,2021020500000004092,0000,2021-02-05 01:00:28.547,2,-5151,1918,470,0,0
7,2021020500000004091,0000,2021-02-05 01:00:29.563,2,-6989,1138,742,1,1
8,2021020500000004093,0000,2021-02-05 01:00:29.563,2,-6929,1524,436,0,0
9,2021020500000004091,0000,2021-02-05 01:00:30.578,2,-7219,947,483,1,1
10,2021020500000004094,0000,2021-02-05 01:00:30.578,2,-8565,1014,468,0,0
11,2021020500000004091,0000,2021-02-05 01:00:31.594,2,-7219,947,483,2,2
12,2021020500000004094,0000,2021-02-05 01:00:31.594,2,-10265,515,583,0,0
13,2021020500000004091,0000,2021-02-05 01:00:32.609,2,-7219,947,483,2,2
14,2021020500000004133,0000,2021-02-05 01:01:59.848,2,-8134,23,787,0,0
15,2021020500000004133,0000,2021-02-05 01:02:00.863,2,-6644,459,805,0,0
16,2021020500000004133,0000,2021-02-05 01:02:01.879,2,-4820,1007,792,0,0
17,2021020500000004133,0000,2021-02-05 01:02:02.894,2,-3142,1447,766,1,1
18,2021020500000004133,0000,2021-02-05 01:02:03.91,2,-1372,1588,522,1,1
19,2021020500000004160,0000,2021-02-05 01:02:42.466,2,-859,1261,552,0,0
20,2021020500000004160,0000,2021-02-05 01:02:43.476,2,-1851,1121,431,0,0
21,2021020500000004163,0000,2021-02-05 01:02:43.476,2,-2155,940,759,0,0
22,2021020500000004160,0000,2021-02-05 01:02:44.492,2,-1851,1121,431,1,1
23,2021020500000004162,0000,2021-02-05 01:02:44.492,2,-277,2337,373,0,0
24,2021020500000004163,0000,2021-02-05 01:02:44.492,2,-3285,422,646,0,0
25,2021020500000004160,0000,2021-02-05 01:02:45.507,2,-1851,1121,431,1,1
26,2021020500000004162,0000,2021-02-05 01:02:45.507,2,-609,2428,428,0,0
27,2021020500000004163,0000,2021-02-05 01:02:45.507,2,-3400,262,582,0,0
28,2021020500000004160,0000,2021-02-05 01:02:47.538,1,-1851,1121,431,1,1
29,2021020500000004162,0000,2021-02-05 01:02:47.538,1,-609,2428,428,0,0
30,2021020500000004163,0000,2021-02-05 01:02:47.538,1,-3400,262,582,0,0
31,2021020500000004165,0000,2021-02-05 01:02:47.538,1,-3532,1896,589,0,0
32,2021020500000004162,0000,2021-02-05 01:02:48.553,1,-609,2428,428,0,0
33,2021020500000004165,0000,2021-02-05 01:02:48.553,1,-4409,1740,667,0,0
34,2021020500000004165,0000,2021-02-05 01:02:49.569,1,-5197,1724,649,1,1
35,2021020500000004166,0000,2021-02-05 01:02:49.569,1,-7034,306,431,0,0
36,2021020500000004165,0000,2021-02-05 01:02:50.584,1,-5862,1777,616,1,1
37,2021020500000004166,0000,2021-02-05 01:02:50.584,1,-6840,599,365,0,0
38,2021020500000004167,0000,2021-02-05 01:02:50.584,1,-6607,77,645,0,0
39,2021020500000004165,0000,2021-02-05 01:02:51.599,1,-6496,1834,602,1,1
40,2021020500000004166,0000,2021-02-05 01:02:51.599,1,-6200,286,485,1,1
41,2021020500000004167,0000,2021-02-05 01:02:51.599,1,-6123,733,515,0,0
42,2021020500000004165,0000,2021-02-05 01:02:52.615,1,-6587,1830,618,1,1
43,2021020500000004166,0000,2021-02-05 01:02:52.615,1,-6168,366,489,1,1
44,2021020500000004167,0000,2021-02-05 01:02:52.615,1,-6063,806,522,0,0
45,2021020500000004165,0000,2021-02-05 01:02:53.63,2,-6985,1754,561,2,2
46,2021020500000004166,0000,2021-02-05 01:02:53.63,2,-6866,942,427,1,1
47,2021020500000004167,0000,2021-02-05 01:02:53.63,2,-5761,1237,642,1,1
48,2021020500000004165,0000,2021-02-05 01:02:54.646,2,-7097,1787,638,2,2
49,2021020500000004166,0000,2021-02-05 01:02:54.646,2,-6866,942,427,1,1
50,2021020500000004167,0000,2021-02-05 01:02:54.646,2,-5316,1686,616,1,1
51,2021020500000004174,0000,2021-02-05 01:02:54.646,2,-6159,1854,751,0,0
52,2021020500000004165,0000,2021-02-05 01:02:55.661,2,-7156,1772,656,3,3
53,2021020500000004167,0000,2021-02-05 01:02:55.661,2,-4540,2183,856,1,1
