id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020300000019671,0000,2021-02-03 16:00:00.015,1,-1857,4342,512,0,0
1,2021020300000019672,0000,2021-02-03 16:00:00.015,1,-1319,2538,561,1,1
2,2021020300000019673,0000,2021-02-03 16:00:00.015,1,-9367,4471,662,0,0
3,2021020300000019671,0000,2021-02-03 16:00:01.031,1,-3603,5060,725,1,1
4,2021020300000019672,0000,2021-02-03 16:00:01.031,1,-109,2045,407,1,1
5,2021020300000019673,0000,2021-02-03 16:00:01.031,1,-8179,4562,675,1,1
6,2021020300000019671,0000,2021-02-03 16:00:02.047,1,-4828,5317,508,1,1
7,2021020300000019673,0000,2021-02-03 16:00:02.047,1,-7246,4577,660,1,1
8,2021020300000019671,0000,2021-02-03 16:00:03.062,2,-4828,5317,508,1,1
9,2021020300000019673,0000,2021-02-03 16:00:03.062,2,-7246,4577,660,1,1
10,2021020300000019674,0000,2021-02-03 16:00:03.062,2,-6530,5782,496,0,0
11,2021020300000019675,0000,2021-02-03 16:00:03.062,2,-5822,4594,569,0,0
12,2021020300000019671,0000,2021-02-03 16:00:04.077,2,-4828,5317,508,1,1
13,2021020300000019673,0000,2021-02-03 16:00:04.077,2,-7246,4577,660,2,2
14,2021020300000019674,0000,2021-02-03 16:00:04.077,2,-8000,5975,524,0,0
15,2021020300000019675,0000,2021-02-03 16:00:04.077,2,-4876,4961,546,0,0
16,2021020300000019671,0000,2021-02-03 16:00:05.093,2,-4828,5317,508,2,2
17,2021020300000019673,0000,2021-02-03 16:00:05.093,2,-7246,4577,660,2,2
18,2021020300000019674,0000,2021-02-03 16:00:05.093,2,-9454,6024,500,0,0
19,2021020300000019675,0000,2021-02-03 16:00:05.093,2,-3737,5239,562,0,0
20,2021020300000019674,0000,2021-02-03 16:00:06.108,2,-11081,6072,829,1,1
21,2021020300000019675,0000,2021-02-03 16:00:06.108,2,-2651,5526,562,1,1
22,2021020300000019675,0000,2021-02-03 16:00:07.123,2,-1565,5631,578,1,1
