id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012000000000808,0000,2021-01-20 02:13:11.204,2,-338,9352,606,0,0
1,2021012000000000808,0000,2021-01-20 02:13:12.206,2,-1872,9209,423,0,0
2,2021012000000000807,0000,2021-01-20 02:13:13.221,2,-322,9346,517,0,0
3,2021012000000000808,0000,2021-01-20 02:13:13.221,2,-3170,9152,611,0,0
4,2021012000000000807,0000,2021-01-20 02:13:14.236,2,-1770,9245,663,0,0
5,2021012000000000808,0000,2021-01-20 02:13:14.236,2,-4588,9047,607,1,1
6,2021012000000000807,0000,2021-01-20 02:13:15.252,2,-3157,9183,608,0,0
7,2021012000000000808,0000,2021-01-20 02:13:15.252,2,-6003,8843,622,1,1
8,2021012000000000807,0000,2021-01-20 02:13:16.267,2,-4475,8988,660,1,1
9,2021012000000000808,0000,2021-01-20 02:13:16.267,2,-7461,8696,606,2,2
10,2021012000000000807,0000,2021-01-20 02:13:17.283,2,-5936,8975,622,1,1
11,2021012000000000808,0000,2021-01-20 02:13:17.283,2,-8812,8520,628,2,2
12,2021012000000000807,0000,2021-01-20 02:13:18.298,2,-7352,8966,697,2,2
13,2021012000000000808,0000,2021-01-20 02:13:18.298,2,-10366,8219,628,2,2
14,2021012000000000807,0000,2021-01-20 02:13:19.314,2,-7867,8897,582,2,2
15,2021012000000000808,0000,2021-01-20 02:13:19.314,2,-10803,8181,705,3,3
16,2021012000000000807,0000,2021-01-20 02:13:21.344,1,-7867,8897,582,2,2
17,2021012000000000808,0000,2021-01-20 02:13:21.344,1,-11128,8239,701,3,3
18,2021012000000000807,0000,2021-01-20 02:13:22.36,1,-7867,8897,582,2,2
19,2021012000000000807,0000,2021-01-20 02:13:23.375,1,-7867,8897,582,3,3
20,2021012000000000840,0000,2021-01-20 02:18:10.421,2,-147,6910,441,0,0
21,2021012000000000840,0000,2021-01-20 02:18:11.436,2,-1903,6874,460,0,0
22,2021012000000000841,0000,2021-01-20 02:18:11.436,2,-1692,7896,513,0,0
23,2021012000000000842,0000,2021-01-20 02:18:11.436,2,-543,8603,435,0,0
24,2021012000000000840,0000,2021-01-20 02:18:12.437,2,-3491,6782,406,0,0
25,2021012000000000841,0000,2021-01-20 02:18:12.437,2,-3305,7888,475,0,0
26,2021012000000000842,0000,2021-01-20 02:18:12.437,2,-2133,8491,496,0,0
27,2021012000000000840,0000,2021-01-20 02:18:13.453,2,-5054,6770,384,1,1
28,2021012000000000841,0000,2021-01-20 02:18:13.453,2,-4916,7761,575,1,1
29,2021012000000000842,0000,2021-01-20 02:18:13.453,2,-3780,8504,619,0,0
30,2021012000000000840,0000,2021-01-20 02:18:14.468,2,-6591,6802,459,1,1
31,2021012000000000841,0000,2021-01-20 02:18:14.468,2,-6577,7638,661,1,1
32,2021012000000000842,0000,2021-01-20 02:18:14.468,2,-5409,8543,701,1,1
33,2021012000000000840,0000,2021-01-20 02:18:15.484,2,-8216,6753,470,2,2
34,2021012000000000841,0000,2021-01-20 02:18:15.484,2,-8171,7590,658,1,1
35,2021012000000000842,0000,2021-01-20 02:18:15.484,2,-7033,8464,668,1,1
36,2021012000000000840,0000,2021-01-20 02:18:16.499,2,-9991,6697,461,2,2
37,2021012000000000841,0000,2021-01-20 02:18:16.499,2,-9912,7539,764,2,2
38,2021012000000000842,0000,2021-01-20 02:18:16.499,2,-8640,8313,680,2,2
39,2021012000000000841,0000,2021-01-20 02:18:17.514,2,-11501,7506,699,2,2
40,2021012000000000842,0000,2021-01-20 02:18:17.514,2,-10153,8153,641,2,2
41,2021012000000000947,0000,2021-01-20 02:46:55.882,2,-11364,7242,624,0,0
42,2021012000000000948,0000,2021-01-20 02:46:55.882,2,-11479,8039,622,0,0
43,2021012000000000947,0000,2021-01-20 02:46:57.903,1,-11335,7364,629,0,0
44,2021012000000000948,0000,2021-01-20 02:46:57.903,1,-11479,8039,622,0,0
45,2021012000000000952,0000,2021-01-20 02:46:57.903,1,-8349,6793,626,0,0
46,2021012000000000953,0000,2021-01-20 02:46:57.903,1,-6862,7392,660,0,0
47,2021012000000000947,0000,2021-01-20 02:46:58.918,1,-9626,7356,625,0,0
48,2021012000000000948,0000,2021-01-20 02:46:58.918,1,-11479,8039,622,0,0
49,2021012000000000952,0000,2021-01-20 02:46:58.918,1,-6546,6664,524,0,0
50,2021012000000000953,0000,2021-01-20 02:46:58.918,1,-5142,8123,729,0,0
51,2021012000000000947,0000,2021-01-20 02:46:59.934,1,-7951,7258,575,1,1
52,2021012000000000948,0000,2021-01-20 02:46:59.934,1,-11479,8039,622,1,1
53,2021012000000000952,0000,2021-01-20 02:46:59.934,1,-4747,6662,561,1,1
54,2021012000000000953,0000,2021-01-20 02:46:59.934,1,-3506,8174,569,0,0
55,2021012000000000954,0000,2021-01-20 02:46:59.934,1,-3622,7472,432,0,0
56,2021012000000000947,0000,2021-01-20 02:47:00.949,1,-6220,7320,530,1,1
57,2021012000000000952,0000,2021-01-20 02:47:00.949,1,-2997,6664,531,1,1
58,2021012000000000953,0000,2021-01-20 02:47:00.949,1,-3506,8174,569,1,1
59,2021012000000000954,0000,2021-01-20 02:47:00.949,1,-1908,7542,614,0,0
60,2021012000000000955,0000,2021-01-20 02:47:00.949,1,-7071,6201,411,0,0
61,2021012000000000947,0000,2021-01-20 02:47:01.964,1,-4497,7416,500,2,2
62,2021012000000000952,0000,2021-01-20 02:47:01.964,1,-1414,6608,525,1,1
63,2021012000000000954,0000,2021-01-20 02:47:01.964,1,-207,7352,425,1,1
64,2021012000000000955,0000,2021-01-20 02:47:01.964,1,-5006,5942,453,0,0
65,2021012000000000947,0000,2021-01-20 02:47:02.98,1,-4100,7441,457,2,2
66,2021012000000000952,0000,2021-01-20 02:47:02.98,1,-992,6553,386,1,1
