id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012300000017690,0000,2021-01-23 22:08:20.606,2,-11187,1923,607,0,0
1,2021012300000017690,0000,2021-01-23 22:08:21.622,2,-9579,2014,556,0,0
2,2021012300000017691,0000,2021-01-23 22:08:21.622,2,-9779,919,558,0,0
3,2021012300000017690,0000,2021-01-23 22:08:22.637,2,-7894,2097,535,0,0
4,2021012300000017691,0000,2021-01-23 22:08:22.637,2,-8035,951,499,0,0
5,2021012300000017690,0000,2021-01-23 22:08:23.652,2,-6392,2156,565,1,1
6,2021012300000017691,0000,2021-01-23 22:08:23.652,2,-6619,976,508,0,0
7,2021012300000017690,0000,2021-01-23 22:08:24.668,2,-4748,2203,574,1,1
8,2021012300000017691,0000,2021-01-23 22:08:24.668,2,-4865,1079,481,1,1
9,2021012300000017690,0000,2021-01-23 22:08:25.683,2,-3125,2247,640,2,2
10,2021012300000017691,0000,2021-01-23 22:08:25.683,2,-3269,1176,460,1,1
11,2021012300000017690,0000,2021-01-23 22:08:26.699,2,-1501,2236,668,2,2
12,2021012300000017691,0000,2021-01-23 22:08:26.699,2,-1576,1125,443,2,2
13,2021012300000017690,0000,2021-01-23 22:08:27.7,2,-117,2264,711,3,3
14,2021012300000017691,0000,2021-01-23 22:08:27.7,2,-226,1272,614,2,2
15,2021012300000017693,0000,2021-01-23 22:08:30.746,2,-11014,1370,503,0,0
16,2021012300000017693,0000,2021-01-23 22:08:31.761,2,-9851,1213,429,0,0
17,2021012300000017693,0000,2021-01-23 22:08:32.777,2,-8584,902,376,0,0
18,2021012300000017693,0000,2021-01-23 22:08:33.792,2,-7378,627,425,1,1
19,2021012300000017693,0000,2021-01-23 22:08:34.807,2,-6117,319,432,1,1
20,2021012300000017693,0000,2021-01-23 22:08:38.869,2,-1357,190,590,0,0
21,2021012300000017693,0000,2021-01-23 22:08:39.884,2,-227,592,476,0,0
22,2021012300000017706,0000,2021-01-23 22:13:31.047,2,-11484,1871,619,0,0
23,2021012300000017706,0000,2021-01-23 22:13:32.062,2,-10174,1681,686,0,0
24,2021012300000017706,0000,2021-01-23 22:13:33.077,2,-8586,1652,664,0,0
25,2021012300000017706,0000,2021-01-23 22:13:34.093,2,-7121,1748,648,1,1
26,2021012300000017706,0000,2021-01-23 22:13:35.108,2,-5606,1690,624,1,1
27,2021012300000017706,0000,2021-01-23 22:13:36.124,2,-4256,1872,649,2,2
28,2021012300000017706,0000,2021-01-23 22:13:37.139,2,-2838,2020,629,2,2
29,2021012300000017706,0000,2021-01-23 22:13:38.154,2,-1320,2003,620,2,2
30,2021012300000017727,0000,2021-01-23 22:17:16.214,1,-1188,8165,685,0,0
31,2021012300000017727,0000,2021-01-23 22:17:17.229,1,-2054,7924,699,0,0
32,2021012300000017727,0000,2021-01-23 22:17:18.24,2,-2054,7924,699,0,0
33,2021012300000017728,0000,2021-01-23 22:17:18.24,2,-3775,7375,624,0,0
34,2021012300000017727,0000,2021-01-23 22:17:19.255,2,-2054,7924,699,1,1
35,2021012300000017728,0000,2021-01-23 22:17:19.255,2,-5143,7012,545,0,0
36,2021012300000017727,0000,2021-01-23 22:17:20.271,2,-2054,7924,699,1,1
37,2021012300000017728,0000,2021-01-23 22:17:20.271,2,-6493,6840,426,0,0
38,2021012300000017729,0000,2021-01-23 22:17:20.271,2,-6568,7179,396,0,0
39,2021012300000017728,0000,2021-01-23 22:17:21.286,2,-7781,6644,455,1,1
40,2021012300000017728,0000,2021-01-23 22:17:22.301,2,-9377,6613,647,1,1
41,2021012300000017728,0000,2021-01-23 22:17:23.317,2,-10811,6515,654,2,2
42,2021012300000017779,0000,2021-01-23 22:55:10.412,1,-357,2420,630,0,0
43,2021012300000017779,0000,2021-01-23 22:55:11.428,1,-1472,2393,426,0,0
44,2021012300000017780,0000,2021-01-23 22:55:11.428,1,-1813,2483,685,0,0
45,2021012300000017779,0000,2021-01-23 22:55:12.429,1,-1472,2393,426,0,0
46,2021012300000017780,0000,2021-01-23 22:55:12.429,1,-2690,2492,887,0,0
47,2021012300000017779,0000,2021-01-23 22:55:13.445,2,-1472,2393,426,0,0
48,2021012300000017780,0000,2021-01-23 22:55:13.445,2,-3728,1865,813,0,0
49,2021012300000017779,0000,2021-01-23 22:55:14.46,2,-1472,2393,426,1,1
50,2021012300000017780,0000,2021-01-23 22:55:14.46,2,-4306,979,634,0,0
51,2021012300000017779,0000,2021-01-23 22:55:15.475,2,-1472,2393,426,1,1
52,2021012300000017780,0000,2021-01-23 22:55:15.475,2,-4764,220,758,1,1
53,2021012300000017781,0000,2021-01-23 22:55:15.475,2,-4972,565,613,0,0
54,2021012300000017780,0000,2021-01-23 22:55:17.506,1,-4764,220,758,1,1
55,2021012300000017780,0000,2021-01-23 22:55:18.522,1,-4764,220,758,1,1
56,2021012300000017780,0000,2021-01-23 22:55:19.537,1,-4764,220,758,2,2
57,2021012300000017784,0000,2021-01-23 22:55:34.754,2,-10827,1618,575,0,0
58,2021012300000017784,0000,2021-01-23 22:55:35.769,2,-9176,1413,501,0,0
59,2021012300000017784,0000,2021-01-23 22:55:36.785,2,-7527,1276,432,1,1
60,2021012300000017784,0000,2021-01-23 22:55:37.8,2,-5930,1167,506,1,1
61,2021012300000017784,0000,2021-01-23 22:55:38.815,2,-4369,1145,501,1,1
62,2021012300000017784,0000,2021-01-23 22:55:39.831,2,-2780,1156,419,2,2
63,2021012300000017784,0000,2021-01-23 22:55:40.846,2,-1348,1205,471,2,2
