id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012400000013160,0000,2021-01-24 18:00:13.516,1,-1655,142,529,0,0
1,2021012400000013160,0000,2021-01-24 18:00:14.531,1,-682,712,593,0,0
2,2021012400000013161,0000,2021-01-24 18:00:15.547,1,-504,340,661,0,0
3,2021012400000013164,0000,2021-01-24 18:00:25.695,2,-8755,7493,537,0,0
4,2021012400000013164,0000,2021-01-24 18:00:26.711,2,-5679,7501,540,0,0
5,2021012400000013164,0000,2021-01-24 18:00:27.726,2,-2316,7488,862,1,1
6,2021012400000013178,0000,2021-01-24 18:01:15.393,2,-778,5819,538,0,0
7,2021012400000013178,0000,2021-01-24 18:01:16.409,2,-1840,6206,517,0,0
8,2021012400000013178,0000,2021-01-24 18:01:17.424,2,-2865,6471,471,1,1
9,2021012400000013178,0000,2021-01-24 18:01:18.44,2,-4006,6799,485,1,1
10,2021012400000013178,0000,2021-01-24 18:01:19.455,2,-5301,7067,501,1,1
11,2021012400000013178,0000,2021-01-24 18:01:20.47,2,-6493,7437,474,2,2
12,2021012400000013178,0000,2021-01-24 18:01:21.486,2,-7463,7864,473,2,2
13,2021012400000013178,0000,2021-01-24 18:01:22.501,2,-8292,8366,518,3,3
14,2021012400000013178,0000,2021-01-24 18:01:23.516,2,-8954,8872,515,3,3
15,2021012400000013187,0000,2021-01-24 18:01:36.703,2,-206,8069,622,0,0
16,2021012400000013192,0000,2021-01-24 18:02:01.039,2,-924,4623,763,0,0
17,2021012400000013192,0000,2021-01-24 18:02:02.054,2,-2008,5001,728,0,0
18,2021012400000013192,0000,2021-01-24 18:02:03.07,2,-3056,5371,849,1,1
19,2021012400000013192,0000,2021-01-24 18:02:04.085,2,-3949,5835,497,1,1
20,2021012400000013193,0000,2021-01-24 18:02:04.085,2,-4136,5392,423,0,0
21,2021012400000013192,0000,2021-01-24 18:02:05.101,2,-5003,6077,562,1,1
22,2021012400000013193,0000,2021-01-24 18:02:05.101,2,-5175,5647,404,0,0
23,2021012400000013192,0000,2021-01-24 18:02:06.116,2,-6267,5972,418,2,2
24,2021012400000013193,0000,2021-01-24 18:02:06.116,2,-6147,6457,619,0,0
25,2021012400000013192,0000,2021-01-24 18:02:07.132,2,-7400,6294,493,2,2
26,2021012400000013193,0000,2021-01-24 18:02:07.132,2,-7260,6772,471,1,1
27,2021012400000013192,0000,2021-01-24 18:02:08.147,2,-8440,6585,430,3,3
28,2021012400000013193,0000,2021-01-24 18:02:08.147,2,-8397,7080,564,1,1
29,2021012400000013194,0000,2021-01-24 18:02:08.147,2,-1052,3988,474,0,0
30,2021012400000013192,0000,2021-01-24 18:02:09.162,2,-9507,6679,422,3,3
31,2021012400000013193,0000,2021-01-24 18:02:09.162,2,-9582,7397,458,2,2
32,2021012400000013194,0000,2021-01-24 18:02:09.162,2,-2265,4044,363,0,0
33,2021012400000013192,0000,2021-01-24 18:02:10.178,2,-10587,6871,352,4,4
34,2021012400000013193,0000,2021-01-24 18:02:10.178,2,-10645,7511,484,2,2
35,2021012400000013194,0000,2021-01-24 18:02:10.178,2,-3471,4061,479,1,1
36,2021012400000013192,0000,2021-01-24 18:02:11.193,2,-10939,6973,350,4,4
37,2021012400000013194,0000,2021-01-24 18:02:11.193,2,-4682,3995,460,1,1
38,2021012400000013192,0000,2021-01-24 18:02:12.208,2,-10939,6973,350,4,4
39,2021012400000013194,0000,2021-01-24 18:02:12.208,2,-6066,4015,381,1,1
40,2021012400000013192,0000,2021-01-24 18:02:13.214,2,-10939,6973,350,5,5
41,2021012400000013194,0000,2021-01-24 18:02:13.214,2,-7401,4186,371,2,2
42,2021012400000013194,0000,2021-01-24 18:02:14.229,2,-8645,4262,430,2,2
43,2021012400000013194,0000,2021-01-24 18:02:15.245,2,-9975,4266,423,3,3
44,2021012400000013194,0000,2021-01-24 18:02:16.26,2,-11223,4100,372,3,3
45,2021012400000013202,0000,2021-01-24 18:02:21.337,2,-13,833,423,0,0
46,2021012400000013202,0000,2021-01-24 18:02:22.352,2,-2174,496,695,0,0
47,2021012400000013209,0000,2021-01-24 18:02:28.431,2,-472,875,369,0,0
48,2021012400000013204,0000,2021-01-24 18:02:30.461,2,-10947,3849,378,0,0
49,2021012400000013204,0000,2021-01-24 18:02:31.477,2,-9696,3632,537,0,0
50,2021012400000013204,0000,2021-01-24 18:02:32.492,2,-8249,3437,429,1,1
51,2021012400000013204,0000,2021-01-24 18:02:33.507,2,-6995,3318,514,1,1
52,2021012400000013204,0000,2021-01-24 18:02:34.523,2,-6311,3181,494,1,1
53,2021012400000013204,0000,2021-01-24 18:02:36.554,1,-6311,3181,494,1,1
54,2021012400000013224,0000,2021-01-24 18:02:36.554,1,-3424,8921,501,0,0
55,2021012400000013225,0000,2021-01-24 18:02:36.554,1,-3145,2213,521,0,0
56,2021012400000013204,0000,2021-01-24 18:02:37.569,1,-6311,3181,494,2,2
57,2021012400000013224,0000,2021-01-24 18:02:37.569,1,-4554,8898,598,0,0
58,2021012400000013225,0000,2021-01-24 18:02:37.569,1,-1801,1821,533,0,0
59,2021012400000013204,0000,2021-01-24 18:02:38.584,1,-6311,3181,494,2,2
