id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800000018549,0000,2021-02-08 13:00:00.389,2,-2781,1950,512,2,2
1,2021020800000018550,0000,2021-02-08 13:00:00.389,2,-6664,4243,374,1,1
2,2021020800000018555,0000,2021-02-08 13:00:00.389,2,-3442,3710,731,0,0
3,2021020800000018549,0000,2021-02-08 13:00:01.404,2,-2691,2059,524,2,2
4,2021020800000018550,0000,2021-02-08 13:00:01.404,2,-6664,4243,374,2,2
5,2021020800000018555,0000,2021-02-08 13:00:01.404,2,-2089,3545,756,0,0
6,2021020800000018549,0000,2021-02-08 13:00:02.419,2,-2151,2114,542,2,2
7,2021020800000018555,0000,2021-02-08 13:00:02.419,2,-653,3070,733,0,0
8,2021020800000018549,0000,2021-02-08 13:00:03.435,2,-1542,2168,525,3,3
9,2021020800000018549,0000,2021-02-08 13:00:04.45,2,-836,2250,433,3,3
10,2021020800000018549,0000,2021-02-08 13:00:05.466,2,-201,2388,413,4,4
11,2021020800000018564,0000,2021-02-08 13:00:16.621,1,-562,2733,393,0,0
12,2021020800000018564,0000,2021-02-08 13:00:17.636,1,-2380,3440,538,0,0
13,2021020800000018564,0000,2021-02-08 13:00:18.652,1,-4175,4109,551,0,0
14,2021020800000018564,0000,2021-02-08 13:00:19.667,1,-5995,4565,553,1,1
15,2021020800000018564,0000,2021-02-08 13:00:20.682,1,-7778,5250,559,1,1
16,2021020800000018564,0000,2021-02-08 13:00:21.698,2,-7778,5250,559,1,1
17,2021020800000018568,0000,2021-02-08 13:00:21.698,2,-9472,5893,569,0,0
18,2021020800000018564,0000,2021-02-08 13:00:22.713,2,-7778,5250,559,2,2
19,2021020800000018568,0000,2021-02-08 13:00:22.713,2,-11374,6594,351,0,0
20,2021020800000018569,0000,2021-02-08 13:00:22.713,2,-9975,1871,576,0,0
21,2021020800000018564,0000,2021-02-08 13:00:23.729,2,-7778,5250,559,2,2
22,2021020800000018568,0000,2021-02-08 13:00:23.729,2,-11374,6594,351,0,0
23,2021020800000018569,0000,2021-02-08 13:00:23.729,2,-8431,1989,538,0,0
24,2021020800000018569,0000,2021-02-08 13:00:24.744,2,-6875,2007,493,1,1
25,2021020800000018569,0000,2021-02-08 13:00:25.759,2,-5396,2021,465,1,1
26,2021020800000018569,0000,2021-02-08 13:00:26.774,2,-3838,2067,465,2,2
27,2021020800000018569,0000,2021-02-08 13:00:27.79,2,-2286,2042,474,2,2
28,2021020800000018569,0000,2021-02-08 13:00:28.791,2,-829,1979,500,2,2
29,2021020800000018569,0000,2021-02-08 13:00:29.807,2,-355,1789,374,3,3
30,2021020800000018569,0000,2021-02-08 13:00:30.822,2,-355,1789,374,3,3
31,2021020800000018569,0000,2021-02-08 13:00:31.837,2,-355,1789,374,4,4
32,2021020800000018584,0000,2021-02-08 13:00:32.853,2,-497,3926,569,0,0
33,2021020800000018584,0000,2021-02-08 13:00:33.868,2,-2042,4211,470,0,0
34,2021020800000018585,0000,2021-02-08 13:00:33.868,2,-10439,2100,604,0,0
35,2021020800000018584,0000,2021-02-08 13:00:34.884,2,-3542,4513,476,0,0
36,2021020800000018585,0000,2021-02-08 13:00:34.884,2,-8795,1911,638,0,0
37,2021020800000018584,0000,2021-02-08 13:00:35.899,2,-5025,4663,460,1,1
38,2021020800000018585,0000,2021-02-08 13:00:35.899,2,-7062,1843,669,1,1
39,2021020800000018584,0000,2021-02-08 13:00:36.914,2,-6689,4927,471,1,1
40,2021020800000018585,0000,2021-02-08 13:00:36.914,2,-5365,1810,671,1,1
41,2021020800000018584,0000,2021-02-08 13:00:37.93,2,-8095,5060,431,2,2
42,2021020800000018585,0000,2021-02-08 13:00:37.93,2,-3662,1813,667,1,1
43,2021020800000018584,0000,2021-02-08 13:00:38.945,2,-9945,5234,513,2,2
44,2021020800000018585,0000,2021-02-08 13:00:38.945,2,-1557,1730,623,2,2
45,2021020800000018584,0000,2021-02-08 13:00:39.96,2,-11500,5547,559,2,2
46,2021020800000018589,0000,2021-02-08 13:00:40.976,2,-1333,7307,644,0,0
47,2021020800000018589,0000,2021-02-08 13:00:41.991,2,-2926,7166,645,0,0
48,2021020800000018589,0000,2021-02-08 13:00:43.008,2,-4541,7133,605,1,1
49,2021020800000018589,0000,2021-02-08 13:00:44.024,2,-6096,7172,624,1,1
50,2021020800000018585,0000,2021-02-08 13:00:45.039,2,-686,1344,489,0,0
51,2021020800000018589,0000,2021-02-08 13:00:45.039,2,-7834,7248,666,1,1
52,2021020800000018585,0000,2021-02-08 13:00:46.054,2,-2098,1092,553,0,0
53,2021020800000018589,0000,2021-02-08 13:00:46.054,2,-9421,7202,592,2,2
54,2021020800000018585,0000,2021-02-08 13:00:47.07,2,-3591,969,638,0,0
55,2021020800000018589,0000,2021-02-08 13:00:47.07,2,-10982,7134,609,2,2
56,2021020800000018585,0000,2021-02-08 13:00:48.085,2,-5088,981,582,1,1
57,2021020800000018585,0000,2021-02-08 13:00:49.1,2,-6644,833,573,1,1
58,2021020800000018595,0000,2021-02-08 13:00:49.1,2,-108,1290,404,0,0
59,2021020800000018585,0000,2021-02-08 13:00:50.116,2,-7903,815,600,2,2
60,2021020800000018595,0000,2021-02-08 13:00:50.116,2,-1413,1616,466,0,0
61,2021020800000018585,0000,2021-02-08 13:00:51.131,2,-9663,844,593,2,2
62,2021020800000018592,0000,2021-02-08 13:00:51.131,2,-295,4617,374,0,0
63,2021020800000018593,0000,2021-02-08 13:00:51.131,2,-403,5481,593,0,0
64,2021020800000018595,0000,2021-02-08 13:00:51.131,2,-3215,2188,547,0,0
65,2021020800000018585,0000,2021-02-08 13:00:52.147,2,-11156,1095,598,2,2
66,2021020800000018592,0000,2021-02-08 13:00:52.147,2,-1610,4656,551,0,0
67,2021020800000018593,0000,2021-02-08 13:00:52.147,2,-1757,5479,560,0,0
68,2021020800000018595,0000,2021-02-08 13:00:52.147,2,-4718,2408,537,1,1
69,2021020800000018592,0000,2021-02-08 13:00:53.162,2,-3021,4620,520,0,0
70,2021020800000018593,0000,2021-02-08 13:00:53.162,2,-2964,5269,453,0,0
71,2021020800000018595,0000,2021-02-08 13:00:53.162,2,-6211,2450,557,1,1
72,2021020800000018592,0000,2021-02-08 13:00:54.177,2,-4476,4497,420,1,1
73,2021020800000018593,0000,2021-02-08 13:00:54.177,2,-4537,5260,575,1,1
74,2021020800000018595,0000,2021-02-08 13:00:54.177,2,-7785,2194,496,2,2
75,2021020800000018592,0000,2021-02-08 13:00:55.193,2,-5838,4440,449,1,1
76,2021020800000018593,0000,2021-02-08 13:00:55.193,2,-5835,5182,480,1,1
77,2021020800000018595,0000,2021-02-08 13:00:55.193,2,-9359,1942,787,2,2
78,2021020800000018592,0000,2021-02-08 13:00:56.208,2,-7200,4391,405,2,2
79,2021020800000018593,0000,2021-02-08 13:00:56.208,2,-7148,5099,537,2,2
80,2021020800000018595,0000,2021-02-08 13:00:56.208,2,-10227,1895,453,2,2
81,2021020800000018601,0000,2021-02-08 13:00:56.208,2,-10847,1998,778,0,0
82,2021020800000018592,0000,2021-02-08 13:00:57.224,2,-8562,4361,427,2,2
83,2021020800000018593,0000,2021-02-08 13:00:57.224,2,-8529,5088,585,2,2
84,2021020800000018595,0000,2021-02-08 13:00:57.224,2,-10227,1895,453,3,3
85,2021020800000018597,0000,2021-02-08 13:00:57.224,2,-1196,4509,538,0,0
86,2021020800000018592,0000,2021-02-08 13:00:58.225,2,-9823,4372,475,2,2
87,2021020800000018593,0000,2021-02-08 13:00:58.225,2,-9817,5074,595,2,2
88,2021020800000018595,0000,2021-02-08 13:00:58.225,2,-10227,1895,453,3,3
89,2021020800000018597,0000,2021-02-08 13:00:58.225,2,-2464,4188,371,0,0
90,2021020800000018592,0000,2021-02-08 13:00:59.24,2,-11221,4652,877,3,3
91,2021020800000018593,0000,2021-02-08 13:00:59.24,2,-11295,5129,565,3,3
92,2021020800000018597,0000,2021-02-08 13:00:59.24,2,-3798,3939,485,1,1
93,2021020800000018592,0000,2021-02-08 13:01:00.255,2,-11221,4652,877,3,3
94,2021020800000018597,0000,2021-02-08 13:01:00.255,2,-5052,3793,486,1,1
95,2021020800000018592,0000,2021-02-08 13:01:01.271,2,-11221,4652,877,4,4
96,2021020800000018597,0000,2021-02-08 13:01:01.271,2,-6196,3694,631,1,1
97,2021020800000018597,0000,2021-02-08 13:01:02.286,2,-7456,3722,580,2,2
98,2021020800000018600,0000,2021-02-08 13:01:02.286,2,-941,6718,436,0,0
99,2021020800000018597,0000,2021-02-08 13:01:03.302,2,-8856,3853,539,2,2
100,2021020800000018600,0000,2021-02-08 13:01:03.302,2,-2170,6898,561,0,0
101,2021020800000018597,0000,2021-02-08 13:01:04.317,2,-9992,3965,586,3,3
102,2021020800000018600,0000,2021-02-08 13:01:04.317,2,-3316,6847,503,1,1
103,2021020800000018597,0000,2021-02-08 13:01:05.332,2,-11300,4062,665,3,3
104,2021020800000018600,0000,2021-02-08 13:01:05.332,2,-4495,6862,465,1,1
105,2021020800000018600,0000,2021-02-08 13:01:06.348,2,-5750,6765,457,1,1
106,2021020800000018600,0000,2021-02-08 13:01:07.363,2,-6922,6629,447,2,2
107,2021020800000018600,0000,2021-02-08 13:01:08.379,2,-8118,6400,452,2,2
108,2021020800000018611,0000,2021-02-08 13:01:08.379,2,-1051,1672,560,0,0
109,2021020800000018600,0000,2021-02-08 13:01:09.394,2,-9238,6236,469,3,3
110,2021020800000018611,0000,2021-02-08 13:01:09.394,2,-2476,1877,579,0,0
111,2021020800000018600,0000,2021-02-08 13:01:10.41,2,-10387,6029,496,3,3
112,2021020800000018611,0000,2021-02-08 13:01:10.41,2,-3775,2163,593,1,1
113,2021020800000018600,0000,2021-02-08 13:01:11.425,2,-11487,5886,374,3,3
114,2021020800000018611,0000,2021-02-08 13:01:11.425,2,-5100,2533,589,1,1
115,2021020800000018611,0000,2021-02-08 13:01:12.44,2,-6471,2816,563,1,1
116,2021020800000018611,0000,2021-02-08 13:01:13.442,2,-7848,3016,616,2,2
117,2021020800000018611,0000,2021-02-08 13:01:14.457,2,-9204,3103,568,2,2
118,2021020800000018611,0000,2021-02-08 13:01:15.473,2,-10634,3201,493,3,3
119,2021020800000018611,0000,2021-02-08 13:01:16.488,2,-11607,3220,545,3,3
120,2021020800000018618,0000,2021-02-08 13:01:18.518,2,-666,6184,488,0,0
121,2021020800000018618,0000,2021-02-08 13:01:19.534,2,-1731,5662,465,0,0
122,2021020800000018618,0000,2021-02-08 13:01:20.549,2,-2674,4956,527,0,0
123,2021020800000018615,0000,2021-02-08 13:01:21.565,2,-10952,8264,512,0,0
