id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011700000023402,0000,2021-01-17 19:00:02.877,2,-704,7474,399,0,0
1,2021011700000023404,0000,2021-01-17 19:00:02.877,2,-716,8341,540,0,0
2,2021011700000023402,0000,2021-01-17 19:00:03.892,2,-1439,7389,490,0,0
3,2021011700000023404,0000,2021-01-17 19:00:03.892,2,-1536,8367,550,0,0
4,2021011700000023402,0000,2021-01-17 19:00:04.908,2,-2214,7553,638,1,1
5,2021011700000023404,0000,2021-01-17 19:00:04.908,2,-2343,8374,586,1,1
6,2021011700000023402,0000,2021-01-17 19:00:05.923,2,-3131,7614,567,1,1
7,2021011700000023404,0000,2021-01-17 19:00:05.923,2,-3316,8418,564,1,1
8,2021011700000023402,0000,2021-01-17 19:00:06.939,2,-4128,7609,566,1,1
9,2021011700000023404,0000,2021-01-17 19:00:06.939,2,-4180,8477,575,1,1
10,2021011700000023402,0000,2021-01-17 19:00:07.954,2,-5058,7646,575,2,2
11,2021011700000023404,0000,2021-01-17 19:00:07.954,2,-5022,8473,572,2,2
12,2021011700000023402,0000,2021-01-17 19:00:08.969,2,-5673,7639,598,2,2
13,2021011700000023404,0000,2021-01-17 19:00:08.969,2,-5886,8434,554,2,2
14,2021011700000023402,0000,2021-01-17 19:00:09.985,2,-5852,7632,622,3,3
15,2021011700000023404,0000,2021-01-17 19:00:09.985,2,-6612,8446,564,3,3
16,2021011700000023402,0000,2021-01-17 19:00:11,2,-5870,7655,619,3,3
17,2021011700000023404,0000,2021-01-17 19:00:11,2,-7098,8632,357,3,3
18,2021011700000023402,0000,2021-01-17 19:00:12.001,2,-5857,7674,595,4,4
19,2021011700000023404,0000,2021-01-17 19:00:12.001,2,-6774,8939,579,3,3
20,2021011700000023402,0000,2021-01-17 19:00:13.017,2,-5937,7742,636,4,4
21,2021011700000023404,0000,2021-01-17 19:00:13.017,2,-6283,9092,800,4,4
22,2021011700000023402,0000,2021-01-17 19:00:14.032,2,-6263,7669,631,4,4
23,2021011700000023404,0000,2021-01-17 19:00:14.032,2,-5941,9106,712,4,4
24,2021011700000023402,0000,2021-01-17 19:00:15.048,2,-6332,7754,636,5,5
25,2021011700000023404,0000,2021-01-17 19:00:15.048,2,-5780,8980,605,5,5
26,2021011700000023402,0000,2021-01-17 19:00:16.063,2,-6288,7735,594,5,5
27,2021011700000023404,0000,2021-01-17 19:00:16.063,2,-5772,8926,646,5,5
28,2021011700000023406,0000,2021-01-17 19:00:16.063,2,-173,4463,627,0,0
29,2021011700000023408,0000,2021-01-17 19:00:16.063,2,-921,521,594,0,0
30,2021011700000023402,0000,2021-01-17 19:00:17.078,2,-6290,7737,593,6,6
31,2021011700000023404,0000,2021-01-17 19:00:17.078,2,-5742,9023,555,6,6
32,2021011700000023406,0000,2021-01-17 19:00:17.078,2,-754,5284,676,0,0
33,2021011700000023408,0000,2021-01-17 19:00:17.078,2,-2440,136,597,0,0
34,2021011700000023409,0000,2021-01-17 19:00:17.078,2,-2652,380,608,0,0
35,2021011700000023402,0000,2021-01-17 19:00:18.094,2,-6275,7718,584,6,6
36,2021011700000023404,0000,2021-01-17 19:00:18.094,2,-5988,8869,569,6,6
37,2021011700000023406,0000,2021-01-17 19:00:18.094,2,-1056,6391,709,0,0
38,2021011700000023410,0000,2021-01-17 19:00:18.094,2,-4101,32,548,0,0
39,2021011700000023402,0000,2021-01-17 19:00:19.109,2,-6245,7682,594,6,6
40,2021011700000023404,0000,2021-01-17 19:00:19.109,2,-6278,8563,465,6,6
41,2021011700000023406,0000,2021-01-17 19:00:19.109,2,-1329,7551,678,1,1
42,2021011700000023402,0000,2021-01-17 19:00:20.125,2,-6264,7705,593,7,7
43,2021011700000023404,0000,2021-01-17 19:00:20.125,2,-6297,8593,548,7,7
44,2021011700000023406,0000,2021-01-17 19:00:20.125,2,-1741,8858,671,1,1
45,2021011700000023402,0000,2021-01-17 19:00:21.14,2,-6261,7701,590,7,7
46,2021011700000023404,0000,2021-01-17 19:00:21.14,2,-6259,8542,540,7,7
47,2021011700000023402,0000,2021-01-17 19:00:22.155,2,-6269,7711,594,8,8
48,2021011700000023404,0000,2021-01-17 19:00:22.155,2,-6228,8502,602,8,8
49,2021011700000023402,0000,2021-01-17 19:00:23.171,2,-6274,7717,581,8,8
50,2021011700000023404,0000,2021-01-17 19:00:23.171,2,-6253,8536,590,8,8
