id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012800000022538,0000,2021-01-28 18:00:40.554,1,-91,709,611,0,0
1,2021012800000022538,0000,2021-01-28 18:00:41.569,1,-872,177,638,0,0
2,2021012800000022540,0000,2021-01-28 18:00:41.569,1,-904,3030,400,0,0
3,2021012800000022540,0000,2021-01-28 18:00:42.57,1,-3459,4130,554,0,0
4,2021012800000022540,0000,2021-01-28 18:00:43.586,1,-6018,5074,463,0,0
5,2021012800000022540,0000,2021-01-28 18:00:44.601,1,-8309,5900,494,1,1
6,2021012800000022540,0000,2021-01-28 18:00:45.616,1,-9162,6210,540,1,1
7,2021012800000022540,0000,2021-01-28 18:00:46.632,1,-9162,6210,540,2,2
8,2021012800000022541,0000,2021-01-28 18:00:46.632,1,-636,514,521,0,0
9,2021012800000022540,0000,2021-01-28 18:00:47.647,1,-9162,6210,540,2,2
10,2021012800000022553,0000,2021-01-28 18:01:35.333,1,-108,8527,628,0,0
11,2021012800000022554,0000,2021-01-28 18:01:50.55,1,-8680,8791,726,0,0
12,2021012800000022554,0000,2021-01-28 18:01:51.565,1,-7116,7599,596,0,0
13,2021012800000022554,0000,2021-01-28 18:01:52.581,1,-5747,6644,812,1,1
14,2021012800000022554,0000,2021-01-28 18:01:53.596,1,-4084,5921,566,1,1
15,2021012800000022554,0000,2021-01-28 18:01:54.611,1,-2455,5182,580,1,1
16,2021012800000022554,0000,2021-01-28 18:01:55.627,1,-808,4390,605,2,2
17,2021012800000022555,0000,2021-01-28 18:01:59.674,1,-3320,8450,795,0,0
18,2021012800000022538,0000,2021-01-28 18:02:00.687,1,-590,225,417,0,0
19,2021012800000022555,0000,2021-01-28 18:02:00.687,1,-2404,7295,671,0,0
20,2021012800000022555,0000,2021-01-28 18:02:01.702,1,-1353,5917,769,1,1
21,2021012800000022555,0000,2021-01-28 18:02:02.717,1,-522,4563,566,1,1
22,2021012800000022556,0000,2021-01-28 18:02:05.764,1,-10677,2591,674,0,0
23,2021012800000022556,0000,2021-01-28 18:02:06.779,1,-8142,2101,758,0,0
24,2021012800000022556,0000,2021-01-28 18:02:07.794,1,-5179,1797,552,0,0
25,2021012800000022556,0000,2021-01-28 18:02:08.81,1,-2677,1470,736,1,1
26,2021012800000022556,0000,2021-01-28 18:02:09.825,1,-304,1190,401,1,1
27,2021012800000022563,0000,2021-01-28 18:03:02.569,1,-10449,1421,467,0,0
28,2021012800000022563,0000,2021-01-28 18:03:03.584,1,-8953,1276,523,0,0
29,2021012800000022563,0000,2021-01-28 18:03:04.599,1,-7423,1124,499,1,1
30,2021012800000022563,0000,2021-01-28 18:03:05.615,1,-5985,1066,514,1,1
31,2021012800000022563,0000,2021-01-28 18:03:06.63,1,-4589,992,552,1,1
32,2021012800000022563,0000,2021-01-28 18:03:07.645,1,-2996,967,617,2,2
33,2021012800000022563,0000,2021-01-28 18:03:08.661,1,-1655,1180,553,2,2
