id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200000006748,0000,2021-01-22 10:00:03.4,1,-11169,6513,564,0,0
1,2021012200000006748,0000,2021-01-22 10:00:04.415,1,-9733,6596,565,0,0
2,2021012200000006748,0000,2021-01-22 10:00:05.431,1,-8273,6701,571,0,0
3,2021012200000006748,0000,2021-01-22 10:00:06.446,1,-6771,6715,592,1,1
4,2021012200000006748,0000,2021-01-22 10:00:07.461,1,-5279,6700,544,1,1
5,2021012200000006748,0000,2021-01-22 10:00:08.477,1,-4917,6771,600,1,1
6,2021012200000006748,0000,2021-01-22 10:00:09.492,2,-4917,6771,600,2,2
7,2021012200000006749,0000,2021-01-22 10:00:09.492,2,-2178,6762,541,0,0
8,2021012200000006748,0000,2021-01-22 10:00:10.508,2,-4917,6771,600,2,2
9,2021012200000006749,0000,2021-01-22 10:00:10.508,2,-653,6822,503,0,0
10,2021012200000006748,0000,2021-01-22 10:00:11.523,2,-4917,6771,600,2,2
11,2021012200000006753,0000,2021-01-22 10:00:33.841,2,-576,8028,610,0,0
12,2021012200000006753,0000,2021-01-22 10:00:34.856,2,-1961,8503,687,0,0
13,2021012200000006753,0000,2021-01-22 10:00:35.872,2,-3274,8985,774,0,0
14,2021012200000006777,0000,2021-01-22 10:00:43.981,2,-646,3843,459,0,0
15,2021012200000006777,0000,2021-01-22 10:00:44.996,2,-1549,4674,472,0,0
16,2021012200000006777,0000,2021-01-22 10:00:46.012,2,-2611,5452,476,1,1
17,2021012200000006777,0000,2021-01-22 10:00:47.027,2,-3657,6042,547,1,1
18,2021012200000006784,0000,2021-01-22 10:00:47.027,2,-1104,2320,542,0,0
19,2021012200000006777,0000,2021-01-22 10:00:48.043,2,-4854,6626,549,1,1
20,2021012200000006784,0000,2021-01-22 10:00:48.043,2,-2588,2870,576,0,0
21,2021012200000006777,0000,2021-01-22 10:00:49.058,2,-5995,7212,524,2,2
22,2021012200000006784,0000,2021-01-22 10:00:49.058,2,-4007,3336,599,1,1
23,2021012200000006777,0000,2021-01-22 10:00:50.074,2,-7071,7819,509,2,2
24,2021012200000006784,0000,2021-01-22 10:00:50.074,2,-5551,3729,620,1,1
25,2021012200000006777,0000,2021-01-22 10:00:51.089,2,-7255,7954,519,2,2
26,2021012200000006784,0000,2021-01-22 10:00:51.089,2,-5825,3712,548,1,1
27,2021012200000006777,0000,2021-01-22 10:00:53.12,1,-7255,7954,519,3,3
28,2021012200000006784,0000,2021-01-22 10:00:53.12,1,-5825,3712,548,1,1
29,2021012200000006790,0000,2021-01-22 10:00:53.12,1,-10163,4658,537,0,0
30,2021012200000006777,0000,2021-01-22 10:00:54.135,1,-7255,7954,519,3,3
31,2021012200000006784,0000,2021-01-22 10:00:54.135,1,-5825,3712,548,2,2
32,2021012200000006777,0000,2021-01-22 10:00:55.151,1,-7255,7954,519,3,3
33,2021012200000006784,0000,2021-01-22 10:00:55.151,1,-5825,3712,548,2,2
34,2021012200000006793,0000,2021-01-22 10:00:57.167,1,-11693,5575,597,0,0
35,2021012200000006793,0000,2021-01-22 10:00:58.183,1,-11423,5448,556,0,0
36,2021012200000006795,0000,2021-01-22 10:00:59.198,2,-8762,4636,570,0,0
37,2021012200000006795,0000,2021-01-22 10:01:00.213,2,-7289,4147,632,0,0
38,2021012200000006795,0000,2021-01-22 10:01:01.229,2,-5727,3634,570,1,1
39,2021012200000006795,0000,2021-01-22 10:01:02.244,2,-4161,3284,569,1,1
40,2021012200000006795,0000,2021-01-22 10:01:03.26,2,-2533,3056,552,1,1
41,2021012200000006795,0000,2021-01-22 10:01:04.275,2,-906,2658,526,2,2
42,2021012200000006812,0000,2021-01-22 10:01:15.43,2,-668,6662,521,0,0
43,2021012200000006812,0000,2021-01-22 10:01:16.446,2,-2029,6535,358,0,0
44,2021012200000006812,0000,2021-01-22 10:01:17.461,2,-3489,6431,404,0,0
45,2021012200000006812,0000,2021-01-22 10:01:18.476,2,-4814,6305,421,1,1
46,2021012200000006812,0000,2021-01-22 10:01:19.492,2,-6120,6175,393,1,1
47,2021012200000006812,0000,2021-01-22 10:01:20.507,2,-7615,6169,461,2,2
48,2021012200000006812,0000,2021-01-22 10:01:21.523,2,-9021,6176,424,2,2
49,2021012200000006812,0000,2021-01-22 10:01:22.538,2,-10400,6180,363,2,2
50,2021012200000006812,0000,2021-01-22 10:01:23.553,2,-11408,6132,588,3,3
51,2021012200000006812,0000,2021-01-22 10:01:24.569,2,-11408,6132,588,3,3
52,2021012200000006812,0000,2021-01-22 10:01:25.584,2,-11408,6132,588,4,4
53,2021012200000006842,0000,2021-01-22 10:01:31.659,2,-972,4706,892,0,0
54,2021012200000006843,0000,2021-01-22 10:01:31.659,2,-3205,4109,864,0,0
55,2021012200000006844,0000,2021-01-22 10:01:31.659,2,-3186,4448,781,0,0
56,2021012200000006843,0000,2021-01-22 10:01:32.675,2,-7416,2840,805,0,0
57,2021012200000006843,0000,2021-01-22 10:01:33.69,2,-8021,2856,461,0,0
58,2021012200000006845,0000,2021-01-22 10:01:33.69,2,-10053,2050,471,0,0
59,2021012200000006846,0000,2021-01-22 10:01:33.69,2,-11068,1456,488,0,0
60,2021012200000006847,0000,2021-01-22 10:01:33.69,2,-11377,1346,500,0,0
61,2021012200000006843,0000,2021-01-22 10:01:34.705,2,-8021,2856,461,1,1
62,2021012200000006848,0000,2021-01-22 10:01:38.767,1,-892,1588,574,0,0
63,2021012200000006848,0000,2021-01-22 10:01:39.782,1,-2141,1689,549,0,0
64,2021012200000006848,0000,2021-01-22 10:01:40.798,1,-3517,1938,579,1,1
65,2021012200000006848,0000,2021-01-22 10:01:41.813,1,-4956,2126,621,1,1
66,2021012200000006848,0000,2021-01-22 10:01:42.814,2,-4956,2126,621,1,1
67,2021012200000006850,0000,2021-01-22 10:01:42.814,2,-6363,2174,678,0,0
68,2021012200000006848,0000,2021-01-22 10:01:43.83,2,-4956,2126,621,1,1
69,2021012200000006850,0000,2021-01-22 10:01:43.83,2,-7530,2229,480,0,0
70,2021012200000006848,0000,2021-01-22 10:01:44.845,2,-4956,2126,621,2,2
71,2021012200000006850,0000,2021-01-22 10:01:44.845,2,-8880,2208,696,0,0
72,2021012200000006850,0000,2021-01-22 10:01:45.861,2,-10044,2340,500,1,1
73,2021012200000006850,0000,2021-01-22 10:01:46.876,2,-11424,2586,564,1,1
74,2021012200000006864,0000,2021-01-22 10:02:04.124,2,-966,2134,493,0,0
75,2021012200000006864,0000,2021-01-22 10:02:05.139,2,-2140,2502,618,0,0
76,2021012200000006865,0000,2021-01-22 10:02:05.139,2,-193,4458,546,0,0
77,2021012200000006864,0000,2021-01-22 10:02:06.154,2,-3285,2792,649,1,1
78,2021012200000006865,0000,2021-01-22 10:02:06.154,2,-1286,5669,536,0,0
79,2021012200000006864,0000,2021-01-22 10:02:07.17,2,-4464,3086,647,1,1
80,2021012200000006865,0000,2021-01-22 10:02:07.17,2,-2303,6934,670,0,0
81,2021012200000006864,0000,2021-01-22 10:02:08.185,2,-5699,3491,642,1,1
82,2021012200000006865,0000,2021-01-22 10:02:08.185,2,-3496,8131,575,1,1
83,2021012200000006864,0000,2021-01-22 10:02:09.201,2,-6774,3971,651,2,2
84,2021012200000006864,0000,2021-01-22 10:02:10.216,2,-7920,4323,669,2,2
85,2021012200000006864,0000,2021-01-22 10:02:11.231,2,-9065,4642,671,3,3
86,2021012200000006864,0000,2021-01-22 10:02:12.233,2,-10200,4893,642,3,3
87,2021012200000006864,0000,2021-01-22 10:02:13.248,2,-11353,5203,710,4,4
88,2021012200000006882,0000,2021-01-22 10:02:42.671,2,-1062,6350,450,0,0
89,2021012200000006882,0000,2021-01-22 10:02:43.687,2,-2433,6187,498,0,0
90,2021012200000006882,0000,2021-01-22 10:02:44.702,2,-3970,6149,519,1,1
