id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011600000002773,0000,2021-01-16 07:04:50.669,2,-1120,6351,506,0,0
1,2021011600000002773,0000,2021-01-16 07:04:51.684,2,-3128,6276,551,0,0
2,2021011600000002773,0000,2021-01-16 07:04:52.7,2,-5198,6353,642,1,1
3,2021011600000002773,0000,2021-01-16 07:04:53.715,2,-7295,6277,755,1,1
4,2021011600000002773,0000,2021-01-16 07:04:54.73,2,-9127,6185,530,1,1
5,2021011600000002773,0000,2021-01-16 07:04:55.746,2,-11298,6130,631,2,2
6,2021011600000002787,0000,2021-01-16 07:07:13.675,2,-596,7381,550,0,0
7,2021011600000002787,0000,2021-01-16 07:07:14.69,2,-1797,7346,528,0,0
8,2021011600000002787,0000,2021-01-16 07:07:15.705,2,-2869,7283,549,0,0
9,2021011600000002787,0000,2021-01-16 07:07:16.721,2,-4030,7161,537,1,1
10,2021011600000002787,0000,2021-01-16 07:07:17.736,2,-5133,7003,533,1,1
11,2021011600000002787,0000,2021-01-16 07:07:18.752,2,-6166,7032,575,2,2
12,2021011600000002787,0000,2021-01-16 07:07:19.767,2,-6729,7094,612,2,2
13,2021011600000002787,0000,2021-01-16 07:07:20.782,2,-6719,7046,574,3,3
14,2021011600000002787,0000,2021-01-16 07:07:21.798,2,-6889,7195,524,3,3
15,2021011600000002787,0000,2021-01-16 07:07:22.813,2,-6961,7209,526,3,3
16,2021011600000002787,0000,2021-01-16 07:07:23.828,2,-6955,7208,651,4,4
17,2021011600000002787,0000,2021-01-16 07:07:24.844,2,-6899,7117,590,4,4
18,2021011600000002787,0000,2021-01-16 07:07:25.859,2,-7023,7272,617,5,5
19,2021011600000002787,0000,2021-01-16 07:07:26.861,2,-6978,7223,553,5,5
20,2021011600000002787,0000,2021-01-16 07:07:27.876,2,-6873,7119,528,5,5
21,2021011600000002787,0000,2021-01-16 07:07:28.892,2,-6942,7252,613,6,6
22,2021011600000002787,0000,2021-01-16 07:07:29.907,2,-6908,7245,584,6,6
23,2021011600000002787,0000,2021-01-16 07:07:30.922,2,-6835,7110,562,7,7
24,2021011600000002787,0000,2021-01-16 07:07:31.938,2,-6926,7233,544,7,7
25,2021011600000002787,0000,2021-01-16 07:07:32.953,2,-6925,7200,574,7,7
26,2021011600000002787,0000,2021-01-16 07:07:33.968,2,-6939,7184,540,8,8
27,2021011600000002787,0000,2021-01-16 07:07:34.984,2,-6969,7214,540,8,8
28,2021011600000002787,0000,2021-01-16 07:07:35.999,2,-6957,7233,584,9,9
29,2021011600000002787,0000,2021-01-16 07:07:37.015,2,-6885,7221,522,9,9
30,2021011600000002787,0000,2021-01-16 07:07:38.03,2,-6889,7225,497,9,9
31,2021011600000002787,0000,2021-01-16 07:07:39.045,2,-6929,7235,556,10,10
32,2021011600000002787,0000,2021-01-16 07:07:40.061,2,-6925,7231,561,10,10
33,2021011600000002787,0000,2021-01-16 07:07:41.076,2,-6744,7201,473,11,11
34,2021011600000002787,0000,2021-01-16 07:07:42.079,2,-6731,7186,471,11,11
35,2021011600000002787,0000,2021-01-16 07:07:43.094,2,-6705,7190,431,12,12
36,2021011600000002787,0000,2021-01-16 07:07:44.11,2,-6742,7198,475,12,12
37,2021011600000002787,0000,2021-01-16 07:07:45.125,2,-6739,7195,473,12,12
38,2021011600000002787,0000,2021-01-16 07:07:46.141,2,-6766,7224,476,13,13
39,2021011600000002787,0000,2021-01-16 07:07:47.156,2,-6855,7221,552,13,13
40,2021011600000002787,0000,2021-01-16 07:07:48.171,2,-6988,7112,609,14,14
41,2021011600000002787,0000,2021-01-16 07:07:49.187,2,-6907,7124,571,14,14
42,2021011600000002787,0000,2021-01-16 07:07:50.202,2,-6887,7166,579,14,14
43,2021011600000002787,0000,2021-01-16 07:07:51.218,2,-6905,7184,575,15,15
44,2021011600000002787,0000,2021-01-16 07:07:52.233,2,-6913,7319,666,15,15
45,2021011600000002787,0000,2021-01-16 07:07:53.248,2,-6517,8081,598,16,16
46,2021011600000002787,0000,2021-01-16 07:07:54.264,2,-6521,8809,687,16,16
