id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020500000011686,0000,2021-02-05 06:03:19.496,2,-11071,6396,813,0,0
1,2021020500000011686,0000,2021-02-05 06:03:20.511,2,-9761,6015,799,0,0
2,2021020500000011686,0000,2021-02-05 06:03:21.526,2,-8611,5574,851,1,1
3,2021020500000011686,0000,2021-02-05 06:03:22.542,2,-7349,5203,865,1,1
4,2021020500000011686,0000,2021-02-05 06:03:23.557,2,-6124,4905,838,1,1
5,2021020500000011686,0000,2021-02-05 06:03:24.572,2,-4968,4567,858,2,2
6,2021020500000011686,0000,2021-02-05 06:03:25.588,2,-3812,4191,804,2,2
7,2021020500000011686,0000,2021-02-05 06:03:26.603,2,-2725,3897,792,3,3
8,2021020500000011686,0000,2021-02-05 06:03:27.615,2,-1540,3458,795,3,3
9,2021020500000011686,0000,2021-02-05 06:03:28.63,2,-417,3021,810,3,3
10,2021020500000011774,0000,2021-02-05 06:06:45.4,1,-800,1269,690,0,0
11,2021020500000011774,0000,2021-02-05 06:06:46.415,1,-1852,1277,682,0,0
12,2021020500000011774,0000,2021-02-05 06:06:47.43,1,-2957,1361,593,0,0
13,2021020500000011774,0000,2021-02-05 06:06:48.446,1,-3975,1460,578,1,1
14,2021020500000011774,0000,2021-02-05 06:06:49.461,1,-5078,1764,687,1,1
15,2021020500000011774,0000,2021-02-05 06:06:50.477,1,-5768,1844,541,1,1
16,2021020500000011774,0000,2021-02-05 06:06:53.523,1,-5768,1844,541,2,2
17,2021020500000011775,0000,2021-02-05 06:06:53.523,1,-9075,2072,544,0,0
18,2021020500000011774,0000,2021-02-05 06:06:54.538,1,-5768,1844,541,2,2
19,2021020500000011775,0000,2021-02-05 06:06:54.538,1,-10140,2084,518,0,0
20,2021020500000011774,0000,2021-02-05 06:06:55.554,1,-5768,1844,541,2,2
21,2021020500000011775,0000,2021-02-05 06:06:55.554,1,-11336,2231,687,0,0
22,2021020500000011807,0000,2021-02-05 06:07:45.251,2,-163,6897,582,0,0
23,2021020500000011807,0000,2021-02-05 06:07:46.267,2,-1709,6801,650,0,0
24,2021020500000011807,0000,2021-02-05 06:07:47.282,2,-3185,6758,654,0,0
25,2021020500000011807,0000,2021-02-05 06:07:48.297,2,-4675,6675,642,1,1
26,2021020500000011807,0000,2021-02-05 06:07:49.313,2,-6141,6702,635,1,1
27,2021020500000011807,0000,2021-02-05 06:07:50.328,2,-7656,6713,626,2,2
28,2021020500000011807,0000,2021-02-05 06:07:51.344,2,-9132,6574,590,2,2
29,2021020500000011807,0000,2021-02-05 06:07:54.39,1,-9132,6574,590,2,2
30,2021020500000011807,0000,2021-02-05 06:07:55.405,1,-9132,6574,590,3,3
31,2021020500000011807,0000,2021-02-05 06:07:56.421,1,-9132,6574,590,3,3
32,2021020500000011857,0000,2021-02-05 06:09:59.147,1,-2781,2947,587,0,0
33,2021020500000011857,0000,2021-02-05 06:10:00.162,1,-4039,3483,611,0,0
34,2021020500000011857,0000,2021-02-05 06:10:01.178,1,-5466,3996,655,0,0
35,2021020500000011857,0000,2021-02-05 06:10:02.193,1,-6895,4481,669,1,1
36,2021020500000011857,0000,2021-02-05 06:10:03.209,1,-8192,4952,697,1,1
37,2021020500000011857,0000,2021-02-05 06:10:04.224,1,-9151,5284,646,1,1
38,2021020500000011857,0000,2021-02-05 06:10:05.239,2,-9151,5284,646,2,2
39,2021020500000011858,0000,2021-02-05 06:10:05.239,2,-10829,5874,428,0,0
40,2021020500000011857,0000,2021-02-05 06:10:06.255,2,-9151,5284,646,2,2
41,2021020500000011857,0000,2021-02-05 06:10:07.27,2,-9151,5284,646,2,2
42,2021020500000011932,0000,2021-02-05 06:14:53.364,1,-1188,1157,491,0,0
43,2021020500000011932,0000,2021-02-05 06:14:54.374,2,-1485,1339,635,0,0
44,2021020500000011933,0000,2021-02-05 06:14:54.374,2,-2787,1400,679,0,0
45,2021020500000011932,0000,2021-02-05 06:14:55.39,2,-1485,1339,635,0,0
46,2021020500000011933,0000,2021-02-05 06:14:55.39,2,-4210,1492,664,0,0
47,2021020500000011933,0000,2021-02-05 06:14:56.405,2,-5830,1618,689,0,0
48,2021020500000011933,0000,2021-02-05 06:14:57.42,2,-6772,1595,669,1,1
