id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021400000012830,0000,2021-02-14 04:00:33.608,2,-304,4692,625,0,0
1,2021021400000012830,0000,2021-02-14 04:00:34.623,2,-1534,4396,611,0,0
2,2021021400000012830,0000,2021-02-14 04:00:35.639,2,-2776,4332,614,0,0
3,2021021400000012830,0000,2021-02-14 04:00:36.654,2,-4011,4355,599,1,1
4,2021021400000012841,0000,2021-02-14 04:00:36.654,2,-4291,4491,548,0,0
5,2021021400000012830,0000,2021-02-14 04:00:37.669,2,-5317,4210,622,1,1
6,2021021400000012830,0000,2021-02-14 04:00:38.685,2,-6496,3903,596,2,2
7,2021021400000012830,0000,2021-02-14 04:00:39.7,2,-7552,3502,546,2,2
8,2021021400000012830,0000,2021-02-14 04:00:40.716,2,-8827,3083,574,2,2
9,2021021400000012830,0000,2021-02-14 04:00:41.731,2,-10075,2746,457,3,3
10,2021021400000012830,0000,2021-02-14 04:00:42.746,2,-11251,2575,624,3,3
11,2021021400000013140,0000,2021-02-14 04:06:50.936,2,-11476,1770,841,0,0
12,2021021400000013140,0000,2021-02-14 04:06:51.951,2,-10732,1602,491,0,0
13,2021021400000013144,0000,2021-02-14 04:06:51.951,2,-10596,1822,851,0,0
14,2021021400000013140,0000,2021-02-14 04:06:52.963,2,-10357,1640,459,0,0
15,2021021400000013144,0000,2021-02-14 04:06:52.963,2,-9537,2034,850,0,0
16,2021021400000013140,0000,2021-02-14 04:06:53.978,2,-10357,1640,459,1,1
17,2021021400000013144,0000,2021-02-14 04:06:53.978,2,-8586,2492,876,0,0
18,2021021400000013140,0000,2021-02-14 04:06:54.993,2,-10357,1640,459,1,1
19,2021021400000013144,0000,2021-02-14 04:06:54.993,2,-7599,2752,660,1,1
20,2021021400000013144,0000,2021-02-14 04:06:56.009,2,-6570,2839,471,1,1
21,2021021400000013150,0000,2021-02-14 04:06:56.009,2,-6423,3275,468,0,0
22,2021021400000013144,0000,2021-02-14 04:06:57.024,2,-5621,2945,412,2,2
23,2021021400000013150,0000,2021-02-14 04:06:57.024,2,-5509,3108,681,0,0
24,2021021400000013144,0000,2021-02-14 04:06:58.039,2,-5621,2945,412,2,2
25,2021021400000013150,0000,2021-02-14 04:06:58.039,2,-4367,3238,513,1,1
26,2021021400000013144,0000,2021-02-14 04:06:59.041,2,-5621,2945,412,2,2
27,2021021400000013150,0000,2021-02-14 04:06:59.041,2,-3437,3668,619,1,1
28,2021021400000013150,0000,2021-02-14 04:07:00.056,2,-2517,3804,616,1,1
29,2021021400000013150,0000,2021-02-14 04:07:01.072,2,-1446,3723,421,2,2
30,2021021400000013150,0000,2021-02-14 04:07:02.087,2,-342,3733,425,2,2
31,2021021400000013252,0000,2021-02-14 04:09:04.835,2,-10814,6358,440,0,0
32,2021021400000013252,0000,2021-02-14 04:09:05.85,2,-9470,6213,588,0,0
33,2021021400000013252,0000,2021-02-14 04:09:06.866,2,-8259,6173,650,1,1
34,2021021400000013252,0000,2021-02-14 04:09:07.881,2,-7107,6212,702,1,1
35,2021021400000013252,0000,2021-02-14 04:09:08.896,2,-5873,6278,701,1,1
36,2021021400000013252,0000,2021-02-14 04:09:09.912,2,-4664,6346,777,2,2
37,2021021400000013252,0000,2021-02-14 04:09:10.927,2,-3438,6312,559,2,2
38,2021021400000013252,0000,2021-02-14 04:09:11.943,2,-2141,6317,418,3,3
39,2021021400000013252,0000,2021-02-14 04:09:12.958,2,-984,6570,395,3,3
40,2021021400000014168,0000,2021-02-14 04:27:51.842,2,-10566,7261,672,0,0
41,2021021400000014168,0000,2021-02-14 04:27:54.888,1,-10566,7261,672,0,0
42,2021021400000014175,0000,2021-02-14 04:27:54.888,1,-6206,7598,605,0,0
43,2021021400000014168,0000,2021-02-14 04:27:55.904,1,-10566,7261,672,1,1
44,2021021400000014175,0000,2021-02-14 04:27:55.904,1,-4749,7605,642,0,0
45,2021021400000014168,0000,2021-02-14 04:27:56.919,1,-10566,7261,672,1,1
46,2021021400000014175,0000,2021-02-14 04:27:56.919,1,-3342,7650,652,1,1
47,2021021400000014175,0000,2021-02-14 04:27:57.934,1,-2080,7623,559,1,1
48,2021021400000014175,0000,2021-02-14 04:27:58.936,1,-791,7832,575,1,1
49,2021021400000014175,0000,2021-02-14 04:27:59.951,2,-791,7832,575,2,2
50,2021021400000014175,0000,2021-02-14 04:28:00.966,2,-791,7832,575,2,2
51,2021021400000014175,0000,2021-02-14 04:28:01.982,2,-791,7832,575,2,2
