id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020600000049531,0000,2021-02-06 20:00:00.738,2,-6794,6888,639,1,1
1,2021020600000049536,0000,2021-02-06 20:00:00.738,2,-6925,7475,522,0,0
2,2021020600000049531,0000,2021-02-06 20:00:01.753,2,-5554,7022,594,2,2
3,2021020600000049536,0000,2021-02-06 20:00:01.753,2,-6182,7586,490,1,1
4,2021020600000049531,0000,2021-02-06 20:00:02.769,2,-4468,6951,420,2,2
5,2021020600000049536,0000,2021-02-06 20:00:02.769,2,-6182,7586,490,1,1
6,2021020600000049537,0000,2021-02-06 20:00:02.769,2,-11321,1945,502,0,0
7,2021020600000049538,0000,2021-02-06 20:00:02.769,2,-4651,7638,558,0,0
8,2021020600000049531,0000,2021-02-06 20:00:03.784,2,-3311,6905,367,3,3
9,2021020600000049535,0000,2021-02-06 20:00:03.784,2,-11645,6353,950,0,0
10,2021020600000049536,0000,2021-02-06 20:00:03.784,2,-6182,7586,490,2,2
11,2021020600000049537,0000,2021-02-06 20:00:03.784,2,-9944,1910,485,0,0
12,2021020600000049538,0000,2021-02-06 20:00:03.784,2,-3513,7577,556,0,0
13,2021020600000049531,0000,2021-02-06 20:00:04.799,2,-2780,6840,354,3,3
14,2021020600000049535,0000,2021-02-06 20:00:04.799,2,-11606,6579,455,0,0
15,2021020600000049536,0000,2021-02-06 20:00:04.799,2,-6182,7586,490,2,2
16,2021020600000049537,0000,2021-02-06 20:00:04.799,2,-9424,1915,518,0,0
17,2021020600000049538,0000,2021-02-06 20:00:04.799,2,-3077,7503,510,0,0
18,2021020600000049540,0000,2021-02-06 20:00:04.799,2,-11361,6502,710,0,0
19,2021020600000049531,0000,2021-02-06 20:00:06.83,1,-2780,6840,354,3,3
20,2021020600000049535,0000,2021-02-06 20:00:06.83,1,-11606,6579,455,0,0
21,2021020600000049537,0000,2021-02-06 20:00:06.83,1,-9424,1915,518,0,0
