id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011700000021529,0000,2021-01-17 18:00:05.958,2,-10743,6363,745,0,0
1,2021011700000021529,0000,2021-01-17 18:00:06.973,2,-9357,6464,764,0,0
2,2021011700000021529,0000,2021-01-17 18:00:07.989,2,-7752,6598,717,1,1
3,2021011700000021529,0000,2021-01-17 18:00:09.004,2,-6346,6636,763,1,1
4,2021011700000021532,0000,2021-01-17 18:00:09.004,2,-6505,6895,538,0,0
5,2021011700000021529,0000,2021-01-17 18:00:10.02,2,-4933,6771,783,1,1
6,2021011700000021529,0000,2021-01-17 18:00:11.035,2,-3415,6905,721,2,2
7,2021011700000021529,0000,2021-01-17 18:00:12.036,2,-2087,7012,577,2,2
8,2021011700000021529,0000,2021-01-17 18:00:13.052,2,-603,6933,509,3,3
9,2021011700000021533,0000,2021-01-17 18:00:13.052,2,-10856,7287,630,0,0
10,2021011700000021533,0000,2021-01-17 18:00:14.067,2,-5887,7605,675,0,0
11,2021011700000021533,0000,2021-01-17 18:00:15.082,2,-4848,7723,681,0,0
12,2021011700000021537,0000,2021-01-17 18:00:15.082,2,-1076,8014,575,0,0
13,2021011700000021533,0000,2021-01-17 18:00:16.098,2,-4848,7723,681,1,1
14,2021011700000021533,0000,2021-01-17 18:00:17.113,2,-4848,7723,681,1,1
15,2021011700000021534,0000,2021-01-17 18:00:17.113,2,-10490,6338,632,0,0
16,2021011700000021534,0000,2021-01-17 18:00:18.128,2,-9182,6612,606,0,0
17,2021011700000021534,0000,2021-01-17 18:00:19.144,2,-7851,6799,615,1,1
18,2021011700000021538,0000,2021-01-17 18:00:19.144,2,-879,3904,417,0,0
19,2021011700000021534,0000,2021-01-17 18:00:20.159,2,-6627,6924,591,1,1
20,2021011700000021538,0000,2021-01-17 18:00:20.159,2,-2533,3574,430,0,0
21,2021011700000021534,0000,2021-01-17 18:00:21.175,2,-5179,6969,570,1,1
22,2021011700000021538,0000,2021-01-17 18:00:21.175,2,-4330,3511,511,1,1
23,2021011700000021534,0000,2021-01-17 18:00:22.19,2,-3694,6919,546,2,2
24,2021011700000021538,0000,2021-01-17 18:00:22.19,2,-6058,3714,566,1,1
25,2021011700000021534,0000,2021-01-17 18:00:23.206,2,-2247,6927,541,2,2
26,2021011700000021538,0000,2021-01-17 18:00:23.206,2,-7753,3973,577,1,1
27,2021011700000021542,0000,2021-01-17 18:00:23.206,2,-11675,2916,402,0,0
28,2021011700000021543,0000,2021-01-17 18:00:23.206,2,-11592,2578,1290,0,0
29,2021011700000021534,0000,2021-01-17 18:00:24.221,2,-810,6861,490,3,3
30,2021011700000021538,0000,2021-01-17 18:00:24.221,2,-9702,3993,595,2,2
