id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800000001199,0000,2021-02-08 05:02:56.193,2,-9261,6669,518,0,0
1,2021020800000001199,0000,2021-02-08 05:02:57.208,2,-6209,6839,658,0,0
2,2021020800000001199,0000,2021-02-08 05:02:58.209,2,-3216,6909,549,1,1
70,2021021400000082056,0000,2021-02-08 05:12:09.055,2,-10384,547,692,0,0
71,2021021400000082056,0000,2021-02-08 05:12:10.07,2,-10344,545,752,0,0
72,2021021400000082039,0000,2021-02-08 05:12:10.07,2,-9403,1097,700,0,0
73,2021021400000082056,0000,2021-02-08 05:12:11.086,2,-10344,545,752,1,1
74,2021021400000082039,0000,2021-02-08 05:12:11.086,2,-8545,1702,556,0,0
75,2021021400000082056,0000,2021-02-08 05:12:12.101,2,-10344,545,752,1,1
76,2021021400000082039,0000,2021-02-08 05:12:12.101,2,-7526,2286,563,1,1
77,2021021400000082039,0000,2021-02-08 05:12:13.103,2,-6518,2820,494,1,1
78,2021021400000082039,0000,2021-02-08 05:12:14.118,2,-5303,3196,535,1,1
79,2021021400000082039,0000,2021-02-08 05:12:15.134,2,-5206,3307,619,2,2
80,2021021400000082039,0000,2021-02-08 05:12:17.164,1,-5206,3307,619,2,2
81,2021021400000082118,0000,2021-02-08 05:12:17.164,1,-2292,4468,642,0,0
82,2021021400000082039,0000,2021-02-08 05:12:18.18,1,-5206,3307,619,2,2
83,2021021400000082118,0000,2021-02-08 05:12:18.18,1,-1372,5164,800,0,0
84,2021021400000082039,0000,2021-02-08 05:12:19.195,1,-5206,3307,619,3,3
85,2021021400000082118,0000,2021-02-08 05:12:19.195,1,-436,5720,831,1,1
86,2021021400000082039,0000,2021-02-08 05:14:27.034,2,-8407,8792,808,0,0
87,2021021400000082039,0000,2021-02-08 05:14:28.035,2,-7223,7826,840,0,0
88,2021021400000082039,0000,2021-02-08 05:14:29.051,2,-5937,7113,615,1,1
89,2021021400000082039,0000,2021-02-08 05:14:30.066,2,-4610,6712,463,1,1
90,2021021400000082039,0000,2021-02-08 05:14:31.082,2,-3133,6426,378,1,1
91,2021021400000082039,0000,2021-02-08 05:14:32.097,2,-1794,6418,378,2,2
92,2021021400000082039,0000,2021-02-08 05:14:33.112,2,-411,6466,412,2,2
93,2021021400000082138,0000,2021-02-08 05:22:29.88,2,-8401,482,681,0,0
94,2021021400000082138,0000,2021-02-08 05:22:30.895,2,-6994,1021,634,0,0
95,2021021400000082138,0000,2021-02-08 05:22:31.91,2,-5569,1607,697,1,1
96,2021021400000082138,0000,2021-02-08 05:22:32.926,2,-4365,2289,598,1,1
97,2021021400000082138,0000,2021-02-08 05:22:33.941,2,-2985,3008,589,1,1
98,2021021400000082138,0000,2021-02-08 05:22:34.957,2,-1464,3449,736,2,2
99,2021021400000082138,0000,2021-02-08 05:22:35.972,2,-61,4095,700,2,2
3,2021020800000001265,0000,2021-02-08 05:24:44.809,2,-8249,9031,799,0,0
4,2021020800000001265,0000,2021-02-08 05:24:45.824,2,-6946,8577,481,0,0
5,2021020800000001267,0000,2021-02-08 05:24:45.824,2,-7153,8155,475,0,0
6,2021020800000001265,0000,2021-02-08 05:24:46.84,2,-6784,8532,461,1,1
7,2021020800000001267,0000,2021-02-08 05:24:46.84,2,-5599,8077,524,0,0
8,2021020800000001268,0000,2021-02-08 05:24:46.84,2,-5845,7687,421,0,0
9,2021020800000001265,0000,2021-02-08 05:24:47.855,2,-6784,8532,461,1,1
10,2021020800000001267,0000,2021-02-08 05:24:47.855,2,-4254,7925,495,0,0
11,2021020800000001269,0000,2021-02-08 05:24:47.855,2,-4499,7527,424,0,0
12,2021020800000001265,0000,2021-02-08 05:24:48.871,2,-6784,8532,461,1,1
13,2021020800000001267,0000,2021-02-08 05:24:48.871,2,-3076,7828,787,1,1
14,2021020800000001267,0000,2021-02-08 05:24:49.886,2,-1694,7746,819,1,1
15,2021020800000001267,0000,2021-02-08 05:24:50.901,2,-242,7600,759,2,2
100,2021021400000082141,0000,2021-02-08 05:31:02.158,2,-10964,816,516,0,0
101,2021021400000082141,0000,2021-02-08 05:31:03.173,2,-9719,1390,591,0,0
102,2021021400000082082,0000,2021-02-08 05:31:03.173,2,-9492,541,529,0,0
103,2021021400000082141,0000,2021-02-08 05:31:04.189,2,-8626,2051,503,1,1
104,2021021400000082082,0000,2021-02-08 05:31:04.189,2,-8117,1140,430,0,0
105,2021021400000082141,0000,2021-02-08 05:31:05.204,2,-7421,2872,562,1,1
106,2021021400000082082,0000,2021-02-08 05:31:05.204,2,-7019,1863,415,1,1
107,2021021400000082141,0000,2021-02-08 05:31:06.22,2,-6295,3604,561,1,1
108,2021021400000082082,0000,2021-02-08 05:31:06.22,2,-5985,2664,458,1,1
109,2021021400000082141,0000,2021-02-08 05:31:07.235,2,-5883,3782,492,1,1
110,2021021400000082082,0000,2021-02-08 05:31:07.235,2,-5596,2944,442,1,1
111,2021021400000082141,0000,2021-02-08 05:31:09.266,1,-5883,3782,492,2,2
112,2021021400000082082,0000,2021-02-08 05:31:09.266,1,-5596,2944,442,1,1
113,2021021400000082067,0000,2021-02-08 05:31:09.266,1,-2435,4923,527,0,0
114,2021021400000082141,0000,2021-02-08 05:31:10.281,1,-5883,3782,492,2,2
115,2021021400000082082,0000,2021-02-08 05:31:10.281,1,-5596,2944,442,2,2
116,2021021400000082067,0000,2021-02-08 05:31:10.281,1,-1203,5721,485,0,0
117,2021021400000082141,0000,2021-02-08 05:31:11.297,1,-5883,3782,492,3,3
118,2021021400000082082,0000,2021-02-08 05:31:11.297,1,-5596,2944,442,2,2
119,2021021400000082067,0000,2021-02-08 05:31:11.297,1,-32,6252,555,1,1
16,2021020800000001469,0000,2021-02-08 05:33:14.041,2,-10825,639,526,0,0
17,2021020800000001469,0000,2021-02-08 05:33:15.056,2,-9693,1450,527,0,0
18,2021020800000001469,0000,2021-02-08 05:33:16.072,2,-8824,2181,542,1,1
19,2021020800000001469,0000,2021-02-08 05:33:17.087,2,-7870,2964,498,1,1
20,2021020800000001469,0000,2021-02-08 05:33:18.103,2,-7733,3066,479,1,1
21,2021020800000001469,0000,2021-02-08 05:33:20.133,1,-7733,3066,479,1,1
22,2021020800000001471,0000,2021-02-08 05:33:20.133,1,-5178,5270,391,0,0
23,2021020800000001469,0000,2021-02-08 05:33:21.149,1,-7733,3066,479,2,2
24,2021020800000001471,0000,2021-02-08 05:33:21.149,1,-4536,6359,350,0,0
25,2021020800000001469,0000,2021-02-08 05:33:22.164,1,-7733,3066,479,2,2
26,2021020800000001471,0000,2021-02-08 05:33:22.164,1,-3856,7329,361,1,1
27,2021020800000001471,0000,2021-02-08 05:33:23.18,1,-3223,8334,527,1,1
28,2021020800000001471,0000,2021-02-08 05:33:24.195,1,-2510,9352,598,1,1
29,2021020800000001563,0000,2021-02-08 05:47:27.145,2,-382,6349,545,0,0
30,2021020800000001563,0000,2021-02-08 05:47:28.147,2,-1977,6293,600,0,0
31,2021020800000001563,0000,2021-02-08 05:47:29.162,2,-2506,6231,543,0,0
32,2021020800000001564,0000,2021-02-08 05:47:29.162,2,-3405,6405,443,0,0
33,2021020800000001565,0000,2021-02-08 05:47:29.162,2,-3602,6316,657,0,0
34,2021020800000001563,0000,2021-02-08 05:47:30.177,2,-2506,6231,543,1,1
35,2021020800000001565,0000,2021-02-08 05:47:30.177,2,-5284,6307,665,0,0
36,2021020800000001563,0000,2021-02-08 05:47:31.193,2,-2506,6231,543,1,1
37,2021020800000001565,0000,2021-02-08 05:47:31.193,2,-6932,6307,808,0,0
38,2021020800000001566,0000,2021-02-08 05:47:31.193,2,-6926,6014,392,0,0
39,2021020800000001565,0000,2021-02-08 05:47:32.208,2,-8582,6214,789,1,1
40,2021020800000001565,0000,2021-02-08 05:47:33.224,2,-10146,6256,741,1,1
41,2021020800000001569,0000,2021-02-08 05:47:46.409,2,-1036,6290,434,0,0
42,2021020800000001569,0000,2021-02-08 05:47:47.425,2,-2656,6342,551,0,0
43,2021020800000001569,0000,2021-02-08 05:47:48.44,2,-4230,6363,568,1,1
44,2021020800000001569,0000,2021-02-08 05:47:49.455,2,-4318,6377,600,1,1
45,2021020800000001569,0000,2021-02-08 05:47:51.486,1,-4318,6377,600,1,1
46,2021020800000001570,0000,2021-02-08 05:47:51.486,1,-8905,6097,632,0,0
47,2021020800000001569,0000,2021-02-08 05:47:52.502,1,-4318,6377,600,1,1
48,2021020800000001570,0000,2021-02-08 05:47:52.502,1,-10327,6027,673,0,0
49,2021020800000001569,0000,2021-02-08 05:47:53.517,1,-4318,6377,600,2,2
50,2021020800000001587,0000,2021-02-08 05:51:02.227,2,-946,3981,518,0,0
51,2021020800000001587,0000,2021-02-08 05:51:03.243,2,-2253,3701,519,0,0
52,2021020800000001587,0000,2021-02-08 05:51:04.258,2,-2545,3621,524,0,0
53,2021020800000001587,0000,2021-02-08 05:51:06.289,1,-2545,3621,524,1,1
54,2021020800000001596,0000,2021-02-08 05:51:06.289,1,-6262,2803,451,0,0
55,2021020800000001587,0000,2021-02-08 05:51:07.304,1,-2545,3621,524,1,1
56,2021020800000001596,0000,2021-02-08 05:51:07.304,1,-7710,2578,430,0,0
57,2021020800000001587,0000,2021-02-08 05:51:08.32,1,-2545,3621,524,1,1
58,2021020800000001596,0000,2021-02-08 05:51:08.32,1,-9092,2478,416,1,1
59,2021020800000001596,0000,2021-02-08 05:51:09.335,1,-10134,2338,461,1,1
60,2021020800000001596,0000,2021-02-08 05:51:10.35,1,-10773,2190,499,1,1
61,2021020800000001596,0000,2021-02-08 05:51:11.366,1,-10773,2190,499,1,1
62,2021020800000001596,0000,2021-02-08 05:51:12.381,2,-10773,2190,499,2,2
63,2021020800000001656,0000,2021-02-08 05:57:54.043,2,-2311,198,583,0,0
64,2021020800000001656,0000,2021-02-08 05:57:55.058,1,-1534,789,514,0,0
65,2021020800000001656,0000,2021-02-08 05:57:56.074,1,-363,1074,426,0,0
66,2021020800000001664,0000,2021-02-08 05:58:06.209,1,-3947,119,607,0,0
67,2021020800000001664,0000,2021-02-08 05:58:07.224,1,-2788,707,608,0,0
68,2021020800000001664,0000,2021-02-08 05:58:08.239,1,-1758,1266,570,0,0
69,2021020800000001664,0000,2021-02-08 05:58:09.255,1,-413,1575,592,1,1
