id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800000045394,0000,2021-02-08 22:01:19.778,1,-9298,4264,680,0,0
1,2021020800000045394,0000,2021-02-08 22:01:20.794,1,-7654,3818,676,0,0
2,2021020800000045394,0000,2021-02-08 22:01:21.809,1,-5829,3545,707,1,1
3,2021020800000045394,0000,2021-02-08 22:01:22.825,1,-4176,3285,659,1,1
4,2021020800000045394,0000,2021-02-08 22:01:23.84,1,-2400,2766,653,1,1
5,2021020800000045394,0000,2021-02-08 22:01:24.855,1,-1993,2627,664,1,1
6,2021020800000045394,0000,2021-02-08 22:01:25.871,2,-1993,2627,664,2,2
7,2021020800000045397,0000,2021-02-08 22:01:25.871,2,-2104,202,535,0,0
8,2021020800000045394,0000,2021-02-08 22:01:26.886,2,-1993,2627,664,2,2
9,2021020800000045394,0000,2021-02-08 22:01:27.902,2,-1993,2627,664,3,3
10,2021020800000045403,0000,2021-02-08 22:01:32.965,2,-9999,6682,734,0,0
11,2021020800000045403,0000,2021-02-08 22:01:33.98,2,-8212,6712,752,0,0
12,2021020800000045403,0000,2021-02-08 22:01:34.995,2,-6634,6902,550,1,1
13,2021020800000045403,0000,2021-02-08 22:01:36.011,2,-4796,6879,627,1,1
14,2021020800000045403,0000,2021-02-08 22:01:37.026,2,-2964,6990,554,1,1
15,2021020800000045403,0000,2021-02-08 22:01:38.042,2,-1191,6932,491,2,2
16,2021020800000045413,0000,2021-02-08 22:02:21.661,2,-503,3017,418,0,0
17,2021020800000045413,0000,2021-02-08 22:02:22.677,2,-1998,3422,497,0,0
18,2021020800000045413,0000,2021-02-08 22:02:23.692,2,-3353,3762,467,0,0
19,2021020800000045413,0000,2021-02-08 22:02:24.707,2,-4918,4168,501,1,1
20,2021020800000045413,0000,2021-02-08 22:02:25.723,2,-6394,4584,527,1,1
21,2021020800000045413,0000,2021-02-08 22:02:26.738,2,-7742,4982,496,2,2
22,2021020800000045413,0000,2021-02-08 22:02:27.754,2,-9302,5346,544,2,2
23,2021020800000045413,0000,2021-02-08 22:02:28.755,2,-10766,5780,488,2,2
24,2021020800000045443,0000,2021-02-08 22:05:35.37,1,-11540,1416,610,0,0
