id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020300000024764,0000,2021-02-03 18:00:00.163,2,-4809,2937,725,1,1
1,2021020300000024764,0000,2021-02-03 18:00:01.178,2,-3412,2860,678,2,2
2,2021020300000024764,0000,2021-02-03 18:00:02.194,2,-2014,2708,661,2,2
3,2021020300000024733,0000,2021-02-03 18:00:03.209,2,-11579,7533,464,0,0
4,2021020300000024764,0000,2021-02-03 18:00:03.209,2,-649,2486,632,3,3
5,2021020300000024733,0000,2021-02-03 18:00:04.225,2,-11290,7605,479,0,0
6,2021020300000024733,0000,2021-02-03 18:00:05.24,2,-10966,7266,501,1,1
7,2021020300000024733,0000,2021-02-03 18:00:06.255,2,-10798,6969,522,1,1
8,2021020300000024769,0000,2021-02-03 18:00:06.255,2,-11204,1079,592,0,0
9,2021020300000024733,0000,2021-02-03 18:00:07.27,2,-10673,6931,480,1,1
10,2021020300000024769,0000,2021-02-03 18:00:07.27,2,-9934,1089,624,0,0
11,2021020300000024733,0000,2021-02-03 18:00:08.286,2,-10530,7155,460,2,2
12,2021020300000024769,0000,2021-02-03 18:00:08.286,2,-8689,1144,615,0,0
13,2021020300000024733,0000,2021-02-03 18:00:09.301,2,-10321,7191,436,2,2
14,2021020300000024769,0000,2021-02-03 18:00:09.301,2,-7538,1352,696,1,1
15,2021020300000024733,0000,2021-02-03 18:00:10.317,2,-10232,7117,443,3,3
16,2021020300000024769,0000,2021-02-03 18:00:10.317,2,-6380,1597,650,1,1
17,2021020300000024733,0000,2021-02-03 18:00:11.332,2,-10223,7152,435,3,3
18,2021020300000024769,0000,2021-02-03 18:00:11.332,2,-5136,1785,616,2,2
19,2021020300000024733,0000,2021-02-03 18:00:12.348,2,-10020,7193,513,4,4
20,2021020300000024769,0000,2021-02-03 18:00:12.348,2,-3878,1813,576,2,2
21,2021020300000024733,0000,2021-02-03 18:00:13.349,2,-9872,7366,525,4,4
22,2021020300000024769,0000,2021-02-03 18:00:13.349,2,-2715,1685,540,2,2
23,2021020300000024733,0000,2021-02-03 18:00:14.364,2,-9620,7396,425,4,4
24,2021020300000024769,0000,2021-02-03 18:00:14.364,2,-1435,1600,570,3,3
25,2021020300000024733,0000,2021-02-03 18:00:15.38,2,-9641,7423,515,5,5
26,2021020300000024769,0000,2021-02-03 18:00:15.38,2,-169,1405,479,3,3
27,2021020300000024733,0000,2021-02-03 18:00:16.395,2,-9464,7525,383,5,5
28,2021020300000024730,0000,2021-02-03 18:00:17.41,2,-11186,7799,691,0,0
29,2021020300000024733,0000,2021-02-03 18:00:17.41,2,-9102,7703,365,6,6
30,2021020300000024771,0000,2021-02-03 18:00:17.41,2,-1158,4611,603,0,0
31,2021020300000024730,0000,2021-02-03 18:00:18.426,2,-10410,7666,629,0,0
32,2021020300000024733,0000,2021-02-03 18:00:18.426,2,-8653,7752,466,6,6
33,2021020300000024771,0000,2021-02-03 18:00:18.426,2,-2848,4515,606,0,0
