id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020300000031150,0000,2021-02-03 23:00:56.32,2,-154,1615,425,0,0
1,2021020300000031150,0000,2021-02-03 23:00:57.336,2,-1562,1832,543,0,0
2,2021020300000031150,0000,2021-02-03 23:00:58.337,2,-2843,1703,602,0,0
3,2021020300000031150,0000,2021-02-03 23:00:59.353,2,-4432,1678,745,1,1
4,2021020300000031150,0000,2021-02-03 23:01:00.368,2,-5768,1692,766,1,1
5,2021020300000031150,0000,2021-02-03 23:01:01.383,2,-7006,1540,623,2,2
6,2021020300000031150,0000,2021-02-03 23:01:02.399,2,-8457,1154,634,2,2
7,2021020300000031150,0000,2021-02-03 23:01:03.414,2,-9810,688,620,2,2
8,2021020300000031150,0000,2021-02-03 23:01:04.429,2,-10461,184,565,3,3
9,2021020300000031151,0000,2021-02-03 23:01:04.429,2,-11086,172,657,0,0
10,2021020300000031150,0000,2021-02-03 23:01:05.445,2,-10461,184,565,3,3
11,2021020300000031150,0000,2021-02-03 23:01:06.46,2,-10461,184,565,4,4
12,2021020300000031152,0000,2021-02-03 23:02:40.814,2,-91,2112,597,0,0
13,2021020300000031153,0000,2021-02-03 23:02:40.814,2,-12,1304,601,0,0
14,2021020300000031152,0000,2021-02-03 23:02:41.829,2,-908,1861,632,0,0
15,2021020300000031153,0000,2021-02-03 23:02:41.829,2,-1027,1160,560,0,0
16,2021020300000031152,0000,2021-02-03 23:02:43.845,2,-908,1861,632,0,0
17,2021020300000031153,0000,2021-02-03 23:02:43.845,2,-1027,1160,560,0,0
18,2021020300000031156,0000,2021-02-03 23:02:43.845,2,-3425,1426,644,0,0
19,2021020300000031157,0000,2021-02-03 23:02:43.845,2,-3670,737,507,0,0
20,2021020300000031152,0000,2021-02-03 23:02:44.861,1,-908,1861,632,0,0
21,2021020300000031153,0000,2021-02-03 23:02:44.861,1,-1027,1160,560,0,0
22,2021020300000031156,0000,2021-02-03 23:02:44.861,1,-4596,1116,606,0,0
23,2021020300000031157,0000,2021-02-03 23:02:44.861,1,-4652,473,492,0,0
24,2021020300000031152,0000,2021-02-03 23:02:45.876,1,-908,1861,632,1,1
25,2021020300000031153,0000,2021-02-03 23:02:45.876,1,-1027,1160,560,1,1
26,2021020300000031156,0000,2021-02-03 23:02:45.876,1,-5764,898,587,0,0
27,2021020300000031157,0000,2021-02-03 23:02:45.876,1,-5688,145,466,0,0
28,2021020300000031156,0000,2021-02-03 23:02:46.891,1,-7054,752,587,1,1
29,2021020300000031156,0000,2021-02-03 23:02:47.907,1,-8146,426,571,1,1
30,2021020300000031156,0000,2021-02-03 23:02:48.922,1,-9427,106,644,1,1
31,2021020300000031156,0000,2021-02-03 23:02:49.933,2,-9427,106,644,2,2
32,2021020300000031156,0000,2021-02-03 23:02:50.948,2,-9427,106,644,2,2
33,2021020300000031156,0000,2021-02-03 23:02:51.964,2,-9427,106,644,2,2
34,2021020300000031160,0000,2021-02-03 23:02:52.979,2,-3003,333,564,0,0
35,2021020300000031160,0000,2021-02-03 23:02:53.994,2,-1776,772,574,0,0
36,2021020300000031160,0000,2021-02-03 23:02:55.01,2,-415,981,566,1,1
37,2021020300000031161,0000,2021-02-03 23:03:19.351,2,-10356,2201,463,0,0
38,2021020300000031161,0000,2021-02-03 23:03:20.367,2,-8992,1870,484,0,0
39,2021020300000031161,0000,2021-02-03 23:03:21.382,2,-7474,1590,476,1,1
40,2021020300000031161,0000,2021-02-03 23:03:22.397,2,-6657,1516,609,1,1
41,2021020300000031162,0000,2021-02-03 23:03:22.397,2,-5976,1519,495,0,0
42,2021020300000031161,0000,2021-02-03 23:03:23.413,2,-6657,1516,609,1,1
43,2021020300000031162,0000,2021-02-03 23:03:23.413,2,-4496,1606,458,0,0
44,2021020300000031161,0000,2021-02-03 23:03:24.428,2,-6657,1516,609,2,2
45,2021020300000031162,0000,2021-02-03 23:03:24.428,2,-3140,1745,457,0,0
46,2021020300000031162,0000,2021-02-03 23:03:25.444,2,-1670,1680,442,1,1
47,2021020300000031162,0000,2021-02-03 23:03:26.459,2,-251,1518,385,1,1
48,2021020300000031187,0000,2021-02-03 23:11:04.959,2,-11648,2582,626,0,0
