id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011700000019060,0000,2021-01-17 17:00:00.862,2,-7023,7937,474,1,1
1,2021011700000019060,0000,2021-01-17 17:00:01.877,2,-8309,7612,505,2,2
2,2021011700000019060,0000,2021-01-17 17:00:02.892,2,-9509,7352,546,2,2
3,2021011700000019060,0000,2021-01-17 17:00:03.908,2,-10647,7197,405,2,2
4,2021011700000019052,0000,2021-01-17 17:00:04.923,2,-10986,8375,623,0,0
5,2021011700000019060,0000,2021-01-17 17:00:04.923,2,-11696,7004,439,3,3
6,2021011700000019052,0000,2021-01-17 17:00:05.938,2,-10426,8941,583,0,0
7,2021011700000019069,0000,2021-01-17 17:00:22.171,2,-10599,8469,653,0,0
8,2021011700000019068,0000,2021-01-17 17:00:23.186,2,-11240,6446,557,0,0
9,2021011700000019069,0000,2021-01-17 17:00:23.186,2,-11618,8250,691,0,0
10,2021011700000019068,0000,2021-01-17 17:00:24.202,2,-11313,5995,634,0,0
11,2021011700000019074,0000,2021-01-17 17:00:24.202,2,-9539,6303,883,0,0
12,2021011700000019068,0000,2021-01-17 17:00:25.217,2,-10024,4998,588,1,1
13,2021011700000019074,0000,2021-01-17 17:00:25.217,2,-8260,6500,581,0,0
14,2021011700000019068,0000,2021-01-17 17:00:26.232,2,-8772,4423,606,1,1
15,2021011700000019074,0000,2021-01-17 17:00:26.232,2,-6914,6438,818,1,1
16,2021011700000019068,0000,2021-01-17 17:00:27.234,2,-7380,4007,587,1,1
17,2021011700000019071,0000,2021-01-17 17:00:27.234,2,-10626,6759,423,0,0
18,2021011700000019074,0000,2021-01-17 17:00:27.234,2,-5633,6473,775,1,1
19,2021011700000019068,0000,2021-01-17 17:00:28.249,2,-5877,3675,618,2,2
20,2021011700000019071,0000,2021-01-17 17:00:28.249,2,-9292,6868,553,0,0
21,2021011700000019074,0000,2021-01-17 17:00:28.249,2,-4191,6544,651,1,1
22,2021011700000019068,0000,2021-01-17 17:00:29.265,2,-4402,3429,628,2,2
23,2021011700000019071,0000,2021-01-17 17:00:29.265,2,-7975,6854,573,1,1
24,2021011700000019074,0000,2021-01-17 17:00:29.265,2,-2808,6616,627,2,2
25,2021011700000019068,0000,2021-01-17 17:00:30.28,2,-2999,2996,643,3,3
26,2021011700000019071,0000,2021-01-17 17:00:30.28,2,-6637,6845,598,1,1
27,2021011700000019072,0000,2021-01-17 17:00:30.28,2,-11399,3082,583,0,0
28,2021011700000019074,0000,2021-01-17 17:00:30.28,2,-1487,6637,624,2,2
29,2021011700000019075,0000,2021-01-17 17:00:30.28,2,-11667,2555,673,0,0
30,2021011700000019068,0000,2021-01-17 17:00:31.295,2,-1646,2496,612,3,3
31,2021011700000019071,0000,2021-01-17 17:00:31.295,2,-5247,6738,459,1,1
32,2021011700000019072,0000,2021-01-17 17:00:31.295,2,-10362,2898,516,0,0
33,2021011700000019074,0000,2021-01-17 17:00:31.295,2,-175,6607,643,3,3
34,2021011700000019075,0000,2021-01-17 17:00:31.295,2,-10718,2445,654,0,0
35,2021011700000019068,0000,2021-01-17 17:00:32.311,2,-235,2055,537,3,3
36,2021011700000019071,0000,2021-01-17 17:00:32.311,2,-3780,6644,449,2,2
37,2021011700000019072,0000,2021-01-17 17:00:32.311,2,-9202,2726,507,0,0
38,2021011700000019075,0000,2021-01-17 17:00:32.311,2,-9515,2256,684,0,0
39,2021011700000019071,0000,2021-01-17 17:00:33.326,2,-2469,6740,471,2,2
40,2021011700000019072,0000,2021-01-17 17:00:33.326,2,-8224,2615,655,1,1
41,2021011700000019075,0000,2021-01-17 17:00:33.326,2,-8770,2065,551,1,1
42,2021011700000019071,0000,2021-01-17 17:00:34.341,2,-1130,6636,623,3,3
43,2021011700000019072,0000,2021-01-17 17:00:34.341,2,-7272,2527,689,1,1
44,2021011700000019075,0000,2021-01-17 17:00:34.341,2,-7926,1974,574,1,1
45,2021011700000019072,0000,2021-01-17 17:00:35.357,2,-6379,2432,627,2,2
46,2021011700000019075,0000,2021-01-17 17:00:35.357,2,-6899,1959,605,1,1
47,2021011700000019072,0000,2021-01-17 17:00:36.372,2,-5265,2389,599,2,2
48,2021011700000019075,0000,2021-01-17 17:00:36.372,2,-5777,1985,555,2,2
49,2021011700000019069,0000,2021-01-17 17:00:37.388,2,-10662,6470,389,0,0
50,2021011700000019072,0000,2021-01-17 17:00:37.388,2,-4150,2502,643,2,2
51,2021011700000019075,0000,2021-01-17 17:00:37.388,2,-4712,1990,562,2,2
52,2021011700000019069,0000,2021-01-17 17:00:38.403,2,-9358,6546,519,0,0
53,2021011700000019072,0000,2021-01-17 17:00:38.403,2,-2992,2451,656,3,3
54,2021011700000019075,0000,2021-01-17 17:00:38.403,2,-3835,2147,576,3,3
55,2021011700000019069,0000,2021-01-17 17:00:39.418,2,-8066,6796,629,1,1
56,2021011700000019072,0000,2021-01-17 17:00:39.418,2,-1745,2465,668,3,3
57,2021011700000019075,0000,2021-01-17 17:00:39.418,2,-2515,2072,605,3,3
58,2021011700000019069,0000,2021-01-17 17:00:40.434,2,-6820,6889,613,1,1
59,2021011700000019072,0000,2021-01-17 17:00:40.434,2,-746,2383,573,4,4
60,2021011700000019075,0000,2021-01-17 17:00:40.434,2,-1555,2023,643,4,4
61,2021011700000019069,0000,2021-01-17 17:00:41.449,2,-5493,6818,449,1,1
62,2021011700000019075,0000,2021-01-17 17:00:41.449,2,-499,1767,495,4,4
63,2021011700000019069,0000,2021-01-17 17:00:42.455,2,-4102,6801,498,2,2
64,2021011700000019069,0000,2021-01-17 17:00:43.471,2,-2749,6773,484,2,2
65,2021011700000019069,0000,2021-01-17 17:00:44.486,2,-1527,6767,469,3,3
66,2021011700000019069,0000,2021-01-17 17:00:45.502,2,-261,6681,352,3,3
67,2021011700000019091,0000,2021-01-17 17:00:46.517,2,-11578,1704,664,0,0
68,2021011700000019091,0000,2021-01-17 17:00:47.532,2,-10276,1334,731,0,0
69,2021011700000019091,0000,2021-01-17 17:00:48.548,2,-8967,1106,649,0,0
70,2021011700000019087,0000,2021-01-17 17:00:49.563,2,-178,7412,359,0,0
71,2021011700000019088,0000,2021-01-17 17:00:49.563,2,-340,8190,614,0,0
72,2021011700000019091,0000,2021-01-17 17:00:49.563,2,-7585,904,687,1,1
73,2021011700000019087,0000,2021-01-17 17:00:50.578,2,-1432,7280,433,0,0
74,2021011700000019088,0000,2021-01-17 17:00:50.578,2,-1523,8045,642,0,0
75,2021011700000019091,0000,2021-01-17 17:00:50.578,2,-5817,628,481,1,1
76,2021011700000019087,0000,2021-01-17 17:00:51.594,2,-2594,7178,366,0,0
77,2021011700000019088,0000,2021-01-17 17:00:51.594,2,-2618,7540,1230,0,0
78,2021011700000019091,0000,2021-01-17 17:00:51.594,2,-4547,770,669,2,2
79,2021011700000019087,0000,2021-01-17 17:00:52.609,2,-3746,7376,849,1,1
80,2021011700000019088,0000,2021-01-17 17:00:52.609,2,-3758,7690,543,1,1
81,2021011700000019091,0000,2021-01-17 17:00:52.609,2,-3117,1039,597,2,2
82,2021011700000019087,0000,2021-01-17 17:00:53.625,2,-4786,7480,447,1,1
83,2021011700000019088,0000,2021-01-17 17:00:53.625,2,-4859,6851,526,1,1
84,2021011700000019091,0000,2021-01-17 17:00:53.625,2,-1719,1336,746,2,2
85,2021011700000019087,0000,2021-01-17 17:00:54.64,2,-6002,7381,471,2,2
86,2021011700000019088,0000,2021-01-17 17:00:54.64,2,-6096,6689,566,2,2
87,2021011700000019091,0000,2021-01-17 17:00:54.64,2,-213,1536,682,3,3
88,2021011700000019087,0000,2021-01-17 17:00:55.656,2,-7098,7288,445,2,2
89,2021011700000019088,0000,2021-01-17 17:00:55.656,2,-7210,6526,584,2,2
90,2021011700000019087,0000,2021-01-17 17:00:56.671,2,-8297,7088,480,2,2
91,2021011700000019088,0000,2021-01-17 17:00:56.671,2,-8445,6398,691,2,2
92,2021011700000019087,0000,2021-01-17 17:00:57.673,2,-9328,6904,625,3,3
93,2021011700000019088,0000,2021-01-17 17:00:57.673,2,-9584,6345,606,3,3
94,2021011700000019087,0000,2021-01-17 17:00:58.688,2,-10489,7129,452,3,3
95,2021011700000019088,0000,2021-01-17 17:00:58.688,2,-10349,6674,1332,3,3
96,2021011700000019107,0000,2021-01-17 17:00:58.688,2,-10586,6302,683,0,0
97,2021011700000019087,0000,2021-01-17 17:00:59.704,2,-11571,7024,617,4,4
98,2021011700000019088,0000,2021-01-17 17:00:59.704,2,-10349,6674,1332,4,4
99,2021011700000019088,0000,2021-01-17 17:01:00.719,2,-10349,6674,1332,4,4
100,2021011700000019118,0000,2021-01-17 17:01:18.977,2,-337,1950,542,0,0
101,2021011700000019124,0000,2021-01-17 17:01:18.977,2,-432,2577,573,0,0
102,2021011700000019118,0000,2021-01-17 17:01:19.992,2,-1444,2647,766,0,0
103,2021011700000019118,0000,2021-01-17 17:01:21.008,2,-2921,3124,591,0,0
104,2021011700000019125,0000,2021-01-17 17:01:21.008,2,-2909,2411,556,0,0
105,2021011700000019118,0000,2021-01-17 17:01:22.023,2,-4042,3335,557,1,1
106,2021011700000019125,0000,2021-01-17 17:01:22.023,2,-4211,2587,562,0,0
107,2021011700000019118,0000,2021-01-17 17:01:23.038,2,-5191,3503,550,1,1
108,2021011700000019119,0000,2021-01-17 17:01:23.038,2,-12,6489,378,0,0
109,2021011700000019125,0000,2021-01-17 17:01:23.038,2,-5373,2878,604,1,1
110,2021011700000019118,0000,2021-01-17 17:01:24.054,2,-6362,3803,614,2,2
111,2021011700000019119,0000,2021-01-17 17:01:24.054,2,-1293,6434,379,0,0
112,2021011700000019125,0000,2021-01-17 17:01:24.054,2,-6563,3099,538,1,1
113,2021011700000019127,0000,2021-01-17 17:01:24.054,2,-991,6941,400,0,0
114,2021011700000019118,0000,2021-01-17 17:01:25.069,2,-7539,4157,639,2,2
115,2021011700000019119,0000,2021-01-17 17:01:25.069,2,-2477,6570,879,0,0
116,2021011700000019125,0000,2021-01-17 17:01:25.069,2,-7825,3341,557,1,1
117,2021011700000019127,0000,2021-01-17 17:01:25.069,2,-2450,6884,561,0,0
118,2021011700000019118,0000,2021-01-17 17:01:26.085,2,-8678,4494,640,2,2
119,2021011700000019119,0000,2021-01-17 17:01:26.085,2,-3786,6187,465,1,1
120,2021011700000019125,0000,2021-01-17 17:01:26.085,2,-8922,3719,465,2,2
121,2021011700000019127,0000,2021-01-17 17:01:26.085,2,-3656,6706,427,1,1
122,2021011700000019118,0000,2021-01-17 17:01:27.086,2,-9840,4772,620,3,3
123,2021011700000019119,0000,2021-01-17 17:01:27.086,2,-5061,6116,422,1,1
124,2021011700000019125,0000,2021-01-17 17:01:27.086,2,-10121,4114,525,2,2
125,2021011700000019127,0000,2021-01-17 17:01:27.086,2,-4961,6620,477,1,1
126,2021011700000019118,0000,2021-01-17 17:01:28.101,2,-10977,5088,581,3,3
127,2021011700000019119,0000,2021-01-17 17:01:28.101,2,-6397,6104,598,1,1
128,2021011700000019125,0000,2021-01-17 17:01:28.101,2,-11209,4443,578,3,3
129,2021011700000019127,0000,2021-01-17 17:01:28.101,2,-6241,6639,556,1,1
130,2021011700000019133,0000,2021-01-17 17:01:28.101,2,-11205,4769,710,0,0
131,2021011700000019119,0000,2021-01-17 17:01:29.117,2,-7638,6078,551,2,2
132,2021011700000019127,0000,2021-01-17 17:01:29.117,2,-7466,6579,514,2,2
133,2021011700000019119,0000,2021-01-17 17:01:30.132,2,-9099,6083,520,2,2
134,2021011700000019127,0000,2021-01-17 17:01:30.132,2,-8916,6539,500,2,2
135,2021011700000019119,0000,2021-01-17 17:01:31.147,2,-10310,6471,897,3,3
136,2021011700000019127,0000,2021-01-17 17:01:31.147,2,-10351,6099,553,3,3
137,2021011700000019119,0000,2021-01-17 17:01:32.163,2,-11685,6348,708,3,3
138,2021011700000019127,0000,2021-01-17 17:01:32.163,2,-11419,6074,594,3,3
139,2021011700000019127,0000,2021-01-17 17:01:33.178,2,-11419,6074,594,3,3
140,2021011700000019127,0000,2021-01-17 17:01:34.193,2,-11419,6074,594,4,4
141,2021011700000019127,0000,2021-01-17 17:01:35.209,2,-11419,6074,594,4,4
142,2021011700000019127,0000,2021-01-17 17:01:37.24,1,-11419,6074,594,4,4
143,2021011700000019146,0000,2021-01-17 17:01:38.255,1,-11471,1945,559,0,0
144,2021011700000019147,0000,2021-01-17 17:01:38.255,1,-11443,999,607,0,0
145,2021011700000019146,0000,2021-01-17 17:01:39.27,1,-10782,1803,763,0,0
146,2021011700000019147,0000,2021-01-17 17:01:39.27,1,-10725,866,613,0,0
147,2021011700000019146,0000,2021-01-17 17:01:40.286,1,-10031,1676,719,0,0
148,2021011700000019147,0000,2021-01-17 17:01:40.286,1,-10094,705,619,0,0
149,2021011700000019146,0000,2021-01-17 17:01:41.301,1,-9326,1539,701,1,1
150,2021011700000019147,0000,2021-01-17 17:01:41.301,1,-9405,656,662,1,1
151,2021011700000019146,0000,2021-01-17 17:01:42.303,1,-8806,1434,701,1,1
152,2021011700000019147,0000,2021-01-17 17:01:42.303,1,-8887,622,624,1,1
153,2021011700000019152,0000,2021-01-17 17:01:42.303,1,-9269,4674,486,0,0
154,2021011700000019146,0000,2021-01-17 17:01:43.318,2,-8169,1459,690,1,1
155,2021011700000019147,0000,2021-01-17 17:01:43.318,2,-8201,609,647,1,1
156,2021011700000019152,0000,2021-01-17 17:01:43.318,2,-9269,4674,486,0,0
157,2021011700000019154,0000,2021-01-17 17:01:43.318,2,-8167,4645,465,0,0
158,2021011700000019146,0000,2021-01-17 17:01:45.349,1,-8169,1459,690,1,1
159,2021011700000019147,0000,2021-01-17 17:01:45.349,1,-8201,609,647,1,1
160,2021011700000019158,0000,2021-01-17 17:01:45.349,1,-4866,4329,537,0,0
161,2021011700000019160,0000,2021-01-17 17:01:45.349,1,-6482,1458,716,0,0
162,2021011700000019161,0000,2021-01-17 17:01:45.349,1,-6504,580,666,0,0
163,2021011700000019146,0000,2021-01-17 17:01:46.364,1,-8169,1459,690,2,2
164,2021011700000019147,0000,2021-01-17 17:01:46.364,1,-8201,609,647,2,2
165,2021011700000019158,0000,2021-01-17 17:01:46.364,1,-3462,3834,507,0,0
166,2021011700000019159,0000,2021-01-17 17:01:46.364,1,-10488,7515,731,0,0
167,2021011700000019160,0000,2021-01-17 17:01:46.364,1,-5669,1551,698,0,0
168,2021011700000019161,0000,2021-01-17 17:01:46.364,1,-5612,637,646,0,0
169,2021011700000019146,0000,2021-01-17 17:01:47.38,1,-8169,1459,690,2,2
170,2021011700000019147,0000,2021-01-17 17:01:47.38,1,-8201,609,647,2,2
171,2021011700000019158,0000,2021-01-17 17:01:47.38,1,-2201,3400,496,0,0
172,2021011700000019159,0000,2021-01-17 17:01:47.38,1,-9116,7583,729,0,0
173,2021011700000019160,0000,2021-01-17 17:01:47.38,1,-4924,1665,722,0,0
174,2021011700000019161,0000,2021-01-17 17:01:47.38,1,-4929,574,675,0,0
175,2021011700000019158,0000,2021-01-17 17:01:48.395,1,-840,2984,496,1,1
176,2021011700000019159,0000,2021-01-17 17:01:48.395,1,-7702,7672,728,1,1
177,2021011700000019160,0000,2021-01-17 17:01:48.395,1,-4062,1700,663,1,1
178,2021011700000019161,0000,2021-01-17 17:01:48.395,1,-4166,612,668,1,1
179,2021011700000019164,0000,2021-01-17 17:01:48.395,1,-10510,2817,575,0,0
180,2021011700000019159,0000,2021-01-17 17:01:49.41,1,-6345,7669,690,1,1
181,2021011700000019160,0000,2021-01-17 17:01:49.41,1,-3314,1761,718,1,1
182,2021011700000019161,0000,2021-01-17 17:01:49.41,1,-3559,860,657,1,1
183,2021011700000019164,0000,2021-01-17 17:01:49.41,1,-8925,3230,542,0,0
184,2021011700000019159,0000,2021-01-17 17:01:50.426,1,-5448,7607,557,1,1
185,2021011700000019160,0000,2021-01-17 17:01:50.426,1,-2888,1907,658,1,1
186,2021011700000019161,0000,2021-01-17 17:01:50.426,1,-3037,955,586,1,1
187,2021011700000019164,0000,2021-01-17 17:01:50.426,1,-7939,3414,533,0,0
188,2021011700000019159,0000,2021-01-17 17:01:51.441,2,-5448,7607,557,2,2
189,2021011700000019160,0000,2021-01-17 17:01:51.441,2,-1855,2061,673,2,2
190,2021011700000019161,0000,2021-01-17 17:01:51.441,2,-2016,1294,624,2,2
191,2021011700000019164,0000,2021-01-17 17:01:51.441,2,-7939,3414,533,1,1
192,2021011700000019168,0000,2021-01-17 17:01:51.441,2,-96,8973,598,0,0
193,2021011700000019169,0000,2021-01-17 17:01:51.441,2,-3442,7693,507,0,0
194,2021011700000019171,0000,2021-01-17 17:01:51.441,2,-5804,3506,613,0,0
195,2021011700000019159,0000,2021-01-17 17:01:52.456,2,-5448,7607,557,2,2
196,2021011700000019160,0000,2021-01-17 17:01:52.456,2,-1067,2106,465,2,2
197,2021011700000019161,0000,2021-01-17 17:01:52.456,2,-1293,1395,522,2,2
198,2021011700000019164,0000,2021-01-17 17:01:52.456,2,-7939,3414,533,1,1
199,2021011700000019169,0000,2021-01-17 17:01:52.456,2,-2053,7810,469,0,0
200,2021011700000019171,0000,2021-01-17 17:01:52.456,2,-4202,3580,650,0,0
201,2021011700000019159,0000,2021-01-17 17:01:53.472,2,-5448,7607,557,2,2
202,2021011700000019160,0000,2021-01-17 17:01:53.472,2,-419,2122,475,2,2
203,2021011700000019161,0000,2021-01-17 17:01:53.472,2,-713,1443,520,2,2
204,2021011700000019169,0000,2021-01-17 17:01:53.472,2,-895,8085,577,0,0
205,2021011700000019171,0000,2021-01-17 17:01:53.472,2,-2708,3743,665,0,0
206,2021011700000019159,0000,2021-01-17 17:01:55.503,2,-5448,7607,557,2,2
207,2021011700000019160,0000,2021-01-17 17:01:55.503,2,-419,2122,475,2,2
208,2021011700000019161,0000,2021-01-17 17:01:55.503,2,-713,1443,520,2,2
209,2021011700000019169,0000,2021-01-17 17:01:55.503,2,-895,8085,577,0,0
210,2021011700000019171,0000,2021-01-17 17:01:55.503,2,-2708,3743,665,0,0
211,2021011700000019160,0000,2021-01-17 17:01:56.518,1,-419,2122,475,3,3
212,2021011700000019161,0000,2021-01-17 17:01:56.518,1,-713,1443,520,3,3
213,2021011700000019169,0000,2021-01-17 17:01:56.518,1,-895,8085,577,1,1
214,2021011700000019171,0000,2021-01-17 17:01:56.518,1,-2708,3743,665,1,1
215,2021011700000019160,0000,2021-01-17 17:01:57.519,1,-419,2122,475,3,3
216,2021011700000019161,0000,2021-01-17 17:01:57.519,1,-713,1443,520,3,3
217,2021011700000019169,0000,2021-01-17 17:01:57.519,1,-895,8085,577,1,1
218,2021011700000019171,0000,2021-01-17 17:01:57.519,1,-2708,3743,665,1,1
219,2021011700000019160,0000,2021-01-17 17:01:58.535,1,-419,2122,475,4,4
220,2021011700000019161,0000,2021-01-17 17:01:58.535,1,-713,1443,520,4,4
