id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020700000024048,0000,2021-02-07 16:00:00.787,1,-5144,4951,574,3,3
1,2021020700000024071,0000,2021-02-07 16:00:00.787,1,-9151,6117,540,0,0
2,2021020700000024072,0000,2021-02-07 16:00:00.787,1,-9103,4868,534,0,0
3,2021020700000024071,0000,2021-02-07 16:00:01.803,1,-7997,6086,672,1,1
4,2021020700000024072,0000,2021-02-07 16:00:01.803,1,-8065,4774,450,0,0
5,2021020700000024071,0000,2021-02-07 16:00:02.818,1,-6960,5898,595,1,1
6,2021020700000024072,0000,2021-02-07 16:00:02.818,1,-6900,4903,473,1,1
7,2021020700000024071,0000,2021-02-07 16:00:03.834,1,-6581,5830,737,1,1
8,2021020700000024072,0000,2021-02-07 16:00:03.834,1,-6561,4923,479,1,1
9,2021020700000024071,0000,2021-02-07 16:00:04.849,2,-6581,5830,737,2,2
10,2021020700000024072,0000,2021-02-07 16:00:04.849,2,-6561,4923,479,1,1
11,2021020700000024074,0000,2021-02-07 16:00:04.849,2,-4752,5553,716,0,0
12,2021020700000024075,0000,2021-02-07 16:00:04.849,2,-4858,4969,487,0,0
13,2021020700000024071,0000,2021-02-07 16:00:05.864,2,-6581,5830,737,2,2
14,2021020700000024072,0000,2021-02-07 16:00:05.864,2,-6561,4923,479,2,2
15,2021020700000024074,0000,2021-02-07 16:00:05.864,2,-3717,5687,705,0,0
16,2021020700000024075,0000,2021-02-07 16:00:05.864,2,-3706,5039,656,0,0
17,2021020700000024071,0000,2021-02-07 16:00:06.88,2,-6581,5830,737,3,3
18,2021020700000024074,0000,2021-02-07 16:00:06.88,2,-2705,5739,654,1,1
19,2021020700000024075,0000,2021-02-07 16:00:06.88,2,-2667,4969,455,1,1
20,2021020700000024074,0000,2021-02-07 16:00:07.895,2,-1773,5805,565,1,1
21,2021020700000024075,0000,2021-02-07 16:00:07.895,2,-1650,5010,419,1,1
22,2021020700000024074,0000,2021-02-07 16:00:08.911,2,-678,5806,577,1,1
23,2021020700000024075,0000,2021-02-07 16:00:08.911,2,-571,5014,441,1,1
24,2021020700000024076,0000,2021-02-07 16:00:18.047,2,-11012,7908,555,0,0
25,2021020700000024083,0000,2021-02-07 16:00:18.047,2,-11114,7570,939,0,0
26,2021020700000024076,0000,2021-02-07 16:00:19.063,2,-9883,7595,1025,0,0
27,2021020700000024083,0000,2021-02-07 16:00:19.063,2,-9767,7363,563,0,0
28,2021020700000024094,0000,2021-02-07 16:00:19.063,2,-9884,8035,482,0,0
29,2021020700000024076,0000,2021-02-07 16:00:20.078,2,-9883,7595,1025,1,1
30,2021020700000024083,0000,2021-02-07 16:00:20.078,2,-8685,7387,568,1,1
31,2021020700000024093,0000,2021-02-07 16:00:20.078,2,-6110,949,516,0,0
32,2021020700000024094,0000,2021-02-07 16:00:20.078,2,-8801,8070,532,0,0
33,2021020700000024076,0000,2021-02-07 16:00:21.094,2,-9883,7595,1025,1,1
34,2021020700000024083,0000,2021-02-07 16:00:21.094,2,-7564,7369,461,1,1
35,2021020700000024093,0000,2021-02-07 16:00:21.094,2,-7325,1974,630,0,0
36,2021020700000024094,0000,2021-02-07 16:00:21.094,2,-7710,8179,685,0,0
37,2021020700000024076,0000,2021-02-07 16:00:22.109,2,-9883,7595,1025,1,1
38,2021020700000024083,0000,2021-02-07 16:00:22.109,2,-6609,7436,567,1,1
39,2021020700000024093,0000,2021-02-07 16:00:22.109,2,-8019,2524,620,1,1
40,2021020700000024094,0000,2021-02-07 16:00:22.109,2,-6629,8256,658,1,1
41,2021020700000024083,0000,2021-02-07 16:00:23.124,2,-5564,7520,571,2,2
42,2021020700000024093,0000,2021-02-07 16:00:23.124,2,-8154,2650,599,1,1
43,2021020700000024094,0000,2021-02-07 16:00:23.124,2,-5558,8372,649,1,1
44,2021020700000024025,0000,2021-02-07 16:00:24.14,2,-4304,723,357,0,0
45,2021020700000024083,0000,2021-02-07 16:00:24.14,2,-4469,7633,616,2,2
46,2021020700000024093,0000,2021-02-07 16:00:24.14,2,-8200,2685,568,1,1
47,2021020700000024094,0000,2021-02-07 16:00:24.14,2,-4500,8480,651,2,2
48,2021020700000024025,0000,2021-02-07 16:00:25.155,2,-4634,956,814,0,0
49,2021020700000024083,0000,2021-02-07 16:00:25.155,2,-3373,7765,537,3,3
50,2021020700000024093,0000,2021-02-07 16:00:25.155,2,-8744,2923,651,2,2
51,2021020700000024094,0000,2021-02-07 16:00:25.155,2,-3400,8535,632,2,2
52,2021020700000024105,0000,2021-02-07 16:00:25.155,2,-4618,709,533,0,0
53,2021020700000024025,0000,2021-02-07 16:00:26.171,2,-5414,1352,375,1,1
54,2021020700000024083,0000,2021-02-07 16:00:26.171,2,-2325,7923,625,3,3
55,2021020700000024093,0000,2021-02-07 16:00:26.171,2,-9696,3219,674,2,2
56,2021020700000024094,0000,2021-02-07 16:00:26.171,2,-2406,8626,663,2,2
57,2021020700000024105,0000,2021-02-07 16:00:26.171,2,-5425,1042,507,0,0
58,2021020700000024025,0000,2021-02-07 16:00:27.186,2,-6099,1446,550,1,1
59,2021020700000024083,0000,2021-02-07 16:00:27.186,2,-1228,7996,646,3,3
60,2021020700000024093,0000,2021-02-07 16:00:27.186,2,-10858,3840,667,3,3
61,2021020700000024094,0000,2021-02-07 16:00:27.186,2,-1475,8772,638,3,3
62,2021020700000024105,0000,2021-02-07 16:00:27.186,2,-5451,1107,488,0,0
63,2021020700000024025,0000,2021-02-07 16:00:28.187,2,-6752,1870,563,1,1
64,2021020700000024083,0000,2021-02-07 16:00:28.187,2,-243,8055,651,4,4
65,2021020700000024094,0000,2021-02-07 16:00:28.187,2,-470,8825,648,3,3
66,2021020700000024025,0000,2021-02-07 16:00:31.234,1,-6752,1870,563,2,2
67,2021020700000024083,0000,2021-02-07 16:00:31.234,1,-243,8055,651,4,4
68,2021020700000024094,0000,2021-02-07 16:00:31.234,1,-470,8825,648,4,4
69,2021020700000024115,0000,2021-02-07 16:00:31.234,1,-1570,5528,479,0,0
70,2021020700000024116,0000,2021-02-07 16:00:31.234,1,-9068,3010,556,0,0
71,2021020700000024025,0000,2021-02-07 16:00:32.249,1,-6752,1870,563,2,2
72,2021020700000024083,0000,2021-02-07 16:00:32.249,1,-243,8055,651,5,5
73,2021020700000024094,0000,2021-02-07 16:00:32.249,1,-470,8825,648,4,4
74,2021020700000024115,0000,2021-02-07 16:00:32.249,1,-3093,5205,499,0,0
75,2021020700000024116,0000,2021-02-07 16:00:32.249,1,-9799,3374,542,0,0
76,2021020700000024119,0000,2021-02-07 16:00:32.249,1,-10876,5724,552,0,0
77,2021020700000024025,0000,2021-02-07 16:00:33.264,1,-6752,1870,563,3,3
78,2021020700000024083,0000,2021-02-07 16:00:33.264,1,-243,8055,651,5,5
79,2021020700000024094,0000,2021-02-07 16:00:33.264,1,-470,8825,648,4,4
80,2021020700000024115,0000,2021-02-07 16:00:33.264,1,-4569,4819,539,1,1
81,2021020700000024116,0000,2021-02-07 16:00:33.264,1,-10377,3800,561,1,1
82,2021020700000024119,0000,2021-02-07 16:00:33.264,1,-9547,5909,593,0,0
83,2021020700000024115,0000,2021-02-07 16:00:34.28,1,-6156,4771,579,1,1
84,2021020700000024116,0000,2021-02-07 16:00:34.28,1,-10981,4268,535,1,1
85,2021020700000024119,0000,2021-02-07 16:00:34.28,1,-8560,6108,563,1,1
86,2021020700000024115,0000,2021-02-07 16:00:35.295,1,-7547,4676,651,1,1
87,2021020700000024116,0000,2021-02-07 16:00:35.295,1,-11656,4590,558,1,1
88,2021020700000024117,0000,2021-02-07 16:00:35.295,1,-998,3287,608,0,0
89,2021020700000024119,0000,2021-02-07 16:00:35.295,1,-6986,6208,694,1,1
90,2021020700000024115,0000,2021-02-07 16:00:36.311,2,-7547,4676,651,2,2
91,2021020700000024117,0000,2021-02-07 16:00:36.311,2,-998,3287,608,0,0
