id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800000020177,0000,2021-01-18 15:00:00.324,2,-1195,4429,571,51,51
1,2021011800000020227,0000,2021-01-18 15:00:00.324,2,-3824,8024,492,2,2
2,2021011800000020228,0000,2021-01-18 15:00:00.324,2,-524,1938,387,3,3
3,2021011800000020177,0000,2021-01-18 15:00:01.339,2,-1698,4127,565,51,51
4,2021011800000020227,0000,2021-01-18 15:00:01.339,2,-2482,7877,380,3,3
5,2021011800000020177,0000,2021-01-18 15:00:02.354,2,-1990,3703,550,52,52
6,2021011800000020227,0000,2021-01-18 15:00:02.354,2,-1338,7711,548,3,3
7,2021011800000020177,0000,2021-01-18 15:00:03.37,2,-2322,3568,559,52,52
8,2021011800000020227,0000,2021-01-18 15:00:03.37,2,-47,7736,496,3,3
9,2021011800000020177,0000,2021-01-18 15:00:04.385,2,-2286,3401,457,53,53
10,2021011800000020177,0000,2021-01-18 15:00:05.401,2,-2272,3365,435,53,53
11,2021011800000020177,0000,2021-01-18 15:00:06.416,2,-2330,3529,540,53,53
12,2021011800000020177,0000,2021-01-18 15:00:07.431,2,-2185,3427,502,54,54
13,2021011800000020177,0000,2021-01-18 15:00:08.447,2,-2145,3487,557,54,54
14,2021011800000020177,0000,2021-01-18 15:00:09.462,2,-2155,3399,545,55,55
15,2021011800000020177,0000,2021-01-18 15:00:10.478,2,-2230,3095,502,55,55
16,2021011800000020177,0000,2021-01-18 15:00:11.493,2,-2131,3069,460,55,55
17,2021011800000020177,0000,2021-01-18 15:00:12.494,2,-2100,3139,500,56,56
18,2021011800000020177,0000,2021-01-18 15:00:13.51,2,-2101,3142,499,56,56
19,2021011800000020177,0000,2021-01-18 15:00:14.525,2,-2092,3112,479,57,57
20,2021011800000020177,0000,2021-01-18 15:00:15.54,2,-2087,3120,497,57,57
21,2021011800000020177,0000,2021-01-18 15:00:16.556,2,-2116,3162,507,58,58
22,2021011800000020177,0000,2021-01-18 15:00:17.571,2,-2106,3148,502,58,58
23,2021011800000020177,0000,2021-01-18 15:00:18.587,2,-2085,3148,496,58,58
24,2021011800000020177,0000,2021-01-18 15:00:19.602,2,-2102,3155,521,59,59
25,2021011800000020177,0000,2021-01-18 15:00:20.617,2,-2120,3179,534,59,59
26,2021011800000020177,0000,2021-01-18 15:00:21.633,2,-2103,3160,515,60,60
27,2021011800000020234,0000,2021-01-18 15:00:21.633,2,-11431,7057,726,0,0
28,2021011800000020246,0000,2021-01-18 15:00:21.633,2,-11529,6450,762,0,0
