id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021200000006894,0000,2021-02-12 04:08:59.279,2,-750,5708,604,0,0
1,2021021200000006894,0000,2021-02-12 04:09:00.294,2,-2078,5668,609,0,0
2,2021021200000006894,0000,2021-02-12 04:09:01.31,2,-3358,5650,641,1,1
3,2021021200000006894,0000,2021-02-12 04:09:02.325,2,-4790,5582,675,1,1
4,2021021200000006894,0000,2021-02-12 04:09:03.341,2,-6157,5567,619,1,1
5,2021021200000006894,0000,2021-02-12 04:09:04.356,2,-7405,5552,619,2,2
6,2021021200000006894,0000,2021-02-12 04:09:05.371,2,-8801,5470,611,2,2
7,2021021200000006894,0000,2021-02-12 04:09:06.387,2,-10180,5410,631,3,3
8,2021021200000006894,0000,2021-02-12 04:09:07.402,2,-11526,5371,610,3,3
9,2021021200000006949,0000,2021-02-12 04:13:04.791,2,-5973,8789,587,0,0
10,2021021200000006949,0000,2021-02-12 04:13:05.807,2,-4549,8790,573,0,0
11,2021021200000006949,0000,2021-02-12 04:13:06.822,2,-3214,8829,426,0,0
12,2021021200000006949,0000,2021-02-12 04:13:07.838,2,-2335,9355,697,1,1
13,2021021200000007270,0000,2021-02-12 04:24:02.157,2,-10793,6398,610,0,0
14,2021021200000007270,0000,2021-02-12 04:24:03.172,2,-9344,6424,606,0,0
15,2021021200000007270,0000,2021-02-12 04:24:04.187,2,-7842,6467,552,1,1
16,2021021200000007270,0000,2021-02-12 04:24:05.203,2,-6339,6569,539,1,1
17,2021021200000007270,0000,2021-02-12 04:24:06.218,2,-4545,6518,595,1,1
18,2021021200000007270,0000,2021-02-12 04:24:07.234,2,-3211,6672,553,2,2
19,2021021200000007270,0000,2021-02-12 04:24:08.249,2,-1702,6693,469,2,2
20,2021021200000007270,0000,2021-02-12 04:24:09.264,2,-59,6522,469,3,3
21,2021021200000007837,0000,2021-02-12 04:44:06.338,2,-9162,6222,440,0,0
22,2021021200000007837,0000,2021-02-12 04:44:07.353,2,-8091,6189,573,0,0
23,2021021200000007837,0000,2021-02-12 04:44:09.384,1,-8091,6189,573,0,0
24,2021021200000007839,0000,2021-02-12 04:44:09.384,1,-235,6464,449,0,0
25,2021021200000007837,0000,2021-02-12 04:44:10.399,1,-8091,6189,573,1,1
26,2021021200000007837,0000,2021-02-12 04:44:11.415,1,-8091,6189,573,1,1
27,2021021200000007872,0000,2021-02-12 04:49:14.717,2,-11138,475,726,0,0
28,2021021200000007873,0000,2021-02-12 04:49:14.717,2,-9851,931,729,0,0
29,2021021200000007874,0000,2021-02-12 04:49:14.717,2,-8017,1429,486,0,0
30,2021021200000007875,0000,2021-02-12 04:49:14.717,2,-8711,1039,876,0,0
31,2021021200000007876,0000,2021-02-12 04:49:14.717,2,-8965,1254,722,0,0
32,2021021200000007872,0000,2021-02-12 04:49:15.733,2,-11138,475,726,0,0
33,2021021200000007874,0000,2021-02-12 04:49:15.733,2,-4713,2560,517,0,0
34,2021021200000007876,0000,2021-02-12 04:49:15.733,2,-6494,1827,454,0,0
35,2021021200000007877,0000,2021-02-12 04:49:15.733,2,-5477,2237,883,0,0
36,2021021200000007874,0000,2021-02-12 04:49:16.748,2,-1355,3596,787,0,0
37,2021021200000007877,0000,2021-02-12 04:49:16.748,2,-3529,2775,945,0,0
38,2021021200000007878,0000,2021-02-12 04:49:16.748,2,-2061,3309,846,0,0
39,2021021200000007879,0000,2021-02-12 04:49:16.748,2,-2039,3627,1085,0,0
40,2021021200000007878,0000,2021-02-12 04:49:17.763,2,-1116,3675,690,0,0
