id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100000000016,0000,2021-01-21 00:04:05.867,2,-10665,6091,445,0,0
1,2021012100000000016,0000,2021-01-21 00:04:06.883,2,-9014,6228,592,0,0
2,2021012100000000016,0000,2021-01-21 00:04:07.898,2,-7502,6272,608,1,1
3,2021012100000000016,0000,2021-01-21 00:04:08.913,2,-5889,6323,674,1,1
4,2021012100000000016,0000,2021-01-21 00:04:09.929,2,-4322,6299,611,1,1
5,2021012100000000016,0000,2021-01-21 00:04:10.944,2,-2662,6318,482,2,2
6,2021012100000000016,0000,2021-01-21 00:04:11.946,2,-1126,6332,481,2,2
7,2021012100000000289,0000,2021-01-21 00:24:41.383,2,-11010,6708,483,0,0
8,2021012100000000289,0000,2021-01-21 00:24:42.385,2,-10530,6645,552,0,0
9,2021012100000000289,0000,2021-01-21 00:24:44.415,1,-10530,6645,552,0,0
10,2021012100000000292,0000,2021-01-21 00:24:44.415,1,-6710,6745,672,0,0
11,2021012100000000289,0000,2021-01-21 00:24:45.431,1,-10530,6645,552,1,1
12,2021012100000000292,0000,2021-01-21 00:24:45.431,1,-5373,6851,526,0,0
13,2021012100000000289,0000,2021-01-21 00:24:46.447,1,-10530,6645,552,1,1
14,2021012100000000292,0000,2021-01-21 00:24:46.447,1,-3929,6734,486,0,0
15,2021012100000000292,0000,2021-01-21 00:24:47.462,1,-2543,6705,477,1,1
16,2021012100000000292,0000,2021-01-21 00:24:48.477,1,-1103,6888,475,1,1
17,2021012100000000292,0000,2021-01-21 00:24:49.493,1,-579,6761,436,1,1
18,2021012100000000292,0000,2021-01-21 00:24:50.508,2,-579,6761,436,2,2
19,2021012100000000292,0000,2021-01-21 00:24:51.524,2,-579,6761,436,2,2
20,2021012100000000292,0000,2021-01-21 00:24:52.539,2,-579,6761,436,3,3
21,2021012100000000485,0000,2021-01-21 00:34:10.448,2,-11574,5305,613,0,0
22,2021012100000000485,0000,2021-01-21 00:34:11.463,2,-10149,5283,600,0,0
23,2021012100000000485,0000,2021-01-21 00:34:12.464,2,-9481,5259,556,0,0
24,2021012100000000485,0000,2021-01-21 00:34:14.495,1,-9481,5259,556,0,0
25,2021012100000000489,0000,2021-01-21 00:34:14.495,1,-5866,5330,626,0,0
26,2021012100000000485,0000,2021-01-21 00:34:15.51,1,-9481,5259,556,1,1
27,2021012100000000489,0000,2021-01-21 00:34:15.51,1,-4480,5344,629,0,0
28,2021012100000000485,0000,2021-01-21 00:34:16.526,1,-9481,5259,556,1,1
29,2021012100000000489,0000,2021-01-21 00:34:16.526,1,-3054,5469,665,0,0
30,2021012100000000489,0000,2021-01-21 00:34:17.541,1,-1735,5488,649,1,1
31,2021012100000000489,0000,2021-01-21 00:34:18.557,1,-227,5412,621,1,1
32,2021012100000000514,0000,2021-01-21 00:35:20.379,2,-67,6422,553,0,0
33,2021012100000000514,0000,2021-01-21 00:35:21.395,2,-2778,6392,430,0,0
34,2021012100000000514,0000,2021-01-21 00:35:22.41,2,-5862,6315,419,0,0
35,2021012100000000514,0000,2021-01-21 00:35:23.425,2,-8654,6237,474,1,1
36,2021012100000000825,0000,2021-01-21 00:54:29.706,2,-7,6478,667,0,0
37,2021012100000000825,0000,2021-01-21 00:54:30.721,2,-1399,6408,710,0,0
38,2021012100000000825,0000,2021-01-21 00:54:31.736,2,-2633,6210,390,0,0
39,2021012100000000825,0000,2021-01-21 00:54:32.752,2,-3969,6027,362,1,1
40,2021012100000000825,0000,2021-01-21 00:54:33.767,2,-5186,5786,381,1,1
41,2021012100000000825,0000,2021-01-21 00:54:34.782,2,-6602,5542,412,2,2
42,2021012100000000831,0000,2021-01-21 00:54:34.782,2,-6817,5771,642,0,0
43,2021012100000000825,0000,2021-01-21 00:54:35.798,2,-7903,5383,442,2,2
44,2021012100000000834,0000,2021-01-21 00:54:35.798,2,-8048,5665,662,0,0
45,2021012100000000825,0000,2021-01-21 00:54:36.813,2,-9393,5516,543,2,2
46,2021012100000000825,0000,2021-01-21 00:54:37.829,2,-10750,5450,673,3,3
