id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011700000001565,0000,2021-01-17 08:01:58.825,2,-10825,5020,575,0,0
1,2021011700000001565,0000,2021-01-17 08:01:59.84,2,-9179,5012,528,0,0
2,2021011700000001565,0000,2021-01-17 08:02:00.856,2,-7616,5069,563,0,0
3,2021011700000001565,0000,2021-01-17 08:02:01.871,2,-5987,5117,461,1,1
4,2021011700000001565,0000,2021-01-17 08:02:02.886,2,-4414,5131,514,1,1
5,2021011700000001565,0000,2021-01-17 08:02:03.902,2,-2753,5209,470,2,2
6,2021011700000001565,0000,2021-01-17 08:02:04.917,2,-1190,5204,542,2,2
7,2021011700000001576,0000,2021-01-17 08:02:33.32,2,-10360,2397,678,0,0
8,2021011700000001576,0000,2021-01-17 08:02:34.335,2,-8876,2759,600,0,0
9,2021011700000001576,0000,2021-01-17 08:02:35.351,2,-7461,3016,581,1,1
10,2021011700000001576,0000,2021-01-17 08:02:36.366,2,-6260,3198,719,1,1
11,2021011700000001576,0000,2021-01-17 08:02:38.397,1,-6260,3198,719,1,1
12,2021011700000001580,0000,2021-01-17 08:02:38.397,1,-2893,3585,558,0,0
13,2021011700000001576,0000,2021-01-17 08:02:39.413,1,-6260,3198,719,1,1
14,2021011700000001580,0000,2021-01-17 08:02:39.413,1,-1503,3895,457,0,0
15,2021011700000001576,0000,2021-01-17 08:02:40.428,1,-6260,3198,719,2,2
16,2021011700000001602,0000,2021-01-17 08:04:24.915,2,-11178,2812,654,0,0
17,2021011700000001602,0000,2021-01-17 08:04:25.93,2,-9429,2661,615,0,0
18,2021011700000001602,0000,2021-01-17 08:04:26.937,2,-7756,2430,562,0,0
19,2021011700000001602,0000,2021-01-17 08:04:27.952,2,-5901,2285,534,1,1
20,2021011700000001602,0000,2021-01-17 08:04:28.967,2,-4246,2146,536,1,1
21,2021011700000001602,0000,2021-01-17 08:04:29.983,2,-2601,1989,581,2,2
22,2021011700000001602,0000,2021-01-17 08:04:30.998,2,-1005,1839,680,2,2
23,2021011700000001670,0000,2021-01-17 08:07:27.444,2,-665,6839,757,0,0
24,2021011700000001671,0000,2021-01-17 08:07:27.444,2,-1358,6788,1073,0,0
25,2021011700000001673,0000,2021-01-17 08:07:28.459,2,-4943,6604,1056,0,0
26,2021011700000001674,0000,2021-01-17 08:07:28.459,2,-5445,6564,1040,0,0
27,2021011700000001676,0000,2021-01-17 08:07:28.459,2,-5738,6806,466,0,0
28,2021011700000001677,0000,2021-01-17 08:07:29.475,2,-8245,6516,1058,0,0
29,2021011700000001678,0000,2021-01-17 08:07:29.475,2,-9499,6497,656,0,0
30,2021011700000001680,0000,2021-01-17 08:07:29.475,2,-9743,6476,683,0,0
31,2021011700000001681,0000,2021-01-17 08:07:29.475,2,-10303,6547,555,0,0
32,2021011700000001706,0000,2021-01-17 08:08:58.758,2,-958,6708,681,0,0
33,2021011700000001706,0000,2021-01-17 08:08:59.773,2,-2290,6794,658,0,0
34,2021011700000001706,0000,2021-01-17 08:09:00.789,2,-3633,6800,643,1,1
35,2021011700000001706,0000,2021-01-17 08:09:01.804,2,-4993,6876,599,1,1
36,2021011700000001706,0000,2021-01-17 08:09:02.819,2,-6262,6835,649,1,1
37,2021011700000001706,0000,2021-01-17 08:09:03.834,2,-7705,6727,669,2,2
38,2021011700000001706,0000,2021-01-17 08:09:04.85,2,-8973,6578,681,2,2
39,2021011700000001706,0000,2021-01-17 08:09:05.865,2,-10273,6542,663,3,3
40,2021011700000001706,0000,2021-01-17 08:09:06.881,2,-11597,6660,657,3,3
41,2021011700000001722,0000,2021-01-17 08:09:49.485,2,-936,5402,430,0,0
42,2021011700000001722,0000,2021-01-17 08:09:50.5,2,-4805,5272,466,0,0
43,2021011700000001722,0000,2021-01-17 08:09:51.516,2,-8506,5443,590,0,0
44,2021011700000001861,0000,2021-01-17 08:18:37.962,2,-10611,5586,764,0,0
45,2021011700000001861,0000,2021-01-17 08:18:38.978,2,-10266,5606,783,0,0
46,2021011700000001864,0000,2021-01-17 08:18:38.978,2,-10470,4949,410,0,0
47,2021011700000001861,0000,2021-01-17 08:18:41.009,1,-10266,5606,783,0,0
48,2021011700000001865,0000,2021-01-17 08:18:41.009,1,-6187,5198,634,0,0
49,2021011700000001866,0000,2021-01-17 08:18:41.009,1,-6372,4610,592,0,0
50,2021011700000001865,0000,2021-01-17 08:18:42.01,1,-4805,5145,791,0,0
51,2021011700000001866,0000,2021-01-17 08:18:42.01,1,-5132,4543,434,0,0
52,2021011700000001865,0000,2021-01-17 08:18:43.026,1,-3407,5192,747,1,1
53,2021011700000001866,0000,2021-01-17 08:18:43.026,1,-3832,4490,425,1,1
54,2021011700000001865,0000,2021-01-17 08:18:44.041,1,-1950,5276,635,1,1
55,2021011700000001866,0000,2021-01-17 08:18:44.041,1,-2509,4438,410,1,1
56,2021011700000001865,0000,2021-01-17 08:18:45.056,1,-556,5450,502,1,1
57,2021011700000001866,0000,2021-01-17 08:18:45.056,1,-1177,4520,401,1,1
58,2021011700000001865,0000,2021-01-17 08:18:46.072,1,-226,5371,519,1,1
59,2021011700000001866,0000,2021-01-17 08:18:46.072,1,-862,4534,372,1,1
60,2021011700000001865,0000,2021-01-17 08:18:47.087,2,-226,5371,519,2,2
61,2021011700000001866,0000,2021-01-17 08:18:47.087,2,-862,4534,372,2,2
62,2021011700000001865,0000,2021-01-17 08:18:48.103,2,-226,5371,519,2,2
63,2021011700000001866,0000,2021-01-17 08:18:48.103,2,-862,4534,372,2,2
64,2021011700000001865,0000,2021-01-17 08:18:49.118,2,-226,5371,519,3,3
65,2021011700000001866,0000,2021-01-17 08:18:49.118,2,-862,4534,372,3,3
66,2021011700000001891,0000,2021-01-17 08:21:45.626,2,-646,1825,579,0,0
67,2021011700000001891,0000,2021-01-17 08:21:46.642,2,-1979,2248,598,0,0
68,2021011700000001891,0000,2021-01-17 08:21:47.657,2,-3285,2656,598,0,0
69,2021011700000001891,0000,2021-01-17 08:21:48.673,2,-4707,3192,624,1,1
70,2021011700000001891,0000,2021-01-17 08:21:49.688,2,-5958,3760,616,1,1
71,2021011700000001891,0000,2021-01-17 08:21:50.703,2,-7128,4390,621,2,2
72,2021011700000001891,0000,2021-01-17 08:21:51.719,2,-8269,5116,593,2,2
73,2021011700000001891,0000,2021-01-17 08:21:52.734,2,-9434,5810,629,2,2
74,2021011700000001891,0000,2021-01-17 08:21:53.749,2,-10594,6241,537,3,3
75,2021011700000001902,0000,2021-01-17 08:24:39.111,2,-396,7023,561,0,0
76,2021011700000001902,0000,2021-01-17 08:24:40.126,2,-1829,6906,583,0,0
77,2021011700000001902,0000,2021-01-17 08:24:41.141,2,-3318,6966,635,0,0
78,2021011700000001902,0000,2021-01-17 08:24:42.143,2,-4830,6932,558,1,1
79,2021011700000001902,0000,2021-01-17 08:24:43.158,2,-6224,6883,526,1,1
80,2021011700000001902,0000,2021-01-17 08:24:44.174,2,-7684,6859,541,2,2
81,2021011700000001902,0000,2021-01-17 08:24:45.189,2,-9166,6906,608,2,2
82,2021011700000001902,0000,2021-01-17 08:24:46.205,2,-10579,6837,605,2,2
83,2021011700000001906,0000,2021-01-17 08:25:00.394,2,-11201,7096,816,0,0
84,2021011700000001906,0000,2021-01-17 08:25:01.395,2,-9799,7133,492,0,0
85,2021011700000001908,0000,2021-01-17 08:25:01.395,2,-7845,6874,573,0,0
86,2021011700000001906,0000,2021-01-17 08:25:02.408,2,-9799,7133,492,0,0
87,2021011700000001908,0000,2021-01-17 08:25:02.408,2,-6683,6981,421,0,0
88,2021011700000001908,0000,2021-01-17 08:25:04.424,1,-6683,6981,421,0,0
89,2021011700000001915,0000,2021-01-17 08:27:25.421,2,-11105,6311,658,0,0
90,2021011700000001915,0000,2021-01-17 08:27:26.437,2,-10749,6174,596,0,0
91,2021011700000001915,0000,2021-01-17 08:27:28.454,1,-10749,6174,596,0,0
92,2021011700000001916,0000,2021-01-17 08:27:28.454,1,-7195,4739,640,0,0
93,2021011700000001915,0000,2021-01-17 08:27:29.469,1,-10749,6174,596,0,0
94,2021011700000001916,0000,2021-01-17 08:27:29.469,1,-5829,4334,605,0,0
95,2021011700000001916,0000,2021-01-17 08:27:30.485,1,-4441,3883,612,0,0
96,2021011700000001916,0000,2021-01-17 08:27:31.5,1,-3051,3442,575,1,1
97,2021011700000001916,0000,2021-01-17 08:27:32.515,1,-1587,2959,550,1,1
98,2021011700000001916,0000,2021-01-17 08:27:33.531,1,-1100,2788,600,1,1
99,2021011700000001916,0000,2021-01-17 08:27:34.546,2,-1100,2788,600,2,2
100,2021011700000001916,0000,2021-01-17 08:27:35.561,2,-1100,2788,600,2,2
101,2021011700000001918,0000,2021-01-17 08:28:25.273,2,-11528,7276,624,0,0
102,2021011700000001918,0000,2021-01-17 08:28:26.288,2,-8171,7458,655,0,0
103,2021011700000001918,0000,2021-01-17 08:28:27.29,2,-5075,7388,634,0,0
104,2021011700000001918,0000,2021-01-17 08:28:28.305,2,-4355,7461,521,0,0
105,2021011700000001918,0000,2021-01-17 08:28:30.336,1,-4355,7461,521,1,1
106,2021011700000001918,0000,2021-01-17 08:28:31.351,1,-4355,7461,521,1,1
107,2021011700000001921,0000,2021-01-17 08:30:09.764,2,-11510,6293,570,0,0
108,2021011700000001921,0000,2021-01-17 08:30:10.78,2,-10301,6128,523,0,0
109,2021011700000001921,0000,2021-01-17 08:30:11.795,2,-8851,6227,523,0,0
110,2021011700000001921,0000,2021-01-17 08:30:12.796,2,-7440,6387,620,1,1
111,2021011700000001921,0000,2021-01-17 08:30:13.812,2,-6041,6339,423,1,1
112,2021011700000001921,0000,2021-01-17 08:30:14.827,2,-4592,6381,418,2,2
113,2021011700000001921,0000,2021-01-17 08:30:15.842,2,-3197,6415,447,2,2
114,2021011700000001921,0000,2021-01-17 08:30:16.858,2,-1667,6323,532,2,2
115,2021011700000001921,0000,2021-01-17 08:30:17.873,2,-414,6567,384,3,3
116,2021011700000001972,0000,2021-01-17 08:32:32.795,1,-7800,6202,550,0,0
117,2021011700000001977,0000,2021-01-17 08:32:40.918,2,-275,3555,483,0,0
118,2021011700000001977,0000,2021-01-17 08:32:41.919,2,-1729,4035,682,0,0
119,2021011700000001977,0000,2021-01-17 08:32:42.934,2,-3196,4520,722,0,0
120,2021011700000001977,0000,2021-01-17 08:32:43.95,2,-4789,4971,746,1,1
121,2021011700000001977,0000,2021-01-17 08:32:44.965,2,-6388,5390,731,1,1
122,2021011700000001977,0000,2021-01-17 08:32:45.981,2,-7867,5852,759,2,2
123,2021011700000001977,0000,2021-01-17 08:32:46.996,2,-9393,6250,762,2,2
124,2021011700000001977,0000,2021-01-17 08:32:48.011,2,-10893,6515,736,2,2
125,2021011700000002093,0000,2021-01-17 08:36:56.497,2,-658,7518,529,0,0
126,2021011700000002093,0000,2021-01-17 08:36:57.498,2,-1971,7421,502,0,0
127,2021011700000002093,0000,2021-01-17 08:36:58.513,2,-3272,7481,535,0,0
128,2021011700000002093,0000,2021-01-17 08:36:59.529,2,-4148,7447,558,1,1
129,2021011700000002093,0000,2021-01-17 08:37:01.56,1,-4148,7447,558,1,1
130,2021011700000002098,0000,2021-01-17 08:37:01.56,1,-7391,6953,533,0,0
131,2021011700000002093,0000,2021-01-17 08:37:02.575,1,-4148,7447,558,1,1
132,2021011700000002098,0000,2021-01-17 08:37:02.575,1,-8708,6896,539,0,0
133,2021011700000002093,0000,2021-01-17 08:37:03.59,1,-4148,7447,558,2,2
134,2021011700000002098,0000,2021-01-17 08:37:03.59,1,-10160,6661,530,0,0
135,2021011700000002098,0000,2021-01-17 08:37:04.606,1,-11419,6528,590,1,1
136,2021011700000002145,0000,2021-01-17 08:38:03.447,1,-10924,6896,816,0,0
137,2021011700000002146,0000,2021-01-17 08:38:03.447,1,-11440,5367,636,0,0
138,2021011700000002145,0000,2021-01-17 08:38:04.463,1,-9621,7025,799,0,0
139,2021011700000002146,0000,2021-01-17 08:38:04.463,1,-10104,5402,562,0,0
140,2021011700000002145,0000,2021-01-17 08:38:05.478,1,-8241,7169,800,1,1
141,2021011700000002146,0000,2021-01-17 08:38:05.478,1,-8682,5480,559,0,0
142,2021011700000002145,0000,2021-01-17 08:38:06.494,1,-6971,7224,809,1,1
143,2021011700000002146,0000,2021-01-17 08:38:06.494,1,-7371,5558,598,1,1
144,2021011700000002145,0000,2021-01-17 08:38:07.509,1,-5616,7263,784,1,1
145,2021011700000002146,0000,2021-01-17 08:38:07.509,1,-6056,5528,556,1,1
146,2021011700000002145,0000,2021-01-17 08:38:08.524,2,-5487,7258,796,1,1
147,2021011700000002146,0000,2021-01-17 08:38:08.524,2,-5880,5559,562,1,1
148,2021011700000002150,0000,2021-01-17 08:38:08.524,2,-4114,7205,669,0,0
149,2021011700000002151,0000,2021-01-17 08:38:08.524,2,-4580,5615,603,0,0
150,2021011700000002145,0000,2021-01-17 08:38:09.54,2,-5487,7258,796,2,2
151,2021011700000002146,0000,2021-01-17 08:38:09.54,2,-5880,5559,562,2,2
152,2021011700000002150,0000,2021-01-17 08:38:09.54,2,-2818,7308,686,0,0
153,2021011700000002151,0000,2021-01-17 08:38:09.54,2,-3303,5561,562,0,0
154,2021011700000002145,0000,2021-01-17 08:38:10.555,2,-5487,7258,796,2,2
155,2021011700000002146,0000,2021-01-17 08:38:10.555,2,-5880,5559,562,2,2
156,2021011700000002150,0000,2021-01-17 08:38:10.555,2,-1382,7308,622,0,0
157,2021011700000002151,0000,2021-01-17 08:38:10.555,2,-1979,5674,488,0,0
158,2021011700000002150,0000,2021-01-17 08:38:11.57,2,-77,7173,534,1,1
159,2021011700000002151,0000,2021-01-17 08:38:11.57,2,-633,5669,472,1,1
160,2021011700000002160,0000,2021-01-17 08:38:20.695,1,-9360,4717,551,0,0
161,2021011700000002160,0000,2021-01-17 08:38:21.71,1,-7930,4532,557,0,0
162,2021011700000002160,0000,2021-01-17 08:38:22.726,1,-6345,4505,782,0,0
163,2021011700000002160,0000,2021-01-17 08:38:23.741,1,-4844,4602,768,1,1
164,2021011700000002160,0000,2021-01-17 08:38:24.757,1,-3283,4727,749,1,1
165,2021011700000002160,0000,2021-01-17 08:38:25.772,1,-2434,4752,443,1,1
166,2021011700000002160,0000,2021-01-17 08:38:26.787,2,-2434,4752,443,2,2
167,2021011700000002163,0000,2021-01-17 08:38:26.787,2,-407,4907,386,0,0
168,2021011700000002160,0000,2021-01-17 08:38:27.789,2,-2434,4752,443,2,2
169,2021011700000002160,0000,2021-01-17 08:38:28.804,2,-2434,4752,443,3,3
170,2021011700000002176,0000,2021-01-17 08:38:48.082,1,-805,2369,436,0,0
171,2021011700000002176,0000,2021-01-17 08:38:49.098,1,-2233,2786,471,0,0
172,2021011700000002176,0000,2021-01-17 08:38:50.113,1,-3549,3007,490,1,1
173,2021011700000002176,0000,2021-01-17 08:38:51.128,1,-4870,3148,482,1,1
174,2021011700000002176,0000,2021-01-17 08:38:52.144,1,-6362,3334,573,1,1
175,2021011700000002176,0000,2021-01-17 08:38:53.159,1,-6669,3364,600,1,1
176,2021011700000002176,0000,2021-01-17 08:38:54.175,2,-6669,3364,600,2,2
177,2021011700000002183,0000,2021-01-17 08:38:54.175,2,-8958,3872,554,0,0
