id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100000001836,0000,2021-01-21 02:19:47.224,2,-1173,4893,704,0,0
1,2021012100000001836,0000,2021-01-21 02:19:48.24,2,-2559,4871,774,0,0
2,2021012100000001836,0000,2021-01-21 02:19:49.255,2,-3923,4846,708,1,1
3,2021012100000001836,0000,2021-01-21 02:19:50.27,2,-5221,4804,712,1,1
4,2021012100000001836,0000,2021-01-21 02:19:51.286,2,-6561,4721,708,2,2
5,2021012100000001836,0000,2021-01-21 02:19:52.301,2,-7933,4671,726,2,2
6,2021012100000001836,0000,2021-01-21 02:19:53.316,2,-9216,4542,646,2,2
7,2021012100000001836,0000,2021-01-21 02:19:54.332,2,-10597,4359,675,3,3
8,2021012100000001933,0000,2021-01-21 02:29:15.302,2,-99,4388,481,0,0
9,2021012100000001933,0000,2021-01-21 02:29:16.317,2,-1106,4264,558,0,0
10,2021012100000001937,0000,2021-01-21 02:29:16.317,2,-8,5865,687,0,0
11,2021012100000001933,0000,2021-01-21 02:29:17.332,2,-2076,3917,578,0,0
12,2021012100000001934,0000,2021-01-21 02:29:17.332,2,-873,4514,472,0,0
13,2021012100000001937,0000,2021-01-21 02:29:17.332,2,-1005,5796,658,0,0
14,2021012100000001933,0000,2021-01-21 02:29:18.348,2,-2909,3457,583,1,1
15,2021012100000001934,0000,2021-01-21 02:29:18.348,2,-1913,4403,505,0,0
16,2021012100000001937,0000,2021-01-21 02:29:18.348,2,-1940,5650,465,0,0
17,2021012100000001933,0000,2021-01-21 02:29:19.363,2,-3875,3188,665,1,1
18,2021012100000001934,0000,2021-01-21 02:29:19.363,2,-2853,4335,481,1,1
19,2021012100000001937,0000,2021-01-21 02:29:19.363,2,-3081,5623,496,1,1
20,2021012100000001933,0000,2021-01-21 02:29:20.379,2,-4901,2932,627,2,2
21,2021012100000001934,0000,2021-01-21 02:29:20.379,2,-3848,3974,505,1,1
22,2021012100000001937,0000,2021-01-21 02:29:20.379,2,-4207,5638,508,1,1
23,2021012100000001933,0000,2021-01-21 02:29:21.394,2,-5755,2688,636,2,2
24,2021012100000001934,0000,2021-01-21 02:29:21.394,2,-4808,3786,700,1,1
25,2021012100000001937,0000,2021-01-21 02:29:21.394,2,-5180,5558,480,2,2
26,2021012100000001933,0000,2021-01-21 02:29:22.409,2,-6649,2342,622,2,2
27,2021012100000001934,0000,2021-01-21 02:29:22.409,2,-5832,3544,581,2,2
28,2021012100000001937,0000,2021-01-21 02:29:22.409,2,-6349,5548,597,2,2
29,2021012100000001933,0000,2021-01-21 02:29:23.425,2,-6738,2291,651,2,2
30,2021012100000001934,0000,2021-01-21 02:29:23.425,2,-5990,3555,680,2,2
31,2021012100000001937,0000,2021-01-21 02:29:23.425,2,-6420,5486,540,2,2
32,2021012100000001933,0000,2021-01-21 02:29:25.455,1,-6738,2291,651,3,3
33,2021012100000001934,0000,2021-01-21 02:29:25.455,1,-5990,3555,680,2,2
34,2021012100000001937,0000,2021-01-21 02:29:25.455,1,-6420,5486,540,2,2
35,2021012100000001939,0000,2021-01-21 02:29:25.455,1,-9391,4995,567,0,0
36,2021012100000001940,0000,2021-01-21 02:29:25.455,1,-8997,3435,674,0,0
37,2021012100000001941,0000,2021-01-21 02:29:25.455,1,-9594,1733,597,0,0
38,2021012100000001933,0000,2021-01-21 02:29:26.471,1,-6738,2291,651,3,3
39,2021012100000001934,0000,2021-01-21 02:29:26.471,1,-5990,3555,680,3,3
40,2021012100000001937,0000,2021-01-21 02:29:26.471,1,-6420,5486,540,3,3
41,2021012100000001939,0000,2021-01-21 02:29:26.471,1,-10343,4826,558,0,0
42,2021012100000001940,0000,2021-01-21 02:29:26.471,1,-10108,3336,612,0,0
43,2021012100000001941,0000,2021-01-21 02:29:26.471,1,-10577,1534,569,0,0
44,2021012100000001933,0000,2021-01-21 02:29:27.472,1,-6738,2291,651,4,4
45,2021012100000001934,0000,2021-01-21 02:29:27.472,1,-5990,3555,680,3,3
46,2021012100000001937,0000,2021-01-21 02:29:27.472,1,-6420,5486,540,3,3
47,2021012100000001939,0000,2021-01-21 02:29:27.472,1,-11433,4562,543,1,1
48,2021012100000001940,0000,2021-01-21 02:29:27.472,1,-11185,3105,666,1,1
49,2021012100000001941,0000,2021-01-21 02:29:27.472,1,-11490,1234,567,1,1
50,2021012100000002229,0000,2021-01-21 02:54:13.571,2,-11149,7003,770,0,0
51,2021012100000002229,0000,2021-01-21 02:54:14.586,2,-9743,7114,803,0,0
52,2021012100000002229,0000,2021-01-21 02:54:15.602,2,-8286,7144,781,0,0
53,2021012100000002229,0000,2021-01-21 02:54:16.617,2,-6751,7149,828,1,1
54,2021012100000002229,0000,2021-01-21 02:54:17.632,2,-5195,6964,856,1,1
55,2021012100000002229,0000,2021-01-21 02:54:18.648,2,-3652,6887,821,2,2
56,2021012100000002229,0000,2021-01-21 02:54:19.663,2,-2141,6879,815,2,2
57,2021012100000002229,0000,2021-01-21 02:54:20.679,2,-636,6989,562,2,2
