id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200000005103,0000,2021-01-22 09:00:00.36,2,-1942,1508,600,0,0
1,2021012200000005103,0000,2021-01-22 09:00:01.376,2,-3314,1708,749,0,0
2,2021012200000005103,0000,2021-01-22 09:00:02.391,2,-4618,1985,768,1,1
3,2021012200000005103,0000,2021-01-22 09:00:03.407,2,-5919,2402,847,1,1
4,2021012200000005103,0000,2021-01-22 09:00:04.422,2,-7068,2827,838,2,2
5,2021012200000005103,0000,2021-01-22 09:00:05.437,2,-8412,3196,875,2,2
6,2021012200000005106,0000,2021-01-22 09:00:05.437,2,-1030,2587,534,0,0
7,2021012200000005103,0000,2021-01-22 09:00:06.453,2,-9675,3362,838,3,3
8,2021012200000005106,0000,2021-01-22 09:00:06.453,2,-2525,3197,638,0,0
9,2021012200000005103,0000,2021-01-22 09:00:07.468,2,-11018,3559,846,3,3
10,2021012200000005106,0000,2021-01-22 09:00:07.468,2,-4201,3738,675,1,1
11,2021012200000005106,0000,2021-01-22 09:00:08.483,2,-5719,4196,689,1,1
12,2021012200000005106,0000,2021-01-22 09:00:09.499,2,-7210,4570,708,1,1
13,2021012200000005107,0000,2021-01-22 09:00:09.499,2,-572,9037,593,0,0
14,2021012200000005108,0000,2021-01-22 09:00:09.499,2,-998,2925,492,0,0
15,2021012200000005106,0000,2021-01-22 09:00:10.514,2,-9002,4964,673,2,2
16,2021012200000005107,0000,2021-01-22 09:00:10.514,2,-607,7508,559,0,0
17,2021012200000005108,0000,2021-01-22 09:00:10.514,2,-2435,3686,588,0,0
18,2021012200000005106,0000,2021-01-22 09:00:11.53,2,-10538,5339,672,2,2
19,2021012200000005107,0000,2021-01-22 09:00:11.53,2,-709,6099,569,0,0
20,2021012200000005108,0000,2021-01-22 09:00:11.53,2,-3751,4533,594,1,1
21,2021012200000005107,0000,2021-01-22 09:00:12.531,2,-829,4709,500,1,1
22,2021012200000005108,0000,2021-01-22 09:00:12.531,2,-4968,5350,606,1,1
23,2021012200000005107,0000,2021-01-22 09:00:13.546,2,-899,3361,488,1,1
24,2021012200000005108,0000,2021-01-22 09:00:13.546,2,-6212,6377,621,1,1
25,2021012200000005107,0000,2021-01-22 09:00:14.562,2,-1004,1972,464,2,2
26,2021012200000005108,0000,2021-01-22 09:00:14.562,2,-7318,7480,594,2,2
27,2021012200000005107,0000,2021-01-22 09:00:15.577,2,-1380,1013,467,2,2
28,2021012200000005108,0000,2021-01-22 09:00:15.577,2,-8350,8609,575,2,2
29,2021012200000005107,0000,2021-01-22 09:00:16.593,2,-1823,211,442,2,2
30,2021012200000005107,0000,2021-01-22 09:00:18.623,2,-1339,153,438,0,0
31,2021012200000005107,0000,2021-01-22 09:00:21.669,1,-1339,153,438,0,0
32,2021012200000005113,0000,2021-01-22 09:00:21.669,1,-3258,3759,768,0,0
33,2021012200000005107,0000,2021-01-22 09:00:22.685,1,-1339,153,438,0,0
34,2021012200000005113,0000,2021-01-22 09:00:22.685,1,-3813,4094,466,0,0
35,2021012200000005114,0000,2021-01-22 09:00:22.685,1,-4573,4080,859,0,0
36,2021012200000005107,0000,2021-01-22 09:00:23.7,1,-1339,153,438,1,1
37,2021012200000005113,0000,2021-01-22 09:00:23.7,1,-3813,4094,466,1,1
