id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012700000003760,0000,2021-01-27 09:00:00.693,2,-4071,3114,536,1,1
1,2021012700000003760,0000,2021-01-27 09:00:01.709,2,-5472,3422,518,1,1
2,2021012700000003763,0000,2021-01-27 09:00:01.709,2,-11493,2830,651,0,0
3,2021012700000003760,0000,2021-01-27 09:00:02.724,2,-6657,3674,518,2,2
4,2021012700000003760,0000,2021-01-27 09:00:03.739,2,-8041,3988,517,2,2
5,2021012700000003760,0000,2021-01-27 09:00:04.755,2,-9324,4300,546,2,2
6,2021012700000003760,0000,2021-01-27 09:00:05.77,2,-10588,4523,564,3,3
7,2021012700000003766,0000,2021-01-27 09:00:06.786,2,-514,6765,635,0,0
8,2021012700000003766,0000,2021-01-27 09:00:07.801,2,-2020,6715,674,0,0
9,2021012700000003766,0000,2021-01-27 09:00:08.816,2,-3572,6546,683,0,0
10,2021012700000003766,0000,2021-01-27 09:00:09.832,2,-5052,6376,683,1,1
11,2021012700000003766,0000,2021-01-27 09:00:10.847,2,-6678,6223,660,1,1
12,2021012700000003766,0000,2021-01-27 09:00:11.863,2,-8212,6186,638,2,2
13,2021012700000003766,0000,2021-01-27 09:00:12.864,2,-9808,6187,613,2,2
14,2021012700000003766,0000,2021-01-27 09:00:13.879,2,-11441,6178,628,2,2
15,2021012700000003775,0000,2021-01-27 09:00:29.096,2,-594,2959,487,0,0
16,2021012700000003775,0000,2021-01-27 09:00:30.111,2,-1747,3427,544,0,0
17,2021012700000003775,0000,2021-01-27 09:00:31.127,2,-2882,3994,529,0,0
18,2021012700000003775,0000,2021-01-27 09:00:32.142,2,-4106,4583,518,1,1
19,2021012700000003778,0000,2021-01-27 09:00:32.142,2,-358,1463,469,0,0
20,2021012700000003775,0000,2021-01-27 09:00:33.158,2,-5203,5112,581,1,1
21,2021012700000003778,0000,2021-01-27 09:00:33.158,2,-1612,1478,513,0,0
22,2021012700000003775,0000,2021-01-27 09:00:34.173,2,-6428,5688,603,2,2
23,2021012700000003778,0000,2021-01-27 09:00:34.173,2,-3184,1524,600,0,0
24,2021012700000003775,0000,2021-01-27 09:00:35.188,2,-7551,6171,603,2,2
25,2021012700000003778,0000,2021-01-27 09:00:35.188,2,-4592,1536,635,1,1
26,2021012700000003775,0000,2021-01-27 09:00:36.204,2,-8786,6502,579,3,3
27,2021012700000003778,0000,2021-01-27 09:00:36.204,2,-5831,1644,583,1,1
28,2021012700000003775,0000,2021-01-27 09:00:37.219,2,-9995,6712,597,3,3
29,2021012700000003778,0000,2021-01-27 09:00:37.219,2,-7239,1785,567,2,2
30,2021012700000003775,0000,2021-01-27 09:00:38.235,2,-11316,6969,638,3,3
31,2021012700000003776,0000,2021-01-27 09:00:38.235,2,-11662,3509,674,0,0
32,2021012700000003778,0000,2021-01-27 09:00:38.235,2,-8623,1973,466,2,2
33,2021012700000003776,0000,2021-01-27 09:00:39.25,2,-10280,3466,544,0,0
34,2021012700000003778,0000,2021-01-27 09:00:39.25,2,-10078,2094,549,2,2
35,2021012700000003776,0000,2021-01-27 09:00:40.265,2,-9088,3834,559,0,0
36,2021012700000003778,0000,2021-01-27 09:00:40.265,2,-11345,2490,432,3,3
37,2021012700000003776,0000,2021-01-27 09:00:41.281,2,-7819,4267,583,1,1
38,2021012700000003776,0000,2021-01-27 09:00:42.296,2,-6308,4480,577,1,1
39,2021012700000003776,0000,2021-01-27 09:00:43.298,2,-4911,4621,648,2,2
40,2021012700000003776,0000,2021-01-27 09:00:44.313,2,-3424,4547,699,2,2
41,2021012700000003776,0000,2021-01-27 09:00:45.328,2,-2033,4381,684,2,2
42,2021012700000003776,0000,2021-01-27 09:00:46.344,2,-604,4331,710,3,3
43,2021012700000003783,0000,2021-01-27 09:00:53.452,2,-454,2376,544,0,0
44,2021012700000003783,0000,2021-01-27 09:00:54.467,2,-1613,2925,540,0,0
45,2021012700000003783,0000,2021-01-27 09:00:55.482,2,-2892,3492,535,0,0
46,2021012700000003783,0000,2021-01-27 09:00:56.498,2,-4134,3954,554,1,1
47,2021012700000003783,0000,2021-01-27 09:00:57.507,2,-5479,4559,572,1,1
48,2021012700000003783,0000,2021-01-27 09:00:58.523,2,-6811,5088,602,2,2
49,2021012700000003783,0000,2021-01-27 09:00:59.538,2,-8043,5501,552,2,2
