id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011900000007428,0000,2021-01-19 09:00:05.547,2,-615,1153,461,0,0
1,2021011900000007428,0000,2021-01-19 09:00:06.563,2,-1982,1451,580,0,0
2,2021011900000007428,0000,2021-01-19 09:00:07.578,2,-3275,1675,659,0,0
3,2021011900000007428,0000,2021-01-19 09:00:08.593,2,-4502,1780,668,1,1
4,2021011900000007428,0000,2021-01-19 09:00:09.609,2,-5878,1872,695,1,1
5,2021011900000007428,0000,2021-01-19 09:00:10.624,2,-7105,1938,649,2,2
6,2021011900000007428,0000,2021-01-19 09:00:11.639,2,-8348,2024,645,2,2
7,2021011900000007428,0000,2021-01-19 09:00:12.641,2,-9550,2053,645,3,3
8,2021011900000007428,0000,2021-01-19 09:00:13.656,2,-10878,2139,630,3,3
9,2021011900000007432,0000,2021-01-19 09:00:46.121,2,-10565,3665,549,0,0
10,2021011900000007432,0000,2021-01-19 09:00:47.136,2,-9085,3977,595,0,0
11,2021021400000082111,0000,2021-01-19 09:00:48.152,2,-7565,4215,567,1,1
12,2021021400000082111,0000,2021-01-19 09:00:49.167,2,-6046,4538,578,1,1
13,2021021400000082111,0000,2021-01-19 09:00:50.182,2,-4542,4855,577,1,1
14,2021021400000082111,0000,2021-01-19 09:00:51.198,2,-2932,5076,645,2,2
15,2021021400000082149,0000,2021-01-19 09:00:51.198,2,-855,1620,369,0,0
16,2021021400000082111,0000,2021-01-19 09:00:52.213,2,-1238,5045,588,2,2
17,2021021400000082149,0000,2021-01-19 09:00:52.213,2,-2182,1784,492,0,0
18,2021021400000082149,0000,2021-01-19 09:00:53.229,2,-3459,1802,478,1,1
19,2021021400000082149,0000,2021-01-19 09:00:54.244,2,-4773,1809,491,1,1
20,2021021400000082149,0000,2021-01-19 09:00:55.259,2,-6066,1798,455,1,1
21,2021021400000082149,0000,2021-01-19 09:00:56.275,2,-7308,1840,503,2,2
22,2021021400000082149,0000,2021-01-19 09:00:57.276,2,-8599,1926,503,2,2
23,2021021400000082149,0000,2021-01-19 09:00:58.291,2,-9956,2003,497,3,3
24,2021021400000082149,0000,2021-01-19 09:00:59.307,2,-11251,2034,499,3,3
25,2021021400000082039,0000,2021-01-19 09:01:05.399,2,-10459,2826,521,0,0
26,2021021400000082039,0000,2021-01-19 09:01:06.414,2,-9419,2502,554,0,0
27,2021021400000082039,0000,2021-01-19 09:01:07.43,2,-8271,2275,567,1,1
28,2021021400000082039,0000,2021-01-19 09:01:08.435,2,-7067,2061,518,1,1
29,2021021400000082039,0000,2021-01-19 09:01:09.45,2,-5879,1827,546,2,2
30,2021021400000082039,0000,2021-01-19 09:01:10.465,2,-4693,1675,548,2,2
31,2021021400000082039,0000,2021-01-19 09:01:11.481,2,-3561,1560,565,2,2
32,2021021400000082039,0000,2021-01-19 09:01:12.495,2,-2601,1349,660,3,3
33,2021021400000082039,0000,2021-01-19 09:01:13.496,2,-1473,1264,607,3,3
34,2021021400000082039,0000,2021-01-19 09:01:14.512,2,-305,1315,461,4,4
35,2021021400000081944,0000,2021-01-19 09:01:17.553,2,-1187,3073,641,0,0
36,2021021400000081944,0000,2021-01-19 09:01:18.569,2,-3270,3465,733,0,0
37,2021021400000081944,0000,2021-01-19 09:01:19.584,2,-5216,3572,650,1,1
38,2021021400000081944,0000,2021-01-19 09:01:20.6,2,-7062,3545,542,1,1
39,2021021400000081944,0000,2021-01-19 09:01:21.615,2,-8813,3237,773,1,1
40,2021021400000082094,0000,2021-01-19 09:01:22.63,2,-5320,209,557,0,0
41,2021021400000081944,0000,2021-01-19 09:01:22.63,2,-10875,3121,721,2,2
42,2021021400000082094,0000,2021-01-19 09:01:23.646,2,-3964,505,561,0,0
43,2021021400000082094,0000,2021-01-19 09:01:24.661,2,-2645,880,558,1,1
