id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020100000020832,0000,2021-02-01 16:00:35.901,2,-723,7061,723,0,0
1,2021020100000020832,0000,2021-02-01 16:00:37.931,1,-723,7061,723,0,0
2,2021020100000020842,0000,2021-02-01 16:00:37.931,1,-2552,6292,626,0,0
3,2021020100000020843,0000,2021-02-01 16:00:37.931,1,-4063,7321,757,0,0
4,2021020100000020832,0000,2021-02-01 16:00:38.947,1,-723,7061,723,0,0
5,2021020100000020842,0000,2021-02-01 16:00:38.947,1,-4462,6286,640,0,0
6,2021020100000020843,0000,2021-02-01 16:00:38.947,1,-4904,7266,450,0,0
7,2021020100000020832,0000,2021-02-01 16:00:39.962,1,-723,7061,723,1,1
8,2021020100000020842,0000,2021-02-01 16:00:39.962,1,-6332,6221,623,0,0
9,2021020100000020844,0000,2021-02-01 16:00:39.962,1,-6559,7384,660,0,0
10,2021020100000020842,0000,2021-02-01 16:00:40.977,1,-8287,6104,584,1,1
11,2021020100000020844,0000,2021-02-01 16:00:40.977,1,-8069,7327,767,0,0
12,2021020100000020842,0000,2021-02-01 16:00:41.993,1,-10200,5976,689,1,1
13,2021020100000020844,0000,2021-02-01 16:00:41.993,1,-9293,7227,670,0,0
14,2021020100000020842,0000,2021-02-01 16:00:42.994,1,-11384,5895,617,1,1
15,2021020100000020844,0000,2021-02-01 16:00:42.994,1,-10172,7087,608,1,1
16,2021020100000020842,0000,2021-02-01 16:00:44.01,2,-11384,5895,617,2,2
17,2021020100000020844,0000,2021-02-01 16:00:44.01,2,-10172,7087,608,1,1
18,2021020100000020845,0000,2021-02-01 16:00:44.01,2,-11492,6835,713,0,0
19,2021020100000020842,0000,2021-02-01 16:00:46.04,1,-11384,5895,617,2,2
20,2021020100000020844,0000,2021-02-01 16:00:46.04,1,-10172,7087,608,1,1
21,2021020100000020851,0000,2021-02-01 16:00:53.148,2,-10620,995,739,0,0
22,2021020100000020851,0000,2021-02-01 16:00:54.164,2,-10099,952,677,0,0
23,2021020100000020851,0000,2021-02-01 16:00:56.194,1,-10099,952,677,0,0
24,2021020100000020853,0000,2021-02-01 16:00:56.194,1,-6817,834,668,0,0
25,2021020100000020854,0000,2021-02-01 16:00:56.194,1,-3207,6541,354,0,0
26,2021020100000020851,0000,2021-02-01 16:00:57.21,1,-10099,952,677,1,1
27,2021020100000020853,0000,2021-02-01 16:00:57.21,1,-5591,894,675,0,0
28,2021020100000020854,0000,2021-02-01 16:00:57.21,1,-4843,6604,432,0,0
29,2021020100000020853,0000,2021-02-01 16:00:58.211,1,-4423,982,674,0,0
30,2021020100000020854,0000,2021-02-01 16:00:58.211,1,-6374,6545,403,0,0
31,2021020100000020853,0000,2021-02-01 16:00:59.227,1,-3191,1040,649,1,1
32,2021020100000020854,0000,2021-02-01 16:00:59.227,1,-7697,6458,441,1,1
33,2021020100000020853,0000,2021-02-01 16:01:00.242,1,-2012,1210,642,1,1
34,2021020100000020854,0000,2021-02-01 16:01:00.242,1,-7697,6458,441,1,1
35,2021020100000020853,0000,2021-02-01 16:01:01.257,1,-1328,1204,480,1,1
36,2021020100000020854,0000,2021-02-01 16:01:01.257,1,-7697,6458,441,1,1
37,2021020100000020853,0000,2021-02-01 16:01:02.273,2,-1328,1204,480,2,2
38,2021020100000020853,0000,2021-02-01 16:01:03.288,2,-1328,1204,480,2,2
39,2021020100000020863,0000,2021-02-01 16:01:20.536,2,-12,1603,381,0,0
40,2021020100000020864,0000,2021-02-01 16:01:20.536,2,-10372,4456,689,0,0
41,2021020100000020863,0000,2021-02-01 16:01:21.551,2,-1604,1635,582,0,0
42,2021020100000020864,0000,2021-02-01 16:01:21.551,2,-8952,4199,737,0,0
43,2021020100000020863,0000,2021-02-01 16:01:22.567,2,-2987,1486,627,0,0
44,2021020100000020864,0000,2021-02-01 16:01:22.567,2,-7550,4165,533,0,0
45,2021020100000020863,0000,2021-02-01 16:01:23.582,2,-4443,1418,620,1,1
46,2021020100000020864,0000,2021-02-01 16:01:23.582,2,-6100,3852,538,1,1
47,2021020100000020863,0000,2021-02-01 16:01:24.598,2,-5304,1512,623,1,1
48,2021020100000020864,0000,2021-02-01 16:01:24.598,2,-5237,3540,671,1,1
49,2021020100000020863,0000,2021-02-01 16:01:26.628,1,-5304,1512,623,1,1
50,2021020100000020864,0000,2021-02-01 16:01:26.628,1,-5237,3540,671,1,1
51,2021020100000020867,0000,2021-02-01 16:01:26.628,1,-2155,2724,534,0,0
52,2021020100000020868,0000,2021-02-01 16:01:26.628,1,-8731,1856,627,0,0
53,2021020100000020869,0000,2021-02-01 16:01:26.628,1,-11062,7324,598,0,0
54,2021020100000020863,0000,2021-02-01 16:01:27.63,1,-5304,1512,623,1,1
55,2021020100000020864,0000,2021-02-01 16:01:27.63,1,-5237,3540,671,1,1
56,2021020100000020867,0000,2021-02-01 16:01:27.63,1,-760,2091,714,0,0
57,2021020100000020868,0000,2021-02-01 16:01:27.63,1,-10142,1879,631,0,0
58,2021020100000020863,0000,2021-02-01 16:01:28.645,1,-5304,1512,623,2,2
59,2021020100000020864,0000,2021-02-01 16:01:28.645,1,-5237,3540,671,2,2
60,2021020100000020868,0000,2021-02-01 16:01:28.645,1,-11551,1984,614,0,0
61,2021020100000020870,0000,2021-02-01 16:01:28.645,1,-8543,6499,506,0,0
62,2021020100000020871,0000,2021-02-01 16:01:28.645,1,-8258,7373,513,0,0
63,2021020100000020870,0000,2021-02-01 16:01:29.661,1,-7140,6603,486,0,0
64,2021020100000020872,0000,2021-02-01 16:01:29.661,1,-6875,7374,453,0,0
65,2021020100000020870,0000,2021-02-01 16:01:30.676,1,-5630,6685,479,1,1
66,2021020100000020872,0000,2021-02-01 16:01:30.676,1,-5327,7469,404,0,0
67,2021020100000020870,0000,2021-02-01 16:01:31.691,1,-4652,6738,538,1,1
68,2021020100000020872,0000,2021-02-01 16:01:31.691,1,-4368,7691,594,0,0
69,2021020100000020870,0000,2021-02-01 16:01:32.707,2,-4652,6738,538,1,1
70,2021020100000020872,0000,2021-02-01 16:01:32.707,2,-4368,7691,594,0,0
71,2021020100000020873,0000,2021-02-01 16:01:32.707,2,-2469,7498,426,0,0
72,2021020100000020874,0000,2021-02-01 16:01:32.707,2,-2645,6711,517,0,0
73,2021020100000020870,0000,2021-02-01 16:01:35.753,1,-4652,6738,538,1,1
74,2021020100000020872,0000,2021-02-01 16:01:35.753,1,-4368,7691,594,1,1
75,2021020100000020876,0000,2021-02-01 16:01:35.753,1,-1262,3044,408,0,0
76,2021020100000020870,0000,2021-02-01 16:01:36.768,1,-4652,6738,538,2,2
77,2021020100000020876,0000,2021-02-01 16:01:36.768,1,-2842,3570,379,0,0
78,2021020100000020876,0000,2021-02-01 16:01:37.784,1,-4404,4103,408,1,1
79,2021020100000020876,0000,2021-02-01 16:01:38.799,1,-6182,4658,407,1,1
80,2021020100000020876,0000,2021-02-01 16:01:39.814,1,-7197,4924,420,1,1
81,2021020100000020876,0000,2021-02-01 16:01:40.83,2,-7917,5119,554,1,1
82,2021020100000020880,0000,2021-02-01 16:01:40.83,2,-9359,5359,529,0,0
83,2021020100000020876,0000,2021-02-01 16:01:41.845,2,-7917,5119,554,2,2
84,2021020100000020880,0000,2021-02-01 16:01:41.845,2,-10200,5412,577,0,0
85,2021020100000020876,0000,2021-02-01 16:01:43.862,1,-7917,5119,554,2,2
86,2021020100000020880,0000,2021-02-01 16:01:43.862,1,-10200,5412,577,0,0
87,2021020100000020884,0000,2021-02-01 16:01:53.001,1,-2733,2048,553,0,0
88,2021020100000020884,0000,2021-02-01 16:01:54.016,1,-4141,1772,580,0,0
89,2021020100000020884,0000,2021-02-01 16:01:55.031,1,-5456,1470,551,0,0
90,2021020100000020884,0000,2021-02-01 16:01:56.046,1,-6753,946,555,1,1
91,2021020100000020885,0000,2021-02-01 16:01:56.046,1,-504,3037,569,0,0
92,2021020100000020884,0000,2021-02-01 16:01:57.062,1,-7802,373,488,1,1
93,2021020100000020885,0000,2021-02-01 16:01:57.062,1,-1746,3631,625,0,0
94,2021020100000020886,0000,2021-02-01 16:01:57.062,1,-10001,1385,523,0,0
