id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800000017991,0000,2021-01-18 14:00:00.316,2,-2133,2424,623,0,0
1,2021011800000017991,0000,2021-01-18 14:00:01.331,2,-3449,2028,666,1,1
2,2021011800000017991,0000,2021-01-18 14:00:02.347,2,-4640,1655,625,1,1
3,2021011800000017991,0000,2021-01-18 14:00:03.362,2,-5872,1207,603,1,1
4,2021011800000017991,0000,2021-01-18 14:00:04.378,2,-7170,852,659,2,2
5,2021011800000017991,0000,2021-01-18 14:00:05.393,2,-8306,510,669,2,2
6,2021011800000017991,0000,2021-01-18 14:00:06.408,2,-9245,224,622,3,3
7,2021011800000017991,0000,2021-01-18 14:00:08.439,1,-9245,224,622,3,3
8,2021011800000017991,0000,2021-01-18 14:00:09.455,1,-9245,224,622,3,3
9,2021011800000017991,0000,2021-01-18 14:00:10.47,1,-9245,224,622,3,3
10,2021011800000018011,0000,2021-01-18 14:00:36.842,2,-2,637,393,0,0
11,2021011800000018011,0000,2021-01-18 14:00:37.857,2,-1134,345,478,0,0
12,2021011800000018013,0000,2021-01-18 14:00:45.966,2,-10993,6096,688,0,0
13,2021011800000018013,0000,2021-01-18 14:00:46.982,2,-9773,6109,618,0,0
14,2021011800000018015,0000,2021-01-18 14:00:46.982,2,-11152,4395,663,0,0
15,2021011800000018013,0000,2021-01-18 14:00:47.997,2,-8602,6282,643,1,1
16,2021011800000018015,0000,2021-01-18 14:00:47.997,2,-9799,4061,595,0,0
17,2021011800000018013,0000,2021-01-18 14:00:49.012,2,-7412,6419,590,1,1
18,2021011800000018015,0000,2021-01-18 14:00:49.012,2,-8581,3962,679,0,0
19,2021011800000018013,0000,2021-01-18 14:00:50.027,2,-6243,6498,564,1,1
20,2021011800000018015,0000,2021-01-18 14:00:50.027,2,-7211,3878,557,1,1
21,2021011800000018013,0000,2021-01-18 14:00:51.043,2,-5122,6534,610,2,2
22,2021011800000018015,0000,2021-01-18 14:00:51.043,2,-6024,3768,586,1,1
23,2021011800000018013,0000,2021-01-18 14:00:52.058,2,-4030,6615,534,2,2
24,2021011800000018015,0000,2021-01-18 14:00:52.058,2,-4829,3561,565,2,2
25,2021011800000018013,0000,2021-01-18 14:00:53.074,2,-2862,6832,473,3,3
26,2021011800000018015,0000,2021-01-18 14:00:53.074,2,-3555,3210,599,2,2
27,2021011800000018013,0000,2021-01-18 14:00:54.089,2,-1732,7132,578,3,3
28,2021011800000018015,0000,2021-01-18 14:00:54.089,2,-2308,2861,549,3,3
29,2021011800000018013,0000,2021-01-18 14:00:55.105,2,-578,7090,591,3,3
30,2021011800000018015,0000,2021-01-18 14:00:55.105,2,-1099,2517,568,3,3
31,2021011800000018018,0000,2021-01-18 14:00:56.12,2,-11698,4708,703,0,0
32,2021011800000018018,0000,2021-01-18 14:00:57.121,2,-10472,4418,604,0,0
33,2021011800000018018,0000,2021-01-18 14:00:58.136,2,-9124,4012,539,0,0
34,2021011800000018019,0000,2021-01-18 14:00:58.136,2,-957,3260,400,0,0
35,2021011800000018018,0000,2021-01-18 14:00:59.152,2,-7835,3569,533,1,1
36,2021011800000018019,0000,2021-01-18 14:00:59.152,2,-1974,3446,488,0,0
37,2021011800000018015,0000,2021-01-18 14:01:00.167,2,-931,2933,518,0,0
38,2021011800000018018,0000,2021-01-18 14:01:00.167,2,-6428,3084,535,1,1
39,2021011800000018019,0000,2021-01-18 14:01:00.167,2,-2989,3743,608,1,1
40,2021011800000018015,0000,2021-01-18 14:01:01.183,2,-2394,3741,654,0,0
41,2021011800000018018,0000,2021-01-18 14:01:01.183,2,-4988,2740,518,2,2
42,2021011800000018019,0000,2021-01-18 14:01:01.183,2,-3969,4061,587,1,1
43,2021011800000018015,0000,2021-01-18 14:01:02.198,2,-3820,4565,662,1,1
44,2021011800000018018,0000,2021-01-18 14:01:02.198,2,-3517,2467,502,2,2
45,2021011800000018019,0000,2021-01-18 14:01:02.198,2,-5077,4340,547,1,1
46,2021011800000018015,0000,2021-01-18 14:01:03.213,2,-5513,5327,690,1,1
47,2021011800000018018,0000,2021-01-18 14:01:03.213,2,-2000,2221,491,2,2
48,2021011800000018019,0000,2021-01-18 14:01:03.213,2,-6275,4501,546,2,2
49,2021011800000018015,0000,2021-01-18 14:01:04.229,2,-7109,5763,691,1,1
50,2021011800000018018,0000,2021-01-18 14:01:04.229,2,-540,1768,570,3,3
51,2021011800000018019,0000,2021-01-18 14:01:04.229,2,-7408,4388,487,2,2
52,2021011800000018015,0000,2021-01-18 14:01:05.244,2,-8734,6055,587,2,2
53,2021011800000018019,0000,2021-01-18 14:01:05.244,2,-8651,4292,519,3,3
54,2021011800000018015,0000,2021-01-18 14:01:06.26,2,-10264,6194,624,2,2
55,2021011800000018019,0000,2021-01-18 14:01:06.26,2,-9802,4212,475,3,3
56,2021011800000018019,0000,2021-01-18 14:01:07.275,2,-11082,4237,386,4,4
57,2021011800000018030,0000,2021-01-18 14:01:16.415,2,-11629,1685,615,0,0
58,2021011800000018030,0000,2021-01-18 14:01:17.43,2,-10080,1823,629,0,0
59,2021011800000018030,0000,2021-01-18 14:01:18.446,2,-8409,1847,588,0,0
